standard,smooth_g0.7,sharp_g1.5
29.99999976912422,50.27427632570936,12.662480516417753
29.99999977938664,50.02037291199483,13.183110800523897
30.000000017837397,52.01829703903481,11.084997116494815
29.99999970400929,50.888118323204075,14.048593437382083
29.9999999926814,50.36381228148842,13.465435918489852
29.999999829023427,50.30310844860868,14.166465034483652
29.999999873059664,48.79226921174233,15.248786860373409
30.000000172229047,53.09164022167115,11.113713766511097
29.999999974062426,55.819842566366994,8.791602711234324
29.999999833302894,53.875048523128335,11.285901080234218
29.999999714425744,46.31833055407588,15.748910918840817
29.999999938399547,54.35279855214037,9.988433279114384
29.999999966706735,49.04231467428215,14.093914449559453
29.999999921591844,48.37499317552536,14.733141822980405
29.999999960962572,52.229576803268834,11.224207230105026
30.000000070696515,50.76494171703838,13.305291098070875
30.000000211568377,50.22765007936669,14.474137957279666
29.999999834892627,49.70447140344379,12.498260184764728
29.999999714666323,50.36721796759802,13.517648451560513
30.00000018529385,48.202686991535835,15.525630095847266
29.99999979840739,55.8302951952837,8.814581640832325
29.999999890184075,45.67042083934251,17.49248858852334
30.00000010439614,48.08060777200669,15.965565200881112
30.000000257481485,48.41527035939,14.42331859235526
30.000000028045,50.40715258284353,13.365359741871641
29.99999995240973,54.15258642430925,10.580414974404755
30.000000111745976,54.99168785083019,8.086767114820514
29.99999990519353,54.51701681887497,10.078490459417722
29.999999842656763,53.26388873041245,9.163165992165494
30.00000009296601,53.521848249170624,10.809969117682792
29.999999853135254,51.92980608468019,11.493378493103855
30.00000009654195,53.04871212708198,10.295942702116024
30.000000090698162,51.29130846844638,11.122153000227204
29.99999990921864,47.36753379781395,15.566616048753461
30.00000008122153,54.174912815534626,10.719165638212555
29.999999737946226,49.1765343050481,14.052750632551007
30.000000048585818,51.693127402728194,13.122071837164022
30.000000078448018,50.99677549817292,13.47686624912104
30.000000065924382,45.51505900567092,17.378997535641542
29.999999985266737,52.91318050143141,10.767757717640992
29.999999934647928,50.60455196465871,13.133714694341387
30.000000171602963,54.73419904448672,9.120573914395276
30.000000232206084,53.955991376157826,9.686600376483232
29.999999726740086,53.85731956058982,9.830397466003218
29.99999985804984,52.20729308996294,11.817619250980878
29.999999849719607,50.89427044454478,13.768867954925758
29.99999999365147,47.63138793712181,16.37175709531006
30.0000000209655,54.49779914521867,9.833759782238705
30.000000036306364,46.95764796210878,16.763809426515135
30.000000106110853,48.25006471996128,14.405425239838848
30.0000002769411,45.95610925202732,17.64126937540033
29.999999895840418,53.98429975476147,10.64248299186435
30.000000024821063,49.874213678585996,13.308302615521551
29.999999799946462,54.470064493164806,8.93240022791463
29.99999989337608,49.021794908226106,13.651093921498756
29.99999991195612,53.3617028288768,11.057330072656816
30.0000002247772,50.676554443169934,12.719169844309743
29.999999953230553,53.15317716870148,9.351077975921413
29.999999730183898,48.17041899013798,14.552576036820872
29.999999723685622,49.99758408988647,13.761099897159264
30.00000001131762,50.06865829433148,13.912426416622283
30.00000004070629,53.22626292918704,11.521941403163364
30.000000210660914,54.22007178490242,10.273200410823224
30.000000138321514,47.25330465851914,15.157215388174825
30.000000017574415,50.53966884103566,11.883400950467333
30.000000143477823,48.5627943407296,15.611996600519836
29.999999859918475,55.02956871115246,9.689315362881509
29.999999953544936,50.29560641730675,13.166047679756437
29.99999980186271,52.204581549906464,12.272098481483878
30.000000284678602,52.02012764632215,11.406263782125478
30.000000240768014,51.07100306442235,13.157123391362388
29.999999842872334,58.82742849165983,6.0865479189211245
29.999999956634234,52.270482486963324,10.619343289643066
30.000000269874747,54.72834436431277,9.56311483503268
29.99999998736666,50.8476345231499,13.290922327745674
29.999999738685048,54.152227283157835,10.195225959755216
29.999999886062998,49.89144897590552,13.465823221203001
29.999999737927368,49.71594259761145,11.941745109385364
29.999999957881492,52.35244665409375,11.49739200125821
30.000000168160774,52.603300917467884,11.557736395560049
29.99999996458219,50.42268639633008,14.007798007699902
29.99999980623179,48.632226409585286,15.49086896913643
30.000000189419506,50.03287477163332,14.429971994788774
29.999999934904537,49.655356831979866,15.216271981909
29.99999993436836,52.33722839086995,12.709267025397564
29.999999977999735,49.105760644439506,14.275909017231463
29.999999960367365,55.33722937581002,8.111261834485672
30.00000024978816,52.48593582605602,11.281248361358646
29.999999996897778,52.96496657763338,12.201558087592225
29.999999923144546,52.74360505966645,11.041957910313977
30.000000120597445,45.91175968488563,17.532927442352147
29.999999841799333,57.08797860345674,7.534296999565903
30.000000149466057,48.16706420544181,15.742162057376435
30.00000028354543,56.199694244813564,7.224047335846818
30.000000103268434,51.47057578545176,12.580540502694834
29.999999984469625,49.333350958249675,15.223608591209445
30.00000000069989,55.34998693595924,7.768795797922784
29.99999993061661,51.008522553721804,13.149043100798611
30.00000028077188,51.343371327354106,12.109917368669677
30.000000166913534,53.69331958260189,9.828793546429996
29.99999999080776,54.29762725520465,9.120288186529129
30.000000211282604,49.86695225345095,14.75277262409129
29.999999928641852,55.881080639753044,8.424510625311253
29.999999978077508,49.992485544895224,12.479529747238038
29.999999902839285,54.40144865914904,10.939225708367005
29.99999991339385,49.67526783794817,13.297698925951726
30.000000206192432,48.18354589025405,16.669693856723885
30.00000004395673,50.727733638445905,14.278458654931084
29.999999715291576,49.93250873175806,14.139812327351871
29.999999886104664,50.22498487425202,13.272869450817161
30.000000091915187,51.756145675540346,13.379120835749449
30.000000058725696,50.798979956048996,11.937472869682702
29.999999728566483,52.29656449200217,11.736364767343227
30.000000103900724,47.74476097967021,15.679853848880823
29.99999995824234,49.591754121413544,13.539323085493738
30.000000286014902,46.997502344390774,16.246967145330096
29.999999988127424,48.775033300186855,14.443090584319625
29.99999987801597,50.0101848913794,13.914554253645516
30.000000211662126,50.23037536430102,13.992477043535043
29.999999791910497,54.09344046882519,10.99501936584358
30.00000010133364,49.55228046592318,14.164419336871683
29.999999908146194,52.399624872711634,11.660447505631586
30.000000055959593,51.08047976374089,12.732530877207626
30.000000029995032,51.658038095805075,13.258036345872661
29.999999735301277,53.38586506095073,10.585015169367054
29.999999793976457,53.469069780420675,10.815527502228608
30.00000000137719,51.31706081378384,11.87375044071707
29.999999858000102,46.75704530557048,17.607283706452346
30.000000296035378,48.102846042893056,15.99694114566886
29.99999987448613,50.78936938982576,13.192867176079274
30.00000008463535,50.90191546184482,12.546413668312029
30.000000244451684,56.76408314576734,8.308640110192727
29.999999793793002,52.07702366436212,11.430202508277878
29.99999987058899,51.125087329988105,12.450697732580077
29.999999869326547,49.83352541938987,12.80499704302906
30.000000227964605,48.73315492081666,14.871225736175603
29.99999980925028,53.22410067109564,10.99061423477247
30.000000230416184,49.87976467191869,14.40104417502426
29.999999728771286,50.43956191244125,13.084534074423638
29.99999972780522,59.1702678973926,5.7945248785287555
30.00000016276828,48.32165326514217,15.223794600339952
30.00000006386749,58.01307941349979,7.4841463335047544
29.999999900177954,50.732332993411895,13.647207976414093
29.9999999967457,54.99835091132165,9.200687372314695
29.999999763506516,50.948019347942854,13.179071161268544
30.00000026478816,52.32661800416043,11.393377043772407
29.999999938140444,51.72175191076995,11.650605112293617
30.00000008489303,47.71717171181623,13.953735297064632
30.00000010064585,54.34353276522678,9.000522078533917
29.999999886577697,52.50562620741139,8.865792307507498
29.999999946213606,53.7489442091551,10.87203659344082
30.000000171819845,47.44285986673406,15.84234454144213
29.99999994796668,50.00572542904386,13.956225288282212
30.00000019845685,53.589492171041094,11.741358267470686
29.99999977854188,47.65694147135223,14.46882077139458
30.000000014256987,52.25524776250383,10.719050471939267
30.000000227696507,56.495363611461876,7.587710123850083
30.000000272964748,54.9743554728608,8.659408781375012
29.99999983916118,51.969052794052914,12.591018563453217
30.000000277344874,51.562149969145274,11.303412357725746
29.99999991614655,48.22266574871577,15.979364441281682
30.00000007037096,53.11714417872228,10.001518643556654
30.000000051175896,52.12230377482588,11.961425935516088
29.99999984897803,49.85242181940744,13.83853753814033
30.000000228182596,52.218622458778064,12.519843171310285
30.000000169373568,51.226726923173935,12.597419227733594
29.999999923999614,53.40438730459754,9.504117063775524
29.999999824493774,51.67674242173823,13.523430275760447
29.999999712070796,53.842812046764145,9.970480249125119
29.99999999670939,50.52032192954798,14.089969323560387
29.999999960392373,52.39749629606881,10.981736053849586
29.9999997580484,49.70613598641891,13.02518519876461
30.000000033844298,51.92232805015373,11.146158975236673
30.000000090990678,53.74432709575458,10.215614184311757
30.000000130597254,52.13782168597834,12.109227200493311
29.999999776500687,53.92848083108327,9.522016360708388
29.999999982077334,49.728211817035564,13.945343933854291
30.000000088813827,49.08656977060408,12.91855458129984
30.000000079855052,49.31158238554159,14.343698024958295
29.999999975498977,49.62442178979608,14.388093464086941
30.00000012695451,54.767813076315385,9.98613334433165
29.999999892337836,51.567079264838064,12.210578852399053
29.999999950389128,53.16426758373873,9.372291195822642
29.999999941669863,54.091952719946015,10.07744700411065
30.00000028235295,53.60274233788207,10.916923514894846
29.999999892155213,56.461770523957036,7.962085071999198
30.000000292917065,51.24271456576317,13.137916884970611
29.999999862616097,47.66458833128299,15.646317248466547
29.999999924663264,50.623772230803674,13.319549785329697
29.999999929229283,50.38987208616157,13.368858933421
30.00000025489396,58.13868327023667,7.931295161901148
30.00000002102314,52.81065253936226,10.544136509075294
29.99999982904952,49.68124890897416,14.09905099604691
30.000000249313207,51.360047193775614,11.85170233194399
30.00000024404802,51.5707687689895,12.662442841216876
30.00000011013362,53.134074388144995,10.454215621908949
30.000000124850523,51.62802399931685,11.449449001251288
30.00000015955127,56.00091928736437,7.803650874035536
30.000000098110462,48.47058355153843,15.198609626148675
30.00000011684723,52.66419555143823,11.733514984679577
29.999999866696708,51.05173177382042,12.452020855314286
30.00000026764445,43.485297932804436,18.557472579201615
29.999999913957197,43.104052500707546,17.082611577347805
30.000000193896742,42.603494292722885,19.070498659424302
30.00000015864855,39.26275736975396,23.301715961141166
30.00000001647397,45.33665870254918,16.61795580244207
29.99999994656696,39.25738636444721,20.379737969389346
29.999999805152047,44.97652384518964,17.107807149595068
29.999999846580035,48.63921503576926,12.877897632825686
29.99999983774321,42.15802510584983,18.261214285747897
30.000000269324072,49.35149457739391,13.318237491506098
29.99999976453628,46.02050780076728,15.811094966373267
30.00000005077626,50.51363455912656,12.643570473882113
29.999999933177193,51.31867845533983,10.861277655761826
29.99999988139405,44.83606067628706,16.964985601653854
29.999999842811054,53.258415444005,10.053513587803533
30.00000000922734,49.17526163477593,13.285146191023879
29.99999997108736,45.771073513016056,14.993493990765577
29.999999977377602,51.5974275490035,11.50706205088389
30.000000227468544,46.44829072121727,16.7618139577913
30.000000261888964,53.96347779560319,9.17740985812299
30.000000118603257,50.58916878261806,12.989283973744003
30.000000230536877,47.59111733730487,15.203819716061831
29.999999779793146,49.22951769142655,14.38700603014336
30.00000004782921,51.22097875738161,13.42891806718467
29.999999892896028,50.10448494268963,13.42727934109294
30.000000082219234,46.992278629032405,14.117185100925159
30.00000002004969,47.798442703026026,15.949589882087894
29.999999808359917,49.73524674078939,14.136464596005661
30.00000016819099,47.80432661068184,15.454228923236144
