method,seed,k,nh_score
Multiscale,942484272,13,0.15994051437569254
Multiscale,942484272,14,0.16256904581392828
Multiscale,942484272,15,0.1649481930755623
Multiscale,942484272,16,0.16646133434420016
Multiscale,942484272,17,0.16884449003255586
Multiscale,942484272,18,0.17113132844747708
Multiscale,942484272,19,0.17337696021707033
Multiscale,942484272,20,0.17585291887793783
Multiscale,942484272,21,0.177677894508827
Multiscale,942484272,22,0.17933696326418083
Multiscale,942484272,23,0.18139565547021788
Multiscale,942484272,24,0.1835197119029568
Multiscale,942484272,25,0.18544351781652768
Multiscale,942484272,26,0.187277657899341
Multiscale,942484272,27,0.18939713026142138
Multiscale,942484272,28,0.1912027510018412
Multiscale,942484272,29,0.19293613238869575
Multiscale,942484272,30,0.1945286833459692
Multiscale,942484272,31,0.19651984641346085
Multiscale,942484272,32,0.19805487111448067
Multiscale,942484272,33,0.19984147770349436
Multiscale,942484272,34,0.2019243633768898
Multiscale,942484272,35,0.20403985703455
Multiscale,942484272,36,0.20606941285485636
Multiscale,942484272,37,0.2083068663811651
Multiscale,942484272,38,0.21028689996408761
Multiscale,942484272,39,0.21220427285628196
Multiscale,942484272,40,0.21393100833965123
Multiscale,942484272,41,0.2162854342720834
Multiscale,942484272,42,0.21820282320661394
Multiscale,942484272,43,0.21998695276548474
Multiscale,942484272,44,0.22160383210421114
Multiscale,942484272,45,0.2234268385140258
Multiscale,942484272,46,0.22546725121139202
Multiscale,942484272,47,0.22759021179810623
Multiscale,942484272,48,0.22951415213545612
Multiscale,942484272,49,0.23142919032662346
Multiscale,942484272,50,0.23334344200151627
Multiscale,942484272,51,0.2351900578275283
Multiscale,942484272,52,0.23660844462588207
Multiscale,942484272,53,0.23842390604660477
Multiscale,942484272,54,0.24013000870468648
Multiscale,942484272,55,0.24191191674133294
Multiscale,942484272,56,0.2440160294595473
Multiscale,942484272,57,0.24574704387960045
Multiscale,942484272,58,0.24757522679145644
Multiscale,942484272,59,0.24902018735302808
Multiscale,942484272,60,0.2506823351023503
Multiscale,942484272,61,0.2524267017984315
Multiscale,942484272,62,0.2540781139181687
Multiscale,942484272,63,0.2561584654078968
Multiscale,942484272,64,0.2573741944655042
Multiscale,942484272,65,0.2588207849769639
Multiscale,942484272,66,0.26060835803064764
Multiscale,942484272,67,0.26230862367465174
Multiscale,942484272,68,0.2639254337064621
Multiscale,942484272,69,0.26550636736218697
Multiscale,942484272,70,0.26699880862124986
Multiscale,942484272,71,0.26843853111085003
Multiscale,942484272,72,0.2701015078763373
Multiscale,942484272,73,0.27218108363538174
Multiscale,942484272,74,0.2736768231461181
Multiscale,942484272,75,0.2754763709881223
Multiscale,942484272,76,0.2771188300546666
Multiscale,942484272,77,0.2786693973198901
Multiscale,942484272,78,0.2801559067669757
Multiscale,942484272,79,0.281787122964271
Multiscale,942484272,80,0.2834865428354814
Multiscale,942484272,81,0.2849614841022473
Multiscale,942484272,82,0.28632186246047453
Multiscale,942484272,83,0.28785498323848846
Multiscale,942484272,84,0.289541138669266
Multiscale,942484272,85,0.29129465281184497
Multiscale,942484272,86,0.2930690974487367
Multiscale,942484272,87,0.29457181947312927
Multiscale,942484272,88,0.29594561996002483
Multiscale,942484272,89,0.29767614212333143
Multiscale,942484272,90,0.2993597843484121
Multiscale,942484272,91,0.30098142948787376
Multiscale,942484272,92,0.30224231136895535
Multiscale,942484272,93,0.30363912054586806
Multiscale,942484272,94,0.3052118787605052
Multiscale,942484272,95,0.30687123418857987
Multiscale,942484272,96,0.3083143795804903
Multiscale,942484272,97,0.30982937714450964
Multiscale,942484272,98,0.31126317092416955
Multiscale,942484272,99,0.312821160812063
Multiscale,942484272,100,0.31427596664139495
Multiscale,942484272,101,0.3158633528250475
Multiscale,942484272,102,0.3173378525026387
Multiscale,942484272,103,0.3188352458835393
Multiscale,942484272,104,0.32020907447366886
Multiscale,942484272,105,0.3214736994115311
Multiscale,942484272,106,0.3230220149627362
Multiscale,942484272,107,0.3245378472788079
Multiscale,942484272,108,0.32610282761912784
Multiscale,942484272,109,0.3273886945211482
Multiscale,942484272,110,0.3287442277207251
Multiscale,942484272,111,0.3300958274423021
Multiscale,942484272,112,0.33147744503411675
Multiscale,942484272,113,0.33277422557985065
Multiscale,942484272,114,0.3340116781719272
Multiscale,942484272,115,0.3353034248607311
Multiscale,942484272,116,0.33667093670753706
Multiscale,942484272,117,0.3379956325369517
Multiscale,942484272,118,0.3392529008879351
Multiscale,942484272,119,0.3406929109778862
Multiscale,942484272,120,0.3421373515289361
Multiscale,942484272,121,0.34346393147826737
Multiscale,942484272,122,0.34462583427584237
Multiscale,942484272,123,0.3459352675406966
Multiscale,942484272,124,0.3472174668003619
Multiscale,942484272,125,0.3485155420773313
Multiscale,942484272,126,0.34973585087307607
Multiscale,942484272,127,0.3509220179926334
Multiscale,942484272,128,0.35203338229719483
Multiscale,942484272,129,0.35334790862234133
Multiscale,942484272,130,0.35467137108532104
Multiscale,942484272,131,0.35599488393358375
Multiscale,942484272,132,0.35719495945045604
Multiscale,942484272,133,0.35847959550126257
Multiscale,942484272,134,0.359575322779582
Multiscale,942484272,135,0.3608822620953023
Multiscale,942484272,136,0.3621114480667172
Multiscale,942484272,137,0.36324244755206053
Multiscale,942484272,138,0.3643735372647262
Multiscale,942484272,139,0.365564712748376
Multiscale,942484272,140,0.3667551175132676
Multiscale,942484272,141,0.3680388646029928
Multiscale,942484272,142,0.36945936422172154
Multiscale,942484272,143,0.37058430576247103
Multiscale,942484272,144,0.3717436399629349
Multiscale,942484272,145,0.37306475647695486
Multiscale,942484272,146,0.374347004268489
Multiscale,942484272,147,0.37554733796475376
Multiscale,942484272,148,0.37667510194045445
Multiscale,942484272,149,0.37784624308633247
Multiscale,942484272,150,0.37886277482941627
Multiscale,942484272,151,0.3799436659319473
Multiscale,942484272,152,0.3811150792067356
Multiscale,942484272,153,0.3822414485126878
Multiscale,942484272,154,0.3833408820141193
Multiscale,942484272,155,0.38440167282154125
Multiscale,942484272,156,0.38538325460236
Multiscale,942484272,157,0.38649961609596156
Multiscale,942484272,158,0.3876522298250496
Multiscale,942484272,159,0.38890716714110646
Multiscale,942484272,160,0.39000189537528435
Multiscale,942484272,161,0.39123842172924145
Multiscale,942484272,162,0.3922865245837194
Multiscale,942484272,163,0.3934287455173793
Multiscale,942484272,164,0.3945454797610902
Multiscale,942484272,165,0.3957428722402187
Multiscale,942484272,166,0.3968093754852617
Multiscale,942484272,167,0.39787218587843265
Multiscale,942484272,168,0.3988727029856673
Multiscale,942484272,169,0.3999152127979328
Multiscale,942484272,170,0.40102796236007676
Multiscale,942484272,171,0.40225183884654775
Multiscale,942484272,172,0.4032521113599097
Multiscale,942484272,173,0.40434380573827605
Multiscale,942484272,174,0.4053532369524108
Multiscale,942484272,175,0.40632730423480995
Multiscale,942484272,176,0.40741737886828866
Multiscale,942484272,177,0.40840946959475377
Multiscale,942484272,178,0.4093243945447266
Multiscale,942484272,179,0.4102756871000123
Multiscale,942484272,180,0.4112501052986269
Multiscale,942484272,181,0.4122367941559611
Multiscale,942484272,182,0.4132563797082372
Multiscale,942484272,183,0.41432075135576296
Multiscale,942484272,184,0.41530350726835213
Multiscale,942484272,185,0.4164641517939471
Multiscale,942484272,186,0.417581745701778
Multiscale,942484272,187,0.4185495412583671
Multiscale,942484272,188,0.41959172809833367
Multiscale,942484272,189,0.42060282962481604
Multiscale,942484272,190,0.4216032879773353
Multiscale,942484272,191,0.4226547955971723
Multiscale,942484272,192,0.42351568423047764
Multiscale,942484272,193,0.4245031759811758
Multiscale,942484272,194,0.42550198135107037
Multiscale,942484272,195,0.42647499076612033
Multiscale,942484272,196,0.4274593461342081
Multiscale,942484272,197,0.4283644354475588
Multiscale,942484272,198,0.4293216471002672
Multiscale,942484272,199,0.4302997169318922
Multiscale,942484272,200,0.4311959818043972
Uniform,942484272,1,0.0075815011372251705
Uniform,942484272,2,0.01573161485974223
Uniform,942484272,3,0.026408895628001007
Uniform,942484272,4,0.032410917361637606
Uniform,942484272,5,0.03904473085670963
Uniform,942484272,6,0.045804902704068735
Uniform,942484272,7,0.052528972165060105
Uniform,942484272,8,0.05823540561031084
Uniform,942484272,9,0.06423216241260214
Uniform,942484272,10,0.07001516300227445
Uniform,942484272,11,0.07533255220897375
Uniform,942484272,12,0.08014278493808441
Uniform,942484272,13,0.08602087828774713
Uniform,942484272,14,0.09138416549333911
Uniform,942484272,15,0.09593126105635583
Uniform,942484272,16,0.10071550416982562
Uniform,942484272,17,0.10486999955402936
Uniform,942484272,18,0.10854182461460704
Uniform,942484272,19,0.11330353936395193
Uniform,942484272,20,0.11787338893100836
Uniform,942484272,21,0.12171919563883171
Uniform,942484272,22,0.1261286098283824
Uniform,942484272,23,0.1302864488907934
Uniform,942484272,24,0.1337661106899166
Uniform,942484272,25,0.13751326762699015
Uniform,942484272,26,0.14158453373768007
Uniform,942484272,27,0.14521382641170358
Uniform,942484272,28,0.14874634463338027
Uniform,942484272,29,0.151773809835037
Uniform,942484272,30,0.15489006823351023
Uniform,942484272,31,0.15873462300374183
Uniform,942484272,32,0.16197166413949962
Uniform,942484272,33,0.16555241574195328
Uniform,942484272,34,0.16895598269633857
Uniform,942484272,35,0.17217589082638363
Uniform,942484272,36,0.17542751242523796
Uniform,942484272,37,0.17869803085875868
Uniform,942484272,38,0.18147719564263196
Uniform,942484272,39,0.18449291421239866
Uniform,942484272,40,0.18778430629264595
Uniform,942484272,41,0.19072098226668394
Uniform,942484272,42,0.19389689158453374
Uniform,942484272,43,0.19713666096584798
Uniform,942484272,44,0.19966055551726516
Uniform,942484272,45,0.20262825372757137
Uniform,942484272,46,0.20531034710089993
Uniform,942484272,47,0.20833803816559932
Uniform,942484272,48,0.21117639625979273
Uniform,942484272,49,0.21435534031656636
Uniform,942484272,50,0.21747536012130403
Uniform,942484272,51,0.2202723394133999
Uniform,942484272,52,0.22293258295911825
Uniform,942484272,53,0.22565694422590013
Uniform,942484272,54,0.22818914441355684
Uniform,942484272,55,0.23105658556757874
Uniform,942484272,56,0.2338486948987328
Uniform,942484272,57,0.23661599031695993
Uniform,942484272,58,0.23925518287103606
Uniform,942484272,59,0.24168283625242543
Uniform,942484272,60,0.24440864291129644
Uniform,942484272,61,0.24712586534756836
Uniform,942484272,62,0.24965149551224042
Uniform,942484272,63,0.25204279336197455
Uniform,942484272,64,0.2542527482941622
Uniform,942484272,65,0.25652883886394123
Uniform,942484272,66,0.2588910331518368
Uniform,942484272,67,0.2614033698075204
Uniform,942484272,68,0.26375819471078804
Uniform,942484272,69,0.26603926997835425
Uniform,942484272,70,0.26824975630889203
Uniform,942484272,71,0.27052611346624095
Uniform,942484272,72,0.27283400724454554
Uniform,942484272,73,0.2754421676861882
Uniform,942484272,74,0.27776468659713544
Uniform,942484272,75,0.2801213040181956
Uniform,942484272,76,0.28273512629184794
Uniform,942484272,77,0.28493152033713065
Uniform,942484272,78,0.28704729690324843
Uniform,942484272,79,0.28908071899501925
Uniform,942484272,80,0.29138078089461716
Uniform,942484272,81,0.2934883329121388
Uniform,942484272,82,0.2953873037593151
Uniform,942484272,83,0.29720397891794625
Uniform,942484272,84,0.299230116610708
Uniform,942484272,85,0.3011862819426482
Uniform,942484272,86,0.3032688611880036
Uniform,942484272,87,0.30514234921962824
Uniform,942484272,88,0.3069387966090013
Uniform,942484272,89,0.3091208014243
Uniform,942484272,90,0.3112501052986269
Uniform,942484272,91,0.31321180714660624
Uniform,942484272,92,0.3149742888222303
Uniform,942484272,93,0.31685783462544936
Uniform,942484272,94,0.31890294065459
Uniform,942484272,95,0.3207294202146762
Uniform,942484272,96,0.32243492544857216
Uniform,942484272,97,0.3241521615094221
Uniform,942484272,98,0.3258111432594266
Uniform,942484272,99,0.3278271724063991
Uniform,942484272,100,0.3294313874147081
Uniform,942484272,101,0.3311502113061951
Uniform,942484272,102,0.3330211538747417
Uniform,942484272,103,0.33483368541922753
Uniform,942484272,104,0.3364254680118971
Uniform,942484272,105,0.3379724899815878
Uniform,942484272,106,0.3395761511722717
Uniform,942484272,107,0.34118880772037724
Uniform,942484272,108,0.3428066998006346
Uniform,942484272,109,0.3443809947764153
Uniform,942484272,110,0.3459955889447929
Uniform,942484272,111,0.34760841205117166
Uniform,942484272,112,0.34929735730531786
Uniform,942484272,113,0.3509564097231075
Uniform,942484272,114,0.3524965750236091
Uniform,942484272,115,0.35419125160694864
Uniform,942484272,116,0.3557357977569214
Uniform,942484272,117,0.35733170039462686
Uniform,942484272,118,0.35888770383315555
Uniform,942484272,119,0.36045896751422324
Uniform,942484272,120,0.3622314885013899
Uniform,942484272,121,0.36368335641200755
Uniform,942484272,122,0.3651424949353087
Uniform,942484272,123,0.3667566584687833
Uniform,942484272,124,0.3681797060334075
Uniform,942484272,125,0.36978620166793025
Uniform,942484272,126,0.3709610455251092
Uniform,942484272,127,0.37240094798612644
Uniform,942484272,128,0.3738301980667172
Uniform,942484272,129,0.3753871561142749
Uniform,942484272,130,0.3770367994401353
Uniform,942484272,131,0.3785107848300528
Uniform,942484272,132,0.38007443655662
Uniform,942484272,133,0.38141791172396494
Uniform,942484272,134,0.38304402928496256
Uniform,942484272,135,0.3843456041333221
Uniform,942484272,136,0.38585102350265355
Uniform,942484272,137,0.38722102012694865
Uniform,942484272,138,0.38862335322103925
Uniform,942484272,139,0.38991278546533514
Uniform,942484272,140,0.3913273042348099
Uniform,942484272,141,0.3924744191548508
Uniform,942484272,142,0.3939283921878504
Uniform,942484272,143,0.3951950248386943
Uniform,942484272,144,0.396523039339567
Uniform,942484272,145,0.3977464641447282
Uniform,942484272,146,0.39903621464995276
Uniform,942484272,147,0.40035225614127384
Uniform,942484272,148,0.40176064996004346
Uniform,942484272,149,0.40297713846670496
Uniform,942484272,150,0.4042178417993429
Uniform,942484272,151,0.40557014394810437
Uniform,942484272,152,0.4067649934160647
Uniform,942484272,153,0.40812756742828543
Uniform,942484272,154,0.40921890846075837
Uniform,942484272,155,0.4104453520506737
Uniform,942484272,156,0.4115418634941
Uniform,942484272,157,0.4127330587252454
Uniform,942484272,158,0.4139619581385975
Uniform,942484272,159,0.41529698981027174
Uniform,942484272,160,0.41659874905231237
Uniform,942484272,161,0.4178207657787049
Uniform,942484272,162,0.4189808964891098
Uniform,942484272,163,0.42024539877300615
Uniform,942484272,164,0.42143438303223063
Uniform,942484272,165,0.42269855491993474
Uniform,942484272,166,0.4238972569580825
Uniform,942484272,167,0.4251133820304803
Uniform,942484272,168,0.42620446586519367
Uniform,942484272,169,0.42741049118257957
Uniform,942484272,170,0.4285354323685502
Uniform,942484272,171,0.4298179109639147
Uniform,942484272,172,0.4308210060475695
Uniform,942484272,173,0.43200752014794885
Uniform,942484272,174,0.43315207445556975
Uniform,942484272,175,0.43433770172208386
Uniform,942484272,176,0.43549477910262596
Uniform,942484272,177,0.436563823817907
Uniform,942484272,178,0.4376677087681338
Uniform,942484272,179,0.4387910258745198
Uniform,942484272,180,0.4397986690253559
Uniform,942484272,181,0.4408286873950214
Uniform,942484272,182,0.4418557182014346
Uniform,942484272,183,0.4429792399441537
Uniform,942484272,184,0.4439051323466395
Uniform,942484272,185,0.4448640452431203
Uniform,942484272,186,0.44584525585528295
Uniform,942484272,187,0.4469092206460088
Uniform,942484272,188,0.44800824286613006
Uniform,942484272,189,0.4489371858590964
Uniform,942484272,190,0.44997406328558315
Uniform,942484272,191,0.45092069591035566
Uniform,942484272,192,0.45191274955774585
Uniform,942484272,193,0.45303201121905035
Uniform,942484272,194,0.4540615742948032
Uniform,942484272,195,0.4550766897999651
Uniform,942484272,196,0.4560775788708205
Uniform,942484272,197,0.4570817763033832
Uniform,942484272,198,0.45812560786025536
Uniform,942484272,199,0.458998937065921
Uniform,942484272,200,0.4598730098559515
tt-SNE,942484272,1,0.1087945413191812
tt-SNE,942484272,2,0.13874147081122062
tt-SNE,942484272,3,0.14531210513014908
tt-SNE,942484272,4,0.14935557240333586
tt-SNE,942484272,5,0.1488248673237301
tt-SNE,942484272,6,0.1519459186252211
tt-SNE,942484272,7,0.15460846961984184
tt-SNE,942484272,8,0.1563210765731615
tt-SNE,942484272,9,0.15887456827562968
tt-SNE,942484272,10,0.16137225170583777
tt-SNE,942484272,11,0.16389827003928595
tt-SNE,942484272,12,0.16590851655294414
tt-SNE,942484272,13,0.16784277133026185
tt-SNE,942484272,14,0.16958193436586155
tt-SNE,942484272,15,0.17189790245135203
tt-SNE,942484272,16,0.17297668688400303
tt-SNE,942484272,17,0.17560094545778887
tt-SNE,942484272,18,0.17879706848622695
tt-SNE,942484272,19,0.18113802322333508
tt-SNE,942484272,20,0.18326383623957546
tt-SNE,942484272,21,0.18513303729376512
tt-SNE,942484272,22,0.1868150802949893
tt-SNE,942484272,23,0.18874641526848404
tt-SNE,942484272,24,0.1903904473085671
tt-SNE,942484272,25,0.1921910538286581
tt-SNE,942484272,26,0.19415932816236078
tt-SNE,942484272,27,0.1957852469603796
tt-SNE,942484272,28,0.1975657965991552
tt-SNE,942484272,29,0.19940655146270686
tt-SNE,942484272,30,0.20085923679555218
tt-SNE,942484272,31,0.20311086111179044
tt-SNE,942484272,32,0.20466499241849886
tt-SNE,942484272,33,0.20656144462058032
tt-SNE,942484272,34,0.2084466842081791
tt-SNE,942484272,35,0.21035416441026752
tt-SNE,942484272,36,0.21207143458849298
tt-SNE,942484272,37,0.21394176587504865
tt-SNE,942484272,38,0.2157735126291848
tt-SNE,942484272,39,0.21755020314535095
tt-SNE,942484272,40,0.21925701288855193
tt-SNE,942484272,41,0.22103774108249044
tt-SNE,942484272,42,0.22270659590598937
tt-SNE,942484272,43,0.22458874764180053
tt-SNE,942484272,44,0.2263508856571783
tt-SNE,942484272,45,0.2282789992418499
tt-SNE,942484272,46,0.23032930085374298
tt-SNE,942484272,47,0.23226009388156726
tt-SNE,942484272,48,0.23385772049532472
tt-SNE,942484272,49,0.2352122046695858
tt-SNE,942484272,50,0.23714935557240335
tt-SNE,942484272,51,0.2388916142651147
tt-SNE,942484272,52,0.24060331253280456
tt-SNE,942484272,53,0.24214313301958312
tt-SNE,942484272,54,0.24364698284334368
tt-SNE,942484272,55,0.24519953132538422
tt-SNE,942484272,56,0.24679140041156722
tt-SNE,942484272,57,0.24869318861976775
tt-SNE,942484272,58,0.25076468589056494
tt-SNE,942484272,59,0.2520977628146644
tt-SNE,942484272,60,0.25381602223906996
tt-SNE,942484272,61,0.2557451621322661
tt-SNE,942484272,62,0.2572146543080046
tt-SNE,942484272,63,0.2588300419991095
tt-SNE,942484272,64,0.2600869503411676
tt-SNE,942484272,65,0.2618242258120954
tt-SNE,942484272,66,0.2635146001332506
tt-SNE,942484272,67,0.26521109388614167
tt-SNE,942484272,68,0.26684096686438036
tt-SNE,942484272,69,0.2686708200107679
tt-SNE,942484272,70,0.2702209466045705
tt-SNE,942484272,71,0.2719356319875279
tt-SNE,942484272,72,0.27362901187768507
tt-SNE,942484272,73,0.27528119060724704
tt-SNE,942484272,74,0.2766274614265517
tt-SNE,942484272,75,0.2784078847611827
tt-SNE,942484272,76,0.28007661306412357
tt-SNE,942484272,77,0.28164784419522854
tt-SNE,942484272,78,0.283144767792228
tt-SNE,942484272,79,0.2846277866815098
tt-SNE,942484272,80,0.2861969294920394
tt-SNE,942484272,81,0.2876945684628272
tt-SNE,942484272,82,0.2892250226520461
tt-SNE,942484272,83,0.2907048969189876
tt-SNE,942484272,84,0.2921630744792231
tt-SNE,942484272,85,0.29358694197921775
tt-SNE,942484272,86,0.2953038771444188
tt-SNE,942484272,87,0.2968244838914887
tt-SNE,942484272,88,0.2983234544076091
tt-SNE,942484272,89,0.299792999463332
tt-SNE,942484272,90,0.30157947940358854
tt-SNE,942484272,91,0.3031225787101451
tt-SNE,942484272,92,0.3045044005669645
tt-SNE,942484272,93,0.30588096227999384
tt-SNE,942484272,94,0.3072645298662752
tt-SNE,942484272,95,0.30865488208770603
tt-SNE,942484272,96,0.3102018574677786
tt-SNE,942484272,97,0.3116309606621699
tt-SNE,942484272,98,0.313197227336727
tt-SNE,942484272,99,0.31451742596549265
tt-SNE,942484272,100,0.3158225928733889
tt-SNE,942484272,101,0.31703060374270936
tt-SNE,942484272,102,0.31842676418558324
tt-SNE,942484272,103,0.3198105360783765
tt-SNE,942484272,104,0.3210875080188954
tt-SNE,942484272,105,0.3223726488320878
tt-SNE,942484272,106,0.3237336747392965
tt-SNE,942484272,107,0.32502674781943275
tt-SNE,942484272,108,0.32634150450678123
tt-SNE,942484272,109,0.3275904041844322
tt-SNE,942484272,110,0.3289061961541112
tt-SNE,942484272,111,0.33030073287844325
tt-SNE,942484272,112,0.33147067583667283
tt-SNE,942484272,113,0.3327977081054969
tt-SNE,942484272,114,0.3340017025125361
tt-SNE,942484272,115,0.335240795068728
tt-SNE,942484272,116,0.33651081017489737
tt-SNE,942484272,117,0.3377202361281209
tt-SNE,942484272,118,0.338999113349867
tt-SNE,942484272,119,0.3402373838087168
tt-SNE,942484272,120,0.34159085165529435
tt-SNE,942484272,121,0.34273397702993125
tt-SNE,942484272,122,0.3436874681514809
tt-SNE,942484272,123,0.3451401344945974
tt-SNE,942484272,124,0.34636760497933433
tt-SNE,942484272,125,0.34771190295678545
tt-SNE,942484272,126,0.34875807790894975
tt-SNE,942484272,127,0.350092231647693
tt-SNE,942484272,128,0.35123673237300984
tt-SNE,942484272,129,0.3525221714829768
tt-SNE,942484272,130,0.3538898932757917
tt-SNE,942484272,131,0.3550978360891029
tt-SNE,942484272,132,0.35631332276518024
tt-SNE,942484272,133,0.3574136250406152
tt-SNE,942484272,134,0.3586361218924332
tt-SNE,942484272,135,0.3597394209979502
tt-SNE,942484272,136,0.3609212638808366
tt-SNE,942484272,137,0.3620332811298097
tt-SNE,942484272,138,0.36315665139378756
tt-SNE,942484272,139,0.3641165914879923
tt-SNE,942484272,140,0.36534441676594825
tt-SNE,942484272,141,0.3663693212674549
tt-SNE,942484272,142,0.3675613193947613
tt-SNE,942484272,143,0.3684795113908078
tt-SNE,942484272,144,0.3697061115323056
tt-SNE,942484272,145,0.37094977909074267
tt-SNE,942484272,146,0.3721893921297787
tt-SNE,942484272,147,0.3733683010732724
tt-SNE,942484272,148,0.3745440854045858
tt-SNE,942484272,149,0.375668469605304
tt-SNE,942484272,150,0.37681829668941114
tt-SNE,942484272,151,0.3779528942757156
tt-SNE,942484272,152,0.37901270899006423
tt-SNE,942484272,153,0.38002150569603627
tt-SNE,942484272,154,0.3811575081476522
tt-SNE,942484272,155,0.3822054831372741
tt-SNE,942484272,156,0.3831574036274567
tt-SNE,942484272,157,0.3840996122327762
tt-SNE,942484272,158,0.38507068070364014
tt-SNE,942484272,159,0.3861821181474435
tt-SNE,942484272,160,0.38718963229719483
tt-SNE,942484272,161,0.38828351988849075
tt-SNE,942484272,162,0.3893475229083013
tt-SNE,942484272,163,0.3904356804978673
tt-SNE,942484272,164,0.39151287930620016
tt-SNE,942484272,165,0.39261607737726
tt-SNE,942484272,166,0.393628342026179
tt-SNE,942484272,167,0.39483050578146206
tt-SNE,942484272,168,0.3960070760677281
tt-SNE,942484272,169,0.39695438986860226
tt-SNE,942484272,170,0.39803326941087275
tt-SNE,942484272,171,0.3992037206992715
tt-SNE,942484272,172,0.40015780101204224
tt-SNE,942484272,173,0.4013703672864799
tt-SNE,942484272,174,0.40253849572560196
tt-SNE,942484272,175,0.40353297952994693
tt-SNE,942484272,176,0.4045420084085739
tt-SNE,942484272,177,0.4054753858213079
tt-SNE,942484272,178,0.4063535535092128
tt-SNE,942484272,179,0.40731085425305275
tt-SNE,942484272,180,0.4083775587566338
tt-SNE,942484272,181,0.40945132550609653
tt-SNE,942484272,182,0.410571611860467
tt-SNE,942484272,183,0.4117003691321046
tt-SNE,942484272,184,0.41264174110821766
tt-SNE,942484272,185,0.4137962830153884
tt-SNE,942484272,186,0.41486096505172537
tt-SNE,942484272,187,0.41589601586033825
tt-SNE,942484272,188,0.4169422354136757
tt-SNE,942484272,189,0.4180395601927065
tt-SNE,942484272,190,0.4190215873269223
tt-SNE,942484272,191,0.42002905580540545
tt-SNE,942484272,192,0.42093718410411923
tt-SNE,942484272,193,0.4219851748262737
tt-SNE,942484272,194,0.4229090298023338
tt-SNE,942484272,195,0.42389533640481325
tt-SNE,942484272,196,0.4249257322337578
tt-SNE,942484272,197,0.4258648491589152
tt-SNE,942484272,198,0.4268002236159931
tt-SNE,942484272,199,0.42763476213516405
tt-SNE,942484272,200,0.42858415466262323
γ=1.0,929893138,1,0.25473843821076575
γ=1.0,929893138,2,0.2765352539802881
γ=1.0,929893138,3,0.2659843315643164
γ=1.0,929893138,4,0.24819939347990902
γ=1.0,929893138,5,0.23495072024260802
γ=1.0,929893138,6,0.22649734647460198
γ=1.0,929893138,7,0.22100075815011372
γ=1.0,929893138,8,0.21564632297194844
γ=1.0,929893138,9,0.21160812063010698
γ=1.0,929893138,10,0.20905989385898407
γ=1.0,929893138,11,0.2049417602867186
γ=1.0,929893138,12,0.20157316148597423
γ=1.0,929893138,13,0.20067650317839855
γ=1.0,929893138,14,0.1995559406476768
γ=1.0,929893138,15,0.19898913318170325
γ=1.0,929893138,16,0.1979956406368461
γ=1.0,929893138,17,0.19731971636266332
γ=1.0,929893138,18,0.1979192991323393
γ=1.0,929893138,19,0.19885479430190336
γ=1.0,929893138,20,0.1991281273692191
γ=1.0,929893138,21,0.19930322394310265
γ=1.0,929893138,22,0.19922117306499412
γ=1.0,929893138,23,0.20005274087747635
γ=1.0,929893138,24,0.20062547384382107
γ=1.0,929893138,25,0.20075815011372253
γ=1.0,929893138,26,0.20168251006006888
γ=1.0,929893138,27,0.20231376182854574
γ=1.0,929893138,28,0.2030217697389797
γ=1.0,929893138,29,0.20369402107134457
γ=1.0,929893138,30,0.20438463482436192
γ=1.0,929893138,31,0.20531194208711384
γ=1.0,929893138,32,0.20592067854435178
γ=1.0,929893138,33,0.206664828726997
γ=1.0,929893138,34,0.20791151942202205
γ=1.0,929893138,35,0.2092169392396837
γ=1.0,929893138,36,0.21064990312526324
γ=1.0,929893138,37,0.2116980513493023
γ=1.0,929893138,38,0.21308008459359165
γ=1.0,929893138,39,0.2142357263661282
γ=1.0,929893138,40,0.21567475360121305
γ=1.0,929893138,41,0.21703433865271177
γ=1.0,929893138,42,0.21835625834867683
γ=1.0,929893138,43,0.21997813706648803
γ=1.0,929893138,44,0.22099214280791235
γ=1.0,929893138,45,0.22193580995703813
γ=1.0,929893138,46,0.2231433562975904
γ=1.0,929893138,47,0.22452534963624926
γ=1.0,929893138,48,0.22600770785948954
γ=1.0,929893138,49,0.22724389224984914
γ=1.0,929893138,50,0.22858984078847616
γ=1.0,929893138,51,0.22980867858894885
γ=1.0,929893138,52,0.2312139149705488
γ=1.0,929893138,53,0.23261619008110776
γ=1.0,929893138,54,0.23366467301266391
γ=1.0,929893138,55,0.2349851816114136
γ=1.0,929893138,56,0.23646837430954182
γ=1.0,929893138,57,0.23783967120226648
γ=1.0,929893138,58,0.23949047083736372
γ=1.0,929893138,59,0.24064841109726162
γ=1.0,929893138,60,0.24212787465251454
γ=1.0,929893138,61,0.24348425906362245
γ=1.0,929893138,62,0.24497419843967816
γ=1.0,929893138,63,0.24671167430833846
γ=1.0,929893138,64,0.2475656273692191
γ=1.0,929893138,65,0.24884819501953695
γ=1.0,929893138,66,0.2501321019137546
γ=1.0,929893138,67,0.25160965453249295
γ=1.0,929893138,68,0.253110645319538
γ=1.0,929893138,69,0.25443627693355747
γ=1.0,929893138,70,0.25574569479042564
γ=1.0,929893138,71,0.2570395839784728
γ=1.0,929893138,72,0.2581869682419341
γ=1.0,929893138,73,0.25973392046693733
γ=1.0,929893138,74,0.26111099727475773
γ=1.0,929893138,75,0.2621733636593379
