standard,smooth_g0.7,sharp_g1.5
30.00000007407973,56.79242477899202,8.949623314845912
29.999999934753998,54.61851262045549,9.90539697623014
30.000000108662753,55.178800613085194,9.642010493021417
29.999999858007822,45.71596443323015,16.963112550540504
29.999999792028866,50.28405883968679,11.676457138918842
30.000000241298814,57.56384702052709,7.402356245293713
29.999999724920542,61.06784168835642,6.340494738422582
29.9999999991748,54.79502091043941,11.222228148591935
29.99999977784238,62.91605344358803,4.45031333454484
29.999999841007984,50.00630921405361,15.054312108595344
29.999999991046046,41.544702284778985,21.112777680291973
29.999999979519746,53.11849170748253,11.091816885716693
29.99999991247152,46.39789077346903,18.294570716144133
30.00000005039864,46.6168688323472,16.31865040435446
30.00000019826885,45.974958818981044,18.95686341639204
29.999999986663447,52.409394341722845,12.39821875784621
29.999999931198705,53.785901636660356,12.23654272560786
30.00000008990336,54.29127536406025,10.291271947898878
30.00000003251884,55.30786354249448,6.963846436116877
30.000000156107454,55.34568853566695,11.277944764906382
30.000000217841333,56.748523800909226,9.860928633234852
29.999999930872093,58.67248511466972,7.526070931400693
29.99999998277569,54.85568809112888,11.317028161637552
30.000000056596132,60.04600765411417,5.766959628015543
29.999999973521945,49.48294681675923,14.49563409132014
29.999999922347047,43.982062911285645,18.273346566648787
29.99999991207371,45.11876200172605,16.876674995143695
30.00000024281988,54.337250492382246,11.714005922254104
30.000000004438288,57.132568797799614,8.567085395789592
30.000000297716845,52.67170180782583,12.149527994733463
29.999999718497047,47.25626020737802,17.09890206876525
29.999999860763236,45.075612243490035,18.053906033352032
30.000000276545528,62.15835011754563,4.467453410974326
30.000000101629297,55.01916419139575,10.39314771279392
29.9999997622319,57.839862554546805,8.761784839869536
29.999999906323932,52.911629531806895,12.772290878429745
29.999999880424607,52.979341305282084,12.819306168030433
29.999999717461925,54.65451894110008,12.173321660434901
30.00000009082401,54.77603334123387,8.96635686356673
30.00000023374604,40.77942804371116,20.499824893379024
30.000000131872753,63.30775158721929,4.207014083468705
29.999999967569487,57.67355519818159,7.43283756323297
29.9999998057747,51.67583416280324,14.32489358465531
30.000000015654084,41.73139278746702,19.880677304970234
29.999999809021595,45.41571849925407,17.45969625081363
29.999999966303314,53.34540092736427,10.036677439011646
29.999999939706925,53.96753593314814,9.990056464450603
30.00000000822513,45.86086069043288,17.053864419761545
29.999999929466572,44.54323174568198,18.75510199602047
29.9999999457639,56.585418610208166,7.488425014688361
30.00000029898802,58.26037399371509,7.159118193121177
30.000000269745573,58.23011228153342,7.7536818818752105
29.99999985560929,46.870006151782654,16.274335287540914
30.000000130286768,51.22284906981221,12.376302425804294
30.00000023781699,55.794456182717724,8.807511495952651
29.99999987368429,56.4535897083016,9.628182709691467
29.99999986421381,50.99002079217153,12.869216116683594
30.000000112577883,58.1116682547068,7.60287527050389
30.00000001084051,53.62232664050947,9.265138751512076
30.000000151263478,49.271271564736274,13.334494950914737
29.99999999148999,53.75573749078638,9.80697366041174
30.000000107652234,57.487709537800875,8.30344553970689
29.999999997144876,53.32191103912055,11.192769527747744
29.99999999202484,56.07137269561013,9.401224004369537
30.000000116392705,41.97595907523939,20.2574674380634
30.000000018519206,57.64612506497387,8.582691258921063
30.00000003684766,39.716863371554986,20.47351983821388
29.99999998614293,57.138174675638446,8.041655272622219
30.000000280904395,60.32243576947632,5.712446290597467
29.999999977062593,45.059563403454995,16.744270089959027
29.999999995780524,58.96603759486304,6.610193148465731
30.0000001637885,58.949522435373794,6.5868274737420185
29.999999931845565,44.9562264616814,17.43771412903955
29.999999964903555,54.21514735827581,12.06330547360021
30.000000229704767,40.55182924862785,20.355683020770392
30.000000099427513,57.15250429294203,9.456889062373214
30.00000010979253,49.60885746936354,12.06723469519778
29.99999997327248,50.14483113070268,15.033401292552464
30.000000100112608,57.70500962574456,5.93376941953454
30.000000093901118,53.79905942292971,11.414668727967472
29.999999735590023,46.3079852080292,16.063534358497932
30.000000039430127,51.36099993977908,13.326784685241451
29.999999907109853,55.8448324335312,11.138628981833685
29.999999850378494,55.3345719108093,10.200829783707466
30.000000006389442,58.632206444681124,5.787287601315997
30.000000263685976,47.611571611675,14.353902614625165
29.999999728875657,59.429665873939285,7.0124787683958685
29.99999974865573,47.094317998270924,17.80392727460951
29.999999927285202,50.01752005720837,14.86404756285511
29.999999707376787,39.553558610122145,19.995392210685875
29.9999997933768,47.99267339241844,17.548889033081178
30.000000036450757,54.48256194351264,8.408503881555925
29.999999913490797,49.32731245133842,15.547970445610721
29.999999947242856,55.73800903426624,9.741194239507783
30.00000013039908,47.17736841453677,18.837953321318746
30.00000016359156,56.41533287437402,8.368770833178479
29.999999834232465,50.01658575849054,16.11468013831261
30.00000020262493,58.26610362998219,9.083778474590423
29.999999990915065,50.985289210728794,10.798747160038287
30.00000003809117,56.50999023108366,8.423232164059828
29.99999972507031,55.81089505866403,6.752636287754021
30.000000205342978,43.75531457293732,19.261064134767192
29.999999828277698,49.50226670463835,14.574493321443745
29.999999937026125,44.81616617946781,18.574134149028254
29.99999997148657,55.28131336347796,11.243456421914285
30.000000180410495,54.30759100314611,10.964505599840463
30.000000015411015,48.07706594766036,17.186380039820534
29.999999811465525,52.58557518711413,10.9820292751669
29.999999945649797,48.11291073829777,16.759067725702263
30.00000028302615,61.18425899375223,4.8640355283172285
30.000000016193,58.916372440288725,6.3551240038802135
30.000000002385292,48.38128164732491,15.811759986183002
29.99999999839651,42.905346896122325,16.758293523942932
30.000000266374695,52.1330675673072,13.802082981603181
30.000000155732163,41.93072413123449,20.775369206699896
30.000000065392044,54.11685179252234,11.460982109890987
29.999999919826212,60.834862819078744,5.890759966296802
30.00000025944354,56.73987417273753,9.887118584087176
29.99999983730577,52.31099704832078,11.863345767636336
29.999999954555992,51.45272617148892,14.649497476885431
30.000000221499626,45.7286480819795,17.452703553486934
30.000000025912296,52.43573170078885,11.047496968661392
30.000000155703887,56.20969499454539,10.127510650098142
30.000000206590034,54.09462082788796,12.164733018576552
29.999999755545904,55.50350092863314,9.741483190638867
29.999999995562604,55.85826604416655,9.353815558873547
29.999999905062804,62.26631709068526,5.945926817980138
29.999999794780162,63.798336450161536,4.169257888498683
30.000000060263826,57.31936440124939,8.142098488348173
29.999999730369368,48.26861581419614,16.465650964995806
30.00000014825345,56.45051349748649,8.502494904727945
30.000000226536294,62.58890316422814,5.072989826050699
29.99999981885082,51.28990169939478,12.934834836028788
30.00000024787494,61.863622525728864,5.251423224266924
30.00000028393934,57.132957950381304,7.222434004916393
30.000000178473744,43.4165095181552,19.871460728563072
30.000000010209046,52.19371552016052,13.233046406393031
29.999999995373443,61.185028458630995,5.196539660444109
29.999999767200734,52.29172515838418,12.462895159400196
30.000000118394336,53.16603509742105,11.787511825751496
30.00000001007823,42.564881318402776,18.837365924977114
30.000000221673126,57.807069185711065,7.380599754269102
30.000000095585726,57.82559920139242,7.029859279697327
29.999999835358086,53.89955369405919,12.737021207965732
29.999999913103515,55.67585890969321,11.033008987529415
30.00000017639325,57.68549959955112,8.027253270638063
29.999999762297044,53.86410769785914,12.027955196934203
29.999999701129802,56.31557565333268,8.578854620372189
29.99999979908831,50.976935744921164,14.266927414858452
30.000000294299774,40.27519829310183,21.114309713311428
29.999999962201482,60.11037032864963,7.055803235446716
29.99999988123298,59.347645189558264,6.493130888543242
29.999999750770687,41.29375645132803,19.606959811918987
29.99999982596778,57.82696230013424,7.1237380840304745
29.999999713323874,45.527157613067615,17.684736577538164
29.99999993646963,45.050431830953855,19.30418378328821
29.999999937207587,44.72030436286222,17.488075487957012
30.000000030166998,55.348114906930704,8.969096729242986
30.00000004044229,53.969683722750275,10.844014589127754
29.99999994719777,52.43737642511518,13.573025901023183
30.000000226525987,43.24127954875337,19.268638952005144
30.000000100029645,52.27140442405251,11.111811183609264
30.00000020111513,53.14910093039891,10.854453350618233
30.00000008473946,47.64474242547854,16.559501944420155
30.000000079176793,56.37546519066241,8.78099190428613
30.000000032987458,59.39071659265055,8.174957578344399
30.000000219129905,52.16080249601488,11.400853736292852
29.99999971527926,54.01276202475411,11.037533280763341
29.99999994256497,54.972018709137764,11.530035004533518
30.00000026873485,54.27785803755205,9.73752936591239
30.00000009396953,53.542619063497625,10.58656488927156
30.000000067795142,51.61932611237672,13.827419214911307
30.000000092950067,48.37801648228066,16.11143831308277
30.00000009490872,57.422129200187165,6.722190228166783
29.99999985035633,54.80828512186723,11.888418449100413
30.000000028783493,59.15364533024781,7.450039795123627
29.99999998900936,53.001820884275524,12.365362370749851
29.99999983101525,44.25714185989204,18.333770872405584
29.999999830148383,54.96666304779142,9.77826325283936
30.000000102913862,56.590637533185415,8.24589955838705
30.000000100365988,56.82444513622315,9.016572090159906
29.999999980432733,46.072997851482135,15.796426893803933
30.000000154437807,56.011592745524624,7.453967344893097
30.000000211227345,43.347640548376205,19.38901092413827
30.000000181033457,52.09635036973499,13.927768482689087
29.999999988747046,51.29940417808631,15.120568383810767
29.999999738802437,38.733900127943784,21.9146477818593
30.00000027618706,42.35547589368028,19.315287328693607
29.999999925850943,54.78541690720018,11.376847275837134
29.999999730760063,57.77640017330029,7.550962477133461
30.000000049349353,59.369713707825845,7.459100958983349
30.000000096399237,60.533179692631066,6.103968372133335
29.999999874309747,42.77269557117849,18.199355817380365
30.000000197616245,52.74753402877086,9.546284267393494
30.00000028387034,48.935155752803496,13.827866618604881
29.999999782983213,44.86171626419873,18.453703832224125
30.00000018500381,53.84926939076082,11.259152507207421
29.999999766062942,47.435949925305394,16.277542197203275
30.000000094981065,56.209947635091844,9.433703020289464
30.00000025033832,50.84542224128705,14.970255434770083
30.000000009713577,47.85831335636885,13.314261069842411
29.999999999535245,42.74973204508911,19.491008375324494
29.999999961148944,52.79565598519025,13.534330609092429
29.999999853441526,41.18944923149111,17.41994758690625
30.000000191476914,48.46465087931337,16.21691129157374
29.99999986438254,51.17773378886278,12.918582095175184
30.000000202666783,50.04971908841844,14.810889876264643
30.000000129050832,46.8153408251252,17.581329601507527
30.000000097237702,37.76478651662388,22.564832747655217
29.999999873741377,53.97974875501756,7.775197780307371
30.000000114653187,59.3710261519643,6.856337921989235
29.999999706469012,57.48904237356137,8.653489571516207
30.000000270685987,51.88231094874677,13.113552872019154
29.99999994800951,58.99754922028357,6.439914025098553
29.999999904488433,50.600782070031265,13.841884609806302
29.999999866460634,48.8401983319296,15.788957811836282
30.000000122377816,46.744021480660855,18.599627947838492
29.99999971760286,54.42699659629334,11.926771749899263
29.999999752538073,50.79258464795241,15.650238141394102
30.000000047614822,51.715370959653995,11.807685591902969
30.00000005933723,41.14255294412778,19.833283626962896
30.000000022745926,51.73915415129914,10.350642210624668
29.99999970927878,58.68833429072152,8.59333962620151
30.00000006605182,40.732318013507886,21.234139445767813
30.000000108772074,51.57012406123802,12.692320900039377
29.999999787646118,45.371914307109634,17.787936467825407
29.999999972700124,48.099864277085274,16.898851694610073
29.9999999735285,59.51427047013336,7.293558251735738
29.99999976388046,52.827133778264155,12.64785379973673
29.99999992155031,51.48219786124467,12.690475922637015
30.000000070229653,54.70699569464391,11.04703745903174
29.999999723817474,57.96633791531066,8.680642612228615
30.00000023173981,40.37250498773142,22.23526235861751
29.999999862750478,53.241343567544675,11.739726028835861
