standard,smooth_g0.7,sharp_g1.5
29.999999820514798,50.62180196379725,11.383884354548284
30.00000015684997,49.66926329036791,14.025299480355251
29.99999998514303,57.679680738610024,7.248737956783339
29.999999879661296,52.40097785656085,11.831455649705564
30.000000096132933,51.432442560631834,12.515385149147622
30.00000015273846,48.669292890991,15.7776395848914
30.000000265404935,55.774848576424105,8.381702292739806
29.999999861276233,54.42100765982776,10.827534987130079
29.999999993078042,51.06228446193279,12.837358652588481
30.00000006116937,60.80954092748086,5.816136089429969
30.00000023353429,54.245094414577615,10.07800200195343
29.99999976905014,50.875860965987144,12.136668571356816
29.999999952338456,54.55162676265373,10.42472373272129
30.000000050939917,57.59448058618975,6.987017265703592
29.999999951518852,53.942748764757745,10.60570025360218
30.00000003776744,53.49654261662225,11.612057816008415
30.0000000382264,50.47088051170677,13.826622151345859
29.999999804777033,51.82241099142596,13.429655007647552
29.999999757332702,52.89751673537204,11.189608284004361
29.999999714043135,51.950484203514534,12.383898127300297
29.9999999164743,58.385631388299984,7.54405279010428
30.000000111927065,54.922537797839006,8.46799259698308
30.000000074913224,58.53327565687817,6.615189792028802
29.999999869283847,52.928309654316955,11.388482940707982
30.000000167991153,46.31614444764147,18.106362261317503
29.999999779463195,51.702176694676574,12.330726855074351
29.999999840481504,54.263767968971365,10.138509446912327
29.99999992287318,53.556814257701774,11.237186416997915
29.999999874540187,50.03215937900555,13.776160406016563
30.00000012198278,49.00444840300954,13.9904389313657
30.00000004849641,49.87314847933782,14.388631586229092
30.000000064896387,47.62845039387313,16.02042859229057
29.99999983623805,52.65096123098727,12.577495209510008
29.99999997029782,56.433864286738995,8.59682469925578
29.99999981419316,54.173539483947614,10.857549415381625
29.999999724360965,55.493397089902224,8.845974354615079
29.999999827333923,53.74419226328109,10.349757863543674
30.00000018806278,50.50243805651772,13.720836755913915
29.999999831988056,56.795267107781605,8.978066063067299
29.999999996450416,54.917416727471114,10.043853584582719
30.000000046943338,57.038221791464025,8.21569844293423
30.000000165065916,49.0427326551205,15.393821081431406
30.000000235295104,54.4152737136819,9.90462047779322
30.00000025504121,49.12272957021655,14.431385171675352
29.99999970318926,50.30431935119572,14.238217295025919
30.000000127131944,50.49193832315839,12.837178486009051
30.000000187269197,56.19811304210161,8.255506352814454
30.000000250099845,54.80203506943714,9.563927384091071
29.99999982300311,52.272104819126184,11.786959926106224
30.000000292517132,53.69977994092502,10.717654408817035
30.00000002928336,50.54063809424999,13.130960797926535
29.999999906222076,48.80367176276211,14.773634491143605
29.999999829556963,51.11639689078688,14.077952786391688
30.000000033479754,58.211983443748984,6.143299918350491
29.999999967047103,54.27422224887695,9.563869629127337
30.000000107215733,50.52565620911054,12.596644411407127
30.00000002471073,48.573313492267395,15.457522442663855
30.0000001528736,56.48409522377362,7.485758313683168
30.00000013410294,55.19413449363616,10.126840478801906
29.99999975697451,50.69302352416006,13.889432648350441
30.000000197981084,53.34513750579551,11.40417738355911
30.00000021839334,53.686885320066786,11.270705692430527
30.00000006121412,49.50679787062722,15.148740954624417
29.99999985664306,49.91871119882054,13.036285398371856
29.99999998043081,55.58975197424644,9.624162341030926
29.99999988781485,53.066399198966636,10.296989836500948
29.9999998926068,48.41454937630385,14.133344708894088
30.000000284859176,52.08715219846215,12.943037133861276
30.000000052500116,56.57281044261693,7.899075206027054
30.000000200582168,54.41025459968325,10.371265515132881
30.000000187085558,52.34024370052151,12.019736819742766
30.00000003755874,55.57814129023358,8.661310429425587
30.00000003249086,53.705654676834605,10.15849535483826
30.000000014942046,51.892380992942975,12.08691503207291
30.000000242178114,50.294376677635924,13.868261339066116
29.999999940782402,56.42149671806437,8.538800885475153
30.000000076452277,51.90488764773054,12.290747247195073
30.00000013381443,51.56472919198718,13.344217756951826
30.000000075853766,58.53069916395988,7.923434144457038
30.00000026796175,55.93883666334877,9.21067306661506
30.000000174611827,53.998114836236034,10.408840532055445
29.99999987561138,61.18781301909871,5.269862223571455
30.000000073993462,53.47333099914023,10.138975266583412
30.000000193942064,54.01579407120147,9.138112738420288
30.000000240556115,53.6777367698508,11.153762322363747
30.000000063494525,55.12225256264148,8.717334935709198
30.000000080188514,49.36216037482857,14.74867669533791
30.000000153298224,52.036801283691304,12.82618546931541
30.00000026604421,51.7769673466696,12.122962757194811
29.99999982199388,50.49900424719461,13.218685353682956
30.00000009306238,47.086238686945286,15.91587260522269
30.000000062354275,52.82039214082017,10.981504513912231
30.000000038971887,49.885102986728214,14.182288551901102
29.99999993159544,49.581014341494416,14.945495628755307
30.00000024712223,53.54467671137998,9.677390619260853
30.00000018526376,55.416698867500564,9.527016262758359
30.000000297183824,53.50782087303684,11.549031259670986
29.999999923766346,54.79770428516961,9.914123204566906
30.000000019246666,52.10526977427588,12.191645308752019
30.000000150111443,50.75640645300201,13.65549782358983
29.999999817174707,50.939039504303175,13.677011161669054
30.000000022014362,49.83059554048453,14.47123067923497
29.99999991422293,56.7621753593037,8.414533544470174
29.999999842781687,50.350536579822176,13.638818252239684
29.99999994893727,57.324634504259464,6.770026617992731
29.999999787551722,53.69732895262849,9.876837352399486
29.9999997051522,54.50737315988941,10.428814777529725
30.000000244433714,51.79675514297756,12.148949628340972
30.000000113926685,54.486689270032876,9.171950507337135
30.0000000663312,54.05796608598083,10.068715135758984
30.000000144036278,52.049199479658306,12.43649773919169
29.999999878724502,54.55315501496068,9.682202574837362
29.999999868062186,50.566025461575784,13.411361941635967
30.000000146259943,56.05869284667769,9.37305559949294
30.000000095173036,48.08456990907463,14.787195648792274
30.000000089738506,60.7457554802804,5.043550031122546
29.999999737923673,52.56954282378057,11.183448630800152
29.99999991813649,54.31053460574571,10.271107161879499
29.999999975593074,45.71415407680693,17.21348077653314
30.00000004589575,52.220766122280565,12.767705518500314
30.000000140957248,53.23893015305235,11.854278529295792
29.99999980298508,51.86800504968695,12.137020851538667
29.999999931769548,50.21361386798724,13.898697653323142
30.000000025129,55.080693274209025,8.642379116043813
30.000000201000642,51.15592943791547,13.922014592832802
30.00000004189053,54.642729135693,9.996476634188374
29.99999977642284,52.17554188117448,11.166417040058263
30.000000034720973,50.959174206565564,12.436088075159454
29.999999915565304,58.074973325243604,7.679018245296363
29.999999887753443,49.54729598926721,14.090290019272539
29.99999993555022,50.76042368724054,12.20805860588562
29.9999999628407,51.31795902224184,13.033104865493186
30.00000028286004,49.72422244097045,14.669633953884999
30.000000039610864,52.716538998184355,12.338913752019293
30.000000136393336,57.48799239971106,7.300177343683378
29.99999987446308,49.00382521314439,14.972408618264762
29.99999990544944,49.856141389835365,14.470824827623431
30.000000084797122,47.305170310126144,16.323340128252415
30.000000203474364,52.625820754374125,10.694260948121618
29.999999827186834,56.802206088892945,8.154163443291388
29.999999836558118,53.765832734744215,10.960361770894254
29.999999935284208,52.65348725354698,11.716194767248066
30.00000007274923,53.54908809119271,9.89521159471042
30.000000172504127,53.81590327882661,10.873993530579815
30.00000023873066,55.57595786910814,9.089229037677498
29.999999815310193,53.49936019785599,10.390442282098775
29.999999915380762,49.03491368979308,14.494996095474086
30.000000101046243,54.324196007091025,9.146690273404184
29.999999737373276,61.36018471309101,5.1452491482646385
30.000000057133953,52.10756547299083,11.455290693202565
30.0000001729183,56.57414416596768,7.58868706965519
30.00000025406011,55.72362559011685,8.221139994853322
30.00000019292595,51.8791910556259,11.237395869331516
29.999999921435375,52.78583479428962,11.709711170358593
30.000000210097827,54.60374913297954,9.920298791174142
29.999999966096034,52.36260561091881,11.512505768570758
29.999999987395842,48.422438632802766,15.93404288851474
30.00000022177142,54.9374765782458,10.609251721120888
30.000000073648273,50.60957288516295,13.70649393431041
29.999999952319765,54.459356465290085,10.300426180762217
29.999999753339285,50.402108953288376,13.099199029621238
29.999999767198258,55.634053771796665,8.949524966687704
29.999999739209773,55.319332565009205,8.644866436533865
29.999999967810435,55.13480192276721,10.656220480043057
30.000000248662744,53.473877978188135,9.20237953055255
30.000000232440676,55.4159031064686,8.808147443059704
29.999999845234207,51.85861373287417,11.231636819053776
29.99999992461811,52.711889546854195,12.157682680113519
30.000000058292336,56.14065526573676,8.642724857989801
30.0000002630564,47.79780893864052,15.535676712109886
29.999999980687477,52.796655496382954,12.067437979182493
29.999999751670188,50.28354762475823,13.997775765593984
30.000000138979164,49.724938740850696,14.590171978559331
29.999999999011884,52.87492337204992,10.692159504449222
29.999999962228372,56.664509571979096,8.635799555344128
30.000000031516464,55.72818346249004,7.539232601115452
29.999999762017033,53.10895167617695,10.565081754309967
29.999999768396314,48.627247355012905,14.03811371716379
29.999999842802612,47.89889500759864,15.439708216394367
30.00000015381159,51.89085125463136,12.42972201779947
29.99999980728531,49.40292603058543,13.923917258546705
30.00000007920566,51.519056845664295,11.897053992386029
29.999999710603717,54.98405811565257,9.901190633756759
29.99999991116361,50.59320471351766,12.174919174262804
29.99999988892507,56.65771475014084,8.014995432646769
29.999999861913754,50.48320455212299,13.74211287105227
30.000000018892724,55.15825031287639,9.69224475308669
29.999999993400127,50.43945708999194,13.752922623182043
30.000000182243614,52.98218076380121,10.314150654716338
29.999999944596908,49.37908045912022,14.53822208175049
29.999999724614693,54.52913216174149,10.868278400843026
30.000000148106746,56.78037203831324,9.154129621567508
29.99999971911447,50.13009688185281,12.766832984568525
30.00000010188138,51.964910086039914,13.205844764925859
29.999999813811755,53.28393306397649,10.38924301474362
30.000000201029437,55.14545186184647,10.00906062015795
30.000000219025683,55.944373961312806,10.064999030637495
29.999999728317555,52.41971758012927,11.784222983458855
29.999999775308744,60.28561077241814,5.52816195578678
30.000000097264685,53.220140194048966,11.7241319396154
30.000000033610107,56.942118303449725,7.5152372049494565
29.999999820155445,51.638404459694954,13.436230570571237
30.00000027170685,55.305101038608946,9.053609624843597
29.999999703202853,54.15545446699513,11.270813048582175
29.99999990933459,47.9009360833005,14.00448292475808
29.999999874698762,54.03576263079535,10.474920199588096
30.000000074970792,52.85691828813757,10.706067550003992
30.000000224604623,53.19419638021199,10.811368261406626
29.999999742674973,53.90692212941622,9.288073213636537
30.000000068395128,48.306568219728206,15.386196362691667
29.99999999597949,51.56998989273853,12.278041906775746
29.999999992946208,55.980021311249075,9.340135405527194
29.999999925424138,52.848220566422526,10.889329195102173
30.00000016794862,55.7455677340805,7.687134635375645
29.999999827644963,58.381665242852115,6.716318185750208
29.99999992982689,50.36744948603775,12.189944014353053
30.00000024536709,48.81005072665312,13.874190133039932
29.999999755309442,56.50953589926369,9.234688867426748
30.000000027301823,51.3952456551922,13.23252002984344
29.999999944430463,53.36848724048484,11.336327613746487
30.000000207375972,47.52422622091337,16.27239968632393
29.999999772919704,53.9056759822201,10.150383067249525
29.999999960458695,50.78194570253903,14.049071426224987
29.99999973887674,50.177681049275414,14.066991420808598
29.999999943858015,48.95891925265765,13.571724691259753
30.00000018372384,54.0234337758777,10.793063174348568
30.000000111250653,51.32658153443171,13.377317660449075
30.000000117751146,51.623624472451034,12.764162425111078
29.999999807957828,51.83555445495269,12.830862616796086
30.00000016532264,55.584788448355496,9.066392267746064
29.99999984984638,52.163265361025964,11.196470015808005
30.000000260325752,48.12380063605433,15.872646823294447
30.000000225290865,52.853946820595546,12.549789638911145
30.00000017812547,51.90038082338992,12.097688789403314
30.000000108203576,54.20858428297521,10.722877275732431
29.99999984266042,55.39779739228282,8.805014046857135
30.00000012638852,51.17851302702841,13.423586438002427
29.999999764852323,48.6731690174942,15.493688005100228
30.00000005210606,56.94312142931267,8.718160075015131
29.99999996980076,54.271564794661145,10.289559119444037
30.00000019476557,49.68309647112718,14.06471167987392
30.00000003537936,50.750300950971436,13.215038701769034
29.999999721432182,50.89237895794954,13.647383069712134
29.9999998584945,49.0449051358524,14.877856075651215
29.999999961976748,52.81799756310187,11.410173703136818
29.999999871032433,52.69430437063668,11.308552581467133
30.000000252925275,48.28292752928188,15.48966980332473
30.000000188889015,49.61057311947854,13.695662996713576
29.999999871061302,55.47631536412537,9.712296135268147
30.00000000642217,46.562547741608114,16.290371693699594
30.000000047655675,52.673290644498444,11.28649597780035
29.999999891385954,56.8748247415572,7.5962923300769924
30.000000104316833,54.45055624818141,10.500978242891199
29.999999922847802,55.06184281654973,10.17121382525919
30.00000001874931,48.77954440300134,14.625279588607354
29.999999877244367,54.78345911790186,10.097109966932313
30.000000199384445,59.73665186334238,5.765318177887194
29.999999832777853,53.96685481843513,11.462633746533998
29.999999868986624,51.84809284859422,12.117938570996678
30.000000173131948,45.249229380662335,18.25058512230602
30.000000286961814,50.325745796625036,12.65992637188166
30.000000018260767,55.488604825024794,9.31062858958888
29.999999967523976,51.40176550039761,10.99318340050756
30.000000278845622,56.60654768845472,7.534995873629519
30.000000160013368,50.405040939014185,14.473382510052312
30.000000004845422,51.842283450041755,12.663460842354281
29.999999952549043,49.2529127616856,14.539604277397284
29.999999862830283,54.309847483814806,10.390626133703673
30.000000205407474,52.89865494852216,11.693199402610691
29.999999932624892,48.66499783341886,15.018188783698962
30.00000015235711,48.50705139132394,15.289397687327982
29.999999988070318,50.79314072771033,14.076843956872223
29.999999931554807,49.29120414810149,15.45300810534666
30.000000138902738,51.33153299496329,12.54754175893392
29.999999886298294,51.035197098695015,12.826297918978165
29.999999976483085,52.353331976352806,12.059906567054556
30.000000061468864,51.37763940684404,13.461990651507067
30.000000169809347,50.05597739560622,14.463324407312866
30.000000078959467,46.106392643638344,17.95706800243745
30.000000240437302,55.84464063387847,8.021528846204633
29.999999996498584,54.10092208334068,10.262750687893396
30.000000036787394,53.855313939656405,10.762520195050325
30.000000158340395,50.04766221571098,14.438583375735254
30.000000111449214,49.21046677654328,14.607474666921732
30.000000012797,50.995252582418466,12.362963664029044
29.999999935361945,49.39247179145717,15.036783414407422
29.9999998617305,52.358652193809526,11.60982230632682
30.000000002620776,52.27644840570218,12.13557755923072
30.00000024654902,46.63950957750482,17.125322771976276
30.000000080595573,52.03748855955468,12.1604993957557
29.9999999573298,52.47932973476881,12.347726909720818
30.0000002610592,50.17617632567806,14.210675320024498
29.99999991596435,52.77478790251944,12.431351939148703
29.99999981315462,55.437326552964784,9.24769445686542
30.00000029128537,53.303301629528235,11.51106279417741
29.999999837905168,59.61664673793255,5.948555915529335
30.00000012149538,54.61590944373953,9.873224556271802
30.0000001708786,51.40675503725705,10.900225350533317
30.000000050832057,51.36316450976101,12.759985810601174
30.000000025687378,56.372184125192554,7.8373526014617605
29.999999728245506,47.19859632948521,15.096044387888172
30.000000266631158,50.57277653532052,13.85450780507519
30.000000192929456,53.327971210094994,10.56767202009716
30.000000164826943,53.96261649081458,10.413581556210355
30.00000016423562,51.4207674569839,11.712517439930139
29.99999974900195,52.830634951838256,11.849865724456931
29.999999854113934,51.72348056608542,10.772739433282322
30.000000084564686,54.26004139554781,9.50617666488201
30.00000020798597,54.02698089885601,10.697944298304307
29.999999956735646,51.72116346062508,13.418908897539133
29.999999906370697,54.18202931384943,11.485785604189376
29.99999995925554,52.58390085501899,10.857328039341835
29.999999765698746,49.27463917804599,14.631488288978835
29.99999998242773,49.55093012000823,14.109126059057603
29.999999870546638,54.74191696107781,9.932097397407334
29.999999872486566,53.205713586110484,10.14605611175278
29.999999867157126,53.389972503866844,8.70239769780216
29.999999867635253,49.14538870351582,14.889039072808393
30.00000010577246,48.950003783660335,14.435053859589663
30.000000235052216,49.94746770530315,14.394875630054194
30.000000075427813,51.97893488833352,11.805305660869026
29.999999920782344,51.96244300291584,12.995407018498229
29.99999980927102,51.68636804345821,12.500248890831212
30.00000028954916,55.54271490676475,8.258634276076043
29.999999866916582,44.982165351000035,18.70656989885742
30.000000170327315,49.50268440927198,15.008082080005597
30.000000016038115,52.718371790029124,11.574737121226388
29.99999971495023,52.009512864612006,9.98116728672278
30.00000016733467,56.6319173694032,7.890842422239394
29.999999786326793,54.81504231516912,8.577181682227117
29.99999999968828,51.732151344988935,13.212481375812368
30.0000001028111,48.87364052266727,14.57988342712703
30.000000070167854,51.91742881166129,12.090167722816522
30.000000257885755,51.34437559600207,13.620258026656547
30.000000074508566,58.613493347732714,6.742670034011073
30.000000083238508,58.878635552732135,5.857227839583526
30.000000263171756,52.97167294704547,11.976890088091077
29.999999812336807,50.48127860646004,13.833538006208562
30.000000085729333,55.31079348794715,10.127433642915724
30.00000027351568,56.70554368857376,7.916852812896608
29.99999989226839,53.25819851394251,9.731760362350318
30.0000002797121,51.14646061699145,13.241270387291799
29.999999905596454,53.97273792778411,11.830062404008878
29.99999992010672,56.87938012835144,7.4022562164569035
29.999999983378764,51.33276755117908,12.473851151803157
30.000000078263252,51.54747750418321,12.846958120323526
29.999999885480186,53.05701065553928,11.23642747401545
30.00000028870362,49.95878484980099,14.394703493316412
30.000000036947576,61.89175882447887,5.053549896745465
30.000000079843083,53.69364642570196,9.010757985292457
29.99999985232806,52.439519410599814,11.706643746066941
29.99999997953044,52.70255409986723,12.330393813279988
29.99999991433031,52.94822854982423,11.538150987058183
30.000000255822883,51.395448995109504,12.918042578260998
29.9999997332437,48.80768132123526,15.712883329133394
29.99999986136895,49.781837808255816,15.158931043786962
29.999999729378054,56.58418437246327,7.610364845375976
29.99999995720953,53.649733833859436,9.803154498331995
29.99999984752499,58.16826094366401,6.642637146535383
29.999999939375034,56.21658677305975,8.793291419455775
30.000000017194765,56.56133357988991,7.790735250700775
29.999999892025894,58.414096589168516,6.671282899771543
29.999999911827942,53.15698462138654,12.394903779984688
30.000000023372678,52.68929827223015,11.289091539396624
29.999999952031757,48.903101317579626,15.304786440369549
30.00000008124142,51.80077160654827,12.048490620812677
29.99999979848984,54.006178007502974,10.765606702290444
29.999999755646414,48.565084970291245,16.26978999465125
30.000000114005307,50.20989636267049,12.782540417487766
29.999999848569605,54.813569416194746,10.27304088374717
30.000000022056398,49.26465418195171,15.278769482979245
29.999999785858712,52.00981707371837,12.841320274925797
29.999999796892478,50.82781123730753,12.455059556413273
30.000000006284445,46.36751400084734,17.04541138896298
29.99999996673586,50.966206351246484,13.540154735743046
30.000000008711847,57.49579513088025,6.272400636549568
30.000000216159123,55.24311347999602,9.772484473887857
30.000000201791508,49.499055452494225,14.883459857372069
30.00000024031114,55.689483761897534,9.318833617279758
30.000000194668715,53.944101972486315,10.399509061902307
29.99999971823999,49.51629826238731,13.288371746702989
29.999999850993294,52.74813771781255,10.172782366047104
29.99999995783554,55.831107833089085,8.307580967453902
29.999999741887727,52.25434758486551,12.560447872253913
30.00000027333703,55.81102138571512,8.082973265225846
30.00000027085315,49.10006140421709,14.533662881575072
30.00000022401821,56.02247698724188,9.127003067067976
29.999999705138716,52.732048650321396,11.532320171429141
30.000000077000312,56.63100651531293,9.002622803601662
30.000000219901768,53.53919662816403,11.570542584806766
30.000000001560664,53.935590063452175,11.086133244858699
30.0000001855748,53.36511080197344,10.070985217422287
29.999999742204768,50.52204782425941,13.43078216874343
29.99999990811583,56.75940593297171,7.811469582492708
29.99999982806074,54.447184518920025,9.886244315217596
30.000000173879968,51.73469395114711,11.943830489431985
30.00000001444277,51.29063915837997,13.116609166649877
30.00000013929674,54.48833068172288,9.975333610142187
30.00000012250782,50.36236626398408,12.201254608784488
30.000000249314002,53.83781441502736,10.105863705194949
29.999999891479003,52.72404235959854,11.297419312296052
30.000000006812403,54.79511486773677,9.688914062837828
30.000000076430446,54.55862720781259,9.607312868263449
29.999999946947792,50.41852955932051,13.12512685876826
30.00000016765134,56.110480834847095,8.866327508029418
30.000000187314797,46.71660297759765,16.97940650137117
30.000000096227843,56.40798029132157,8.454366504254534
29.999999773369336,52.72107449952151,11.788710661627514
30.000000141620568,53.33936877988063,10.250962635544
30.000000026832005,55.31340081434386,8.65692114788979
29.99999995400164,54.29796140556134,10.679888200591122
30.00000008354255,50.42840882174817,14.031132260415315
30.000000019719792,54.72131875043875,9.680794571548445
29.999999963927387,52.292348667553505,12.079250169156623
29.999999990717445,55.302738487485186,10.585547993685989
30.000000005521873,52.15376153783233,12.332377428750325
30.000000260713918,57.07596082301116,7.651958355580168
29.999999991622378,53.68439494966867,10.967686945572447
30.000000227005927,52.29599466875995,11.732671687754694
30.000000003408225,55.28719600465811,9.13332814863876
29.99999978876932,55.97264266316745,10.388683682134
30.000000047670728,54.674722304514376,9.607625764879472
29.999999879358068,52.740596554680515,11.492528631418649
29.99999988130712,53.482022192000585,11.174649535663141
29.999999925485454,51.799209171025915,12.145151891383236
29.99999997655216,54.504067038704726,11.017974503389622
30.00000015658446,47.45697216236778,15.757125586218855
29.999999736083335,54.78489098716635,8.807816736464506
30.00000024287623,55.13436914863073,8.848629961463399
30.000000180504244,51.04946510938066,13.2222410891086
30.000000094957795,56.28390696444563,8.600777929200344
29.999999805941197,49.03272852233599,13.346926589598661
30.000000031023042,55.345884414212556,9.86648562056678
29.99999995439158,52.56156596948803,11.238724175215445
30.00000004217396,57.088806679449675,7.643248378092619
30.000000158763374,54.35098403905065,9.65769069786295
30.00000009371977,48.11401286860761,14.931327082799854
29.999999910068073,51.06812028251663,12.62233348956565
30.000000265318647,57.59563716190295,7.9623281480507595
29.999999930506238,45.66394219028332,17.99935547353343
30.00000023991939,55.23651572387188,9.956626102216687
30.00000028237842,54.972886578579015,10.605924961941453
29.999999797539083,54.311722207854295,11.161047898407968
29.9999999946858,56.623758869417074,7.002895743579008
29.999999784566167,49.96199308677836,14.028708603506733
30.000000022926887,51.27357801518187,13.554088747512848
29.999999959490875,60.13093849450172,5.510509696687006
30.0000000460525,52.5892146779373,12.664003324548199
29.99999976508812,47.166287576867035,15.58998810976207
29.999999935251683,63.28238023815794,4.656979673149879
30.000000040945316,51.302836297330764,11.627016115110216
30.00000005189649,49.993471400634135,12.394388743461743
29.999999863065394,50.07401895370025,13.972096376376005
30.00000025471865,49.377584890331974,13.56051318895407
29.999999723286578,48.80463534991394,14.71679715579886
30.000000092133863,54.815207667004564,8.792112164026982
29.9999999647599,52.995598844059096,11.850388269895706
29.999999790290772,56.42601059166571,8.650006670536944
30.00000011486621,49.90560044415943,12.801792784052354
30.000000123763556,49.664381250947955,14.820228418115473
29.99999977988817,50.417043481568726,12.998519146309707
30.000000143261587,52.84908476116794,12.037425397366135
29.999999959716256,55.682068627413706,9.094071915185559
29.999999757594853,55.2305900889141,8.065427637407556
30.000000259645663,54.79800095866995,10.5340599298784
29.99999997838938,49.9158239407166,12.95413214519665
30.000000200950222,52.532201945097924,10.84243954667468
29.9999998994101,54.26776140419135,9.049547746361648
30.000000031644806,51.28480682075083,13.132429338270503
29.99999993909563,56.034076792072,7.854494324316265
30.00000025685252,53.10881279954665,10.122744717608343
29.99999977078774,49.006595394566084,15.38924118594042
29.999999957952635,50.95615262584401,11.352037524262776
30.000000133435428,47.72981628942114,14.61079149222514
30.000000073957317,53.47522781237217,9.871157824950762
30.000000023041174,58.281450090190816,8.525919011626899
29.999999809681366,56.698821640036144,8.005076859633045
29.999999912436834,59.91994022047852,6.957966299478452
29.99999997214795,52.49467049955046,11.109784220941581
29.999999763540607,56.7931438049128,8.267898632119005
29.999999853663027,54.562924296555465,10.436493218268124
29.999999986089666,54.952571769183756,8.733196502632408
30.000000149368542,53.86444013972994,10.031034776359787
29.999999762607363,52.9692081681322,11.100643015314853
29.999999993566515,49.78238640860952,14.077895567372739
29.99999994860837,52.38933350536361,11.355534729723459
29.99999996141656,50.15121835109544,14.519782174640245
30.000000022621148,53.976050382915076,10.39457655231747
29.99999988925493,54.390145006691256,10.185135756480117
29.99999979716944,53.85481107665805,10.25754023947296
30.00000017444141,54.58449235531736,8.999421749037072
29.99999991574368,48.83502340669496,13.553279456511234
30.0000001038315,59.99116083559893,5.476432260696689
30.000000059556534,49.4480470726566,13.362458693457702
29.999999918900965,48.736310542678766,15.361862301362311
29.99999980095344,52.98193284035317,11.787232654200492
29.999999946767847,51.78183682153291,12.008105636783808
30.000000234281977,60.06679850338684,5.517761075866554
29.999999859806938,52.81622850191549,10.557432376245725
29.999999768921448,51.657868424958004,11.90123204516576
30.00000025434664,55.85836866953355,8.07802893740218
29.9999998829293,45.299500102285045,17.130334163600867
29.999999945127676,52.99273485518337,10.51695559809692
30.000000021778142,55.65887660645127,10.29350468239039
30.000000236248148,52.28396509012666,11.852897157689254
30.00000000770053,55.34979389422433,8.579549387520682
30.000000016600687,49.69411825532021,14.013431173189066
29.999999897876826,45.545678712041955,18.80531053583574
29.99999975218766,53.78008305284219,11.374887571392044
29.999999793110142,53.06911936946394,10.049746612734477
30.000000137982404,55.44019501120701,8.755728472927041
30.00000017145652,52.193546819902785,11.176402444241477
29.999999807642723,54.96006466314784,9.929284056396531
29.99999981067752,52.77443301060923,11.98064985538659
30.000000017025403,53.59274550172956,11.147734272422035
30.00000019752722,49.90703156179871,14.556114293527063
30.000000036576385,56.56781447740311,7.742735278600656
29.9999998194015,57.06308751847113,6.68080146328289
30.000000208206124,53.937427221764366,11.062247243976971
29.99999991376855,53.78343661611516,11.834326105347971
30.000000086145647,52.07503727316689,12.148265469836435
30.000000122996514,54.84890968981144,9.47343663956727
30.00000014374886,57.99450393306335,7.003141371425969
29.99999996343258,56.49132210034726,8.902826898282692
30.00000014219228,46.39863934159949,16.798737998186535
30.000000060107965,57.33301518515047,8.27914851513671
29.99999995339253,53.32009618143892,11.08550008725374
30.000000062288432,51.94448507520367,13.155822211816224
30.00000016231501,51.944735982449856,12.85324908618302
30.000000167829864,49.73018314396261,15.086387660971635
30.000000191688276,58.45060610035411,6.770494714301156
29.99999995606422,56.68890350393253,7.061456755020288
30.000000017341556,48.63087904664008,15.097367426225665
29.99999977382231,54.796408995482935,9.365967400768984
29.999999726331197,54.10687869520862,10.780823680206396
30.00000026876778,47.90658625264186,14.758929951205698
30.000000093848556,54.33753552877954,10.865600722572227
30.000000117109234,51.771337734624574,12.447506451307788
29.99999986498314,47.89772562340588,15.908339777676721
30.00000004950693,53.22365582714949,11.76894997238317
30.00000000577381,50.976014169861195,14.703059862766008
30.000000263241663,52.878100081362376,11.700506881259543
30.000000006253178,53.47252899283773,10.935672081848022
29.999999998741572,50.447564040242526,13.69033302157805
29.99999994551802,54.333177901007126,10.848430385421464
30.00000004595025,52.261840747413274,13.076324955270596
30.00000012595071,58.36005666614762,7.068380184864617
29.999999863647506,50.60319872250399,12.934979108196886
30.000000009468582,50.77874296473295,13.324798634782827
29.999999798183747,50.11710240030944,13.783362636987754
29.99999996394554,56.33799599256894,9.116825468171724
29.999999764159046,51.22780600211861,12.657233112733298
30.00000020367874,53.60810087100227,10.820818142310957
30.000000087017813,51.20425759319282,13.942064501262568
30.000000040948937,59.35399711126553,5.75407527700051
29.999999946652174,50.00908663449075,13.131769749165782
29.999999951321048,54.58122913269641,8.78203760080466
29.999999763884542,53.01752921366441,11.847859757366777
29.999999756907098,53.845584194503225,9.7760066848375
30.00000020850056,52.429091230252666,11.029158029998465
29.99999974112713,46.30413650844429,17.033997222130765
30.000000286237142,52.83498513841251,11.397911882029474
29.99999974856996,50.56774997440697,13.654067229654695
30.00000010746525,49.12834060566131,14.878962560932045
29.999999984242677,51.036989616781014,13.335653491495034
30.000000295248814,55.32717384092415,9.006814639513953
29.99999983197415,52.084064160186344,11.786971266643747
29.99999986185092,49.265470647420955,14.105654503622706
29.999999942082518,53.87837800584118,10.753668584796623
29.99999977996144,54.177784567732004,10.216908009214551
30.00000011076002,51.96778763074794,12.669772597416314
29.9999999564539,53.93721650191479,8.902707927186713
29.99999996182774,54.66467606677844,10.565833009270753
30.00000016769236,52.57581787773142,10.880943058820863
29.999999842648542,53.37152211809036,9.488348168826443
29.999999763298643,55.06939969979958,9.524661895412194
29.999999806187226,54.64981676482762,10.27859165096225
30.000000186935477,51.862673855574535,10.114050521209267
29.99999987213399,58.53844931857124,6.873673256842755
30.000000207237175,50.53463327765162,14.50218688231683
29.9999998155174,53.34293659667335,12.04086185689615
29.99999981491802,49.65959250688771,12.52407555266565
