method,seed,k,nh_score
Multiscale,942484272,20,0.37274571428571424
Multiscale,942484272,21,0.3730210884353742
Multiscale,942484272,22,0.37323376623376625
Multiscale,942484272,23,0.37374037267080745
Multiscale,942484272,24,0.3740511904761904
Multiscale,942484272,25,0.3745537142857143
Multiscale,942484272,26,0.375006043956044
Multiscale,942484272,27,0.37542645502645494
Multiscale,942484272,28,0.37594642857142857
Multiscale,942484272,29,0.37642315270935955
Multiscale,942484272,30,0.37688476190476194
Multiscale,942484272,31,0.3773732718894009
Multiscale,942484272,32,0.3777723214285714
Multiscale,942484272,33,0.3782597402597402
Multiscale,942484272,34,0.37860882352941166
Multiscale,942484272,35,0.37899999999999995
Multiscale,942484272,36,0.3794011904761905
Multiscale,942484272,37,0.3798243243243244
Multiscale,942484272,38,0.3802932330827067
Multiscale,942484272,39,0.3808461538461538
Multiscale,942484272,40,0.38135428571428576
Multiscale,942484272,41,0.38181324041811854
Multiscale,942484272,42,0.38241836734693885
Multiscale,942484272,43,0.3829269102990033
Multiscale,942484272,44,0.38336590909090906
Multiscale,942484272,45,0.3838653968253969
Multiscale,942484272,46,0.384311801242236
Multiscale,942484272,47,0.3848121580547112
Multiscale,942484272,48,0.385321130952381
Multiscale,942484272,49,0.3859049562682215
Multiscale,942484272,50,0.38627285714285714
Multiscale,942484272,51,0.38673585434173674
Multiscale,942484272,52,0.3872695054945055
Multiscale,942484272,53,0.38769353099730464
Multiscale,942484272,54,0.3881489417989418
Multiscale,942484272,55,0.388607012987013
Multiscale,942484272,56,0.3890594387755102
Multiscale,942484272,57,0.38947268170426064
Multiscale,942484272,58,0.38998275862068965
Multiscale,942484272,59,0.39043438256658597
Multiscale,942484272,60,0.3908935714285714
Multiscale,942484272,61,0.3913548009367681
Multiscale,942484272,62,0.39178824884792623
Multiscale,942484272,63,0.39220566893424036
Multiscale,942484272,64,0.3927136160714286
Multiscale,942484272,65,0.3932054945054945
Multiscale,942484272,66,0.3936841991341991
Multiscale,942484272,67,0.39409232409381667
Multiscale,942484272,68,0.3944922268907563
Multiscale,942484272,69,0.3949327122153209
Multiscale,942484272,70,0.3953561224489795
Multiscale,942484272,71,0.39582756539235403
Multiscale,942484272,72,0.3962759920634921
Multiscale,942484272,73,0.3967131115459882
Multiscale,942484272,74,0.39719826254826257
Multiscale,942484272,75,0.39762704761904755
Multiscale,942484272,76,0.39808966165413534
Multiscale,942484272,77,0.39848070500927635
Multiscale,942484272,78,0.3989130036630037
Multiscale,942484272,79,0.3993410488245932
Multiscale,942484272,80,0.3997607142857143
Multiscale,942484272,81,0.40017760141093467
Multiscale,942484272,82,0.40063432055749126
Multiscale,942484272,83,0.4010609294320138
Multiscale,942484272,84,0.4014525510204082
Multiscale,942484272,85,0.40187243697478997
Multiscale,942484272,86,0.40229269102990023
Multiscale,942484272,87,0.402696223316913
Multiscale,942484272,88,0.4031125
Multiscale,942484272,89,0.4035133226324238
Multiscale,942484272,90,0.40397682539682545
Multiscale,942484272,91,0.4043712715855573
Multiscale,942484272,92,0.4047599378881988
Multiscale,942484272,93,0.4051688172043011
Multiscale,942484272,94,0.4055480243161095
Multiscale,942484272,95,0.4059744360902256
Multiscale,942484272,96,0.40637886904761905
Multiscale,942484272,97,0.406761119293078
Multiscale,942484272,98,0.40715204081632655
Multiscale,942484272,99,0.4075738816738817
Multiscale,942484272,100,0.4079467142857143
Multiscale,942484272,101,0.4083425742574258
Multiscale,942484272,102,0.40871344537815124
Multiscale,942484272,103,0.4090553398058252
Multiscale,942484272,104,0.4094221153846153
Multiscale,942484272,105,0.409775918367347
Multiscale,942484272,106,0.41012021563342316
Multiscale,942484272,107,0.41047062750333774
Multiscale,942484272,108,0.41081375661375663
Multiscale,942484272,109,0.41117103538663174
Multiscale,942484272,110,0.4115032467532468
Multiscale,942484272,111,0.41186100386100394
Multiscale,942484272,112,0.412188775510204
Multiscale,942484272,113,0.41252566371681415
Multiscale,942484272,114,0.4128897243107769
Multiscale,942484272,115,0.4132409937888199
Multiscale,942484272,116,0.4135839901477833
Multiscale,942484272,117,0.41389890109890115
Multiscale,942484272,118,0.4142226392251816
Multiscale,942484272,119,0.41457490996398566
Multiscale,942484272,120,0.41486630952380954
Multiscale,942484272,121,0.41521452184179447
Multiscale,942484272,122,0.41557330210772836
Multiscale,942484272,123,0.4159501742160279
Multiscale,942484272,124,0.41629735023041475
Multiscale,942484272,125,0.4166338285714286
Multiscale,942484272,126,0.41697709750566886
Multiscale,942484272,127,0.4173206974128234
Multiscale,942484272,128,0.4176544642857143
Multiscale,942484272,129,0.41797984496124035
Multiscale,942484272,130,0.41828835164835165
Multiscale,942484272,131,0.4186158124318429
Multiscale,942484272,132,0.41894318181818185
Multiscale,942484272,133,0.41926820622986033
Multiscale,942484272,134,0.41958944562899786
Multiscale,942484272,135,0.4199042328042328
Multiscale,942484272,136,0.4202338235294118
Multiscale,942484272,137,0.4205510948905109
Multiscale,942484272,138,0.4208892339544513
Multiscale,942484272,139,0.4211938335046248
Multiscale,942484272,140,0.421500306122449
Multiscale,942484272,141,0.42182441742654514
Multiscale,942484272,142,0.4221366197183099
Multiscale,942484272,143,0.422439060939061
Multiscale,942484272,144,0.4227531746031747
Multiscale,942484272,145,0.4230751724137931
Multiscale,942484272,146,0.4233832681017613
Multiscale,942484272,147,0.42372021379980557
Multiscale,942484272,148,0.42399169884169885
Multiscale,942484272,149,0.4242769894534995
Multiscale,942484272,150,0.42456790476190476
Multiscale,942484272,151,0.42488174077578056
Multiscale,942484272,152,0.4251591165413534
Multiscale,942484272,153,0.42549290382819793
Multiscale,942484272,154,0.4257999072356215
Multiscale,942484272,155,0.42609493087557604
Multiscale,942484272,156,0.42640173992673996
Multiscale,942484272,157,0.4266894449499545
Multiscale,942484272,158,0.42696428571428574
Multiscale,942484272,159,0.42728077268643305
Multiscale,942484272,160,0.4275658035714286
Multiscale,942484272,161,0.4278461401952085
Multiscale,942484272,162,0.4281489417989418
Multiscale,942484272,163,0.42844373356704646
Multiscale,942484272,164,0.428730487804878
Multiscale,942484272,165,0.4289939393939394
Multiscale,942484272,166,0.4293078313253012
Multiscale,942484272,167,0.4296015397775877
Multiscale,942484272,168,0.42987942176870747
Multiscale,942484272,169,0.43018774302620455
Multiscale,942484272,170,0.43046848739495797
Multiscale,942484272,171,0.43073592314118625
Multiscale,942484272,172,0.4310132890365449
Multiscale,942484272,173,0.43129165978530143
Multiscale,942484272,174,0.4315723316912972
Multiscale,942484272,175,0.4318734693877551
Multiscale,942484272,176,0.43216452922077925
Multiscale,942484272,177,0.4324538337368846
Multiscale,942484272,178,0.4327167736757624
Multiscale,942484272,179,0.43299002394253794
Multiscale,942484272,180,0.43325507936507934
Multiscale,942484272,181,0.4335250197316496
Multiscale,942484272,182,0.43380620094191524
Multiscale,942484272,183,0.43405659640905536
Multiscale,942484272,184,0.43433330745341614
Multiscale,942484272,185,0.434614749034749
Multiscale,942484272,186,0.4348883256528418
Multiscale,942484272,187,0.43513552330022925
Multiscale,942484272,188,0.43540167173252275
Multiscale,942484272,189,0.43567581254724114
Multiscale,942484272,190,0.43593481203007517
Multiscale,942484272,191,0.4361997008227374
Multiscale,942484272,192,0.4364549851190477
Multiscale,942484272,193,0.436699185788305
Multiscale,942484272,194,0.4369342415316642
Multiscale,942484272,195,0.43717860805860803
Multiscale,942484272,196,0.43743170553935856
Multiscale,942484272,197,0.43767418419144305
Multiscale,942484272,198,0.43793477633477634
Multiscale,942484272,199,0.4381849246231156
Multiscale,942484272,200,0.4384375
Uniform,942484272,1,0.0496
Uniform,942484272,2,0.07874285714285714
Uniform,942484272,3,0.10105238095238095
Uniform,942484272,4,0.11946785714285714
Uniform,942484272,5,0.13508
Uniform,942484272,6,0.14907142857142858
Uniform,942484272,7,0.16208163265306122
Uniform,942484272,8,0.17358392857142857
Uniform,942484272,9,0.18457777777777779
Uniform,942484272,10,0.19449857142857144
Uniform,942484272,11,0.2035285714285714
Uniform,942484272,12,0.2122011904761905
Uniform,942484272,13,0.2202934065934066
Uniform,942484272,14,0.22783061224489792
Uniform,942484272,15,0.23482476190476195
Uniform,942484272,16,0.24150803571428572
Uniform,942484272,17,0.24806302521008403
Uniform,942484272,18,0.25413095238095235
Uniform,942484272,19,0.2598932330827068
Uniform,942484272,20,0.2652842857142857
Uniform,942484272,21,0.27044285714285715
Uniform,942484272,22,0.2756181818181818
Uniform,942484272,23,0.2805149068322981
Uniform,942484272,24,0.2851220238095238
Uniform,942484272,25,0.28975142857142866
Uniform,942484272,26,0.29418021978021974
Uniform,942484272,27,0.29823756613756613
Uniform,942484272,28,0.302229081632653
Uniform,942484272,29,0.3059364532019705
Uniform,942484272,30,0.30966952380952384
Uniform,942484272,31,0.3132235023041474
Uniform,942484272,32,0.31673392857142857
Uniform,942484272,33,0.3201350649350649
Uniform,942484272,34,0.32341806722689076
Uniform,942484272,35,0.3264579591836735
Uniform,942484272,36,0.32950357142857145
Uniform,942484272,37,0.332592277992278
Uniform,942484272,38,0.3354823308270677
Uniform,942484272,39,0.33830256410256404
Uniform,942484272,40,0.3410639285714286
Uniform,942484272,41,0.3437696864111499
Uniform,942484272,42,0.3463448979591837
Uniform,942484272,43,0.34887076411960133
Uniform,942484272,44,0.3512493506493507
Uniform,942484272,45,0.35356666666666664
Uniform,942484272,46,0.35582670807453415
Uniform,942484272,47,0.35815075987841943
Uniform,942484272,48,0.3602363095238095
Uniform,942484272,49,0.3624125364431487
Uniform,942484272,50,0.3645622857142857
Uniform,942484272,51,0.36655938375350133
Uniform,942484272,52,0.36852664835164833
Uniform,942484272,53,0.37040323450134766
Uniform,942484272,54,0.3723261904761905
Uniform,942484272,55,0.37412389610389607
Uniform,942484272,56,0.3759045918367347
Uniform,942484272,57,0.377675939849624
Uniform,942484272,58,0.37941305418719207
Uniform,942484272,59,0.3811043583535109
Uniform,942484272,60,0.38272880952380955
Uniform,942484272,61,0.38431662763466046
Uniform,942484272,62,0.38590092165898615
Uniform,942484272,63,0.3874823129251701
Uniform,942484272,64,0.3890102678571429
Uniform,942484272,65,0.390567032967033
Uniform,942484272,66,0.3920409090909091
Uniform,942484272,67,0.3934650319829424
Uniform,942484272,68,0.39479831932773113
Uniform,942484272,69,0.3961455486542444
Uniform,942484272,70,0.39748693877551017
Uniform,942484272,71,0.3987730382293763
Uniform,942484272,72,0.40008273809523814
Uniform,942484272,73,0.4013264187866927
Uniform,942484272,74,0.40259749034749037
Uniform,942484272,75,0.40381104761904757
Uniform,942484272,76,0.405027067669173
Uniform,942484272,77,0.40615751391465676
Uniform,942484272,78,0.4073054945054945
Uniform,942484272,79,0.40841555153707054
Uniform,942484272,80,0.40944071428571427
Uniform,942484272,81,0.4105215167548501
Uniform,942484272,82,0.41159024390243903
Uniform,942484272,83,0.41264974182444064
Uniform,942484272,84,0.41364234693877555
Uniform,942484272,85,0.4146393277310924
Uniform,942484272,86,0.4156591362126245
Uniform,942484272,87,0.4165990147783251
Uniform,942484272,88,0.4175483766233766
Uniform,942484272,89,0.41854109149277685
Uniform,942484272,90,0.4194393650793651
Uniform,942484272,91,0.4201709576138148
Uniform,942484272,92,0.42099472049689446
Uniform,942484272,93,0.4217253456221198
Uniform,942484272,94,0.4224360182370821
Uniform,942484272,95,0.42316661654135346
Uniform,942484272,96,0.42387380952380954
Uniform,942484272,97,0.4245826215022091
Uniform,942484272,98,0.4252489795918367
Uniform,942484272,99,0.42593275613275616
Uniform,942484272,100,0.4266162857142857
Uniform,942484272,101,0.4272916548797737
Uniform,942484272,102,0.427943137254902
Uniform,942484272,103,0.4286171983356449
Uniform,942484272,104,0.42925315934065944
Uniform,942484272,105,0.42985741496598634
Uniform,942484272,106,0.4304731805929919
Uniform,942484272,107,0.43104045393858476
Uniform,942484272,108,0.4316375661375661
Uniform,942484272,109,0.4322436435124508
Uniform,942484272,110,0.4328527272727272
Uniform,942484272,111,0.4334377091377092
Uniform,942484272,112,0.4340012755102041
Uniform,942484272,113,0.4345697850821745
Uniform,942484272,114,0.43515375939849626
Uniform,942484272,115,0.4357406211180123
Uniform,942484272,116,0.43629174876847293
Uniform,942484272,117,0.4368350427350427
Uniform,942484272,118,0.4373744552058111
Uniform,942484272,119,0.4379043217286914
Uniform,942484272,120,0.4384404761904762
Uniform,942484272,121,0.4389997638724912
Uniform,942484272,122,0.43952353629976587
Uniform,942484272,123,0.440054587688734
Uniform,942484272,124,0.4406032258064516
Uniform,942484272,125,0.44110948571428577
Uniform,942484272,126,0.44158945578231296
Uniform,942484272,127,0.4421079865016873
Uniform,942484272,128,0.44260848214285714
Uniform,942484272,129,0.4431186046511628
Uniform,942484272,130,0.44359461538461537
Uniform,942484272,131,0.4440898582333696
Uniform,942484272,132,0.4445705627705627
Uniform,942484272,133,0.4450299677765843
Uniform,942484272,134,0.44549584221748406
Uniform,942484272,135,0.44595375661375664
Uniform,942484272,136,0.4464234243697479
Uniform,942484272,137,0.4468846715328468
Uniform,942484272,138,0.4473383022774327
Uniform,942484272,139,0.44776567317574506
Uniform,942484272,140,0.4482066326530612
Uniform,942484272,141,0.4486393110435664
Uniform,942484272,142,0.44908048289738434
Uniform,942484272,143,0.44948831168831166
Uniform,942484272,144,0.44990575396825394
Uniform,942484272,145,0.4503192118226601
Uniform,942484272,146,0.4507000978473581
Uniform,942484272,147,0.451124684159378
Uniform,942484272,148,0.45151303088803085
Uniform,942484272,149,0.4519282837967402
Uniform,942484272,150,0.4523108571428572
Uniform,942484272,151,0.45271324503311267
Uniform,942484272,152,0.45309201127819543
Uniform,942484272,153,0.45351092436974794
Uniform,942484272,154,0.45390862708719854
Uniform,942484272,155,0.45428082949308757
Uniform,942484272,156,0.45467646520146526
Uniform,942484272,157,0.45503393994540486
Uniform,942484272,158,0.4554018987341773
Uniform,942484272,159,0.45575929919137476
Uniform,942484272,160,0.45611428571428575
Uniform,942484272,161,0.45645918367346944
Uniform,942484272,162,0.4568202821869488
Uniform,942484272,163,0.45718755477651185
Uniform,942484272,164,0.457518031358885
Uniform,942484272,165,0.45786528138528143
Uniform,942484272,166,0.4582229776247848
Uniform,942484272,167,0.4585824636441403
Uniform,942484272,168,0.4589280612244898
Uniform,942484272,169,0.45927379543533386
Uniform,942484272,170,0.45962336134453785
Uniform,942484272,171,0.4599474519632414
Uniform,942484272,172,0.4602809800664452
Uniform,942484272,173,0.4606166804293972
Uniform,942484272,174,0.46093899835796387
Uniform,942484272,175,0.46126669387755104
Uniform,942484272,176,0.46159456168831164
Uniform,942484272,177,0.461888781275222
Uniform,942484272,178,0.4622046548956661
Uniform,942484272,179,0.46251963288108544
Uniform,942484272,180,0.4628207142857143
Uniform,942484272,181,0.463128729281768
Uniform,942484272,182,0.4634458398744113
Uniform,942484272,183,0.46376463700234194
Uniform,942484272,184,0.4640729813664597
Uniform,942484272,185,0.4643834749034749
Uniform,942484272,186,0.46469331797235014
Uniform,942484272,187,0.4649766997708174
Uniform,942484272,188,0.4652852583586626
Uniform,942484272,189,0.4655960695389266
Uniform,942484272,190,0.46590278195488716
Uniform,942484272,191,0.4661923709798056
Uniform,942484272,192,0.46648720238095237
Uniform,942484272,193,0.46676987416728344
Uniform,942484272,194,0.4670537555228277
Uniform,942484272,195,0.46734058608058604
Uniform,942484272,196,0.4676216472303206
Uniform,942484272,197,0.4679042784626541
Uniform,942484272,198,0.4681782106782107
Uniform,942484272,199,0.4684643933955492
Uniform,942484272,200,0.4687462142857143
tt-SNE,942484272,1,0.3519857142857143
tt-SNE,942484272,2,0.37102142857142856
tt-SNE,942484272,3,0.377395238095238
tt-SNE,942484272,4,0.3787964285714286
tt-SNE,942484272,5,0.37781714285714285
tt-SNE,942484272,6,0.3765571428571428
tt-SNE,942484272,7,0.3759326530612245
tt-SNE,942484272,8,0.3749571428571429
tt-SNE,942484272,9,0.3745650793650794
tt-SNE,942484272,10,0.37406571428571433
tt-SNE,942484272,11,0.3740220779220778
tt-SNE,942484272,12,0.3734619047619048
tt-SNE,942484272,13,0.3733813186813187
tt-SNE,942484272,14,0.37320408163265306
tt-SNE,942484272,15,0.3730904761904762
tt-SNE,942484272,16,0.3732785714285714
tt-SNE,942484272,17,0.3732647058823529
tt-SNE,942484272,18,0.3733277777777778
tt-SNE,942484272,19,0.3737413533834586
tt-SNE,942484272,20,0.37395000000000006
tt-SNE,942484272,21,0.37423333333333325
tt-SNE,942484272,22,0.3744201298701299
tt-SNE,942484272,23,0.3748472049689441
tt-SNE,942484272,24,0.3752041666666666
tt-SNE,942484272,25,0.3757062857142858
tt-SNE,942484272,26,0.3762098901098901
tt-SNE,942484272,27,0.3766354497354497
tt-SNE,942484272,28,0.37720255102040817
tt-SNE,942484272,29,0.3776802955665025
tt-SNE,942484272,30,0.37826714285714286
tt-SNE,942484272,31,0.37870921658986173
tt-SNE,942484272,32,0.3791589285714286
tt-SNE,942484272,33,0.37956363636363627
tt-SNE,942484272,34,0.3799970588235294
tt-SNE,942484272,35,0.38047387755102036
tt-SNE,942484272,36,0.3809075396825397
tt-SNE,942484272,37,0.3813277992277992
tt-SNE,942484272,38,0.38183120300751877
tt-SNE,942484272,39,0.38234908424908426
tt-SNE,942484272,40,0.38273857142857143
tt-SNE,942484272,41,0.3832188153310105
tt-SNE,942484272,42,0.38373197278911564
tt-SNE,942484272,43,0.3841963455149502
tt-SNE,942484272,44,0.38461428571428574
tt-SNE,942484272,45,0.38505428571428574
tt-SNE,942484272,46,0.3854291925465838
tt-SNE,942484272,47,0.3858458966565349
tt-SNE,942484272,48,0.3862538690476191
tt-SNE,942484272,49,0.3867276967930029
tt-SNE,942484272,50,0.38721828571428574
tt-SNE,942484272,51,0.3876249299719888
tt-SNE,942484272,52,0.3880733516483516
tt-SNE,942484272,53,0.38843773584905655
tt-SNE,942484272,54,0.38891402116402124
tt-SNE,942484272,55,0.38941090909090903
tt-SNE,942484272,56,0.38980153061224493
tt-SNE,942484272,57,0.3902105263157895
tt-SNE,942484272,58,0.39069556650246307
tt-SNE,942484272,59,0.39114067796610175
tt-SNE,942484272,60,0.391605
tt-SNE,942484272,61,0.39197377049180326
tt-SNE,942484272,62,0.39240483870967746
tt-SNE,942484272,63,0.3928190476190477
tt-SNE,942484272,64,0.39326205357142857
tt-SNE,942484272,65,0.3936828571428572
tt-SNE,942484272,66,0.3941162337662338
tt-SNE,942484272,67,0.3945396588486141
tt-SNE,942484272,68,0.39494747899159666
tt-SNE,942484272,69,0.3952997929606626
tt-SNE,942484272,70,0.3956597959183673
tt-SNE,942484272,71,0.39609557344064394
tt-SNE,942484272,72,0.3964730158730159
tt-SNE,942484272,73,0.39685107632093924
tt-SNE,942484272,74,0.3972610038610039
tt-SNE,942484272,75,0.39766057142857153
tt-SNE,942484272,76,0.39803458646616535
tt-SNE,942484272,77,0.3984070500927644
tt-SNE,942484272,78,0.39877710622710627
tt-SNE,942484272,79,0.3991573236889693
tt-SNE,942484272,80,0.3995153571428571
tt-SNE,942484272,81,0.39990370370370365
tt-SNE,942484272,82,0.4002912891986063
tt-SNE,942484272,83,0.4006249569707401
tt-SNE,942484272,84,0.40096479591836737
tt-SNE,942484272,85,0.401324705882353
tt-SNE,942484272,86,0.4016709302325581
tt-SNE,942484272,87,0.4020203612479475
tt-SNE,942484272,88,0.4023779220779221
tt-SNE,942484272,89,0.40274141252006423
tt-SNE,942484272,90,0.403091746031746
tt-SNE,942484272,91,0.40337237048665625
tt-SNE,942484272,92,0.4037012422360248
tt-SNE,942484272,93,0.4040298003072196
tt-SNE,942484272,94,0.40434650455927057
tt-SNE,942484272,95,0.4046807518796992
tt-SNE,942484272,96,0.4049610119047619
tt-SNE,942484272,97,0.40528217967599406
tt-SNE,942484272,98,0.4056097667638484
tt-SNE,942484272,99,0.4059320346320347
tt-SNE,942484272,100,0.4062431428571429
tt-SNE,942484272,101,0.4065823196605376
tt-SNE,942484272,102,0.4069091036414566
tt-SNE,942484272,103,0.40724036061026353
tt-SNE,942484272,104,0.4075701923076923
tt-SNE,942484272,105,0.40787727891156467
tt-SNE,942484272,106,0.4082129380053908
tt-SNE,942484272,107,0.40850186915887854
tt-SNE,942484272,108,0.40880925925925926
tt-SNE,942484272,109,0.40909226736566184
tt-SNE,942484272,110,0.4094054545454545
tt-SNE,942484272,111,0.4097229086229086
tt-SNE,942484272,112,0.4100563775510204
tt-SNE,942484272,113,0.4103413400758533
tt-SNE,942484272,114,0.41068671679198004
tt-SNE,942484272,115,0.4109896894409938
tt-SNE,942484272,116,0.41129815270935965
tt-SNE,942484272,117,0.41160231990231994
tt-SNE,942484272,118,0.4119154963680387
tt-SNE,942484272,119,0.4122314525810324
tt-SNE,942484272,120,0.4125259523809524
tt-SNE,942484272,121,0.41284167650531295
tt-SNE,942484272,122,0.4131360655737705
tt-SNE,942484272,123,0.4134745644599303
tt-SNE,942484272,124,0.41376232718894007
tt-SNE,942484272,125,0.41406388571428576
tt-SNE,942484272,126,0.41434965986394556
tt-SNE,942484272,127,0.41461496062992126
tt-SNE,942484272,128,0.41492477678571427
tt-SNE,942484272,129,0.4152314507198228
tt-SNE,942484272,130,0.4155350549450549
tt-SNE,942484272,131,0.4158116684841876
tt-SNE,942484272,132,0.4161097402597403
tt-SNE,942484272,133,0.4163756176154672
tt-SNE,942484272,134,0.4166512793176972
tt-SNE,942484272,135,0.416922962962963
tt-SNE,942484272,136,0.41720567226890753
tt-SNE,942484272,137,0.4175015641293014
tt-SNE,942484272,138,0.4177757763975156
tt-SNE,942484272,139,0.41804727646454254
tt-SNE,942484272,140,0.41830897959183666
tt-SNE,942484272,141,0.41859148936170215
tt-SNE,942484272,142,0.4188645875251509
tt-SNE,942484272,143,0.41913086913086917
tt-SNE,942484272,144,0.41939503968253966
tt-SNE,942484272,145,0.4196432512315271
tt-SNE,942484272,146,0.419899217221135
tt-SNE,942484272,147,0.4201915451895044
tt-SNE,942484272,148,0.4204610038610039
tt-SNE,942484272,149,0.4207205177372963
tt-SNE,942484272,150,0.4209626666666666
tt-SNE,942484272,151,0.42124276253547777
tt-SNE,942484272,152,0.4214875939849624
tt-SNE,942484272,153,0.4217525676937442
tt-SNE,942484272,154,0.42202050092764376
tt-SNE,942484272,155,0.4222767741935484
tt-SNE,942484272,156,0.42256630036630033
tt-SNE,942484272,157,0.4228302092811647
tt-SNE,942484272,158,0.42309005424954793
tt-SNE,942484272,159,0.42336361185983834
tt-SNE,942484272,160,0.4236157142857143
tt-SNE,942484272,161,0.4238717834960072
tt-SNE,942484272,162,0.4241247795414462
tt-SNE,942484272,163,0.4243921998247152
tt-SNE,942484272,164,0.4246628048780488
tt-SNE,942484272,165,0.42490017316017314
tt-SNE,942484272,166,0.4251747848537005
tt-SNE,942484272,167,0.42543233532934127
tt-SNE,942484272,168,0.4256977040816326
tt-SNE,942484272,169,0.42596196111580725
tt-SNE,942484272,170,0.42620100840336134
tt-SNE,942484272,171,0.4264576441102757
tt-SNE,942484272,172,0.4267046511627907
tt-SNE,942484272,173,0.4269441783649876
tt-SNE,942484272,174,0.4272030377668309
tt-SNE,942484272,175,0.42748506122448976
tt-SNE,942484272,176,0.42774334415584414
tt-SNE,942484272,177,0.4279841807909605
tt-SNE,942484272,178,0.42823097913322633
tt-SNE,942484272,179,0.42849162011173186
tt-SNE,942484272,180,0.4287269841269841
tt-SNE,942484272,181,0.4289633780584057
tt-SNE,942484272,182,0.42920879120879124
tt-SNE,942484272,183,0.4294434035909446
tt-SNE,942484272,184,0.4296652950310558
tt-SNE,942484272,185,0.42989953667953673
tt-SNE,942484272,186,0.4301437019969278
tt-SNE,942484272,187,0.43036921313980137
tt-SNE,942484272,188,0.43058647416413376
tt-SNE,942484272,189,0.43084338624338636
tt-SNE,942484272,190,0.43108593984962407
tt-SNE,942484272,191,0.43134510097232615
tt-SNE,942484272,192,0.4315811011904762
tt-SNE,942484272,193,0.4318171724648409
tt-SNE,942484272,194,0.43205360824742267
tt-SNE,942484272,195,0.43227809523809524
tt-SNE,942484272,196,0.432496501457726
tt-SNE,942484272,197,0.4327191443074692
tt-SNE,942484272,198,0.432967748917749
tt-SNE,942484272,199,0.43320717875089726
tt-SNE,942484272,200,0.4334301428571428
γ=1.0,929893138,1,0.3549857142857143
γ=1.0,929893138,2,0.38971428571428574
γ=1.0,929893138,3,0.400447619047619
γ=1.0,929893138,4,0.40361785714285714
γ=1.0,929893138,5,0.4044600000000001
γ=1.0,929893138,6,0.40285952380952383
γ=1.0,929893138,7,0.40082448979591834
γ=1.0,929893138,8,0.39875
γ=1.0,929893138,9,0.39747777777777776
γ=1.0,929893138,10,0.3960371428571428
γ=1.0,929893138,11,0.39495064935064933
γ=1.0,929893138,12,0.39352857142857145
γ=1.0,929893138,13,0.39231648351648357
γ=1.0,929893138,14,0.3910316326530612
γ=1.0,929893138,15,0.3900228571428572
γ=1.0,929893138,16,0.3892767857142857
γ=1.0,929893138,17,0.38846470588235293
γ=1.0,929893138,18,0.38787380952380957
γ=1.0,929893138,19,0.38733458646616536
γ=1.0,929893138,20,0.38697642857142855
γ=1.0,929893138,21,0.3864380952380952
γ=1.0,929893138,22,0.3858220779220779
γ=1.0,929893138,23,0.38559440993788824
γ=1.0,929893138,24,0.3852297619047619
γ=1.0,929893138,25,0.38508800000000004
γ=1.0,929893138,26,0.38507032967032967
γ=1.0,929893138,27,0.38489100529100534
γ=1.0,929893138,28,0.3849530612244898
γ=1.0,929893138,29,0.38473349753694586
γ=1.0,929893138,30,0.3846814285714285
γ=1.0,929893138,31,0.38457096774193544
γ=1.0,929893138,32,0.38455044642857145
γ=1.0,929893138,33,0.3845376623376623
γ=1.0,929893138,34,0.38451302521008407
γ=1.0,929893138,35,0.38448979591836735
γ=1.0,929893138,36,0.384434126984127
γ=1.0,929893138,37,0.38443938223938234
γ=1.0,929893138,38,0.38453496240601504
γ=1.0,929893138,39,0.3847300366300367
γ=1.0,929893138,40,0.3848957142857143
γ=1.0,929893138,41,0.3851017421602788
γ=1.0,929893138,42,0.38526632653061227
γ=1.0,929893138,43,0.3854817275747508
γ=1.0,929893138,44,0.38565389610389605
γ=1.0,929893138,45,0.3858479365079365
γ=1.0,929893138,46,0.3859003105590062
γ=1.0,929893138,47,0.38609574468085106
γ=1.0,929893138,48,0.3862672619047619
γ=1.0,929893138,49,0.386536443148688
γ=1.0,929893138,50,0.38671485714285714
γ=1.0,929893138,51,0.3869103641456582
γ=1.0,929893138,52,0.3871379120879121
γ=1.0,929893138,53,0.3873371967654987
γ=1.0,929893138,54,0.3875814814814814
γ=1.0,929893138,55,0.38773714285714284
γ=1.0,929893138,56,0.3879163265306122
γ=1.0,929893138,57,0.38816416040100243
γ=1.0,929893138,58,0.3883605911330049
γ=1.0,929893138,59,0.388580387409201
γ=1.0,929893138,60,0.388875
γ=1.0,929893138,61,0.38913887587822016
γ=1.0,929893138,62,0.38936589861751153
γ=1.0,929893138,63,0.3896138321995465
γ=1.0,929893138,64,0.3899037946428571
γ=1.0,929893138,65,0.3901723076923077
γ=1.0,929893138,66,0.3904123376623377
γ=1.0,929893138,67,0.390656289978678
γ=1.0,929893138,68,0.3908726890756303
γ=1.0,929893138,69,0.3911010351966874
γ=1.0,929893138,70,0.3913155102040816
γ=1.0,929893138,71,0.3915784708249497
γ=1.0,929893138,72,0.3918097222222223
γ=1.0,929893138,73,0.39206751467710366
γ=1.0,929893138,74,0.3923805019305019
γ=1.0,929893138,75,0.3926561904761904
γ=1.0,929893138,76,0.3929340225563909
γ=1.0,929893138,77,0.39319035250463824
γ=1.0,929893138,78,0.3934326007326007
γ=1.0,929893138,79,0.39369927667269433
γ=1.0,929893138,80,0.3939508928571428
γ=1.0,929893138,81,0.394236860670194
γ=1.0,929893138,82,0.394520905923345
γ=1.0,929893138,83,0.3947700516351119
γ=1.0,929893138,84,0.3950530612244898
