method,seed,k,nh_score
γ=1.5,191664964,40,0.7219097222222224
γ=1.5,191664964,41,0.7204437669376694
γ=1.5,191664964,42,0.7193121693121693
γ=1.5,191664964,43,0.7180555555555556
γ=1.5,191664964,44,0.7176925505050505
γ=1.5,191664964,45,0.7168672839506174
γ=1.5,191664964,46,0.7160628019323672
γ=1.5,191664964,47,0.7146128841607565
γ=1.5,191664964,48,0.7136574074074074
γ=1.5,191664964,49,0.7131660997732426
γ=1.5,191664964,50,0.7121944444444444
γ=1.5,191664964,51,0.7119961873638345
γ=1.5,191664964,52,0.7109775641025642
γ=1.5,191664964,53,0.7098008385744236
γ=1.5,191664964,54,0.7079346707818931
γ=1.5,191664964,55,0.7067803030303031
γ=1.5,191664964,56,0.7049975198412699
γ=1.5,191664964,57,0.704093567251462
γ=1.5,191664964,58,0.7032447318007662
γ=1.5,191664964,59,0.7028954802259888
γ=1.5,191664964,60,0.702511574074074
γ=1.5,191664964,61,0.7019694899817851
γ=1.5,191664964,62,0.7015008960573477
γ=1.5,191664964,63,0.7008818342151675
γ=1.5,191664964,64,0.7007486979166667
γ=1.5,191664964,65,0.7003846153846155
γ=1.5,191664964,66,0.7003261784511785
γ=1.5,191664964,67,0.7000103648424544
γ=1.5,191664964,68,0.7001633986928104
γ=1.5,191664964,69,0.7009863123993559
γ=1.5,191664964,70,0.7019146825396826
γ=1.5,191664964,71,0.7036384976525821
γ=1.5,191664964,72,0.6975212191358025
γ=1.5,191664964,73,0.6916381278538812
γ=1.5,191664964,74,0.6858577327327328
γ=1.5,191664964,75,0.6801851851851852
γ=1.5,191664964,76,0.6747441520467837
γ=1.5,191664964,77,0.669309163059163
γ=1.5,191664964,78,0.6644319800569801
γ=1.5,191664964,79,0.6594409282700422
γ=1.5,191664964,80,0.6544184027777777
γ=1.5,191664964,81,0.6494941700960221
γ=1.5,191664964,82,0.6445206639566395
γ=1.5,191664964,83,0.6397674029451137
γ=1.5,191664964,84,0.635309193121693
γ=1.5,191664964,85,0.6309640522875817
γ=1.5,191664964,86,0.6260739664082687
γ=1.5,191664964,87,0.6214878671775225
γ=1.5,191664964,88,0.6173926767676767
γ=1.5,191664964,89,0.6133348938826467
γ=1.5,191664964,90,0.609128086419753
γ=1.5,191664964,91,0.6052350427350427
γ=1.5,191664964,92,0.6014568236714976
γ=1.5,191664964,93,0.5975358422939069
γ=1.5,191664964,94,0.5938091016548463
γ=1.5,191664964,95,0.5901900584795322
γ=1.5,191664964,96,0.5865957754629628
γ=1.5,191664964,97,0.5830756013745705
γ=1.5,191664964,98,0.579563492063492
γ=1.5,191664964,99,0.5765151515151514
γ=1.5,191664964,100,0.573375
γ=1.5,191664964,101,0.5700770077007701
γ=1.5,191664964,102,0.5671772875816994
γ=1.5,191664964,103,0.5641248651564186
γ=1.5,191664964,104,0.5613314636752136
γ=1.5,191664964,105,0.5585846560846561
γ=1.5,191664964,106,0.5557455450733754
γ=1.5,191664964,107,0.5531412253374869
γ=1.5,191664964,108,0.5506365740740741
γ=1.5,191664964,109,0.5481141692150866
γ=1.5,191664964,110,0.5456502525252526
γ=1.5,191664964,111,0.5432307307307307
γ=1.5,191664964,112,0.5410962301587302
γ=1.5,191664964,113,0.5386860865290068
γ=1.5,191664964,114,0.5366045321637427
γ=1.5,191664964,115,0.5344867149758454
γ=1.5,191664964,116,0.5324952107279693
γ=1.5,191664964,117,0.5304190408357075
γ=1.5,191664964,118,0.5283898305084745
γ=1.5,191664964,119,0.5261729691876751
γ=1.5,191664964,120,0.5242824074074074
γ=1.5,191664964,121,0.5223312672176309
γ=1.5,191664964,122,0.520429189435337
γ=1.5,191664964,123,0.5186935411020778
γ=1.5,191664964,124,0.517277105734767
γ=1.5,191664964,125,0.5160277777777778
γ=1.5,191664964,126,0.5146384479717813
γ=1.5,191664964,127,0.5132600612423447
γ=1.5,191664964,128,0.511962890625
γ=1.5,191664964,129,0.5106319982773472
γ=1.5,191664964,130,0.5094123931623931
γ=1.5,191664964,131,0.508068278201866
γ=1.5,191664964,132,0.5069128787878788
γ=1.5,191664964,133,0.5057174185463659
γ=1.5,191664964,134,0.5046434494195687
γ=1.5,191664964,135,0.5034310699588478
γ=1.5,191664964,136,0.5025633169934641
γ=1.5,191664964,137,0.5014547850770479
γ=1.5,191664964,138,0.5004428341384863
γ=1.5,191664964,139,0.4994954036770584
γ=1.5,191664964,140,0.49840773809523803
γ=1.5,191664964,141,0.4976359338061466
γ=1.5,191664964,142,0.49669405320813775
γ=1.5,191664964,143,0.49589160839160845
γ=1.5,191664964,144,0.4950665509259259
γ=1.5,191664964,145,0.49429118773946357
γ=1.5,191664964,146,0.4936501141552511
γ=1.5,191664964,147,0.49280517762660625
γ=1.5,191664964,148,0.4921077327327328
γ=1.5,191664964,149,0.49125186428038775
γ=1.5,191664964,150,0.4903935185185186
γ=1.5,191664964,151,0.4896615158204562
γ=1.5,191664964,152,0.48885690789473685
γ=1.5,191664964,153,0.4882579883805374
γ=1.5,191664964,154,0.4877705627705628
γ=1.5,191664964,155,0.48712365591397855
γ=1.5,191664964,156,0.48651620370370374
γ=1.5,191664964,157,0.48583244869072895
γ=1.5,191664964,158,0.48542545710267226
γ=1.5,191664964,159,0.4851895527603075
γ=1.5,191664964,160,0.48485677083333334
γ=1.5,191664964,161,0.4844849896480331
γ=1.5,191664964,162,0.48414351851851856
γ=1.5,191664964,163,0.4839084867075665
γ=1.5,191664964,164,0.4835789295392955
γ=1.5,191664964,165,0.4833501683501683
γ=1.5,191664964,166,0.4830781459170013
γ=1.5,191664964,167,0.48283848968729204
γ=1.5,191664964,168,0.4823247354497354
γ=1.5,191664964,169,0.4820225180802104
γ=1.5,191664964,170,0.48183823529411757
γ=1.5,191664964,171,0.4815992527615334
γ=1.5,191664964,172,0.4814276485788113
γ=1.5,191664964,173,0.4811456326268465
γ=1.5,191664964,174,0.4808349297573435
γ=1.5,191664964,175,0.48079761904761903
γ=1.5,191664964,176,0.48056344696969694
γ=1.5,191664964,177,0.480484934086629
γ=1.5,191664964,178,0.4802590511860174
γ=1.5,191664964,179,0.4801055245189323
γ=1.5,191664964,180,0.47999614197530865
γ=1.5,191664964,181,0.4799685389809699
γ=1.5,191664964,182,0.4799641330891331
γ=1.5,191664964,183,0.48008120825743766
γ=1.5,191664964,184,0.480113979468599
γ=1.5,191664964,185,0.48017642642642644
γ=1.5,191664964,186,0.48023446833930705
γ=1.5,191664964,187,0.480377302436126
γ=1.5,191664964,188,0.48058880023640665
γ=1.5,191664964,189,0.48044532627865955
γ=1.5,191664964,190,0.4805299707602339
γ=1.5,191664964,191,0.48063917975567194
γ=1.5,191664964,192,0.48083405671296303
γ=1.5,191664964,193,0.4809261658031089
γ=1.5,191664964,194,0.4811605097365406
γ=1.5,191664964,195,0.4814387464387464
γ=1.5,191664964,196,0.48171060090702944
γ=1.5,191664964,197,0.48199027072758027
γ=1.5,191664964,198,0.48233024691358034
γ=1.5,191664964,199,0.48252024008933553
γ=1.5,191664964,200,0.48293749999999996
FixedSigmaNN,191664964,1,0.30694444444444446
FixedSigmaNN,191664964,2,0.4204861111111111
FixedSigmaNN,191664964,3,0.46435185185185185
FixedSigmaNN,191664964,4,0.5067708333333333
FixedSigmaNN,191664964,5,0.5344444444444445
FixedSigmaNN,191664964,6,0.55625
FixedSigmaNN,191664964,7,0.5768849206349206
FixedSigmaNN,191664964,8,0.5923611111111111
FixedSigmaNN,191664964,9,0.6085648148148147
FixedSigmaNN,191664964,10,0.6210416666666666
FixedSigmaNN,191664964,11,0.632449494949495
FixedSigmaNN,191664964,12,0.6411458333333333
FixedSigmaNN,191664964,13,0.6479166666666667
FixedSigmaNN,191664964,14,0.655406746031746
FixedSigmaNN,191664964,15,0.662037037037037
FixedSigmaNN,191664964,16,0.6678385416666667
FixedSigmaNN,191664964,17,0.6717728758169935
FixedSigmaNN,191664964,18,0.675462962962963
FixedSigmaNN,191664964,19,0.6805921052631578
FixedSigmaNN,191664964,20,0.6831944444444444
FixedSigmaNN,191664964,21,0.6862103174603175
FixedSigmaNN,191664964,22,0.6891729797979798
FixedSigmaNN,191664964,23,0.6934178743961352
FixedSigmaNN,191664964,24,0.697019675925926
FixedSigmaNN,191664964,25,0.7012777777777777
FixedSigmaNN,191664964,26,0.7043536324786325
FixedSigmaNN,191664964,27,0.7079218106995885
FixedSigmaNN,191664964,28,0.7115327380952381
FixedSigmaNN,191664964,29,0.7156369731800766
FixedSigmaNN,191664964,30,0.7191898148148149
FixedSigmaNN,191664964,31,0.7217517921146954
FixedSigmaNN,191664964,32,0.7250217013888889
FixedSigmaNN,191664964,33,0.7284301346801347
FixedSigmaNN,191664964,34,0.7318218954248367
FixedSigmaNN,191664964,35,0.7339484126984126
FixedSigmaNN,191664964,36,0.7365547839506174
FixedSigmaNN,191664964,37,0.7388325825825827
FixedSigmaNN,191664964,38,0.7416301169590642
FixedSigmaNN,191664964,39,0.7441595441595442
FixedSigmaNN,191664964,40,0.7455381944444445
FixedSigmaNN,191664964,41,0.7467140921409214
FixedSigmaNN,191664964,42,0.7485945767195766
FixedSigmaNN,191664964,43,0.749967700258398
FixedSigmaNN,191664964,44,0.7517992424242423
FixedSigmaNN,191664964,45,0.7531944444444444
FixedSigmaNN,191664964,46,0.7551781400966184
FixedSigmaNN,191664964,47,0.7566637115839244
FixedSigmaNN,191664964,48,0.7574797453703704
FixedSigmaNN,191664964,49,0.7585459183673469
FixedSigmaNN,191664964,50,0.7588888888888891
FixedSigmaNN,191664964,51,0.7603485838779955
FixedSigmaNN,191664964,52,0.7616987179487179
FixedSigmaNN,191664964,53,0.7631551362683439
FixedSigmaNN,191664964,54,0.7649048353909466
FixedSigmaNN,191664964,55,0.7663888888888888
FixedSigmaNN,191664964,56,0.7673487103174603
FixedSigmaNN,191664964,57,0.7693469785575049
FixedSigmaNN,191664964,58,0.7704741379310346
FixedSigmaNN,191664964,59,0.7720456685499059
FixedSigmaNN,191664964,60,0.7734722222222222
FixedSigmaNN,191664964,61,0.7750341530054644
FixedSigmaNN,191664964,62,0.7763888888888889
FixedSigmaNN,191664964,63,0.7781746031746031
FixedSigmaNN,191664964,64,0.7801215277777778
FixedSigmaNN,191664964,65,0.7814209401709402
FixedSigmaNN,191664964,66,0.7831649831649832
FixedSigmaNN,191664964,67,0.784794776119403
FixedSigmaNN,191664964,68,0.7869178921568628
FixedSigmaNN,191664964,69,0.7892713365539451
FixedSigmaNN,191664964,70,0.7911011904761905
FixedSigmaNN,191664964,71,0.7932511737089202
FixedSigmaNN,191664964,72,0.789477237654321
FixedSigmaNN,191664964,73,0.7861586757990867
FixedSigmaNN,191664964,74,0.7827233483483483
FixedSigmaNN,191664964,75,0.7797962962962963
FixedSigmaNN,191664964,76,0.7766904239766083
FixedSigmaNN,191664964,77,0.7738455988455987
FixedSigmaNN,191664964,78,0.7710915242165243
FixedSigmaNN,191664964,79,0.7680643459915611
FixedSigmaNN,191664964,80,0.7660069444444444
FixedSigmaNN,191664964,81,0.7637774348422497
FixedSigmaNN,191664964,82,0.7610179539295394
FixedSigmaNN,191664964,83,0.7591616465863454
FixedSigmaNN,191664964,84,0.756969246031746
FixedSigmaNN,191664964,85,0.754779411764706
FixedSigmaNN,191664964,86,0.7528020025839794
FixedSigmaNN,191664964,87,0.7509099616858237
FixedSigmaNN,191664964,88,0.7488320707070707
FixedSigmaNN,191664964,89,0.7467150436953808
FixedSigmaNN,191664964,90,0.7447222222222223
FixedSigmaNN,191664964,91,0.7423611111111111
FixedSigmaNN,191664964,92,0.7405042270531401
FixedSigmaNN,191664964,93,0.7383661887694147
FixedSigmaNN,191664964,94,0.7369015957446808
FixedSigmaNN,191664964,95,0.7351973684210527
FixedSigmaNN,191664964,96,0.7334273726851851
FixedSigmaNN,191664964,97,0.7319086483390607
FixedSigmaNN,191664964,98,0.730498866213152
FixedSigmaNN,191664964,99,0.7290544332210999
FixedSigmaNN,191664964,100,0.7278611111111112
FixedSigmaNN,191664964,101,0.7264988998899888
FixedSigmaNN,191664964,102,0.7250680827886711
FixedSigmaNN,191664964,103,0.7240021574973031
FixedSigmaNN,191664964,104,0.7226362179487179
FixedSigmaNN,191664964,105,0.7215939153439154
FixedSigmaNN,191664964,106,0.7205123165618447
FixedSigmaNN,191664964,107,0.7197235202492211
FixedSigmaNN,191664964,108,0.7187435699588478
FixedSigmaNN,191664964,109,0.7178134556574924
FixedSigmaNN,191664964,110,0.7169507575757577
FixedSigmaNN,191664964,111,0.7163601101101101
FixedSigmaNN,191664964,112,0.7156808035714286
FixedSigmaNN,191664964,113,0.7149459193706981
FixedSigmaNN,191664964,114,0.7142239278752437
FixedSigmaNN,191664964,115,0.7140579710144928
FixedSigmaNN,191664964,116,0.7130507662835248
FixedSigmaNN,191664964,117,0.7122032288698956
FixedSigmaNN,191664964,118,0.7112464689265536
FixedSigmaNN,191664964,119,0.7102299253034546
FixedSigmaNN,191664964,120,0.7091319444444445
FixedSigmaNN,191664964,121,0.7083505509641873
FixedSigmaNN,191664964,122,0.7073770491803278
FixedSigmaNN,191664964,123,0.7062274164408311
FixedSigmaNN,191664964,124,0.7056395609318996
FixedSigmaNN,191664964,125,0.7048333333333333
FixedSigmaNN,191664964,126,0.7040784832451499
FixedSigmaNN,191664964,127,0.7031824146981627
FixedSigmaNN,191664964,128,0.7024034288194444
FixedSigmaNN,191664964,129,0.7016795865633074
FixedSigmaNN,191664964,130,0.7010950854700855
FixedSigmaNN,191664964,131,0.7004399915182358
FixedSigmaNN,191664964,132,0.6998106060606061
FixedSigmaNN,191664964,133,0.6992115705931495
FixedSigmaNN,191664964,134,0.6985644693200663
FixedSigmaNN,191664964,135,0.6977314814814815
FixedSigmaNN,191664964,136,0.6970383986928105
FixedSigmaNN,191664964,137,0.6963250202757503
FixedSigmaNN,191664964,138,0.6953401771336554
FixedSigmaNN,191664964,139,0.6948041566746602
FixedSigmaNN,191664964,140,0.6941021825396825
FixedSigmaNN,191664964,141,0.6938386524822694
FixedSigmaNN,191664964,142,0.69358372456964
FixedSigmaNN,191664964,143,0.6930118492618492
FixedSigmaNN,191664964,144,0.6923128858024691
FixedSigmaNN,191664964,145,0.6914511494252873
FixedSigmaNN,191664964,146,0.690843797564688
FixedSigmaNN,191664964,147,0.6903155706727135
FixedSigmaNN,191664964,148,0.6897381756756757
FixedSigmaNN,191664964,149,0.689163870246085
FixedSigmaNN,191664964,150,0.6886666666666666
FixedSigmaNN,191664964,151,0.6882680279617366
FixedSigmaNN,191664964,152,0.6878517909356726
FixedSigmaNN,191664964,153,0.6874183006535948
FixedSigmaNN,191664964,154,0.6870174963924964
FixedSigmaNN,191664964,155,0.6865322580645161
FixedSigmaNN,191664964,156,0.6862980769230769
FixedSigmaNN,191664964,157,0.686044762915782
FixedSigmaNN,191664964,158,0.6858254219409282
FixedSigmaNN,191664964,159,0.6857267645003494
FixedSigmaNN,191664964,160,0.6854817708333333
FixedSigmaNN,191664964,161,0.6854727398205659
FixedSigmaNN,191664964,162,0.6852537722908093
FixedSigmaNN,191664964,163,0.6851312201772324
FixedSigmaNN,191664964,164,0.6850609756097561
FixedSigmaNN,191664964,165,0.6851388888888889
FixedSigmaNN,191664964,166,0.6852242302543508
FixedSigmaNN,191664964,167,0.6851505322687957
FixedSigmaNN,191664964,168,0.685073578042328
FixedSigmaNN,191664964,169,0.6850057527942143
FixedSigmaNN,191664964,170,0.685110294117647
FixedSigmaNN,191664964,171,0.6852461013645224
FixedSigmaNN,191664964,172,0.6851582687338502
FixedSigmaNN,191664964,173,0.6851878612716763
FixedSigmaNN,191664964,174,0.6852250957854406
FixedSigmaNN,191664964,175,0.6853968253968253
FixedSigmaNN,191664964,176,0.6856100063131313
FixedSigmaNN,191664964,177,0.6855814500941619
FixedSigmaNN,191664964,178,0.6856000312109862
FixedSigmaNN,191664964,179,0.685703755431409
FixedSigmaNN,191664964,180,0.6858757716049383
FixedSigmaNN,191664964,181,0.685969152854512
FixedSigmaNN,191664964,182,0.6858592796092796
FixedSigmaNN,191664964,183,0.6858720400728597
FixedSigmaNN,191664964,184,0.6858884359903381
FixedSigmaNN,191664964,185,0.6858333333333333
FixedSigmaNN,191664964,186,0.685752688172043
FixedSigmaNN,191664964,187,0.6857508912655972
FixedSigmaNN,191664964,188,0.6857638888888888
FixedSigmaNN,191664964,189,0.6857142857142856
FixedSigmaNN,191664964,190,0.6856542397660819
FixedSigmaNN,191664964,191,0.685565735892961
FixedSigmaNN,191664964,192,0.6854021990740742
FixedSigmaNN,191664964,193,0.6851899827288428
FixedSigmaNN,191664964,194,0.6850229095074456
FixedSigmaNN,191664964,195,0.6851531339031338
FixedSigmaNN,191664964,196,0.6852891156462585
FixedSigmaNN,191664964,197,0.6853990411731528
FixedSigmaNN,191664964,198,0.6855148709315375
FixedSigmaNN,191664964,199,0.6855806811836962
FixedSigmaNN,191664964,200,0.6854479166666666
MultiscaleMix,191664964,1,0.6625
MultiscaleMix,191664964,2,0.7767361111111111
MultiscaleMix,191664964,3,0.7986111111111112
MultiscaleMix,191664964,4,0.8206597222222223
MultiscaleMix,191664964,5,0.8288888888888888
MultiscaleMix,191664964,6,0.8329861111111111
MultiscaleMix,191664964,7,0.8342261904761904
MultiscaleMix,191664964,8,0.8371527777777777
MultiscaleMix,191664964,9,0.8368827160493827
MultiscaleMix,191664964,10,0.8345833333333335
MultiscaleMix,191664964,11,0.8355429292929293
MultiscaleMix,191664964,12,0.8339120370370371
MultiscaleMix,191664964,13,0.833440170940171
MultiscaleMix,191664964,14,0.8307539682539682
MultiscaleMix,191664964,15,0.830138888888889
MultiscaleMix,191664964,16,0.8285590277777778
MultiscaleMix,191664964,17,0.8282271241830066
MultiscaleMix,191664964,18,0.8269675925925926
MultiscaleMix,191664964,19,0.822514619883041
MultiscaleMix,191664964,20,0.8203125
MultiscaleMix,191664964,21,0.817857142857143
MultiscaleMix,191664964,22,0.8138888888888889
MultiscaleMix,191664964,23,0.810990338164251
MultiscaleMix,191664964,24,0.8100115740740741
MultiscaleMix,191664964,25,0.8071388888888887
MultiscaleMix,191664964,26,0.8049946581196581
MultiscaleMix,191664964,27,0.802417695473251
MultiscaleMix,191664964,28,0.8002480158730158
MultiscaleMix,191664964,29,0.7971264367816092
MultiscaleMix,191664964,30,0.7950231481481482
MultiscaleMix,191664964,31,0.7925179211469534
MultiscaleMix,191664964,32,0.7891276041666667
MultiscaleMix,191664964,33,0.7864478114478115
MultiscaleMix,191664964,34,0.7843954248366013
MultiscaleMix,191664964,35,0.7820238095238095
MultiscaleMix,191664964,36,0.7802276234567902
MultiscaleMix,191664964,37,0.778734984984985
MultiscaleMix,191664964,38,0.7757309941520469
MultiscaleMix,191664964,39,0.7726317663817664
MultiscaleMix,191664964,40,0.7709548611111111
MultiscaleMix,191664964,41,0.76869918699187
MultiscaleMix,191664964,42,0.766435185185185
MultiscaleMix,191664964,43,0.764954780361757
MultiscaleMix,191664964,44,0.7633996212121212
MultiscaleMix,191664964,45,0.7616358024691359
MultiscaleMix,191664964,46,0.760582729468599
MultiscaleMix,191664964,47,0.7588356973995272
MultiscaleMix,191664964,48,0.7575954861111112
MultiscaleMix,191664964,49,0.75640589569161
MultiscaleMix,191664964,50,0.7544861111111112
MultiscaleMix,191664964,51,0.7532407407407407
MultiscaleMix,191664964,52,0.7515357905982907
MultiscaleMix,191664964,53,0.7498689727463314
MultiscaleMix,191664964,54,0.7478395061728396
MultiscaleMix,191664964,55,0.7462247474747474
MultiscaleMix,191664964,56,0.7444940476190476
MultiscaleMix,191664964,57,0.7430677387914228
MultiscaleMix,191664964,58,0.7414990421455938
MultiscaleMix,191664964,59,0.7403954802259888
MultiscaleMix,191664964,60,0.7391087962962962
MultiscaleMix,191664964,61,0.7371357012750455
MultiscaleMix,191664964,62,0.7358646953405017
MultiscaleMix,191664964,63,0.7348324514991181
MultiscaleMix,191664964,64,0.7339301215277778
MultiscaleMix,191664964,65,0.7326602564102564
MultiscaleMix,191664964,66,0.7316393097643097
MultiscaleMix,191664964,67,0.7309183250414593
MultiscaleMix,191664964,68,0.7302389705882354
MultiscaleMix,191664964,69,0.7296296296296296
MultiscaleMix,191664964,70,0.7298809523809524
MultiscaleMix,191664964,71,0.730868544600939
MultiscaleMix,191664964,72,0.7248939043209877
MultiscaleMix,191664964,73,0.7187595129375951
MultiscaleMix,191664964,74,0.7128096846846846
MultiscaleMix,191664964,75,0.7073240740740742
MultiscaleMix,191664964,76,0.701937134502924
MultiscaleMix,191664964,77,0.6962662337662338
MultiscaleMix,191664964,78,0.6910523504273505
MultiscaleMix,191664964,79,0.6860056258790435
MultiscaleMix,191664964,80,0.6810590277777778
MultiscaleMix,191664964,81,0.675977366255144
MultiscaleMix,191664964,82,0.6709264905149052
MultiscaleMix,191664964,83,0.6662064926372154
MultiscaleMix,191664964,84,0.6617559523809524
MultiscaleMix,191664964,85,0.6576388888888889
MultiscaleMix,191664964,86,0.6534237726098191
MultiscaleMix,191664964,87,0.6493694125159641
MultiscaleMix,191664964,88,0.6453519570707071
MultiscaleMix,191664964,89,0.6415028089887639
MultiscaleMix,191664964,90,0.6380787037037037
MultiscaleMix,191664964,91,0.6344780219780219
MultiscaleMix,191664964,92,0.6310461956521739
MultiscaleMix,191664964,93,0.6274492234169653
MultiscaleMix,191664964,94,0.6240248226950355
MultiscaleMix,191664964,95,0.6208625730994152
MultiscaleMix,191664964,96,0.6175925925925926
MultiscaleMix,191664964,97,0.6143470790378007
MultiscaleMix,191664964,98,0.6112740929705216
MultiscaleMix,191664964,99,0.6085858585858586
MultiscaleMix,191664964,100,0.6058819444444444
