seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
432652533,23,0.5907608695652173,0.7865338164251209,0.8141304347826087,0.829981884057971,0.816123188405797,0.813617149758454,0.7947765700483091,0.7702898550724637,0.7305555555555555
432652533,24,0.5961805555555556,0.7881365740740741,0.813310185185185,0.8281539351851852,0.8140046296296295,0.8119791666666667,0.7921296296296295,0.7668402777777777,0.7274594907407407
432652533,25,0.6009444444444444,0.7889444444444444,0.8123333333333335,0.8255833333333332,0.8111111111111111,0.8088055555555556,0.7881944444444444,0.7624444444444445,0.7216666666666666
432652533,26,0.6071314102564103,0.7899839743589745,0.8109775641025642,0.8243322649572651,0.8088942307692308,0.8052884615384617,0.7852831196581197,0.7578525641025642,0.7171741452991454
432652533,27,0.6130658436213992,0.7913065843621397,0.8112397119341564,0.8228909465020576,0.807201646090535,0.8028292181069959,0.7813528806584363,0.7542438271604937,0.7128600823045267
432652533,28,0.6174107142857144,0.7919146825396826,0.8107390873015874,0.8213541666666667,0.804563492063492,0.8011408730158731,0.7786210317460318,0.7502480158730157,0.7090029761904763
432652533,29,0.6238984674329502,0.7925287356321837,0.8101772030651341,0.8194683908045977,0.8016283524904215,0.7991379310344827,0.7758141762452108,0.7474377394636016,0.706154214559387
432652533,30,0.6294212962962962,0.7936342592592592,0.8081249999999999,0.8179861111111112,0.7989583333333333,0.7965740740740742,0.773287037037037,0.7446990740740742,0.7023148148148148
432652533,31,0.6343862007168458,0.7940188172043011,0.8084901433691758,0.8165546594982078,0.7968637992831541,0.7944444444444444,0.7710349462365593,0.7418906810035841,0.6997983870967742
432652533,32,0.6393012152777777,0.7944878472222222,0.8076171875,0.8141493055555555,0.7935546875,0.7909722222222222,0.7676649305555555,0.7385850694444445,0.6959852430555555
432652533,33,0.6451599326599327,0.7959175084175085,0.8072811447811448,0.8125210437710437,0.7910563973063974,0.7889099326599326,0.7656776094276095,0.7354797979797979,0.6924452861952862
432652533,34,0.6509803921568628,0.7960171568627451,0.8068218954248367,0.8117851307189543,0.7885416666666667,0.7861315359477123,0.7641952614379085,0.7327410130718953,0.6893382352941178
432652533,35,0.6550396825396826,0.7966666666666667,0.8063095238095237,0.8104761904761906,0.7869444444444443,0.7839484126984128,0.7631944444444444,0.7309523809523809,0.6868849206349207
432652533,36,0.6601658950617284,0.7961998456790124,0.8058063271604938,0.8089891975308642,0.7848572530864197,0.7822723765432098,0.762403549382716,0.7293981481481481,0.6849151234567902
432652533,37,0.6651651651651651,0.7958896396396398,0.8045795795795796,0.8072072072072072,0.7829391891891893,0.779617117117117,0.7606981981981982,0.7272710210210211,0.6829016516516517
432652533,38,0.6694809941520469,0.7962719298245615,0.8038011695906432,0.8049707602339181,0.7800255847953216,0.7777229532163743,0.7589181286549708,0.7257858187134503,0.680811403508772
432652533,39,0.6743589743589744,0.7963497150997152,0.8024572649572649,0.8034009971509972,0.778062678062678,0.7750890313390313,0.7570868945868947,0.7235754985754984,0.6787393162393163
432652533,40,0.6783333333333333,0.7953819444444444,0.8018229166666667,0.8015277777777778,0.7766493055555556,0.7734201388888888,0.7563194444444445,0.7221354166666667,0.6768402777777777
432652533,41,0.6826050135501355,0.795409891598916,0.8005928184281842,0.7993394308943089,0.7747289972899728,0.7715785907859078,0.7550135501355014,0.7203082655826558,0.675220189701897
432652533,42,0.6863425925925927,0.7950892857142858,0.799487433862434,0.7976025132275134,0.7735615079365079,0.769808201058201,0.7534556878306877,0.719593253968254,0.673478835978836
432652533,43,0.6903746770025839,0.7948158914728682,0.7984819121447029,0.7958171834625323,0.7721576227390181,0.7682332041343669,0.7519056847545218,0.7184270025839793,0.672093023255814
432652533,44,0.6945707070707071,0.794665404040404,0.7982796717171717,0.7944602272727272,0.7710227272727272,0.7674242424242423,0.7507575757575758,0.7175662878787878,0.6710858585858586
432652533,45,0.6985956790123458,0.7944444444444444,0.7967283950617283,0.7926697530864198,0.7694444444444445,0.765925925925926,0.7496450617283951,0.7172067901234568,0.670324074074074
432652533,46,0.7023248792270531,0.7936292270531401,0.7954408212560385,0.7904891304347826,0.7679196859903382,0.7640700483091788,0.7490187198067632,0.7167270531400965,0.6696105072463767
432652533,47,0.7052009456264776,0.7927157210401892,0.7941784869976359,0.7881648936170212,0.76548463356974,0.761968085106383,0.7472813238770685,0.7152630023640663,0.6675384160756501
432652533,48,0.7086082175925925,0.7914785879629629,0.793041087962963,0.7858506944444444,0.7638454861111111,0.7603732638888889,0.7461516203703703,0.7141348379629631,0.6658998842592592
432652533,49,0.7118339002267574,0.7913832199546486,0.791907596371882,0.7843679138321996,0.7626133786848073,0.7589710884353742,0.7456207482993198,0.7140447845804988,0.6645549886621315
432652533,50,0.7150277777777778,0.7905138888888888,0.7910277777777779,0.7831666666666667,0.761013888888889,0.7578611111111111,0.744625,0.713013888888889,0.6639305555555557
432652533,51,0.7180283224400872,0.7899373638344227,0.7904411764705884,0.7813044662309367,0.760035403050109,0.7568491285403051,0.7443082788671025,0.7124863834422658,0.6630174291938998
432652533,52,0.7208466880341879,0.7896367521367521,0.7893162393162393,0.7802617521367522,0.7587072649572649,0.7551014957264957,0.7429754273504272,0.7118856837606838,0.6623130341880341
432652533,53,0.724685534591195,0.7884958071278826,0.787604821802935,0.7788390985324948,0.7569182389937108,0.7535901467505243,0.7411949685534592,0.7108359538784067,0.661019392033543
432652533,54,0.7276491769547325,0.7877057613168724,0.7861625514403292,0.7770061728395062,0.7547582304526748,0.7516332304526748,0.7397633744855968,0.7095679012345679,0.6599922839506173
432652533,55,0.7309595959595959,0.7872727272727273,0.7856565656565656,0.7757449494949494,0.7531186868686869,0.7497474747474746,0.7377272727272727,0.7087500000000001,0.6592424242424242
432652533,56,0.7345114087301586,0.7863839285714286,0.7852430555555555,0.7743923611111111,0.7515625,0.748425099206349,0.7359871031746033,0.7072792658730158,0.6584821428571429
432652533,57,0.7388401559454191,0.7859527290448344,0.7845760233918128,0.7735136452241715,0.7505847953216375,0.74775828460039,0.734746588693957,0.7066276803118908,0.6583942495126706
432652533,58,0.7430196360153256,0.7850095785440614,0.7838481800766284,0.7722461685823756,0.7488625478927203,0.7459650383141764,0.7332375478927203,0.7052921455938699,0.6580699233716476
432652533,59,0.7466101694915254,0.7843338041431261,0.7832274011299436,0.7713394538606404,0.7475047080979285,0.744762241054614,0.7323799435028248,0.704837570621469,0.658427495291902
432652533,60,0.7502777777777778,0.7838310185185186,0.7827662037037038,0.7707523148148149,0.7466782407407407,0.7436458333333332,0.7315393518518517,0.7042361111111111,0.6585300925925925
432652533,61,0.7532103825136611,0.7827755009107468,0.7822062841530055,0.7689890710382514,0.7452527322404371,0.7419398907103826,0.7303620218579234,0.7039617486338798,0.6586293260473588
432652533,62,0.7565524193548387,0.7818548387096775,0.7816756272401433,0.7682795698924733,0.7438732078853045,0.7406137992831542,0.7295474910394265,0.7035170250896057,0.6591285842293907
432652533,63,0.7599096119929455,0.7818342151675485,0.7815806878306878,0.7671296296296295,0.7429894179894179,0.7398148148148149,0.7283840388007055,0.7033509700176367,0.6595568783068784
432652533,64,0.7631076388888889,0.7816840277777778,0.7812825520833333,0.7664713541666667,0.7423285590277777,0.7389322916666666,0.7274739583333333,0.7030490451388889,0.6605251736111111
432652533,65,0.7658653846153846,0.7811538461538463,0.7805769230769231,0.7651175213675215,0.7407371794871795,0.7382905982905983,0.7266132478632479,0.7023611111111112,0.6613995726495727
432652533,66,0.7685921717171718,0.7809132996632997,0.7801662457912458,0.7642255892255893,0.739709595959596,0.737047558922559,0.7259995791245791,0.7020307239057239,0.6620791245791247
432652533,67,0.7715174129353234,0.7807317578772802,0.7797678275290216,0.7634846600331675,0.7388577943615258,0.7365775290215588,0.7257048092868987,0.7016894693200665,0.6629560530679934
432652533,68,0.7749795751633987,0.7803615196078432,0.7794628267973855,0.762826797385621,0.7384497549019607,0.7361111111111112,0.725265522875817,0.7018178104575162,0.6636233660130719
432652533,69,0.7785225442834138,0.7806561996779389,0.7798208534621578,0.7627012882447665,0.7380837359098229,0.736262077294686,0.7256843800322063,0.7020531400966183,0.6646034621578099
432652533,70,0.7821924603174604,0.7808730158730159,0.7803769841269842,0.7631150793650793,0.7385218253968253,0.7369841269841271,0.7266666666666667,0.703015873015873,0.6659126984126984
432652533,71,0.7856416275430359,0.7813575899843506,0.7812108763693271,0.7641823161189358,0.7394757433489828,0.7381651017214398,0.7280516431924882,0.7047143974960877,0.6675567292644757
432652533,72,0.7830150462962964,0.7770061728395062,0.7777102623456791,0.7591435185185185,0.7339891975308641,0.7325617283950616,0.7228202160493827,0.698996913580247,0.661622299382716
432652533,73,0.78087899543379,0.7721841704718417,0.7736015981735159,0.7547374429223745,0.7285768645357688,0.7272355403348554,0.7173135464231355,0.6933504566210046,0.6557838660578386
432652533,74,0.777759009009009,0.7678303303303303,0.769237987987988,0.7499530780780781,0.7231700450450451,0.721753003003003,0.7118149399399399,0.6874906156156156,0.6499061561561561
432652533,75,0.775287037037037,0.7632962962962963,0.7653055555555556,0.7451203703703704,0.7177500000000001,0.7165555555555555,0.7066851851851851,0.681962962962963,0.6442962962962964
432652533,76,0.7730720029239766,0.7590917397660819,0.7614948830409356,0.7402138157894737,0.7127649853801169,0.711531432748538,0.70171783625731,0.6764437134502924,0.6387792397660819
432652533,77,0.7709595959595958,0.7544462481962482,0.7575937950937951,0.7351731601731603,0.7074585137085136,0.7062680375180375,0.697123015873016,0.6711670274170274,0.6331980519480519
432652533,78,0.7690883190883191,0.7501157407407408,0.7538639601139601,0.7305733618233619,0.702190170940171,0.7013888888888888,0.692343304843305,0.6660434472934473,0.627920227920228
432652533,79,0.7675017580872012,0.7459036568213782,0.7500439521800281,0.7263713080168777,0.6973101265822785,0.6968178621659634,0.6876142756680731,0.6611286919831224,0.6229957805907174
432652533,80,0.7657031250000002,0.7416232638888889,0.746796875,0.7219965277777778,0.6925,0.6921006944444444,0.6830208333333333,0.6565017361111111,0.6180729166666666
432652533,81,0.7641375171467764,0.7374314128943757,0.7432098765432098,0.7176011659807956,0.687980109739369,0.6875685871056241,0.6784465020576133,0.6517489711934156,0.6132887517146777
432652533,82,0.7625338753387534,0.73329945799458,0.7391006097560977,0.7132113821138211,0.6832825203252033,0.682909891598916,0.6740768970189702,0.6471714092140922,0.6086636178861788
432652533,83,0.7614625167336011,0.7292168674698796,0.7351154618473894,0.7088771753681391,0.6789574966532799,0.6785726238286479,0.6698293172690764,0.6426121151271754,0.6043674698795181
432652533,84,0.7605324074074075,0.7252066798941799,0.7311342592592592,0.7048941798941798,0.6747933201058202,0.6742311507936508,0.6657490079365078,0.6380869708994708,0.5999834656084655
432652533,85,0.759967320261438,0.7212254901960784,0.7273774509803922,0.7008088235294119,0.6706290849673202,0.6700081699346405,0.6617483660130719,0.6336764705882352,0.5955800653594772
432652533,86,0.7584706072351421,0.7171027131782947,0.7239744832041344,0.696640826873385,0.6666747416020671,0.6657138242894057,0.6577115633074935,0.6290132428940568,0.59109334625323
432652533,87,0.7570561941251596,0.7134738186462326,0.7206257982120051,0.692632503192848,0.6628991060025543,0.6616379310344828,0.6538473818646232,0.6245769476372924,0.5867656449553003
432652533,88,0.7553188131313132,0.7097932449494949,0.717321654040404,0.6888257575757576,0.6592724116161617,0.6573547979797979,0.6498974116161617,0.6203677398989899,0.58275726010101
432652533,89,0.7536204744069912,0.7062734082397004,0.7145131086142322,0.6850343320848938,0.6554853308364544,0.6533005617977528,0.6462936953807741,0.6164950062421972,0.5788389513108615
432652533,90,0.751412037037037,0.7029089506172839,0.711087962962963,0.6811496913580246,0.651875,0.6494367283950617,0.6427854938271604,0.6126851851851852,0.575054012345679
432652533,91,0.7492521367521369,0.6994200244200244,0.7080891330891331,0.6771825396825396,0.648282967032967,0.6455357142857143,0.6392551892551893,0.6089285714285715,0.57129884004884
432652533,92,0.747667572463768,0.6961126207729469,0.7050724637681159,0.673792270531401,0.6447765700483092,0.6419006642512077,0.6359148550724637,0.6054196859903381,0.5677611714975845
432652533,93,0.7458333333333333,0.6929360812425329,0.7021057347670251,0.6702508960573478,0.6412634408602151,0.6382392473118281,0.6327434289127838,0.6017174432497013,0.5640531660692951
432652533,94,0.7442745271867612,0.6896867612293145,0.6992021276595743,0.6665336879432624,0.6377807328605201,0.634663120567376,0.6296099290780142,0.5981604609929079,0.5607269503546098
432652533,95,0.7425877192982455,0.6864766081871344,0.6966154970760233,0.6633771929824561,0.6348172514619883,0.6312646198830408,0.6265789473684211,0.5946929824561403,0.5572222222222222
432652533,96,0.7408854166666666,0.6831452546296296,0.6940465856481481,0.6603153935185185,0.631712962962963,0.6277850115740742,0.6235026041666667,0.5912181712962963,0.5539641203703703
432652533,97,0.7392110538373425,0.6800472508591064,0.6915735967926689,0.656901489117984,0.6285080183276059,0.6243914662084765,0.6205469644902635,0.5879725085910653,0.550873424971363
432652533,98,0.7370890022675737,0.6771612811791384,0.6886196145124717,0.6537344104308391,0.6256377551020408,0.6211522108843538,0.6176799886621315,0.5847222222222223,0.5478387188208617
432652533,99,0.7353956228956229,0.6742494388327722,0.6860409652076318,0.6507996632996633,0.622699214365881,0.6180345117845119,0.6148288439955106,0.581432379349046,0.5448583052749719
432652533,100,0.7335277777777778,0.6715486111111111,0.6836736111111111,0.6480069444444444,0.6198611111111111,0.6150416666666666,0.6120972222222222,0.5782152777777778,0.5418888888888889
432652533,101,0.7317381738173817,0.6685231023102309,0.6810299779977997,0.6451938943894389,0.616714796479648,0.6118674367436743,0.6092340484048404,0.5752268976897689,0.5387238723872386
432652533,102,0.7301062091503269,0.6659654139433552,0.678860294117647,0.6427423747276688,0.6140863289760349,0.6089869281045752,0.6066176470588235,0.5723039215686274,0.5355324074074075
432652533,103,0.7287891046386191,0.6636394282632148,0.6768406148867314,0.639940668824164,0.6114482200647249,0.6060275080906149,0.604004854368932,0.5693028586839266,0.5325849514563106
432652533,104,0.7274772970085469,0.6612780448717949,0.6748864850427351,0.6374666132478632,0.6086672008547008,0.6033386752136752,0.6014022435897436,0.5665998931623931,0.529747596153846
432652533,105,0.7263227513227514,0.6591269841269841,0.6731283068783068,0.6348280423280424,0.6063095238095239,0.6007804232804232,0.598915343915344,0.563994708994709,0.5270833333333333
432652533,106,0.7253406708595388,0.6568658280922431,0.6713115828092243,0.6325995807127882,0.6040159853249476,0.598309748427673,0.5963574423480084,0.5612617924528303,0.5243776205450734
432652533,107,0.7244158878504673,0.6549260124610592,0.6698922637590862,0.6303933021806852,0.6016290238836967,0.5961318795430944,0.5938278816199376,0.5587941329179645,0.5217419522326063
432652533,108,0.7233281893004115,0.6529706790123456,0.6681069958847737,0.6280864197530864,0.599292695473251,0.5939814814814816,0.5914480452674897,0.5565393518518518,0.5192579732510288
432652533,109,0.7220820591233436,0.6509365443425076,0.6664181957186545,0.6260002548419981,0.5970374617737003,0.5920425586136596,0.5890290519877676,0.5543132008154945,0.5167367482161059
432652533,110,0.7206250000000001,0.6491287878787879,0.664955808080808,0.6240151515151514,0.5949621212121212,0.5901136363636363,0.5866919191919192,0.5522348484848485,0.514324494949495
432652533,111,0.7194507007007006,0.6473410910910911,0.6635823323323323,0.6220658158158158,0.5930367867867867,0.5880317817817817,0.5842967967967968,0.5501001001001,0.5120245245245245
432652533,112,0.7185825892857142,0.645672123015873,0.6623511904761905,0.6201078869047619,0.5912202380952382,0.5862413194444444,0.5820250496031746,0.548108878968254,0.5098338293650794
432652533,113,0.7176253687315635,0.6437868731563421,0.6608591445427728,0.6180309734513274,0.5890240904621435,0.58406465093412,0.5798058013765979,0.5459255162241888,0.50765732546706
432652533,114,0.7167824074074073,0.6421113547758285,0.6596125730994152,0.6162402534113061,0.5872380604288499,0.5820540935672515,0.5778447855750487,0.544036306042885,0.5054093567251462
432652533,115,0.7159541062801934,0.6405495169082126,0.6585386473429952,0.6143961352657006,0.5854408212560387,0.5801690821256039,0.5760567632850241,0.5422161835748792,0.5034480676328502
432652533,116,0.7153077107279693,0.6389547413793103,0.6572258141762451,0.612595785440613,0.5838960727969348,0.5784662356321839,0.5742157567049808,0.5405591475095786,0.5014786877394636
432652533,117,0.7142450142450143,0.637559354226021,0.6558641975308642,0.6109152421652422,0.5822174738841406,0.5763592117758785,0.5723053181386515,0.5387286324786325,0.49950735992402656
432652533,118,0.7130532015065913,0.6360346045197739,0.6544314971751413,0.6090277777777777,0.5804731638418079,0.5742702448210922,0.5702448210922787,0.5369232580037665,0.49755178907721276
432652533,119,0.7115954715219421,0.6342495331465919,0.6528944911297853,0.6070553221288515,0.578828197945845,0.5721580298786181,0.5682773109243697,0.5352299253034546,0.49543650793650784
432652533,120,0.7107002314814814,0.632800925925926,0.6513310185185186,0.6053472222222223,0.5769965277777778,0.570133101851852,0.5664062500000001,0.5335185185185185,0.4936342592592593
432652533,121,0.7094754361799817,0.6312442607897154,0.6500286960514232,0.603443526170799,0.5751606978879705,0.5682793847566575,0.5645259412304867,0.5316861799816345,0.49182162534435264
432652533,122,0.7079405737704917,0.6296220400728597,0.648582650273224,0.6015425774134789,0.5733321948998178,0.5663763661202186,0.5626195355191257,0.5299464936247722,0.4899988615664845
432652533,123,0.7067863595302619,0.6282181571815718,0.6471657633243,0.5999153116531165,0.5717366757000903,0.5646059168925023,0.560913504968383,0.528370596205962,0.48828477868112014
432652533,124,0.7058131720430108,0.626932123655914,0.6457101254480286,0.5982022849462365,0.5700604838709677,0.5627296146953406,0.5590277777777778,0.5268817204301075,0.4866543458781363
432652533,125,0.7048,0.6254944444444445,0.6440166666666666,0.5962277777777778,0.5683499999999999,0.5608833333333334,0.5573388888888888,0.5254944444444444,0.48523333333333324
432652533,126,0.7040343915343915,0.6240850970017636,0.6423445767195767,0.594372795414462,0.5669973544973544,0.55923721340388,0.5556051587301586,0.5240575396825397,0.4838899911816579
432652533,127,0.7033300524934384,0.6226049868766405,0.64080271216098,0.59251968503937,0.5654254155730534,0.5575185914260717,0.5541283902012248,0.5225339020122485,0.48265529308836397
432652533,128,0.7027018229166667,0.6212131076388889,0.6393229166666666,0.5907063802083333,0.5639431423611111,0.5558159722222222,0.552490234375,0.5210991753472223,0.481494140625
432652533,129,0.7022232988802755,0.6200366063738157,0.6382698105081825,0.5889965546942291,0.562526916451335,0.5541935831180017,0.5509689922480621,0.5197189922480621,0.4804102067183462
432652533,130,0.7018643162393162,0.6187553418803418,0.6369497863247863,0.587275641025641,0.5610523504273505,0.5525801282051283,0.5494925213675214,0.5184989316239317,0.4791559829059829
432652533,131,0.7013570822731128,0.6174777353689568,0.6358460559796438,0.585591603053435,0.559780534351145,0.5510814249363867,0.548059796437659,0.5171172603901611,0.47792620865139945
432652533,132,0.7009732744107744,0.6163983585858586,0.6347537878787879,0.5841119528619528,0.5585069444444445,0.5497211700336699,0.5465856481481481,0.5159353956228957,0.47696759259259264
432652533,133,0.7007675438596491,0.6151263575605681,0.6336831662489557,0.5824718045112782,0.5571167502088555,0.5481672932330827,0.5451127819548872,0.5145676691729323,0.47590852130325817
432652533,134,0.7002591210613599,0.6138007877280265,0.6325404228855721,0.5808198590381426,0.5558198590381426,0.5466210613598673,0.5435012437810945,0.5134069237147595,0.4749067164179104
432652533,135,0.6996141975308642,0.6126286008230453,0.6316152263374486,0.5793415637860082,0.5543364197530865,0.5451543209876544,0.5419393004115227,0.5121141975308643,0.47395576131687245
432652533,136,0.6995353349673202,0.6115042892156863,0.6306066176470588,0.5780228758169935,0.5532424428104575,0.5438725490196079,0.5405535130718955,0.5109068627450981,0.4731158088235295
432652533,137,0.69897100567721,0.6104369424168694,0.6296938361719384,0.5766271289537712,0.5520681265206813,0.542330697485807,0.5390865774533657,0.5096968775344687,0.4720701540957015
432652533,138,0.6982739533011273,0.6092793880837358,0.6285829307568438,0.5752415458937198,0.5508001207729468,0.5408967391304348,0.5376258051529791,0.5086503623188406,0.47099939613526565
432652533,139,0.6978217426059153,0.6083083533173461,0.6276728617106315,0.5741157074340527,0.5496402877697842,0.5397681854516387,0.5364108713029577,0.5076139088729017,0.4702088329336531
432652533,140,0.697594246031746,0.6071924603174603,0.6268204365079365,0.5727777777777777,0.5483531746031746,0.5384126984126983,0.5349503968253968,0.5064484126984127,0.4692658730158729
432652533,141,0.6975275807722616,0.6062992513790385,0.6260983057525611,0.5715819542947201,0.5472911741528763,0.5372832939322302,0.533663317572892,0.5054866036249014,0.4684397163120567
432652533,142,0.6975645539906103,0.6053648278560251,0.6250733568075116,0.5704029733959312,0.5461854460093897,0.5360475352112677,0.5322525430359937,0.5045089984350548,0.4676349765258216
432652533,143,0.6974990287490287,0.6044483294483295,0.6243395493395494,0.5693376068376068,0.5451291763791765,0.5349407536907537,0.5309683372183372,0.5035547785547785,0.4669920357420357
432652533,144,0.6969714506172839,0.6036747685185185,0.6231336805555555,0.5683015046296296,0.5444733796296296,0.5342013888888889,0.5298611111111111,0.5027391975308642,0.46587094907407406
432652533,145,0.6963362068965518,0.6030124521072797,0.6216810344827587,0.5673180076628352,0.5437931034482759,0.5333429118773947,0.5287547892720307,0.5018917624521072,0.4647701149425287
432652533,146,0.695662100456621,0.6024495814307459,0.6203148782343988,0.5663004185692542,0.5432410578386606,0.532615106544901,0.527939497716895,0.5010416666666667,0.46375095129375954
432652533,147,0.6953231292517006,0.6018849206349206,0.6192932728647015,0.565547052154195,0.542687074829932,0.5318216175359033,0.5269463340891912,0.5001842403628117,0.46281651549508684
432652533,148,0.6948198198198199,0.6014733483483484,0.6183558558558558,0.5645411036036035,0.5421593468468467,0.53125,0.5261918168168168,0.49945570570570574,0.46187124624624626
432652533,149,0.6941927665920955,0.6009134973900074,0.6172539149888143,0.5636791573452646,0.5412005965697241,0.5306720730797913,0.5253868381804624,0.49863441461595825,0.46075689783743473
432652533,150,0.6935324074074074,0.6005185185185186,0.6161944444444444,0.5629861111111112,0.5403194444444444,0.5299444444444444,0.5245185185185185,0.4979583333333333,0.4599629629629629
432652533,151,0.6933498896247241,0.6002299484915379,0.6152041942604857,0.562348233995585,0.5395649374540102,0.5291942604856512,0.5236065121412804,0.49729120676968364,0.45910596026490064
432652533,152,0.6928179824561403,0.5998081140350877,0.6142406798245614,0.56171875,0.5388888888888889,0.5283671418128655,0.5227841739766081,0.4966465643274854,0.45818713450292403
432652533,153,0.6925245098039216,0.5995007262164124,0.6133442265795207,0.5617147785039941,0.5383850762527232,0.5278322440087145,0.5224219317356572,0.49616920842411044,0.4573484023238925
432652533,154,0.6921942640692641,0.5995084776334777,0.6124278499278499,0.561620670995671,0.5379779942279943,0.527412518037518,0.5220373376623376,0.49576569264069265,0.4566558441558441
432652533,155,0.6916173835125448,0.5993637992831541,0.611568100358423,0.5615591397849462,0.5375044802867384,0.5268906810035843,0.521429211469534,0.49531810035842294,0.4558512544802867
432652533,156,0.6914307336182336,0.5992610398860398,0.6107772435897435,0.561565170940171,0.5369257478632479,0.5264645655270656,0.5210737179487179,0.4949430199430199,0.4551860754985755
432652533,157,0.6909943382873319,0.599203821656051,0.6098195329087049,0.561553432413305,0.5364074663835809,0.5258271408351026,0.5205281316348196,0.4943692498230715,0.45433917197452234
432652533,158,0.6905986286919831,0.5992220464135021,0.6090189873417722,0.5615594233473981,0.5359836497890296,0.5255054500703236,0.5200817510548522,0.49393459915611815,0.4535996835443038
432652533,159,0.6901074423480084,0.5993404961565338,0.6083114954577218,0.5616526904262753,0.5356088399720476,0.5252183787561147,0.5197545422781271,0.49368885394828793,0.45307040531097137
432652533,160,0.6896050347222222,0.599279513888889,0.6074131944444444,0.5615755208333334,0.5352126736111111,0.5248611111111111,0.5193185763888888,0.4935373263888888,0.45250868055555554
432652533,161,0.6893633540372671,0.599163216011042,0.6065864389233955,0.5614173567977916,0.5348386818495514,0.5243530020703934,0.5188362663906142,0.49328847481021393,0.45189354727398207
432652533,162,0.6890089163237311,0.5993312757201645,0.6057055898491084,0.5613725994513031,0.5346064814814814,0.5240783607681756,0.5184156378600824,0.4931284293552812,0.45144890260631
432652533,163,0.6886588275391956,0.5995611792774369,0.6049676209952284,0.5615328902522154,0.5341981935923654,0.5235685071574643,0.5181578050443081,0.49283401499659163,0.45097137014314925
432652533,164,0.6882918360433604,0.5997247628726288,0.6041581978319783,0.5614286924119242,0.5338795731707316,0.5231537940379403,0.5178014905149051,0.49248390921409213,0.4506605691056911
432652533,165,0.6880345117845118,0.5999200336700337,0.6035058922558922,0.5614941077441077,0.5337920875420876,0.5228703703703704,0.5176473063973065,0.49238215488215487,0.45024410774410767
432652533,166,0.6879057898259706,0.6004057898259706,0.6028028781793842,0.5616005689424365,0.5336429049531459,0.5227409638554218,0.5175326305220883,0.4920766398929049,0.449807563587684
432652533,167,0.6878700931470393,0.6005364271457085,0.6021082834331337,0.5616017964071855,0.5334081836327346,0.5224259813705922,0.5172696274118429,0.49187874251497005,0.4495716899534265
432652533,168,0.6876818783068783,0.6005663029100529,0.6013227513227514,0.5615162037037037,0.5331638558201058,0.522213955026455,0.5168857473544974,0.4915922619047619,0.44916087962962953
432652533,169,0.6875986193293886,0.600871137409599,0.6008875739644971,0.5616781722550954,0.5332018408941486,0.5221564760026298,0.5165310650887575,0.4914201183431953,0.448869986850756
432652533,170,0.6875081699346405,0.6010416666666667,0.6002736928104575,0.5617075163398693,0.5330596405228758,0.5219689542483661,0.5163725490196078,0.49124999999999996,0.4486560457516339
432652533,171,0.6872522742040286,0.6012508122157244,0.599874106562703,0.5618096166341779,0.5330287524366472,0.5218810916179337,0.5161346653671215,0.491138726445744,0.4484364847303444
432652533,172,0.6869549418604652,0.6015665374677003,0.5993943798449612,0.5617934431524547,0.532953811369509,0.5218467377260981,0.5159479974160206,0.49105297157622746,0.448187177002584
432652533,173,0.6868818240205523,0.6018585420680796,0.5990687219010918,0.5620383750802825,0.5327833975594091,0.5217525690430315,0.5157875722543352,0.49097623635195886,0.4480732177263969
432652533,174,0.686749680715198,0.6020434227330779,0.5988186462324393,0.562360312899106,0.5328025223499361,0.5217951787994892,0.5157926245210729,0.4909841954022989,0.447992496807152
432652533,175,0.6866785714285715,0.6023333333333333,0.5986587301587302,0.5627380952380953,0.5327738095238096,0.5219206349206349,0.5156984126984128,0.49096428571428574,0.44797222222222216
432652533,176,0.6865530303030304,0.602773832070707,0.598571654040404,0.5627604166666667,0.5328637941919192,0.5219854797979798,0.5157473169191918,0.49096038510101014,0.44772332702020207
432652533,177,0.6864563716258631,0.6030092592592592,0.5982580037664783,0.5630100439422474,0.5329959196484619,0.5221437539234149,0.5156936597614563,0.49088983050847457,0.4475282485875706
432652533,178,0.6863100811485643,0.6033083645443197,0.5980844257178527,0.5633153870162297,0.5331655742821473,0.5222378277153558,0.515703027465668,0.49083567415730334,0.44730024968789023
432652533,179,0.6861964618249534,0.6036972377405339,0.5980252948479206,0.5636211980136561,0.5333178150217257,0.5223929236499069,0.5158791123525761,0.4908015207945376,0.447233860955928
432652533,180,0.6862268518518518,0.6040972222222222,0.5979359567901235,0.5638348765432099,0.5334760802469135,0.5224768518518519,0.5158140432098766,0.4908641975308642,0.44718749999999996
432652533,181,0.6862223756906077,0.604592541436464,0.5978245856353591,0.5640653775322283,0.5335673726212401,0.522579036218539,0.5158839779005524,0.49074585635359114,0.44687691835481885
432652533,182,0.6862904456654456,0.6048076923076923,0.5978136446886447,0.5644459706959707,0.5338217338217338,0.5227678571428571,0.5160828754578755,0.4908348595848596,0.44686355311355314
432652533,183,0.6862818761384335,0.6053999696417729,0.597958409228901,0.5648831208257438,0.5340619307832424,0.5230153309046751,0.5162226775956285,0.4910291438979963,0.44687689738919245
432652533,184,0.6861828200483092,0.6058574879227053,0.5978864734299517,0.5652362620772946,0.5343787741545895,0.523245018115942,0.5163269927536231,0.4910250603864734,0.4467995169082125
