delta_rho,top5_mass,sigma_i
22.14527113567955,0.5029308290752995,1.8686131386861313
27.45195449667887,0.5337876910761331,2.507891311082064
23.896369514449688,0.5363398293900321,2.2986234863226445
20.95127621067895,0.47240142436302074,2.656346390439086
24.545404767933825,0.5337593017590753,4.376288171062462
16.732683252838736,0.44292639397763806,3.2978766715261814
23.67749141866964,0.47943529868842005,1.9177173272398458
23.56292622144314,0.4938608310622099,1.9085487666863132
20.606782339046195,0.48009194607008876,3.1658665105718633
27.942728668463513,0.49025876469286966,2.6577059590220964
21.77751771971235,0.4600650216997138,2.255659824128586
17.472817663580773,0.44521510616380117,2.5279866713241623
20.81958957841238,0.4615298333692144,2.4656738022971325
23.601837795832157,0.5196693093946456,2.003396081657191
25.85776233891856,0.48484090410441466,2.1930563807994754
18.38193279115213,0.44228347052279393,2.342409363434143
23.142780880712017,0.4777594475116126,2.065818087999423
20.07039935194478,0.45372988688144933,2.2981140242245375
21.906722981768656,0.4610349434202279,2.4002402704513655
20.16878441941552,0.4547549031690972,2.00184122354275
22.246239483363727,0.4972932221232008,2.4465004519602815
23.215225218404754,0.5333905484573565,3.3956092356639864
17.86711189299136,0.43464501363922653,2.2036134745481566
21.765682204895946,0.46496261403062766,1.942168616796488
22.248215480469867,0.48672190334936316,2.591350634231944
24.885353957329396,0.48808453340759494,2.0046318244983645
23.580947905566187,0.5094801175182546,2.9096780514858893
19.993127121252297,0.4428593879511207,1.72945340561582
24.009346538125886,0.4724184617091726,1.808182874101433
17.61146027786335,0.43506208572382465,3.034064085402169
23.015699336883795,0.49463095552382425,3.076226562600319
24.357235946948233,0.5123093782950017,2.4567589496987923
23.390063288859324,0.491547644307937,3.2552419941701363
20.713342701410856,0.482712616589293,2.725429184675541
24.142706790951166,0.4964717315969047,2.1725264290829815
23.300922977389313,0.522613050148681,3.0788952095210975
25.91565966985898,0.513309609900437,2.6523335513103254
24.95524120929805,0.4753926877059781,2.838471541000944
21.207109613166146,0.468373492244879,2.395913294009328
24.99347472048624,0.5234383731151322,1.9934330594438354
21.797640871678958,0.48188090440954806,2.1548298628631195
23.659719835951638,0.4697016252872468,1.90999573839088
17.985070242931712,0.4367718104313204,1.4714344800632138
28.578851763981895,0.4880013338519592,2.328915336213858
22.444454190492696,0.4913756612242281,2.396385622659265
19.900018375678872,0.45257157620950733,3.810656308545701
24.908679948653496,0.5026867720257107,2.0800981163169756
22.26159802392093,0.4907736718892319,3.964111874264455
19.5419413793836,0.4386218721579093,1.6088859812428788
28.588921027446617,0.4567599049525199,3.108530044558203
22.30131942237706,0.4992934228125266,2.5523068182147752
26.784512482839986,0.5065047488388283,3.4279907634352806
22.826821324730723,0.48551207762724236,2.6109623642834667
24.111068886176543,0.49449535577366505,1.875470457652382
24.458398941277803,0.45854484741891666,2.5379209557162765
16.276624632196402,0.3973226887440846,1.5689069831496678
24.140135843441538,0.45435062021399925,2.1558324713257244
19.016405159764016,0.45551868920534244,1.8968297733780988
17.448150523081008,0.43075032858730694,2.6980460331786245
24.469648811574984,0.5040401384696642,2.450574373939752
29.11633201047095,0.4726664883239174,3.882675508863538
23.88593852993159,0.4862715663667245,2.9436227345306847
25.466282287815204,0.5053899639215256,2.7957383563917464
23.264287288653513,0.47865869357031404,2.415363062637017
26.81682217738348,0.5283451203889244,2.4047896907779336
21.87288810697122,0.5058058561464548,4.3372507081335945
24.971172044064033,0.4940192855323292,2.0094507228225664
24.956585481001042,0.4845537275420238,2.125808519510571
22.346129831263482,0.502494284689177,2.741901010383829
22.136503231037775,0.47218389257382387,2.8178055590454574
20.97392340957609,0.46875253483406204,2.7005875955344574
19.822472909003956,0.4349764744552853,2.029167434718965
20.48647919539968,0.461668766212885,2.657670154152484
29.54423391909837,0.4512123344328824,2.4846173318252918
18.245700464040226,0.4074835825114304,2.341882485051224
28.41311937412983,0.5217223484001569,2.3896746829136664
21.965165536384173,0.47515782261534906,1.8636426723565547
23.950530309956793,0.49712395543229926,2.4024456276428126
25.3877616156618,0.5124803079226995,2.2897908544467236
25.595904006073646,0.5344148595370288,2.1428597286260045
21.588453760859537,0.4717117471598791,2.5222669505353146
33.684764316137986,0.4603020792369671,2.3589899191369175
23.5738555787391,0.49986449072826833,2.0845499051730014
24.45381380650739,0.502500189204385,2.3906448289483277
22.304748634979383,0.4722684619669421,2.8456413586174123
24.272470754599265,0.5102334100135881,1.9148785646075661
25.522181863722608,0.4908368968135237,3.0450846894883123
28.13093585857344,0.49493965650748756,2.5976046441031713
21.751554410226145,0.47256088312398703,2.2388517897021396
22.67371518028278,0.4699922659533735,2.7391627253848547
26.737210024140158,0.5119382715362579,2.03093067620077
20.106523774973862,0.4614109701594094,2.502388797338728
17.461716589130347,0.42372868226261784,3.9199205568584294
21.077897850112322,0.48363878615875544,2.703626240266368
25.61044813268254,0.48416395775708904,2.4724059809959567
23.85545627080608,0.461689499300018,2.616727335191966
20.261938664251577,0.4350095668387049,2.844554190164509
25.796961644395246,0.47590845178260077,2.7327078508554443
24.698879008061173,0.5200066823207908,1.9489388586563827
23.26742831876399,0.480217608704101,2.2015142802065393
22.75434595854456,0.49927155738220524,2.0504209258825323
22.672784372696906,0.4812430737609827,2.1235674701539113
21.565302763108306,0.451744441734327,1.763463509516815
24.870190739392612,0.47290722342114255,3.991709804121692
22.863339116932547,0.48190367558984065,3.454672068757484
23.52546537163916,0.45416257524502585,1.9760755775315841
23.9742798509797,0.5106502151579027,2.800659046086638
29.481705921395807,0.4786531935677947,2.971813502947029
20.695975528577637,0.46702153914654815,2.553099997099806
19.899792223700477,0.450321511111214,2.136274590084206
21.31846136692307,0.46875097527956444,2.1955047819182067
25.325284031028275,0.5067177054150632,2.087970503037172
19.949477126842186,0.4670240125468036,1.9586834358799132
24.86336790881705,0.5024812921962288,2.770118302969492
23.067110561190074,0.48999454680214993,2.496002388753429
28.33767912218912,0.46648456316067677,2.2221313867158368
27.05916344933237,0.5020459490524727,2.5687163148652434
23.91497327903251,0.4946558156408554,2.219645067552018
23.1363705075143,0.45035290934691247,2.1266885817237555
34.45309856174443,0.45554216178415796,2.8279525021369647
20.743090887523234,0.4758860729799752,3.9085392973338537
20.020041403169582,0.4718440841464784,2.437252569672305
24.406734540800027,0.4953191509722926,2.851560220561173
23.966145956388385,0.47357572826923644,2.3612780070932713
28.99184283940582,0.5177869066265542,2.4736753166123346
23.49228135348764,0.5270432239835167,2.9497717591790926
22.415748727680814,0.5126979763635348,1.6266596263839586
19.62789967423356,0.4693564502310171,3.3423740799650346
25.44887677143888,0.5239736244513635,2.1690339797927054
21.072333680826226,0.46565636735081906,1.8419411318714394
18.540547140900287,0.4419219710813178,2.489811812826688
26.229178068378445,0.5049064461407202,2.2422628931675184
27.383290498880733,0.5189125233552491,2.4023861221347933
21.131470137661328,0.4951814511600392,2.9766938772863183
16.383540967718805,0.4152207759019175,4.339625907887852
31.769513498477306,0.4823696436479791,2.64075445707808
25.729001478410805,0.5106676142996343,2.0141408815210062
23.05766092351524,0.49031961228351517,3.087925353925461
18.148287734813145,0.442848036983194,2.5314140327626875
23.431953436411238,0.48717474616791223,2.331733302263797
21.95444744638764,0.4462368942499647,2.9502859190284703
26.05805635713968,0.456279650987779,2.627144161388276
26.091250492681283,0.5060979332557769,3.270897821960129
25.615219464175055,0.49034444830636353,2.5558819578418897
24.012118353566986,0.48707603554510387,2.5164946852048646
23.58580489431662,0.5297770296637697,2.5003141756918636
23.354296107881243,0.4895497625975772,2.8309985503506856
24.778354618430555,0.4710739533254786,1.7865768142510547
26.33701386247649,0.5209981710671696,2.158714390383036
27.32829061097388,0.5004589636550449,2.142658004219134
25.751873806372497,0.5339053771924192,2.5756299860191603
23.437395110832462,0.4757803319188654,2.469636107848943
24.28302872443014,0.5055478098814385,2.0876320237044244
29.137299534391687,0.4632907930449734,2.5395203981968293
26.19315349015254,0.5175328604279826,1.9688376234549174
25.74847695126379,0.45833475146183567,3.28903587106272
20.901030959534587,0.46379084301137086,2.44646554060568
19.995682421360996,0.47595617369639076,1.9835204566683016
23.786980257667828,0.5034244105664623,1.9544832214914585
24.079666772474965,0.4950790696257972,3.159305278453393
23.748286609847675,0.4820694634987454,1.725863395784095
21.285134030825557,0.48077713644363346,1.9023338486238077
27.669725460933968,0.5164893175996812,3.310450541165961
22.538173765440057,0.4532488881106462,2.7077347884940073
21.604051669057842,0.4851415168314442,1.592536918142118
28.06051100656107,0.5181004568123949,2.276545084030183
26.070472618720732,0.5066340254325034,2.436962672818693
22.721578861429023,0.4401306863354935,1.8750553788936473
22.555289854142387,0.5028728665238621,2.3882898786014484
21.514492957571335,0.4771261697170845,2.3092718791668285
19.358706733469603,0.45907779995984466,2.1283600376683
21.723468701690077,0.4735563082476166,2.2019417844053133
23.92150987362228,0.5169954548474669,2.4897234991838495
25.755162566873917,0.49793761752491533,2.154352921661165
24.903881105489518,0.4726883307067939,2.898025514972626
30.81946671352967,0.4546666315415024,2.24443780954841
23.47229823825863,0.48317456948820614,1.746352307488324
22.45136953135444,0.4743979719646621,2.6051341555304783
25.484287273616328,0.5347531492028621,2.1744750724889643
20.223285800427618,0.44472321607611864,1.937684873033354
22.26614927820853,0.49423935653318035,2.3812923205707928
22.815106915923156,0.4901973281867426,2.2065686081081326
23.705479544351473,0.5029240375665813,2.8374906041306542
20.288528253340612,0.44221501481614606,2.3429856607283486
24.49174619865289,0.48686689625330454,2.750572152131267
24.23628801876337,0.4518046499708237,2.6461185109232397
24.505158351488948,0.48913546318752965,2.0638618800607342
26.717852682590223,0.45283166207226405,2.9986805089480475
26.227183306200562,0.4383613919490661,3.4814126702241874
24.970965720915803,0.5151477663930777,2.370275116243484
20.2777092787047,0.47029454967801637,1.9054139137480233
29.31335664628289,0.5056706954505676,4.390262901604496
22.07257741590092,0.5061336084050216,1.9170182105583604
21.160923952634015,0.4808644236497271,2.1249844526715664
24.662568327844756,0.5049371331605699,2.153219074190479
23.993078916525835,0.4788937410086186,2.0142343964851057
28.675783708083426,0.5231578047645296,2.342335824171479
21.090467310109865,0.49018215450550606,1.964268252790476
21.179707495639278,0.48319350528023886,2.5043487507196707
20.76454936902292,0.45582354935863306,1.958740768513756
20.603659591664126,0.46135299159606347,2.548194171620715
22.262016669311148,0.46430001657638337,3.017316350604731
22.03488163975062,0.47952587630651045,3.109533142904557
19.16333782005156,0.46056281028785245,2.137298062187509
23.747646802371726,0.49958925156394585,2.444366626243252
21.39123333862229,0.4390456497521183,2.7004655115208194
21.455603497096707,0.4745060594229088,1.6087191959914693
19.213802393816366,0.45279038469970184,1.5748405041411968
22.95126178610587,0.4728130833330998,2.6652030288067485
24.02594009741992,0.48111537486631223,2.0402454818026823
25.12229797480915,0.503009477439635,2.1944055141834116
23.01377781195378,0.49154748160286144,2.200771829323
22.948403309618637,0.5034449227372879,2.2914528435473644
23.40156233384759,0.48239332269539625,2.4283955211877224
20.340488069195164,0.4849873284267524,4.069439981650462
19.451446776799663,0.4722695940353233,2.0110621759382417
29.45282910828948,0.488985535700781,2.363484624376092
23.26575713515423,0.46978072560279055,1.9455870424334458
20.259110078701163,0.4582274440199187,3.364782111728916
20.22977285848337,0.45776655258487975,2.0444376045224946
25.14422042597393,0.4867311878860686,2.0529989796877035
16.94607617069259,0.4010476511949384,2.141341159779959
19.21945227640262,0.43729299181526293,2.2944996456283717
23.346513948993824,0.5071320814145931,2.475322593731732
20.281830919935032,0.44864363825416803,2.63372255490013
24.558604539804158,0.47401642527839627,1.8716758529885202
14.976943827151729,0.38284209828213484,1.725608521234744
24.923247281151404,0.5219605881909066,2.664517213897174
22.0497854514069,0.49194155303584014,2.854029022857585
20.7607650362297,0.4495629179644498,2.902166051993366
19.330219406614386,0.4654613613730712,2.124316746353116
23.156418230081275,0.46754493993393736,2.350021207023628
18.96963783624654,0.43699131588821977,2.2244581057813577
21.168729206872648,0.4565666737495836,2.6041314889328393
22.507415237495003,0.5069038117847117,2.671272030174712
24.074019352003525,0.5030574711095215,2.5299147780774733
25.633686998963107,0.54243293134792,2.059441083681414
24.599800397044493,0.5165822281630748,2.6803252181543504
21.750610837703995,0.5136018099955381,2.9485242035534887
23.435953983268075,0.45744031115843764,4.245729205686825
22.398444667303092,0.5005933751435294,2.08090541114939
22.62424337529151,0.5107595258424455,2.7495110147376756
23.100287989248713,0.5163278671607165,2.5922887638884253
22.019526205025677,0.47994786052675026,3.1583584089191405
24.53540081955222,0.5068009332739898,1.8627112657773568
29.429479277970664,0.4692549124142314,4.137010746539862
22.665696262674732,0.4805708810739378,1.9847197619870274
22.445165378968657,0.49931681573610204,1.819577005009343
18.414352634395623,0.41332938881123005,2.116163240540082
18.546634488920645,0.4426961275140803,1.834760139883713
24.263476630862733,0.5181609228998377,2.2609429343808616
22.114919555017952,0.45345114192222497,2.116479623450199
25.503478804399286,0.524146941445212,2.58641942018355
26.01674416129434,0.4866871564885462,2.2391568668953323
24.95290790693358,0.5030048842942436,2.733282150575936
21.588380536292203,0.45892757499385767,2.308731833168149
19.54298512853709,0.46991617650175443,2.0334598760397906
22.82351809322564,0.4955145440607314,2.0545025182207524
25.206386933355223,0.5257246640728496,2.940744490941853
23.496613178177054,0.4530614129542432,2.55073058907052
16.409164518561933,0.41834747844830394,1.9340732326895982
21.480059292229548,0.45814866597454357,2.7933656643586153
24.404655201186127,0.47309601609502416,2.0334117652212162
29.57056614018591,0.4914772568100466,3.3158611945026544
21.785589035997294,0.48564915844072004,2.046126605651224
19.381900189161,0.42116189679282295,2.219363532923852
21.1255537785791,0.4877544926678321,2.575238998542749
22.056589511994805,0.48767672965875697,2.3166946485343805
24.136009585876714,0.5216749821377631,1.8577815087319827
22.744911426494635,0.4847223438426708,3.658729895433015
19.94817000154966,0.43941445182786454,2.0853710450391616
24.169142838812952,0.4756751242221676,2.5257632640352456
22.991046150495862,0.508766826145216,1.8283615521737249
26.85775910027131,0.51030804294835,2.2786521254437466
22.80033514724493,0.49867811384640254,2.5210512508936755
24.63379143697246,0.484227097848596,2.685565044598811
25.133233049515233,0.47640837166375866,2.022215319507919
21.88398464383682,0.4630644635482636,1.7252068330056132
22.09101535687999,0.4817779530281549,2.376669843844462
25.44693082115517,0.47255752088043435,4.2265723218234985
23.1975280189179,0.47221223043397736,3.477345427845506
20.362270384384974,0.4267527880702541,2.787460263037473
25.719415977975885,0.4971025565974433,3.0819057549351205
22.054494932567568,0.46772127499829164,1.965896516499857
23.9845942987046,0.5005651269136047,3.0075269743524875
23.65409410553641,0.5006596232999475,1.9259896620351933
26.37213675241561,0.5038304578127141,2.4830755366301864
22.669717062611195,0.4816199634560351,2.6863134616122597
22.197684300405207,0.5094323200738822,2.05867514553965
27.23038420062694,0.49512501245138635,3.107771201233446
18.673782453661442,0.468994204935959,1.815534348117384
23.02629407816639,0.5060422760168636,1.7669780708768594
23.670732555617388,0.46442069497521465,2.0906842778521546
28.316974179499983,0.49532750830407635,4.885644093188352
22.99727979017374,0.5081813078636385,1.9925799502173887
25.376825212480057,0.5141464984665632,2.407899179268783
24.874255788586726,0.4847680775922588,2.589303573449724
25.09359157318082,0.49167896089647656,1.8664639002305041
20.132047429106336,0.4583167102566084,2.0905100004264914
20.67749068263675,0.46373497915888123,2.247051754011754
22.18221412707662,0.478951931702593,2.656230208379579
22.6142171435594,0.4895225591358196,2.6734287737051043
23.705778852091594,0.5013055000264085,1.9995728907619434
23.287606351321863,0.44839582919494414,2.5306099772687456
22.139614533012892,0.4747634674645077,2.391557453052567
25.80191059290801,0.46509016942605924,2.4549508679830874
22.365442266299667,0.5188189328442189,2.5425716072730595
15.09378805166505,0.39232386904811295,2.0657256096997987
25.084149389509506,0.48365960014992204,2.881935543215276
21.669332989942426,0.4917887451409783,2.5158566094728534
23.299641782949568,0.49041629055084546,1.9320342040533187
22.844074935566432,0.4828765810524389,2.8122742710935826
23.40414765682481,0.43281493289936146,2.147737168000753
24.94316961202851,0.48436399651134454,2.013097515097881
23.38173498916528,0.4821070212664061,2.0125297958222115
21.64055487157519,0.4739680318274688,2.697652779776825
28.28425376853878,0.4931362105272145,2.234561836812549
27.974324297205335,0.497714195547293,2.77642406642823
18.59201882079363,0.4458822001457098,2.213362183362098
24.330682626513397,0.5213764133237992,2.1890438693086893
23.522331282482256,0.5082789124053911,2.3979949470906665
23.788659957196845,0.4866496667078971,17.390782409622886
17.420546034162772,0.4137119404654184,2.070110942611326
17.12177669493139,0.4016143293394188,3.777723426055697
16.94926463661283,0.4067364488643485,1.4576368466568959
21.510513399272043,0.4854015877685095,3.914875390609313
25.843972637818567,0.47277297142230856,1.9340387360163704
18.430571330046224,0.41877702495188124,1.9698282189834015
23.351206352012667,0.4834357520748401,1.965613994009739
20.632101497028724,0.47748122788588404,2.137698546834335
25.5957758496301,0.5094259682990129,1.9068339251115944
25.06143174032187,0.49634250654227363,2.5866009447249283
23.95740240408864,0.4800248585690296,2.0733418292947863
24.66174829100333,0.5076450658712252,2.7468388282332126
22.971011610957362,0.4923071623927681,2.7474121964056897
23.03715333110967,0.4777047652546646,2.79246188606786
25.233339450073323,0.4961632783098429,2.4485698711205264
21.986076704751227,0.4830265070334799,2.227129193728711
20.756066577335382,0.4691630368257976,2.6488172556439706
26.542576943414122,0.5341327607194337,4.792456297478268
24.009152391842406,0.4832893624465144,2.1486636788636386
24.2722279297068,0.4942059026737077,2.691402611920624
24.591979568249265,0.49764878864429574,2.7724321986559493
27.247560998190863,0.49504246341489977,2.153542847918377
24.501266609516197,0.4930634217289956,2.5762657206675397
22.500337199026525,0.4668917600359346,3.682905255165741
19.92505120837843,0.45229893977983365,1.990794237524466
25.905662421804543,0.46147566680348073,2.535438066345159
24.253981135759183,0.488970779859897,2.90838680717358
23.239524865805947,0.5083941461426278,1.944225917842541
22.048392188102067,0.5111889426010674,2.094844986854647
26.394986013853202,0.5332498725511058,2.3710374709634343
22.394808481540498,0.48271354246249104,2.6752072322653278
23.71047778590307,0.5210800638040834,2.3153321969817955
25.176715866041285,0.5158522560488588,2.6820254861771335
27.032689249602186,0.4629871220730859,2.102851174952519
20.972794661112577,0.47818346340670664,2.213145056813433
22.05677765096149,0.4731575613611753,1.7100902742532316
23.829308231316826,0.4801262500716469,1.7385824961079337
22.698587921472896,0.469383024113787,2.7686801169297803
21.5013220134263,0.48392234405232426,2.3557104670943505
23.375510845443966,0.4994854261810263,2.0042554868058997
22.92674186462605,0.49213016947192934,1.9247508250819447
27.0211986903509,0.4871190005555664,1.9778440759972167
20.80462573294625,0.4603660431617845,2.1525244060278057
19.90857890240922,0.44130981308586414,2.1052407339063506
22.243445476431006,0.4940069663300277,1.9367142487471782
21.20737573879114,0.45251306019484744,2.6693381381227725
21.891719714476263,0.463312525143548,2.1271932767789377
27.49685936281301,0.49270564081932205,3.0108792833420126
21.27739115912699,0.4942787751899711,2.178328993787885
27.130595716608624,0.5025800890468205,2.2332754030515787
20.374763307765928,0.46657568280280404,2.0768014205610514
23.586960993572983,0.5156103692928096,2.168557272229431
23.64315352898285,0.5230702644681114,2.577016166950487
18.82186871709646,0.45247748535824667,2.4763212300329522
23.16417506238688,0.49677919953600425,4.361120462652087
27.16281730872198,0.4877708468712048,3.2534506137633885
22.963706501020482,0.47921936251198255,2.3538488430977376
25.018775072018396,0.49023517541079803,2.0820922933852626
16.458799966965497,0.41356404581945927,3.807401842435434
22.18003996344857,0.5028451884998304,2.3937127805644147
22.23783002213209,0.47573672044120513,1.9266850021004187
25.666645512978842,0.541757325883366,3.5659749775658494
27.167961831188663,0.47132400404184993,2.004608777322598
25.18228688559546,0.4663751909652447,2.5182899755600796
25.38425136940504,0.4988293678846656,2.893209515774506
23.45677576479645,0.4985266722810151,1.984585570141257
22.606156216204646,0.4826729439733782,2.5496313355911786
21.432940540506486,0.4812381373487823,2.0245616764198244
26.433215223700483,0.4620176546835875,3.259584785442438
25.710298125463613,0.4869110728232218,2.990294079227891
30.73129537766892,0.4581627003442098,2.4694063034451963
23.113073258948816,0.5045504805436744,2.5360444947058896
23.302258276315918,0.4847776205624796,1.9972286712486418
22.242599655305618,0.44633062772063636,2.170748831689145
22.462883706421678,0.49653960925663787,1.8383993683734818
21.53687613487787,0.4546938829880977,2.214738803781742
26.02990781052706,0.5158964038267291,4.178686929632223
21.49726319771413,0.5040155675539659,2.5686839874995417
26.114674699437455,0.48141744351478544,2.2304551679849545
20.098765125616794,0.4541777852886853,2.583405107491376
25.607300780875427,0.5327282145262476,2.5620264035048272
20.4337682504355,0.4364035325027025,4.762224106553745
28.143941206214333,0.4889830550237909,2.7599574318930298
19.68268224602017,0.44885603507076377,2.7516941275020996
20.013452067671093,0.4416417408203656,2.5119929699865424
31.006739394677616,0.4575476367630327,2.2396977486868046
19.228088013160836,0.45690589102032264,2.4694134838617994
25.77271135496256,0.5141672135083711,2.328710572578569
22.638597856704337,0.48775149788241545,2.816654067808371
20.640911339512,0.4711027612663868,2.2447829317953905
22.219885976809103,0.4452043889263098,4.070565162079974
29.819827799898814,0.4849498810427961,2.288543875394922
21.920208878693483,0.496432899290026,2.5209595713019985
18.40738539797,0.447820355107824,2.4760316458482667
24.06591606259419,0.5510104210903148,2.242908247736928
22.338189930119203,0.4577973308224882,2.4823750057223393
27.196210702935726,0.4883507820435891,2.569338854642525
22.298374588274957,0.442098415569827,1.4751429595142351
23.07222710128555,0.48862141710060286,2.6369603872805056
22.462704000011303,0.45102668227575055,2.496477077495761
29.131612436314665,0.47370205974078056,2.252225440488323
19.51197056796855,0.4374655311546334,2.2391193945575587
20.693982665567077,0.4478957429807052,2.687710330830517
24.512098022068788,0.510360258431329,2.0289921596501683
23.62888833052088,0.48955844657312864,2.4353081014926468
23.619966609960418,0.46848008307006195,1.8166425342688413
23.309891496697976,0.4792211164225404,2.727284506767346
21.37313895146525,0.49958830105327146,2.62906570857907
17.68369531328788,0.42206334472075197,2.4097920248683384
21.384362137704592,0.48657700295334116,1.9403407323850694
25.364984991656492,0.5026321232088256,2.305347581354396
21.904711648810903,0.4842562814924903,2.554617026090647
25.125712878493715,0.4819860024699688,4.1417116852590095
16.773913707013367,0.41167475459960456,2.2324685301793163
22.089725296576038,0.497131679989547,1.938976676982562
21.211727951444654,0.4783455234727546,2.1273952554331164
22.66147739810782,0.5097379954889647,3.1422132352801455
22.453386619424137,0.5138818487375504,2.6201600981884545
22.058621177387504,0.520014739200037,2.4978953385303484
19.391320874150185,0.47309772515880727,1.5113967207203087
22.71328043543956,0.5097138966912397,2.685906836481573
17.705347500662306,0.4242003421133893,2.652208998952994
25.598453492925827,0.4892218163390746,2.345332019098587
24.364781835566184,0.49353066646954485,2.863677552051031
22.667163118247434,0.49402163348652334,2.060291276129451
29.641714306158136,0.5021743591606633,4.355317974593424
21.199053297977986,0.4688679396626633,2.38272303335448
22.734070778351743,0.5128844960693202,2.6676980807263573
21.570137248539037,0.4887426697815522,2.7332042582075995
27.554552896440942,0.4885405732199212,3.1545794264959564
24.677110721348196,0.5283057208017442,2.0916784921441414
