standard,smooth_g0.7,sharp_g1.5
30.00000000583845,55.10182987245197,8.912436468185623
30.000000267029595,55.79540598650043,10.019351540681134
29.99999996368509,54.550639330216555,9.411173625893284
29.999999860600557,52.18059064807948,10.936759418586044
29.99999972620232,51.729484477064304,13.402775316136761
29.999999799797934,53.200579493604046,11.390671643020372
30.00000011543698,50.25406618723391,13.585019670279706
30.00000012224209,54.134334030184775,10.068478790470392
29.999999839142507,52.174277864654364,11.944913118666628
30.00000014766201,54.93644209234901,10.72293884744412
29.999999912467235,53.60257563531531,10.813115023452726
29.9999999383248,51.040763354726806,12.928812169433494
30.000000180549087,56.420990881026114,8.35905467960614
29.999999781407887,51.248892294036736,11.95309781931706
30.00000012018154,47.27852108982169,15.278546338692802
29.999999894398698,51.45529911533972,13.65622405444301
30.000000274935573,51.15315674440503,13.708906980381277
29.999999961877755,52.46138306015426,9.928489743860675
30.000000255475552,55.65604778148038,8.285788880947363
29.999999873009905,52.65734281086795,11.981337118433158
30.000000125721307,54.52780535874327,9.603720944578345
29.99999996603675,51.02617411953677,13.535227515565023
30.00000011064523,48.62502684815667,16.821323962727476
29.999999877007184,54.15186988388103,10.116194484244401
30.00000011969207,55.46283648854477,8.583142873518021
30.000000148478346,56.17636053093293,8.829458626915711
29.99999982133906,51.1829508844242,11.916192303905223
29.99999988338933,54.3200222828112,9.009218252283612
29.999999921577974,50.96387006947893,12.850270641097714
30.00000028703246,51.87138718377777,10.715580724744235
29.999999968087064,46.968654865872836,16.40097311401429
30.0000000614489,55.75078221728481,9.76823392945792
30.000000190942824,51.38857771312999,13.25945724163932
29.999999765162773,52.41122463720484,14.176989230490802
30.0000001002068,54.80796088445793,10.022508224111478
30.000000083520145,54.33261569822333,10.76293705909687
29.999999740650406,57.79666857705814,7.126216692679343
30.000000097250425,56.22323972308463,8.792952578539808
29.999999816023454,49.48210762584814,14.17513985252089
30.00000007021665,47.738136292992586,15.849732139105143
30.000000300739156,52.53880548347817,12.536922106115531
29.999999887611285,53.94183445510345,10.695437002545685
30.00000006436121,53.56787552619933,11.503365801258445
29.99999974766427,51.32231073342133,12.53052762304783
30.00000013469648,50.714154702000435,13.861473477021969
30.00900068787645,49.705187362009084,13.051822148827762
30.000000239909603,53.656547846031266,10.322473945775487
30.000000128095255,53.867999762355275,11.286964518539326
30.000000948980272,50.37988184393577,13.49802869522527
30.000000050240065,57.13380108643988,6.929986403415002
29.99999975429122,50.77103576172057,12.619582564497078
29.999999786303782,52.08757782974062,11.307849312699672
30.000000022386626,55.26665121912329,8.011937341447085
30.000000311057317,51.326187847575056,12.85041981292643
30.00000027921798,55.69924359103483,8.488666693105793
29.99999999337728,51.7547253474409,11.481934214651993
29.99999991368893,53.18323204923874,11.407277293497769
30.00000008066219,60.83060714377377,5.334208519772882
30.000000192312697,49.22635244952166,13.069113553687988
29.99999983770195,48.36803340778565,15.116419308674072
29.999999874491962,51.754440290895076,13.299240603357807
29.999999963820525,51.93709368765587,13.170508769233255
29.999999870952756,51.60764261811898,11.638935280435811
30.000000028319548,54.50531238321561,9.024735535722984
30.00000020637121,56.23926268141253,8.349379875707228
30.000000121986677,54.405172701896824,11.119989528004773
29.999999885825392,48.268242834153426,15.706211435750753
30.00000023292311,59.059155590358536,6.653345905289181
29.999999938409744,52.37277194455411,12.376177761054212
29.999999907163154,48.72973471780984,14.910194091004978
29.99999991810297,55.85641555997126,7.863685475873788
29.999999954244455,49.25823693312681,14.21414746361544
29.999999874065086,53.094375479157534,12.062360230563032
29.999999821114436,54.28179699900665,9.174621564354103
30.000000092544614,51.86768571236009,12.744069008216636
30.000000015659847,54.683554921112695,9.116658542106547
30.00000003511708,55.77463585208798,9.903521981854237
29.999999912475122,53.68704937262331,9.92399174975081
30.00000027348519,56.9891035381282,7.677125959144888
30.000000259862105,51.77550136054157,12.660910763131628
30.00000016903283,57.8536697858472,6.706084302771057
29.99999987490475,53.58085673820255,9.495974441247787
29.999999784854378,51.906266776041996,13.390819526828615
30.000000118438734,54.21102337765921,10.282215566530125
29.999999967269584,56.88334558530931,7.142815192384253
29.99999985930997,56.97182729763832,7.092353968123234
29.999999954441797,54.6747819562219,9.753454387267594
29.999999817201857,53.33860937053459,11.798952067313985
30.00000001708936,53.74970453909897,10.449892950350472
30.00000002640182,51.00585600446551,12.883368342250987
29.99999980841985,55.559333287699246,9.48024103742854
30.000000285207282,52.27327252390162,11.567182834953204
30.000000048537984,50.72254482030643,13.570928624605976
30.000000196960478,54.49421734671131,11.187299869016236
30.000000229273034,51.64605854479275,12.592634480836711
30.000000062132905,54.98618859666484,11.440626988495154
30.000000152702334,52.195914455827314,12.002798325058563
30.0000000600832,55.417517084334314,9.350852482595318
30.000000084215824,57.68709603251207,6.739866170772957
30.000000243011183,54.972392865863064,9.22630855022277
30.000000059141975,55.43159673124315,8.709806915073681
29.999999847039675,49.78493460512557,13.35963672469029
29.99999997329675,51.098030167025215,13.505546065707781
30.00000017274988,57.46817121754366,6.675566214085339
30.00000020378928,58.395660906092,7.504409660598878
30.00000022732866,53.32435037168351,10.910259221921455
29.999999703867466,51.08944889834716,14.411851163335236
30.0000002325941,52.18760180757577,10.841803760915624
30.000000274574944,50.9112908144952,13.926826229882003
30.000000201211783,48.91250845820711,14.949808517973617
29.99999999827371,54.04527822874171,9.849726675317767
29.999999980601224,50.10498746836912,14.587349507488392
29.999999725563455,54.32624338288733,10.290961374339501
29.99999987732565,51.74755517348134,11.889242108236948
29.999999995531244,53.52950322860599,10.71870214765459
29.99999993279597,52.94710311690825,9.313961905190896
30.000000139910913,51.70772839415458,12.697131122208809
30.000000214684825,54.36653882379864,9.096811133205723
29.999999946738757,53.33375230227787,12.139055025359895
30.000000204263106,50.26997750367056,14.6588664503328
29.999999868307956,55.841716323841034,7.997052548297153
29.99999991836922,50.53781160884111,14.287624003235278
29.999999815605605,52.052215786364705,12.119351088631488
30.000000120231924,47.7248439255033,15.725315419830336
29.99999976078704,50.719068061003526,13.048497093433708
30.00000018791224,58.278452052347525,6.6654377661013715
30.000000052758296,51.40531222708913,13.295844429177679
29.999999738771223,52.74745651317916,11.496533329709926
29.99999994428391,49.87352359879345,14.016903436053012
30.000000283933282,51.88749913850577,12.806552549613963
30.000000279742796,60.825148763276665,5.05688635913011
30.000000097449284,52.419258586571104,11.815878830104841
30.000000116946648,52.570615208227096,11.122839074320211
29.99999992927137,47.94012272320613,15.745730787124755
30.000000160305273,53.28856583092196,10.486226153085289
29.999999741091465,59.93126911686696,6.350020370286331
29.99999987949025,54.48980261973918,9.569393974020972
30.000000084848004,49.88308696542017,14.07539140114423
30.000000263529486,54.96236662721395,8.127934611945442
29.999999773574437,54.12874004173625,9.868187845458289
29.999999974008126,52.702825044840566,12.233965308310893
30.00000004181043,54.35760984548886,9.182954284168673
30.000000290533954,55.174997519096756,9.237709604310309
30.000000127849283,56.18419314216044,9.328829079874923
30.000000087361656,52.69288673555893,11.033032413262259
30.000000597296232,48.42578390030116,15.956721591245083
30.00000024037486,56.50934026223892,8.482425594539393
29.99999981728484,52.183206720455196,11.337866124876449
29.999999998608203,55.41774641881168,9.198744389125231
30.000000131284935,53.13773002347599,9.97470800453082
30.00000005847873,52.55962798082783,10.688579796161452
29.99999970026142,54.70713286851793,10.619029472262579
29.999999823484416,56.991014698434995,7.460129913361849
30.000000247981934,49.3770367106841,14.522113121969536
29.99999979618788,53.579738029467784,10.602609010496565
30.000000069969847,55.67906437632034,7.906404129417761
29.999999926803543,55.85942240552813,7.925350015952106
29.999999895064235,50.32112469824205,12.436731152747068
30.000000060234388,53.858864181172116,9.871760450561323
30.000000308920324,49.191631801343505,14.348634801177107
30.0000003146523,52.197893480438125,12.872703024975166
29.99999975744516,52.092328267702236,12.581865969502838
30.00000002568673,51.2848004644121,12.302568161815952
29.999999852910502,51.34732065300408,12.376521572825459
30.00000029263395,56.03929829229823,7.948739856944986
30.000000200539468,51.61501332462226,12.75842243610416
29.999999828022066,54.0837188765088,10.281568582474497
30.000000127266325,52.30350532840835,10.99155948362081
30.00000049309293,50.036237675018114,14.648462532745338
30.000000008431964,51.95441833477588,11.259700814718018
29.999999921359098,48.83088088714497,15.256224491142694
29.999999971854088,54.953184043206825,9.155560579464451
30.000000012140994,53.673437585170824,10.680864777600254
29.999999913987818,52.58428811212093,11.33694739473849
29.999999865270464,50.48240932530557,13.108604516014935
30.000000218820787,51.228488128003114,12.132728803513997
30.000000396675684,52.11788622161877,12.255533457511538
29.99999998913052,52.53025811042837,12.895021555909453
30.00000020060232,51.38776183759408,13.38794486330086
30.000000095101687,51.76683419597745,12.4690601692175
30.000000174541274,55.25877876376853,9.063080902938278
30.000000114728376,54.97877481172892,9.855852212574108
30.00000005197306,51.32354220196553,12.625904219575633
30.00000001240095,50.54344062419154,13.532956818484207
30.000000004825935,50.128577388946745,15.308761301659905
30.000000108720673,52.93632388337755,10.980146646507547
30.000000247264445,50.89905578220456,13.590205069205288
29.999999969826174,53.33192334529986,9.577844330110782
29.999999961725127,53.29130761216278,11.055544513268261
30.000000051551357,50.937639089799305,12.926358805604933
30.000000007341306,52.876565309277055,11.655321403099093
29.999999776519676,55.85755855596953,8.60159117472823
30.000000081775568,55.375591027933524,9.270156226576566
29.999999943872012,51.78727975185361,11.996876962414932
29.999999961955197,55.30761012664953,8.484710016671556
30.000000159781578,57.729364571297985,7.0046488863205125
30.00000021554994,56.89810231668728,6.941740874335713
29.99999992778708,54.76263326787495,10.264780545382049
30.000000145126233,55.08331466157449,10.635862261897556
30.000000091830284,53.09541574641962,10.090476907443612
30.000000043805155,57.94680274649965,6.6087210411837365
29.999999878043084,54.13360101413079,9.75171969514505
29.999999738751757,46.97993811312003,16.131636904173693
29.999999927043515,51.60378333944834,12.399935547453223
29.99999994200022,55.08055055107883,8.835155275913896
30.00000021348045,55.68722875959373,8.377009180961222
30.000000251471143,58.28625086427325,6.50941041901937
30.00000029410572,52.74027163414628,9.661704508453019
30.000000211940936,49.95904416642862,14.900909467902057
30.00000017280061,60.66089438480031,5.2542920325146545
30.00000003841157,52.03487311849153,10.959178155600013
30.000000120236447,52.29657399336537,11.439406842658936
30.000000266054275,53.074396011285096,10.97033470741552
29.999999781346457,56.98839933580656,7.543210372782981
29.999999817203374,50.42568513496311,14.164489348802658
30.000000242449406,52.7924882714919,9.501157928782078
29.99999993014537,51.4189244084713,11.852981231994386
29.999999884089124,45.252333015603384,18.89390173121622
30.000000871161298,48.91341142696298,14.370472990549969
30.00000009533972,51.67046052689038,11.29421705007204
29.999999942668232,53.25895455519803,9.396512788113004
29.99999999726254,50.91154202489155,11.95003023012689
29.999999886394427,53.703688833124765,11.049471825696498
30.00000007059392,57.72619564122421,7.253699523836868
29.99999987630517,54.505339937892444,9.807329350899336
29.999999789682583,52.467913458884,10.90609300114454
30.000000019062142,56.18597960742838,9.302048151929727
30.000000032759143,50.06480942600795,14.421943552047086
30.00000030058176,54.24911415030184,9.327370597868574
30.000000137155244,58.08761732619248,6.685227907556536
29.999999983684578,50.83777689467881,12.744931113419488
29.999999935616007,53.01438109756896,13.682584520384728
30.00000010052059,58.29858546022784,8.197940937513922
30.00000011515743,55.32174231847571,8.690128967335475
30.000000021676986,52.075329081944446,12.314203451488096
29.99999973416389,59.235617053948374,6.812627279940101
29.999999756256173,56.52758972594939,7.2926615638379
29.99999976264936,57.329611637869185,7.645590253114585
29.99999983630323,53.56489391523006,11.431700341081577
30.00000005552446,52.38243942869371,12.61023093374891
30.00000019375623,52.17778123778481,12.594256144602516
30.000000280445196,47.172989631116025,15.758642383286684
30.000000145666863,49.31196491782079,14.655269289999904
30.00000004401175,54.38675940833753,9.574272657414813
30.000000217194984,51.51844863159409,12.901236706163369
29.999999752361067,55.07195937109503,9.041749990865679
30.000000086193868,51.18147920178014,13.035657522479548
30.00000024213325,55.1218311232368,10.228281113004876
30.000000032980715,56.408184045105735,8.873165598491923
30.00000025568383,52.689704799756505,10.573163529546283
29.99999985891174,55.58133589400762,7.295340486515983
29.99999992224724,54.20010793983113,10.137027031626392
30.000000196008614,54.04510114056795,10.521128515768593
29.999999712673723,50.98288956570675,13.249597768511611
30.000000240211868,48.691019280672386,15.667825055472655
30.000000061033084,48.61005508388166,15.329329510385572
30.0000003126778,54.60812199853539,8.791927716316124
29.999999847761764,55.32212623731763,7.934848661645265
29.999999852432115,55.28742148851292,9.254444475250331
30.000000116054313,53.56506685117093,10.294767711924104
29.99999980369182,54.88769097469768,9.925906382795706
29.999999918291962,48.51134968563808,15.221180603315245
29.999999950383017,53.22643354259679,10.17480750808555
29.999999930032597,52.49324452325754,10.826183593775156
30.000000055369483,51.99129993852134,11.773977618742745
30.000000086510337,49.946980789282236,13.421366475121284
30.00000010378134,48.61903473030865,15.125580528861382
30.000000125668798,46.7814183618397,16.493259485974566
30.000000089653305,54.01879525814379,9.733731121261727
30.000000276026398,55.04694071820227,10.135799562394014
30.000000222086726,53.91820617014402,10.128983917789936
30.000000056575832,55.448755623946894,9.813401457547581
30.000000248032354,57.33398755271051,7.568787420146546
30.0000001994067,54.012843360674246,10.000579875109866
30.000000286808227,55.22840242896124,8.334150578119258
30.00000006168813,57.63231162279548,7.167023771634695
30.00000016067338,56.510153473600894,8.31063559007152
29.99999987195157,51.41093753738827,12.775779514210827
30.0000001202819,50.386762733000964,13.325091375543174
29.999999791743445,58.660342233235816,7.34393354754149
30.000000313559518,48.82419453612353,14.644087593825653
29.99999996741392,54.67742931238529,8.259546157469408
30.000000271335068,53.378682955836545,11.190424888225998
29.999999815881978,51.63366698795355,12.825514970812387
30.000000276068064,54.891966720457155,9.80116602114774
29.99999992613151,50.96766669097419,13.292544330289035
29.999999930880904,52.43873500391121,11.155994785553043
29.99999982911276,52.47327504690274,11.791884034881239
30.000038123462716,50.250067444834755,12.797544164260206
30.00000015455793,50.60363168891497,13.258197073592838
29.999999863314617,55.87861620239856,6.886827499468708
29.999999999292285,56.89434471349513,8.521615625583
30.00000010761162,51.490705897870384,13.415936411545799
29.99999982910155,54.05075206455613,10.392277715540578
30.00000007113185,54.03633584641283,10.918690838500197
29.99999992385487,51.76821643517099,11.939015021147537
29.999999861036706,57.5675545658648,6.938171665382078
30.000000083964604,57.334547380780805,7.585242762247476
29.99999980628572,52.44622932882844,14.122570197514715
29.9999998569177,56.80977719170352,8.305182314796435
30.00000009668176,52.404756496816695,12.572012973891137
29.999999773998283,54.986941130404034,8.49988031758748
30.000000124386688,49.382355547458324,14.436374100582553
30.0000001250991,58.17497883403821,8.061428123091792
29.999999743398853,58.60780710731025,6.88243043464017
30.00000016183629,56.87644103463691,7.227827153671902
30.000000157125807,52.87891049821987,11.288983519775611
30.000000041097447,50.270570289529445,11.483740161941274
30.00000001801524,51.092965619957674,13.79710524899825
29.999999887913145,49.69142369310633,13.435643809931824
30.000000244410185,51.493299480807124,12.700087677120642
30.000000109087896,52.45030947998971,10.988242811053217
30.000000021828896,53.87588166541931,10.208302110874984
30.000000047443486,52.894159994114005,10.262317000262245
29.99999997606644,53.21534529278378,9.832702757924407
30.00000111559027,50.75860748656091,14.041593522832136
30.00000021775231,49.00861976393423,14.638863019185917
29.99999983876389,50.72924860719728,13.566013969663803
29.999999846199366,53.699200146173126,11.284259688934503
30.00000021644294,53.46424659658071,10.241613143954607
30.00000019255976,52.50031431956022,11.707215106365881
30.000000126014466,49.021141928162386,15.127017586622609
29.999999925268572,51.41105035384058,12.42127507152704
30.000006666019118,50.0000035403718,14.660086634865714
30.00000912651466,50.93759804826223,12.840869435191772
29.999999834743782,53.734388916385576,9.390959556802967
29.999999937232758,47.45799073650923,15.593377010850968
29.999999990938075,54.862116036359424,9.524942343095894
30.00000017568204,52.944207906926735,11.461966868702504
29.99999980394485,55.58100468824672,8.674230330644889
30.00000020217467,57.70629396202003,7.993272329318068
29.99999996240311,52.196242620277644,10.462658800581817
30.00000010720683,53.592171949310746,10.86492226214788
30.000000149344384,49.82054302599629,13.963231097905693
29.999999799437546,52.41488921347087,11.933566711499289
30.000000231818525,53.450246863719464,10.347895930843105
29.99999984993213,51.60520473088222,12.13919567710127
30.0000002526948,56.109812260632296,8.534592096388593
29.999999705000622,55.27296307787461,8.609614600993687
29.999999824368093,55.900877327473886,8.753086457979586
29.999999925547773,56.77723713617803,8.603644560632935
29.999999759081916,58.42921778181666,6.75028196293595
30.000000126088768,53.22207554027208,9.399659512603774
29.999999988313387,53.78427648133399,10.550524010114783
29.99999971951244,52.982449519042675,10.136609190521895
29.999999998610438,56.18603328897016,7.984210726445042
30.000000238045327,49.16803657354299,15.470250679750945
30.00000015705965,57.00605712159916,7.0855678532113275
30.00000002428786,48.282260443711536,14.858846179981207
30.00000013702886,48.91266916882327,13.736358981775908
30.000000256559026,54.43084963544065,10.831927063681729
30.000000174948724,51.40310807733772,13.47121118032378
30.000000036695194,54.41752131827349,9.162241913059365
30.000000160888415,55.01086593698057,8.141866025030218
30.000000289874382,51.97301810153193,12.793564823632286
30.000000063183098,55.9741037723943,9.627191802676833
29.999999796538887,51.37058226112335,13.00157472404263
29.999999944200173,53.447006910887936,11.848669975520522
29.99999980643255,61.57271319051459,5.262729115613507
29.999999988420676,57.8125759545926,7.090108375485888
30.000000012364232,55.39043957195573,9.332914407788621
29.999999837375658,51.23181683961552,11.878333935367644
30.000000064805317,50.000342545902804,12.58343353675775
29.99999985294517,53.79653700295513,9.131528229375101
30.000000067355167,60.15073572717982,5.81287531837882
30.000000043786002,49.2332071237311,14.440907341539623
29.99999981191859,51.676030849248114,12.167076360578744
30.000000224540923,50.109454607193264,13.97357277058856
29.999999950268915,48.904438747577295,14.103067380950694
29.99999971871698,50.872156367885964,12.316275182893964
29.9999999658308,61.34399685756656,5.044960608527899
30.00000012251724,55.765650342384426,8.406558177037118
29.999999875124367,53.22887063225521,11.57322919273034
30.000000039198614,49.04311313536367,15.965034622975562
29.999999942711874,49.79057947070012,14.113570885418303
29.999999851974874,54.054171046358,10.067583684660299
29.999999763078087,50.38519531170732,13.371989958728333
30.000000111972298,51.629017127519965,12.838937257636552
29.99999995131789,56.7737630267409,8.01726443390691
29.99999990783617,53.17083472346661,11.62219661790374
29.999999818280973,48.89586291124455,14.937415562649358
29.999999807951124,57.27235643760514,7.635153578863563
30.00000020492964,48.20527737313302,16.054004886304227
29.999999934881803,51.092181422712045,13.13930643825884
29.999999969755716,48.416905049290015,15.399773959391105
30.00000008497518,57.0694880395113,7.738656970301351
30.00000021562793,53.80594530866632,10.970320444597023
30.00000009291664,55.14306607603526,8.194707274566722
30.000000067513707,56.740807440895736,8.948566260628857
29.999999848467137,51.6235735461369,12.110855345995306
30.000000043532218,52.742067434162756,9.657892320738963
30.000000027413616,56.310962092387115,8.129207025421811
30.000000223561244,51.79812532258693,13.415479385646796
30.00000011029129,50.407363073310954,13.84576288297535
30.000000033511114,56.461305320910014,7.859890150916571
29.99999970091425,51.22063202258928,12.441036707456256
29.999999919245727,53.303052251691646,9.680891110922861
29.999999837529817,58.3410891292556,6.459927771999712
30.000000831817573,53.55016006727279,10.846747052462469
30.00000027771747,48.90786125753566,15.038544255986832
30.00000000909279,51.065402752136926,12.784937075193394
30.000000126484746,54.60618280170168,10.789967871264516
29.999999908112525,52.55857997832675,9.77857828849707
30.00000246384879,50.01425451442211,14.314031190622671
29.999999849569377,54.65651104046838,9.859260115203057
30.00000265283663,44.81231499303015,18.715352205485253
30.00000009218842,52.45121187316839,12.508408983966147
30.00000001427553,53.430088828744964,10.84442523242393
29.99999970539178,55.28249195095026,9.421415586638295
30.00000023277715,50.47190059420646,12.840644746635293
29.999999914389228,60.213886061036945,5.4516006951224885
30.000000186192075,55.045350749614336,9.49992892322524
30.000000021989965,53.42602167858845,11.344750986162953
29.999999900566564,56.776011563105946,7.774977629875004
29.99999992441395,48.68944610269848,15.345693868794317
30.000000168390457,52.536760401903884,10.412844353658956
29.99999973515912,53.80495161084903,10.425362591753574
29.999999980913188,59.03787590903286,6.055619028838324
29.9999997582195,56.64105083383068,7.785457048914306
30.000000056607377,52.17556048584615,10.611159586064966
30.000000029270876,48.681064167272204,15.627757260994862
29.999999907428574,53.19967830746657,11.7465960247981
30.000000230081874,53.234454808921726,10.543078859729242
29.99999985788866,62.83371977508478,4.628442722379065
29.999999942979585,53.96893283174087,11.364367279206736
29.999999940717593,53.59755695003925,11.359183365421819
30.00000003334347,55.94008305441228,7.9467544888659996
30.00000029752124,51.81865202592992,12.110706893922858
30.000000271989762,51.29056759841932,12.383074537460878
29.99999974786767,60.46869033095398,5.587589610518093
30.00000000399346,50.773216231951004,13.104529617363164
30.00000027696053,58.592212029125214,6.2717090280290275
29.99999979015687,52.25730269183066,12.10809898375051
30.00000021301124,48.06380115610186,16.71493961049228
30.00000013487445,58.19549836068787,6.6415497483273125
29.999999908671953,58.73914649193581,6.898257083767353
30.000000140408048,54.17536372736348,10.768590791285176
29.999999872709857,50.46583634313797,14.398202530055865
30.000000070129328,49.98019408454514,14.640717073265883
30.000000244027337,48.7750263168247,14.253006991057248
29.999999928630587,52.14527106431014,12.361841122407355
30.000000005325415,57.451954502004284,8.388067719621523
29.999999926236207,53.896369440685895,11.540764508420216
30.000000055069822,50.951276265748774,12.200681389665371
29.99999973620765,54.54540450414147,10.725811818073026
30.00000015924662,46.73268341208536,16.196262098848866
30.00000025199489,53.67749167066453,10.36645944637541
30.000000143361913,53.56292636480505,10.404947567540308
29.99999996010575,50.606782299151945,12.978850235871619
30.000000102535427,57.94272877099894,7.120588550241523
29.99999986373446,51.77751758344681,12.067031182435427
29.999999775991736,47.47281743957251,15.649769458177333
29.999999985608508,50.81958956402089,14.155242009728445
30.000000129264503,53.60183792509666,11.72923684315278
29.999999999259206,55.857762338177764,8.272528748758262
30.00000011880195,48.38193290995408,15.072124135676974
30.00000001743915,53.142780898151166,10.637926711275451
30.000000345744063,50.07039969768884,14.61801379606195
30.00000013979155,51.906723121560205,10.216710223282842
29.99999986501862,50.16878428443414,13.870286324963702
30.000001031867573,52.2462405152313,12.176559826531589
30.00000017184862,53.21522539025337,12.229421374686376
30.000000380739614,47.867112273730974,15.499479180555673
30.000000189050233,51.76568239394618,11.537833793378
30.000000069723136,52.248215550193,12.370040583914767
30.000000061838616,54.88535401916801,8.517344962088519
30.00000014007507,53.58094804564126,11.106940805959233
29.999999948807524,49.99312707005982,13.82779311967243
30.000000089635872,54.00934662776176,9.048915625153015
29.99999981369767,47.61146009156102,15.31891684973107
29.999999878324036,53.01569921520783,10.72918819243978
30.00000022673576,54.357236173683994,9.940589055548424
30.000000078775123,53.39006336763445,10.26723174409527
30.000000050170822,50.71334275158168,13.791924836627352
30.000000187187602,54.14270697813877,9.969281823442302
30.00000013022931,53.30092310761862,11.48941417053776
30.000000092628557,55.915659762487536,9.011158206717793
29.999999767847743,54.95524097714579,8.428129623918506
29.999999859833387,51.207109472999534,12.526681743808044
29.999999846198314,54.993474566684554,10.272666623474565
30.00000020846722,51.79764108014618,12.092539770236021
30.00000025595804,53.659720091909676,9.841482102890067
30.000000509884323,47.985070752816036,14.723098062852984
29.999999730097926,58.57885149407982,6.592167227013335
29.999999748655487,52.44445393914818,11.516177266665315
29.99999997641375,49.90001835209262,13.766885188243519
29.99999999938581,54.90867994803931,10.052508477936964
30.000000080031416,52.261598103952345,11.150904712628446
30.0000001264361,49.5419415058197,13.653571568538915
29.999999711043138,58.588920738489755,6.095537480700871
29.999999989493457,52.301319411870516,11.35166592940626
29.99999989194496,56.784512374784946,8.088212826497825
30.000000034532384,52.82682135926311,11.121240730454911
29.999999987542967,54.11106887371951,10.391724616359287
29.99999988963312,54.45839883091092,9.030092871005511
30.000003897160667,46.27662852935707,17.477311843127183
30.00000012704017,54.14013597048171,9.465313354898987
29.99999983602739,49.016404995791405,15.4819085115092
29.999999874224418,47.448150397305426,16.310789609505207
30.00000024288731,54.469649054462295,10.012512076189783
30.000000174020684,59.11633218449163,5.909377457853986
29.99999998116594,53.88593851109753,10.248997069738127
29.999999856125186,55.46628214394039,9.127372731828956
29.999999716478627,53.26428700513214,10.323260085259568
29.999999996150848,56.81682217353433,8.294970395209495
30.000000193755138,51.87288830072636,12.943457220328577
30.00000020069926,54.971172244763295,9.605204632479651
30.000000182416244,54.956585663417286,8.64413232728951
29.999999751018322,52.346129582281804,12.100300430749636
30.000000073142015,52.13650330417979,11.193984883860757
29.999999970151418,50.97392337972751,12.959698084054367
30.000000278195415,49.82247318719937,13.47487747804092
30.00000015080714,50.48647934620682,12.654055385503492
29.999999802643384,59.544233721741755,5.012358875759469
30.000000228907716,48.24570069294794,16.405245171340205
30.000000070638595,58.41311944476843,7.438402481622165
30.000000197104317,51.96516573348849,13.431141753342953
29.99999970461288,53.95053001456967,10.380923046032128
30.000000283186406,55.387761898848204,9.632475934506862
29.99999993557691,55.595903941650555,9.730516330891495
30.000000048734236,51.58845380959377,11.493478942563419
29.999999842484574,63.684764158622556,4.251882386924031
30.000000170686967,53.573855749426066,11.2180014528197
30.000000237040624,54.453814043548014,9.54284530962657
29.999999987887193,52.304748622866576,11.322311602933752
30.00000005139398,54.272470805993244,10.209084719647821
29.999999998911505,55.52218186263411,8.369938626836072
29.999999917097046,58.13093577567049,6.897229236384768
30.000000155891737,51.75155456611788,13.131813502812994
30.000000141031936,52.67371532131472,12.347844837384297
29.99999988731358,56.73720991145374,8.367296329726493
29.999999712527096,50.10652348750096,13.01639247167729
30.000000309807362,47.46171689893771,15.45032154679983
29.999999756704604,51.077897606816926,12.351684082683779
29.9999998382691,55.61044797095164,8.850749472434396
29.999999749903523,53.8554560207096,8.927137253873251
30.000000006877304,50.26193867112888,14.588869650923256
30.000000078413038,55.796961722808284,7.772296742003683
30.000000031706346,54.69887903976752,10.233924971014547
29.999999900606603,53.26742821937059,11.397815527983383
30.00000006306977,52.75434602161433,11.503628556961445
29.999999837716725,52.67278421041363,12.01513072632391
30.0000012769884,51.565304040096706,11.472792417945687
30.00000013697528,54.87019087636789,8.732791230773566
30.00000017111859,52.86333928805114,11.418422760697792
29.999999886223623,53.525465257862784,10.064215056159178
30.000000168984812,53.97428001996451,10.575500658193999
29.999999897128347,59.481705818524155,6.263591140156433
29.999999929567156,50.695975458144794,12.536801369767955
30.000000000908297,49.899792224608774,13.628162679183976
29.99999996740777,51.31846133433084,12.88130621971506
30.000000287717555,55.32528431874583,9.247229845853072
30.001381475682297,49.950858602524484,14.391441558838922
29.999999937996808,54.86336784681386,9.767012035530437
29.99999998128499,53.06711054247506,11.19638201955056
29.999999954919485,58.337679077108604,6.254848672102484
30.00000025348925,57.05916370282162,7.49553760919401
30.000000296237133,53.91497357526964,9.560465580330941
29.999999824102247,53.13637033161655,9.165266405435347
30.000000280061776,64.45309884180621,4.01258803242447
30.00000012360812,50.743091011131355,13.833253615814671
30.00000027210122,50.020041675270804,14.282124849070414
30.000000283431863,54.40673482423189,10.315167920993744
29.999999961652524,53.96614591804091,9.802077896809028
30.00000013412972,58.99184297353554,6.746148324015543
30.000000163074887,53.49228151656253,11.48695308417873
29.999999811976032,52.415748539656846,12.051625998444054
30.00000020348105,49.62789987771461,13.96793542277729
29.99999982454536,55.44887659598424,9.804188224888584
29.99999999396578,51.072333674792006,12.894848468655331
29.999999806997522,48.54054694789781,14.88787833389094
29.999999956098407,56.22917802447685,8.664756166029298
29.999999917993428,57.38329041687416,7.9656445931401585
29.999999821159722,51.13146995882105,13.014272598607425
30.00000013948448,46.383541107203285,17.4169574866999
29.99999999896536,61.76951349744267,4.988509672924626
29.999999788981068,55.72900126739187,9.435462784649694
29.99999991892778,53.05766084244302,10.003198123694762
29.999999947729627,48.14828768254277,15.524542314335243
29.999999798332627,53.431953234743865,10.39682804826565
29.99999991219378,51.95444735858142,11.567391536107401
29.99999992002378,56.05805627716346,7.102786634025807
