seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
191664964,69,0.3352486542443064,0.3587407867494824,0.36215652173913043,0.38344037267080744,0.38160766045548655,0.4009834368530021,0.39034803312629396,0.40640952380952383,0.3988354037267081,0.4061202898550724,0.40142587991718426,0.40107619047619053,0.40294472049689434,0.39188053830227737,0.40038530020703933,0.38513126293995864,0.39813064182194624,0.3753482401656315,0.39274596273291923,0.3610327122153209,0.3794579710144928,0.3362832298136646
191664964,70,0.3353934693877551,0.35888000000000003,0.36231448979591835,0.38358816326530615,0.3817704081632653,0.40121428571428575,0.39061469387755104,0.4067822448979591,0.39916775510204083,0.4067181632653062,0.401791224489796,0.4018797959183673,0.40355897959183673,0.39283551020408164,0.40104122448979584,0.38617,0.3988263265306123,0.37654448979591837,0.3935595918367347,0.36236999999999997,0.3805038775510204,0.33781142857142854
191664964,71,0.3355718309859155,0.35910603621730386,0.3625553319919517,0.38377062374245463,0.3820048289738431,0.40149496981891347,0.3908754527162978,0.40720583501006036,0.39953521126760566,0.4073549295774648,0.4021881287726358,0.40269235412474846,0.4041706237424547,0.39381770623742457,0.40165211267605627,0.3872364185110664,0.39956116700201205,0.3776963782696177,0.39440040241448693,0.36372595573440647,0.3815273641851107,0.3393036217303823
191664964,72,0.3357089285714286,0.3592742063492063,0.3627549603174603,0.3839640873015873,0.3822355158730159,0.4017414682539682,0.39114464285714284,0.4076240079365079,0.399934126984127,0.4079718253968254,0.4026309523809524,0.4034277777777778,0.40473650793650795,0.39477420634920635,0.4022398809523809,0.3883172619047619,0.40032142857142855,0.37890555555555555,0.3952519841269841,0.3650579365079365,0.3826005952380953,0.34081765873015873
191664964,73,0.3359074363992172,0.35942446183953036,0.36295166340508805,0.38415479452054796,0.3824360078277886,0.4019626223091976,0.3913947162426614,0.4079784735812133,0.4002135029354207,0.40852446183953034,0.40302641878669276,0.40416966731898246,0.4052420743639921,0.3957551859099804,0.40282446183953036,0.38934187866927594,0.40105890410958905,0.3800819960861056,0.39607769080234834,0.3663395303326811,0.3836381604696673,0.34227729941291585
191664964,74,0.3361455598455599,0.35965830115830116,0.3632158301158301,0.38439247104247104,0.38269420849420843,0.4022530888030888,0.39170289575289574,0.40840521235521227,0.4006332046332047,0.4091303088803088,0.40348378378378374,0.4049656370656371,0.40581505791505795,0.3966990347490348,0.4034295366795368,0.3903754826254826,0.4017480694980694,0.3812322393822394,0.3969227799227799,0.3676445945945946,0.384723166023166,0.34369362934362935
191664964,75,0.33631142857142865,0.359884380952381,0.36345142857142854,0.38462838095238094,0.38297295238095236,0.4025234285714286,0.3919744761904762,0.40881142857142855,0.4010215238095238,0.40971199999999997,0.4039327619047619,0.4056876190476191,0.4063967619047619,0.3976224761904762,0.40401961904761907,0.3913849523809524,0.4024460952380952,0.38235542857142846,0.3977695238095238,0.3688908571428571,0.3857036190476191,0.3450849523809524
191664964,76,0.3365031954887218,0.3600706766917293,0.36364060150375943,0.3848563909774437,0.3832086466165413,0.40280845864661646,0.39227932330827064,0.4091956766917293,0.40137593984962405,0.4102828947368421,0.404312969924812,0.4064022556390977,0.4069268796992481,0.39856033834586463,0.4046101503759399,0.3924278195488721,0.40313571428571426,0.38351071428571426,0.3986018796992481,0.37014981203007513,0.3867105263157895,0.3465045112781955
191664964,77,0.3366589981447124,0.36021094619666055,0.3638124304267161,0.3850380333951762,0.3834333951762523,0.4030445269016697,0.39253283858998145,0.40950779220779215,0.40167829313543607,0.4108306122448979,0.4047100185528757,0.4070985157699443,0.4074356215213359,0.3994090909090909,0.40520463821892394,0.39336307977736545,0.4037942486085343,0.3845556586270872,0.3993632653061225,0.3713252319109462,0.38767792207792207,0.3478378478664193
191664964,78,0.33682912087912087,0.36041336996337,0.36402197802197794,0.3852380952380952,0.38364835164835165,0.40330347985347986,0.39280402930402936,0.40982893772893775,0.40196923076923075,0.41136208791208795,0.4050641025641026,0.4077717948717949,0.4079320512820513,0.4002620879120879,0.4057807692307692,0.3943287545787546,0.40443571428571423,0.385632967032967,0.40016758241758255,0.3725232600732601,0.38864157509157504,0.3492173992673992
191664964,79,0.336977938517179,0.36059168173598555,0.36423363471971065,0.38544556962025317,0.3838712477396022,0.4035394213381555,0.3931133815551537,0.4101618444846293,0.4023121157323689,0.4118607594936709,0.40547088607594933,0.4084439421338156,0.40843218806509946,0.4010506329113923,0.4063589511754069,0.39525551537070525,0.4050405063291139,0.38671084990958415,0.40093164556962024,0.3737003616636528,0.389600904159132,0.35055714285714284
191664964,80,0.3371455357142857,0.3607732142857143,0.36441803571428566,0.3856144642857143,0.38405678571428575,0.40376303571428573,0.39338035714285713,0.41046214285714283,0.40257875,0.41237464285714287,0.4058460714285715,0.4090923214285714,0.4089323214285714,0.4018335714285714,0.40688857142857143,0.3961710714285714,0.40565410714285716,0.38769607142857143,0.4016478571428571,0.3748533928571429,0.39054339285714285,0.35187267857142857
191664964,81,0.3373534391534392,0.3610125220458554,0.3646495590828925,0.3858467372134039,0.38432486772486774,0.40404514991181656,0.3936753086419753,0.4108336860670194,0.40295467372134036,0.41289012345679016,0.4062613756613757,0.40978077601410934,0.4094767195767195,0.4026708994708994,0.4074733686067019,0.39710282186948853,0.4063155202821869,0.3887329805996473,0.4024042328042328,0.37605626102292766,0.39151904761904766,0.35315485008818337
191664964,82,0.33760487804878053,0.36124930313588854,0.36490034843205577,0.3860998257839721,0.38461428571428574,0.4043282229965157,0.39397229965156794,0.41121341463414635,0.4032932055749129,0.41342299651567943,0.40667996515679444,0.41043344947735194,0.40997578397212536,0.40353989547038327,0.4080390243902439,0.3980325783972125,0.40692979094076653,0.38972648083623695,0.4031590592334495,0.377223693379791,0.39243240418118464,0.354447212543554
191664964,83,0.3377913941480207,0.3614270223752152,0.36510877796901897,0.3863249569707401,0.38486454388984515,0.40460137693631665,0.3942301204819277,0.4115657487091222,0.40362048192771083,0.41394526678141136,0.4070982788296041,0.41108760757314966,0.4104755593803786,0.4043638554216867,0.40858055077452665,0.3989096385542169,0.4075872633390705,0.3907724612736661,0.40388244406196216,0.37831290877796897,0.3932975903614458,0.35573958691910496
191664964,84,0.33797891156462595,0.3616418367346939,0.3652996598639455,0.38653010204081634,0.38509676870748305,0.40486921768707473,0.394525,0.4119263605442177,0.4039363945578231,0.4144758503401361,0.4074923469387755,0.4117503401360545,0.410971768707483,0.4051591836734694,0.40907738095238094,0.3998088435374149,0.4081807823129252,0.3917598639455782,0.4045569727891157,0.3794205782312925,0.3941663265306123,0.35699591836734695
191664964,85,0.33816487394957984,0.36189109243697476,0.36555882352941177,0.3867485714285714,0.3853168067226891,0.4051126050420168,0.39481445378151264,0.4122519327731093,0.4042705882352941,0.4149872268907563,0.4078603361344538,0.41240100840336136,0.4114687394957983,0.4059194957983194,0.4095766386554622,0.4006838655462185,0.40879781512605035,0.3927003361344538,0.40527647058823524,0.3805194957983193,0.3950268907563025,0.35825714285714283
191664964,86,0.3383554817275747,0.3620882059800664,0.36580199335548175,0.386964950166113,0.38554999999999995,0.4053460132890365,0.39510431893687703,0.4125951827242524,0.404585049833887,0.4154800664451827,0.408259634551495,0.4130382059800664,0.411971926910299,0.4067033222591362,0.4100491694352159,0.4015732558139535,0.4093840531561461,0.3936661129568106,0.4059941860465116,0.3815985049833887,0.3959312292358804,0.35945963455149504
191664964,87,0.3385642036124795,0.3623067323481116,0.3660369458128079,0.3871975369458128,0.3857873563218391,0.40563169129720855,0.39539737274220027,0.4129256157635468,0.4049113300492611,0.4159553366174056,0.40861839080459766,0.41364975369458123,0.4124443349753695,0.40744121510673226,0.4105845648604268,0.4023821018062397,0.40995960591133007,0.39461789819376025,0.4066426929392447,0.3826487684729064,0.39676206896551725,0.36066174055829237
191664964,88,0.3388090909090909,0.36254610389610387,0.3662704545454546,0.3874345779220779,0.3860452922077922,0.4059308441558442,0.3956738636363637,0.41323181818181814,0.40523522727272726,0.4164441558441559,0.4090064935064935,0.4142819805194805,0.41295746753246754,0.4081944805194805,0.4111336038961038,0.40322840909090907,0.4105326298701299,0.3955654220779221,0.40735,0.38371753246753243,0.3976077922077922,0.3618571428571429
191664964,89,0.33903611556982344,0.36278699839486356,0.36652487961476726,0.3876699839486356,0.3862818619582664,0.40618956661316213,0.3959524879614767,0.4135402889245586,0.40556099518459077,0.41694398073836275,0.4094219903691813,0.41492616372391655,0.4134134831460674,0.4089521669341894,0.4116707865168539,0.404115569823435,0.4111260032102729,0.3965070626003211,0.4080329052969502,0.38472247191011233,0.3984871589085073,0.3630324237560193
191664964,90,0.339293492063492,0.36304825396825396,0.36678730158730155,0.3878933333333333,0.38649682539682534,0.4064633333333334,0.39625714285714286,0.4138593650793651,0.40588238095238094,0.41746206349206355,0.40984317460317465,0.41555142857142857,0.41389857142857145,0.40972285714285717,0.41219063492063496,0.40497253968253977,0.41173190476190474,0.39742047619047616,0.4087477777777778,0.3857823809523809,0.3993611111111111,0.36421857142857145
191664964,91,0.33953249607535324,0.36327660910518056,0.3670568288854002,0.3881180533751963,0.3867064364207221,0.40671114599686026,0.39651711145996854,0.41416499215070646,0.4061813186813187,0.4179032967032967,0.41019262166405024,0.41612951334379905,0.41436875981161697,0.41041711145996856,0.41268320251177393,0.40578006279434853,0.41230015698587125,0.3983324960753532,0.40938634222919934,0.386871114599686,0.40016734693877554,0.3653486656200942
191664964,92,0.3397423913043478,0.36349658385093164,0.36729254658385097,0.3882903726708074,0.38695791925465844,0.40701381987577645,0.39678913043478264,0.41445822981366465,0.40649114906832295,0.41840978260869566,0.4105566770186335,0.4166973602484473,0.4148142857142858,0.41113059006211183,0.4131288819875777,0.40661288819875785,0.41285139751552796,0.3992229813664596,0.4100417701863353,0.3878680124223603,0.40097049689440994,0.3665133540372671
191664964,93,0.3399874039938555,0.3637732718894009,0.3675591397849462,0.3885049155145929,0.38722258064516124,0.40721751152073726,0.39707772657450074,0.41478233486943156,0.4067987711213517,0.41886651305683553,0.41093671274961596,0.41729155145929336,0.4152460829493087,0.4118104454685099,0.41361228878648226,0.40740399385560666,0.4133975422427035,0.4000884792626727,0.41069569892473107,0.3888857142857143,0.40180614439324114,0.3676857142857143
191664964,94,0.3402161094224924,0.36402948328267476,0.36781747720364744,0.38873784194528876,0.3874940729483282,0.4074958966565349,0.39738221884498476,0.4150977203647417,0.40712750759878424,0.41929726443768994,0.4113007598784194,0.41784726443769,0.41569878419452894,0.4125431610942249,0.4140857142857143,0.40816580547112463,0.4139469604863221,0.40096626139817626,0.4113364741641337,0.3898648936170213,0.40262203647416417,0.36878936170212767
191664964,95,0.3404532330827067,0.3642446616541353,0.36808887218045105,0.38896947368421053,0.3877478195488722,0.4077613533834586,0.39766285714285715,0.41541984962406014,0.40746180451127817,0.4197655639097745,0.4116563909774436,0.4184132330827067,0.41614436090225565,0.41327172932330825,0.4145633082706767,0.40896496240601504,0.41451969924812027,0.4018825563909775,0.41200616541353374,0.39084300751879697,0.40343819548872184,0.36991082706766915
191664964,96,0.34066919642857146,0.3645071428571429,0.3683489583333333,0.3891627976190476,0.388006994047619,0.40801994047619045,0.39790223214285714,0.4156886904761905,0.407746130952381,0.4202171130952382,0.4120319940476191,0.4189395833333333,0.41659122023809525,0.4139741071428572,0.4150519345238095,0.4097269345238096,0.41504285714285716,0.4027383928571428,0.4126349702380952,0.39180833333333337,0.4042113095238095,0.3710245535714286
191664964,97,0.3409020618556701,0.364740353460972,0.36857304860088363,0.38939101620029454,0.3882349042709867,0.4083011782032401,0.39813564064801177,0.41595714285714286,0.4080441826215021,0.4206282768777614,0.4124100147275405,0.4194991163475699,0.4169837997054492,0.41466332842415315,0.4154961708394697,0.41045360824742266,0.4155867452135494,0.403599852724595,0.41327275405007363,0.39274653902798223,0.404958321060383,0.3720815905743741
191664964,98,0.34110087463556854,0.36497871720116615,0.3688211370262391,0.3896125364431487,0.3885139941690962,0.40857215743440234,0.39840758017492717,0.4162889212827988,0.4083255102040817,0.42105714285714285,0.41273760932944603,0.42002871720116614,0.417398250728863,0.41535335276967933,0.4159520408163265,0.41120102040816325,0.41609518950437313,0.40441647230320693,0.4138632653061225,0.3937001457725947,0.40570189504373183,0.3731183673469387
191664964,99,0.34132077922077925,0.3652229437229437,0.36906825396825393,0.3898541125541125,0.3887935064935065,0.40884617604617596,0.3986741702741703,0.41656479076479075,0.40859870129870135,0.4214813852813853,0.4131033189033189,0.4205321789321789,0.4177975468975469,0.4159890331890332,0.41642770562770565,0.4119305916305916,0.41659841269841275,0.40528124098124096,0.4144757575757575,0.39460389610389607,0.4064759018759018,0.3741919191919192
191664964,100,0.3415505714285715,0.3654448571428571,0.3693061428571429,0.3900788571428572,0.3890408571428572,0.40912128571428574,0.39896714285714285,0.4168821428571429,0.40893085714285715,0.4219064285714285,0.41345485714285723,0.42106242857142856,0.41823142857142853,0.416637,0.41691214285714284,0.41266657142857144,0.41710814285714287,0.4061022857142857,0.4150815714285715,0.3955228571428572,0.40722828571428565,0.37524485714285716
191664964,101,0.34179547383309766,0.36569420084865634,0.3695478076379067,0.3903203677510608,0.38925714285714297,0.40938712871287136,0.3992384724186705,0.4171708628005658,0.4092588401697313,0.42233536067892513,0.4138132956152759,0.42161159830268746,0.41865629420084866,0.4173060820367751,0.4173578500707214,0.41341117397454036,0.4176367751060821,0.40693394625176804,0.41566902404526174,0.39646775106082044,0.40797850070721364,0.3763428571428572
191664964,102,0.3420635854341737,0.36590448179271706,0.36981638655462185,0.39054691876750697,0.3895063025210083,0.40965966386554625,0.3995624649859944,0.4174669467787115,0.4095514005602241,0.4227563025210084,0.41415126050420165,0.42212352941176473,0.4190768907563025,0.4179380952380952,0.4178008403361344,0.41416372549019614,0.4181577030812325,0.40776092436974787,0.4162781512605042,0.3973854341736695,0.4087263305322129,0.3774317927170868
191664964,103,0.34235686546463245,0.3661699029126213,0.37009153952843277,0.3907826629680998,0.389779334257975,0.40991927877947293,0.3998467406380028,0.4177607489597781,0.4098550624133149,0.42318474341192786,0.4144815533980582,0.4226574202496533,0.4194782246879334,0.41858696255201105,0.4182614424410541,0.4148762829403606,0.41868030513176147,0.4085699029126214,0.416875173370319,0.39829986130374473,0.409453814147018,0.3784733703190014
