seed,k,standard  ρ=30,smooth  γ=0.7,standard  ρ=48  (matched)
432652533,83,0.6790160642570281,0.710600736278447,0.7002342704149933
432652533,84,0.6746941137566137,0.7063822751322751,0.6962466931216931
432652533,85,0.6704248366013071,0.70234477124183,0.6927042483660131
432652533,86,0.6659479974160207,0.6984980620155038,0.6888727390180878
432652533,87,0.661653895274585,0.6949712643678161,0.6851213282247764
432652533,88,0.6575441919191919,0.6918718434343434,0.6817077020202019
432652533,89,0.6533551810237204,0.6882334581772784,0.6781523096129838
432652533,90,0.6495447530864198,0.6851311728395062,0.6748611111111111
432652533,91,0.6457646520146519,0.6817002442002441,0.6712377899877899
432652533,92,0.64212711352657,0.678094806763285,0.668040458937198
432652533,93,0.6385827359617683,0.6749402628434887,0.6647401433691756
432652533,94,0.6350916075650118,0.6719341016548463,0.6616873522458628
432652533,95,0.6317470760233919,0.6689546783625732,0.6589473684210527
432652533,96,0.6284505208333333,0.6659288194444445,0.6561559606481481
432652533,97,0.6252648911798396,0.6630727376861396,0.6536798396334479
432652533,98,0.6222505668934241,0.6603245464852608,0.6511975623582766
432652533,99,0.6191778900112234,0.6578984287317621,0.6486461840628508
432652533,100,0.6161597222222223,0.6553472222222223,0.6463958333333334
432652533,101,0.613263201320132,0.6529015401540154,0.6441556655665566
432652533,102,0.610437091503268,0.6507216775599128,0.6421772875816993
432652533,103,0.6076119201725998,0.6486111111111111,0.6400822545846817
432652533,104,0.604974626068376,0.6466613247863248,0.6381410256410256
432652533,105,0.6024404761904762,0.6445634920634921,0.6363955026455026
432652533,106,0.5999737945492662,0.6425052410901468,0.6348991090146751
432652533,107,0.5977349428868121,0.6409722222222222,0.6333203530633438
432652533,108,0.5954475308641975,0.6390239197530865,0.6316422325102881
432652533,109,0.5932466870540266,0.6373916921508664,0.630249745158002
432652533,110,0.5912247474747475,0.6357007575757576,0.6290340909090909
432652533,111,0.5892517517517517,0.6340465465465466,0.6278215715715716
432652533,112,0.5873015873015872,0.6325272817460318,0.6265066964285715
432652533,113,0.5852999016715832,0.6308874139626351,0.625411750245821
432652533,114,0.5835709064327486,0.629574805068226,0.624360380116959
432652533,115,0.5821135265700483,0.6282185990338165,0.6233333333333333
432652533,116,0.5806513409961684,0.6268318965517241,0.6222042624521074
432652533,117,0.5789826685660019,0.625664767331434,0.6210351377018044
432652533,118,0.5773128531073446,0.6243290960451977,0.6197033898305084
432652533,119,0.5756302521008403,0.6228641456582633,0.6185107376283846
432652533,120,0.5738599537037037,0.6217650462962964,0.6172569444444445
432652533,121,0.5720672635445363,0.62046028466483,0.6157598714416896
432652533,122,0.5702811930783243,0.6193135245901639,0.6143954918032787
432652533,123,0.56875,0.6184338301716351,0.6131210478771455
432652533,124,0.5670642921146953,0.6174227150537634,0.6118727598566308
432652533,125,0.5654666666666667,0.6162555555555554,0.6104166666666667
432652533,126,0.5638944003527336,0.6150848765432099,0.6090277777777777
432652533,127,0.562325021872266,0.6140365266841644,0.6076498250218723
432652533,128,0.5605631510416667,0.6129937065972222,0.6063639322916666
432652533,129,0.5591892764857882,0.6121285529715762,0.6049203273040482
432652533,130,0.5577724358974359,0.6113034188034189,0.6035149572649573
432652533,131,0.5563878286683631,0.6105173876166243,0.6022794741306192
432652533,132,0.5551925505050506,0.6097748316498317,0.6011468855218856
432652533,133,0.5537437343358396,0.6087928153717627,0.599812030075188
432652533,134,0.5523994610281924,0.6079705638474294,0.59850228026534
432652533,135,0.5511728395061728,0.6071862139917696,0.5972633744855967
432652533,136,0.5501685049019607,0.6066074346405229,0.5962418300653595
432652533,137,0.5488746958637469,0.605940794809408,0.595022303325223
432652533,138,0.5476650563607085,0.6051731078904992,0.5941475442834138
432652533,139,0.5464078737010392,0.6045663469224621,0.5932603916866507
432652533,140,0.5452380952380952,0.6039632936507937,0.5923809523809525
432652533,141,0.5442720646178093,0.6035214736012608,0.5916568163908589
432652533,142,0.5431533646322378,0.6029978482003131,0.5907570422535211
432652533,143,0.5420648795648796,0.6024766899766899,0.5899912587412588
432652533,144,0.5413532021604938,0.6014033564814815,0.5890335648148147
432652533,145,0.540411877394636,0.6003879310344827,0.5881800766283525
432652533,146,0.5396261415525114,0.5995814307458143,0.5871527777777777
432652533,147,0.5389786470143613,0.5988520408163266,0.5863473167044595
432652533,148,0.5382366741741742,0.5979729729729729,0.585472972972973
432652533,149,0.5374766964951528,0.596956562266965,0.5844705443698732
432652533,150,0.5365925925925926,0.5961203703703704,0.5836574074074075
432652533,151,0.535807579102281,0.595516004415011,0.5829746136865341
432652533,152,0.534923245614035,0.5947962353801169,0.5820860745614035
432652533,153,0.5345542846768336,0.5942265795206971,0.5816721132897603
432652533,154,0.5342757936507937,0.5935876623376624,0.5811688311688311
432652533,155,0.5337813620071684,0.5929704301075269,0.5805107526881721
432652533,156,0.5334223646723647,0.5924456908831909,0.5799902065527066
432652533,157,0.5330148619957537,0.5917108987968861,0.5795559094125973
432652533,158,0.5329509493670886,0.5911656118143459,0.5791974331926864
432652533,159,0.5328310621942698,0.5906228162124388,0.5788696715583508
432652533,160,0.5326692708333333,0.5900477430555555,0.5784418402777778
432652533,161,0.5324534161490683,0.5893978605935128,0.5779158040027605
432652533,162,0.5322788065843621,0.5888503086419752,0.57767061042524
432652533,163,0.5319870483980913,0.5883009543285617,0.5772963531015678
432652533,164,0.5316565040650407,0.5878429878048781,0.5769732384823848
432652533,165,0.5315319865319866,0.5872937710437711,0.5768308080808081
432652533,166,0.5313085676037483,0.5868390227576975,0.5766189759036144
432652533,167,0.5310836660013306,0.5863190286094477,0.576621756487026
432652533,168,0.5309069113756613,0.5859002976190477,0.5764054232804232
432652533,169,0.5307774490466798,0.5857289612097305,0.5763395792241945
432652533,170,0.5306004901960784,0.585249183006536,0.5763643790849673
432652533,171,0.5304499675113711,0.584888726445744,0.5763604613385315
432652533,172,0.5303375322997416,0.5846535852713178,0.5764090762273902
432652533,173,0.5301421001926782,0.5844251766217085,0.5766939627488761
432652533,174,0.5301444763729246,0.5842632503192848,0.5769316730523627
432652533,175,0.5301468253968254,0.5842698412698413,0.5771785714285714
432652533,176,0.5301491477272727,0.5843671085858587,0.5774068813131313
432652533,177,0.530225988700565,0.5843926553672316,0.5775619899560578
432652533,178,0.530333177278402,0.5843320848938827,0.5777192571785269
432652533,179,0.5305865921787709,0.5841674425822471,0.5780920235878336
432652533,180,0.5307677469135803,0.5839313271604938,0.578341049382716
432652533,181,0.5309814303253529,0.5837285144260282,0.5786947513812155
432652533,182,0.5313606532356532,0.583604242979243,0.5790903540903541
432652533,183,0.5316294778384941,0.5835154826958107,0.5796182452944748
432652533,184,0.5319708635265701,0.5834654287439613,0.5799592391304347
432652533,185,0.5322222222222223,0.583415915915916,0.5804617117117117
432652533,186,0.532441009557945,0.5832250597371564,0.5808691756272402
432652533,187,0.5326314616755793,0.5829434046345812,0.58107917409388
432652533,188,0.5330489066193853,0.5828863770685578,0.5814568557919622
432652533,189,0.5334031452087008,0.5828152557319224,0.5818525867136978
432652533,190,0.5338486842105263,0.5828874269005848,0.582251461988304
432652533,191,0.5341513961605584,0.5829952006980802,0.582617073880163
432652533,192,0.5345630787037037,0.5829318576388889,0.5830403645833333
432652533,193,0.5348625503742084,0.5829447322970639,0.5834088946459413
432652533,194,0.5352806414662085,0.5830577033218786,0.5839096506300114
432652533,195,0.5357478632478633,0.5832514245014245,0.5844230769230769
432652533,196,0.5362705498866214,0.5834254535147392,0.5849737811791383
432652533,197,0.5365482233502538,0.5833862098138748,0.5854801184433164
432652533,198,0.5370054713804714,0.5835227272727272,0.5861952861952863
432652533,199,0.5374685929648242,0.5835880792853154,0.5868020658849805
432652533,200,0.5378333333333334,0.5837395833333333,0.5875520833333334
202244314,1,0.6513888888888889,0.5888888888888889,0.6013888888888889
202244314,2,0.7760416666666666,0.7232638888888889,0.7256944444444444
202244314,3,0.7953703703703705,0.7465277777777778,0.7599537037037036
202244314,4,0.8163194444444445,0.7786458333333334,0.7857638888888889
202244314,5,0.8236111111111111,0.7941666666666666,0.79375
202244314,6,0.8311342592592593,0.8001157407407408,0.8065972222222222
202244314,7,0.832738095238095,0.8043650793650793,0.8135912698412697
202244314,8,0.8353298611111111,0.8095486111111111,0.8190104166666666
202244314,9,0.8369598765432098,0.8111111111111111,0.8239197530864198
202244314,10,0.8363194444444446,0.8132638888888888,0.8266666666666668
202244314,11,0.8361742424242423,0.8183080808080809,0.8305555555555556
202244314,12,0.8362268518518517,0.8225694444444445,0.8345486111111111
202244314,13,0.8359508547008548,0.8267094017094018,0.8372863247863249
202244314,14,0.8348214285714286,0.8279761904761904,0.8375992063492064
202244314,15,0.8340277777777778,0.8304629629629631,0.8383333333333332
202244314,16,0.8331597222222222,0.8334635416666667,0.8369791666666667
202244314,17,0.8325163398692812,0.8336192810457516,0.8376633986928106
202244314,18,0.8288194444444446,0.8327546296296295,0.8356481481481483
202244314,19,0.825328947368421,0.8302631578947368,0.8334429824561403
202244314,20,0.8232638888888889,0.8286458333333333,0.8319097222222221
202244314,21,0.8197751322751322,0.8269510582010582,0.8290343915343915
202244314,22,0.8162563131313132,0.8244002525252526,0.8267992424242424
202244314,23,0.8131944444444444,0.8227053140096618,0.8256944444444444
202244314,24,0.8111979166666666,0.8215567129629631,0.8238715277777777
202244314,25,0.8084444444444443,0.8193888888888889,0.8210833333333334
202244314,26,0.8055288461538462,0.8172809829059828,0.8186965811965812
202244314,27,0.8030349794238684,0.8157150205761317,0.8180298353909465
202244314,28,0.8009920634920635,0.8145337301587302,0.8163194444444445
202244314,29,0.8000478927203065,0.8126197318007663,0.8148706896551725
202244314,30,0.7976620370370371,0.8106249999999999,0.8136574074074074
202244314,31,0.7954301075268818,0.8092293906810035,0.8115143369175627
202244314,32,0.7922526041666667,0.8072048611111111,0.8088975694444445
202244314,33,0.7905513468013469,0.806334175084175,0.8076599326599326
202244314,34,0.7885008169934641,0.8051674836601308,0.8059232026143791
202244314,35,0.7869047619047619,0.8041468253968254,0.8047420634920635
202244314,36,0.7851466049382716,0.8023148148148149,0.8025848765432099
202244314,37,0.7830518018018018,0.8009196696696697,0.8010698198198197
202244314,38,0.781140350877193,0.7990131578947368,0.7985928362573099
202244314,39,0.7792022792022794,0.796812678062678,0.7965099715099716
202244314,40,0.7777430555555555,0.7948784722222222,0.7942534722222222
202244314,41,0.7757960704607046,0.7934281842818428,0.7917005420054201
202244314,42,0.7738756613756613,0.7920469576719577,0.7904431216931218
202244314,43,0.772173772609819,0.7909560723514211,0.7890503875968992
202244314,44,0.770580808080808,0.789614898989899,0.7871685606060606
202244314,45,0.7690432098765432,0.7882407407407407,0.7853240740740741
202244314,46,0.7679196859903382,0.7860960144927537,0.7836503623188407
202244314,47,0.7656471631205672,0.7843232860520095,0.7816784869976358
202244314,48,0.7644820601851853,0.7817997685185186,0.7794704861111111
202244314,49,0.7634920634920634,0.7804563492063492,0.7781462585034012
202244314,50,0.7618194444444444,0.7787777777777778,0.7763194444444446
202244314,51,0.7605800653594771,0.7776143790849673,0.7747004357298475
202244314,52,0.759375,0.7764289529914529,0.7726495726495726
202244314,53,0.7572982180293502,0.7753406708595387,0.7705843815513627
202244314,54,0.7552854938271605,0.7736625514403292,0.7684284979423869
202244314,55,0.7531944444444444,0.7723484848484847,0.766969696969697
202244314,56,0.7514260912698414,0.7714037698412698,0.7653025793650793
202244314,57,0.7506091617933723,0.7707358674463936,0.7640350877192983
202244314,58,0.7489942528735634,0.7700790229885058,0.7624880268199234
202244314,59,0.7479755178907722,0.7694091337099811,0.7613935969868174
202244314,60,0.7465046296296296,0.7683217592592592,0.7605787037037037
202244314,61,0.7447632058287796,0.7670992714025502,0.7594262295081967
202244314,62,0.7434139784946237,0.7660618279569892,0.7583669354838709
202244314,63,0.7422398589065256,0.7650793650793651,0.7578262786596122
202244314,64,0.7411892361111111,0.7645724826388889,0.7572374131944445
202244314,65,0.739957264957265,0.7636217948717949,0.7560576923076924
202244314,66,0.7390256734006735,0.7629629629629631,0.755334595959596
202244314,67,0.7384328358208955,0.7622408789386401,0.7542081260364841
202244314,68,0.7376940359477124,0.7619995915032679,0.7536968954248365
202244314,69,0.7376610305958132,0.7621980676328504,0.7535929951690821
202244314,70,0.7381845238095239,0.7628373015873016,0.7539484126984127
202244314,71,0.7391725352112676,0.7640453834115806,0.7547730829420971
202244314,72,0.7335358796296295,0.7593267746913581,0.749778163580247
202244314,73,0.7280441400304415,0.7548230593607305,0.745072298325723
202244314,74,0.7225037537537538,0.7500750750750751,0.7403622372372373
202244314,75,0.717,0.7455277777777778,0.735111111111111
202244314,76,0.711732456140351,0.741109283625731,0.7300347222222222
202244314,77,0.7066017316017316,0.736751443001443,0.725523088023088
202244314,78,0.7015580484330485,0.7327368233618233,0.7210470085470086
202244314,79,0.6968002812939521,0.7287007735583686,0.7165260196905766
202244314,80,0.6920225694444445,0.7244965277777778,0.7123263888888889
202244314,81,0.6871913580246913,0.7206018518518519,0.7081018518518519
202244314,82,0.6825287940379404,0.7163702574525744,0.7037855691056911
202244314,83,0.6781208165997323,0.7126673360107095,0.6997657295850067
202244314,84,0.6740492724867724,0.7086144179894179,0.695610119047619
202244314,85,0.6701143790849673,0.705138888888889,0.6920915032679739
202244314,86,0.6659641472868217,0.7011627906976743,0.6885739664082687
202244314,87,0.6619093231162197,0.6977410600255428,0.6851851851851852
202244314,88,0.6578756313131312,0.6945943813131312,0.682354797979798
202244314,89,0.6539013732833957,0.6912375156054931,0.6792134831460674
202244314,90,0.6503472222222222,0.6880941358024691,0.6761419753086421
202244314,91,0.6466422466422467,0.6847069597069596,0.6727335164835164
202244314,92,0.6431083937198068,0.6813028381642512,0.6697010869565218
202244314,93,0.6396505376344086,0.6783004778972521,0.66653972520908
202244314,94,0.6364952718676123,0.6747044917257683,0.6636524822695035
202244314,95,0.6333625730994152,0.6714839181286549,0.6608991228070176
202244314,96,0.6302300347222223,0.6680266203703703,0.6580512152777778
202244314,97,0.6269831042382589,0.6648339060710194,0.6555126002290951
202244314,98,0.6242417800453515,0.6621527777777778,0.6532171201814059
202244314,99,0.6212191358024691,0.6592803030303029,0.6508698092031425
202244314,100,0.6185763888888889,0.6564791666666667,0.649076388888889
202244314,101,0.6155046754675467,0.6539053905390538,0.6473184818481847
202244314,102,0.6127723311546842,0.6516067538126361,0.6454316448801742
202244314,103,0.6100188781014024,0.6493932038834951,0.6435949298813376
202244314,104,0.6075053418803419,0.6473691239316239,0.6419738247863247
202244314,105,0.6050793650793652,0.6454100529100529,0.6406018518518519
202244314,106,0.6025877882599582,0.6432914046121593,0.6391116352201258
202244314,107,0.6002596053997923,0.6414719626168224,0.6377985462097611
202244314,108,0.5980581275720165,0.6396797839506173,0.636426183127572
202244314,109,0.5959480122324159,0.6377675840978593,0.6351618246687054
202244314,110,0.5938762626262626,0.6360290404040403,0.6341603535353536
202244314,111,0.5920045045045045,0.634303053053053,0.632713963963964
202244314,112,0.5902281746031746,0.632688492063492,0.6316468253968254
202244314,113,0.5882497541789578,0.6308812684365782,0.630457227138643
202244314,114,0.5864461500974659,0.6292214912280701,0.6293250487329435
202244314,115,0.5847826086956522,0.6278562801932367,0.6281763285024153
202244314,116,0.583153735632184,0.6261853448275861,0.6271252394636015
202244314,117,0.5814043209876543,0.6246201329534663,0.625730056980057
202244314,118,0.5795256591337099,0.6230108286252354,0.6245291902071564
202244314,119,0.5777894491129786,0.6213410364145657,0.6232142857142857
202244314,120,0.5761226851851852,0.6199479166666667,0.6218460648148149
202244314,121,0.5744203397612488,0.6184228650137741,0.6203914141414142
202244314,122,0.5725694444444444,0.6170708105646631,0.6190403005464481
202244314,123,0.5708615627822945,0.6158367208672088,0.6178353658536586
202244314,124,0.5691980286738351,0.614616935483871,0.6167058691756272
202244314,125,0.5674499999999999,0.6132333333333333,0.6155055555555554
202244314,126,0.5657627865961199,0.6118716931216931,0.6143794091710758
202244314,127,0.564096675415573,0.6106681977252844,0.6133639545056867
202244314,128,0.5622992621527778,0.6096516927083333,0.6122341579861111
202244314,129,0.5609011627906977,0.6087316968130922,0.6111703273040482
202244314,130,0.5593162393162392,0.6076068376068376,0.609951923076923
202244314,131,0.557808524173028,0.6065680661577608,0.6090489821882952
202244314,132,0.556344696969697,0.6057922979797981,0.6081544612794613
202244314,133,0.5546940267335003,0.6048402255639098,0.6070540935672515
202244314,134,0.5531871890547263,0.6040889303482587,0.6060478855721393
202244314,135,0.5517181069958847,0.603179012345679,0.6050154320987654
202244314,136,0.5503319035947712,0.6023897058823529,0.6043504901960784
202244314,137,0.5488544201135441,0.601535888077859,0.6033201540957015
202244314,138,0.5472222222222223,0.6007397342995169,0.6025513285024154
202244314,139,0.5458133493205436,0.6001398880895283,0.6019634292565947
202244314,140,0.5442311507936508,0.5994246031746032,0.6013888888888889
202244314,141,0.5429275019700551,0.5989312450748621,0.6009062253743106
202244314,142,0.5414221439749609,0.598307902973396,0.6004548122065728
202244314,143,0.5399621212121213,0.5978535353535354,0.6000291375291376
202244314,144,0.5390721450617284,0.5967496141975308,0.5991849922839506
202244314,145,0.5380603448275861,0.595684865900383,0.5981992337164751
202244314,146,0.5372812024353121,0.5946965372907155,0.5972079528158296
202244314,147,0.5364181783824641,0.5939436885865458,0.5961876417233559
202244314,148,0.5356137387387387,0.5932338588588588,0.5949558933933934
202244314,149,0.534675615212528,0.5924683072334079,0.5936521252796422
202244314,150,0.5336527777777778,0.59175,0.5925462962962963
202244314,151,0.5326296909492274,0.5911975717439293,0.5913355408388521
202244314,152,0.5316840277777778,0.5907255116959064,0.5901864035087719
202244314,153,0.5312046114742193,0.5900553740014524,0.5894744008714596
202244314,154,0.5308035714285715,0.5896645021645022,0.5887310606060606
202244314,155,0.5303136200716847,0.5892114695340502,0.5879345878136201
202244314,156,0.5299100783475783,0.5887197293447293,0.5873085826210827
202244314,157,0.5292551309271055,0.5882298301486201,0.5863411181882519
202244314,158,0.5288546061884669,0.5879571026722925,0.585574894514768
202244314,159,0.5285770440251573,0.5876222921034242,0.5848969252271139
202244314,160,0.5281987847222223,0.5870225694444444,0.5842274305555556
202244314,161,0.5277260179434092,0.5864734299516908,0.5834497929606625
202244314,162,0.5273276748971193,0.5858667695473252,0.5827374828532237
202244314,163,0.5269640422631221,0.5853953646898432,0.5820850374914792
202244314,164,0.5266006097560976,0.5849043021680217,0.58125
202244314,165,0.5264057239057239,0.5844276094276094,0.5806186868686869
202244314,166,0.5261629852744311,0.5839231927710844,0.5800953815261044
202244314,167,0.5260645375914836,0.5836077844311377,0.5796199268130405
202244314,168,0.5258556547619048,0.5831473214285714,0.5789351851851853
202244314,169,0.5257848454963839,0.5830908941485865,0.5785996055226824
202244314,170,0.5255800653594771,0.5829084967320262,0.5780718954248366
202244314,171,0.5254304743339832,0.5824074074074074,0.5775422352176738
202244314,172,0.5253633720930233,0.5821422803617571,0.5772004198966408
202244314,173,0.5252127488760437,0.5820488118175979,0.5768464996788696
202244314,174,0.5251117496807152,0.5818606321839082,0.5766163793103448
202244314,175,0.5252777777777777,0.5819325396825397,0.576281746031746
202244314,176,0.5253472222222222,0.5817116477272728,0.5759509154040404
202244314,177,0.5254825800376648,0.5815756434400502,0.5757297551789077
202244314,178,0.5257217540574282,0.5812773096129837,0.5754564606741573
202244314,179,0.5260009310986965,0.581296554934823,0.5753608007448789
202244314,180,0.5261535493827161,0.5812692901234568,0.5751118827160494
202244314,181,0.5262776243093923,0.5813382443216698,0.5749309392265193
202244314,182,0.5266826923076923,0.5815018315018314,0.574908424908425
202244314,183,0.5269884638737098,0.5817698846387371,0.5749051305403765
202244314,184,0.5272531702898551,0.5819331219806764,0.5747810990338165
202244314,185,0.5274924924924925,0.5822672672672673,0.5748348348348349
202244314,186,0.5278823178016727,0.5826612903225806,0.5749477299880525
202244314,187,0.528201128936423,0.5828097147950089,0.5749220142602495
202244314,188,0.5287935874704491,0.583133865248227,0.5753065898345153
202244314,189,0.5292438271604938,0.5832524985302763,0.5755217519106408
202244314,190,0.5298062865497076,0.5834612573099416,0.5756688596491228
202244314,191,0.5303228621291448,0.5837114601512507,0.5758907795229784
202244314,192,0.5309932002314814,0.5839373553240741,0.5760597511574075
202244314,193,0.5316889752446747,0.5842112838226828,0.5762017846862406
202244314,194,0.5323632588774342,0.5845969358533791,0.576467640320733
202244314,195,0.5330698005698006,0.5850035612535612,0.5768340455840456
202244314,196,0.5338222789115646,0.5854768990929705,0.5773490646258504
202244314,197,0.534486040609137,0.5859560067681895,0.5776896503102087
202244314,198,0.535307940516274,0.5864513187429854,0.5780688832772166
202244314,199,0.5360134003350084,0.586753210496929,0.578426856504746
202244314,200,0.5366944444444444,0.5872569444444444,0.5788854166666667
