delta_rho,top5_mass,sigma_i
12.37547755736843,0.37785475139382974,0.6303392304467614
10.272708448127283,0.34925433885713236,0.7549356395153287
11.210756195506672,0.3388604051724438,0.7051405175743715
12.076594670621155,0.3602194116789962,0.7246224650714307
13.996652310953571,0.3981912854438472,0.7638694674274674
13.746117692633213,0.37820972194178726,0.6475805883387019
9.978061065008863,0.3753510853745138,0.5847187676378599
10.723025528229467,0.3347371958367591,0.731356931809265
9.028242603799768,0.3259456813538198,0.499056631641937
11.427396597914068,0.2962705336369253,0.895280036699313
8.096439136491789,0.3202881160703821,0.6857383394580101
16.799175246888865,0.4584538984163935,0.49273610704800874
11.184038434630082,0.38286268505646753,0.5343734048974409
14.404110439533696,0.40032638372424423,0.8769283374396777
13.257771720482165,0.373909010096988,0.8098508828320446
14.15121430325943,0.3896302381594835,0.46938118657694206
14.250242218416332,0.4129697283332574,0.47591865089002927
11.336460605855777,0.3453076479716213,0.5984053060085717
11.894988278482597,0.3739420244822339,0.7125806746092251
11.199553302071823,0.34265660667228254,0.6644757279188835
10.644135595186832,0.369984090664649,0.8055414241485339
10.69929035884833,0.35854340794689943,0.49483221315656795
11.514513247710418,0.3732110575009747,0.6061995144300915
15.235602199571058,0.40789920270266133,0.6396363102434289
11.936944123425008,0.3414936480369119,0.7602969190283874
12.053443794765453,0.38437661570329335,0.5412854937035061
14.134051055657881,0.38343760730464754,0.687239035614715
13.73163641605547,0.35277889319435574,0.5773150337516026
13.092392133083763,0.38423613002475243,0.6534014846204681
10.988872964104111,0.3421902514344915,0.8004926421822542
11.223933677501382,0.34305233370948396,0.4565986409951374
12.727770940105927,0.3756080829668781,0.7711403083390078
9.388706657060702,0.3339546176298829,0.7394213034403634
13.679963577179404,0.3972372934518726,0.5574974229967462
11.145342806555515,0.33047479765969534,0.6522679353884864
10.666327936019673,0.3902218393675108,0.4847163631210697
10.724609931734097,0.35772157681168826,0.6354490070353448
13.026947086899028,0.38807288022546826,0.8524340162610502
11.122552507267173,0.3436901063591993,0.5322440867641729
10.1854804367461,0.3430966702308902,0.611091656560813
13.080832307249022,0.37906694988244966,0.7411049316186378
8.283735293258164,0.33000975779788416,0.8111588965465878
11.804369110344144,0.3653687653241592,0.6791860779224829
10.403235706273165,0.3377162980287004,0.7619385078028065
12.569587648033373,0.3638412274665665,0.6284257237373233
10.13660536812873,0.34382931165977454,0.6412033855815992
12.143879587227083,0.3801584980294553,0.8010175631528575
10.306712557390462,0.33091057891342673,0.5876136304702574
11.701071423124002,0.38060485676724565,0.628713724735377
12.708859264402754,0.38171412922111575,0.6198856132064153
11.469595326213863,0.3607323718907689,0.8054696499804436
10.33820606254827,0.3389195719489849,0.9671056189219568
11.486338414583813,0.3486765309666543,0.5620742807739894
9.797377894425107,0.34497359862048876,0.6258364391720406
12.540724736486759,0.3728773465969445,0.6250748172613434
9.771687496408404,0.33556344919731623,0.5809186942689866
11.927133355077078,0.34606437290556163,0.5389103475967371
11.028038329316708,0.33557606663139805,0.7405279861668621
11.543462275291073,0.3357495846861175,0.6863986178197998
13.53228931528442,0.41121779516665163,0.5941866661670753
15.120287524784896,0.3555430201992651,0.5398969865159102
10.666831261681207,0.3346457381409234,0.541610053338522
15.712709007798239,0.39371361944133326,0.820926153751111
10.297798707495968,0.3176403651309342,0.5405513373617569
10.270617215767338,0.35495487738370507,0.4971258044033163
10.296551719932939,0.35831380155834036,0.6243308220237955
8.949176154501195,0.3571506227042958,0.4794310133071944
11.353046856127104,0.36429935076440934,0.4798485716880714
8.843704715189311,0.3197138678095944,0.5550964777417471
11.232216930864663,0.3387255796185721,0.7220813812713595
10.245275961115926,0.3243760639706242,0.6733485525269736
11.224247731273412,0.3347824560485542,0.5727255667999847
11.484357542849782,0.382797057538939,0.6253395759884802
13.66525714166249,0.3747794013145547,0.785645785824378
8.67621007256854,0.29762404813924465,0.6697532926113342
13.1828385178501,0.36504815656658585,0.5527365945258218
10.244945410798827,0.33480972683869276,0.5309877866759614
10.13613590736077,0.2698389848477668,0.659417222258785
15.471677516296467,0.4189918773724902,0.7695498951552923
11.288951893506425,0.3550662467020438,0.5675507662640257
13.910799962216348,0.3941477219978688,1.0374324923486729
9.30496505842143,0.3019599501108014,0.4718142596956708
13.489404870459435,0.4207609451874922,0.6953236486650108
12.967139480722572,0.38960224068771865,0.7598613973000937
13.311950453858362,0.3862913335606054,0.5553942468755749
10.960215742840337,0.33040039339471716,0.7901234567901234
10.968342369048983,0.36001871535029845,0.5015098017978465
13.4023005363725,0.3800664818787731,0.7855274211102112
13.362171530927569,0.38971759188432636,0.44703082606745104
12.999517331945942,0.3475987411368152,1.0356651444003007
10.484880677611542,0.37481575138349904,0.48261013672440195
10.070131360957564,0.3696930948260288,0.7639578967472576
10.545485740615039,0.32268197939496546,0.6219384016157078
9.988278751797392,0.3162086818529922,0.6947191484767485
15.36064406336165,0.3918884537349463,0.6659309433632844
12.410723254636888,0.366677507282667,0.843228295889568
9.98765472143728,0.3538065125620461,0.4477112074850153
12.784889248986335,0.37157534308720525,0.5317432505066718
11.23391910817761,0.3675670555415168,0.6638007768685764
10.081192016684206,0.3413320046515673,0.40686002410057676
12.081883931601393,0.34697203778286495,0.5752591119220306
10.506891452535303,0.3628734792164333,0.6915484760910491
12.145169028660913,0.40712818545424045,0.7679278181774776
10.364416602802446,0.3510762541573946,0.6066623245637612
12.922685897489934,0.36947621703347777,0.8557423107755985
13.01657832661374,0.37056216978234047,0.6709806425962126
12.68918510856604,0.3827497045441026,0.5668157552503559
10.021795825095719,0.3435946116006126,0.5792092390040567
12.14260207571865,0.35912843690467583,0.6916191375419162
9.641425413503754,0.3222787026232207,1.0922432103887874
9.174323109423877,0.3132270545943404,0.7389713969165432
12.37875947800784,0.35709300888700585,0.8792216666500228
13.373790061742856,0.35918045959596934,0.5377866443540066
13.738689065994333,0.3941330162145608,0.5140893924921742
13.12434047578849,0.3783521779245288,0.6960789244617543
11.376037627952627,0.3533673132448448,1.123574571522532
11.91361998327816,0.34983190780910817,0.7451942925321957
10.983938868325218,0.3497772912240577,0.736789040042347
10.75448013340295,0.3288515565524192,0.6602500912961844
9.99738939830814,0.3306054735908852,0.5282675444650872
14.458904885942761,0.40076491540713294,0.63402084579027
10.76615748033652,0.34387677943782596,0.5449177160377091
12.874336920466092,0.3765208943197846,0.7258505853636068
14.071343134416288,0.4114959516237311,0.8059724724566848
11.537767225288349,0.3332532065758454,0.6831988581248002
16.009129509974272,0.44211557922402295,0.48470941233756415
10.835957073628542,0.3606245274235698,0.5869151902374871
12.025916213017599,0.34218542945116315,0.4607596760776473
11.028391523338954,0.3407924814413977,0.5685072047701807
6.717249684949284,0.3087538077538976,0.6963312305206495
10.00213361686269,0.333932291742108,0.7320623037269496
9.493999154629272,0.3143517519462393,0.7032117897191772
13.393700460967022,0.36291026473129995,0.6765340925135092
11.710955438438354,0.35383057429008286,0.6298544494732473
14.144006365284845,0.3859010020595621,0.4652669384305228
11.394402796680271,0.37008916265628555,0.7531366525267925
10.70983697191792,0.3285918119068416,0.7602768015391147
13.26525812088099,0.39809911614796917,0.5446266129972979
11.839956619097737,0.3621285656455837,0.6830772435852279
10.258055298516599,0.3304538668651176,0.6667932941703977
10.811586610574366,0.34778323842110737,0.6206648812222496
13.708361458573044,0.38022362987560376,0.7633395355957918
11.309743789197753,0.32278379292136816,0.6953133897494607
13.372294526177114,0.3539025908172728,0.6375106001755924
14.643562967848364,0.3780045255143729,0.4442864568796342
11.22650944239198,0.3505968499888425,0.41824705622718694
12.214706249313213,0.3759094151067249,0.527549179292422
10.367383369983859,0.3447988176631388,0.4186764130000457
10.687309591820092,0.32528958479745806,0.7513698824949384
12.276508094665772,0.35153818375541135,0.8090416305936045
11.243157724399008,0.32404112433418314,0.47296271716087895
11.651467893263415,0.3674555832614149,0.9408649522077669
10.153683796892054,0.3557775997522568,0.5064235801451985
10.468099677227862,0.35180362687166805,0.557836153495576
9.55917615368477,0.33415192202687893,0.4871253240266959
12.29737530762285,0.41407076726273145,0.5973422271615924
13.02444436599271,0.367260305459422,0.49424901955929185
11.238702773688324,0.3666480335422159,0.6463739718521709
11.039942489011768,0.3545823386552166,0.5639259014801931
12.227754150717015,0.37600435670318827,0.9008947958005475
10.137294082590344,0.341858125559232,0.40195169176386536
12.772294298268019,0.38766262060865503,0.5216977195481565
13.016443776632016,0.3403863177851223,0.519857236548413
12.198524372539513,0.32466788987229783,0.7757005934175725
12.31673731116264,0.37973727466412394,0.5380288831140956
14.81913826367963,0.40377466941981294,0.7700301656672246
10.442250344734063,0.33832462788350337,0.6349093873341201
13.821652882168728,0.38151712304166396,0.6526536131584033
9.695200802319782,0.3413099504631324,0.6329192658357105
12.088577296753066,0.3573134838017084,0.5258014961859472
12.252647124991721,0.3809605333338247,0.5430118539051502
13.12004030288045,0.3572787197227819,0.6417269649541989
12.043106765124602,0.3558082197539415,0.6439930615467042
13.138533772641157,0.40880275703411667,0.561554763496742
10.778089426316573,0.34833234376264016,0.4793099907094547
13.781920541400538,0.38492339122660757,0.8054297837316513
8.439922616637809,0.35093762916049354,0.46828989715345465
15.820794509627088,0.40918246153402194,0.7644618492740884
13.238526068496423,0.38113282123626524,0.7649804616498096
10.509392832991399,0.31213297032005854,0.6331437698113758
14.217644337582875,0.38606859654085945,0.5171601087698174
14.123123583568866,0.37441124597372577,0.6008197923274154
13.353303747013573,0.3649475567804779,0.6983855918059504
9.426629003005011,0.33259612512515124,0.6363907622864818
11.166893300296838,0.31663664073413034,0.7830833623323278
12.747792619270406,0.37842014360699117,0.7555732736213375
12.333558647339089,0.3553191712326044,0.7763209514838013
9.978648379694544,0.3896456413089582,0.4778781528715991
11.427072436271253,0.3659671565894209,0.5054986336761252
10.726402147147883,0.3707302783654784,0.7310884705942521
10.672308228984452,0.3096986208311859,0.5454765579627954
9.822080168839708,0.3195554980034004,0.4153567988159517
12.59661289160563,0.3565021518129754,0.7622018797882866
11.074922144212248,0.35622435651429474,0.5610798026337486
14.470502129373195,0.3785472993145528,0.7708605752038419
12.292072420299704,0.38885346893303036,0.7127076928617153
10.934833923680362,0.33618177529744897,0.519300758635603
12.160948504662812,0.39984173626357145,0.7209866101545477
13.444589135240328,0.41151288031501304,0.4973809523912782
10.133525653827721,0.3523163472452851,0.5578891359297562
14.047183849953381,0.39063117746936077,0.6615671789352311
9.108909561781445,0.31194226052121155,0.546410134678649
8.863206200254524,0.3424358257127579,0.6157547715777164
8.635025826449766,0.31098537147515365,0.5221576442719289
10.474766613477815,0.33242275337527105,0.5528500070588847
13.589817535055875,0.38033748616928115,0.5628426633140657
13.694629480944542,0.40554957660096463,0.8057089718518362
8.977234942881548,0.28686648971365325,0.7218861356719064
9.905845607828542,0.3324965250165753,0.4800847724521149
11.125604432888586,0.339996432005658,0.6473900564527552
14.350098072084236,0.3502734839711114,0.6736935415264135
13.559860195242802,0.38670914778582466,0.520703934632915
11.341450766620408,0.3405184004150624,0.7309156188245391
11.890080705963662,0.3464700580398851,1.10955668491731
13.529790246664781,0.35403516787838785,0.5692854183162795
14.545353905225891,0.4102006047729912,0.5930949325972222
12.602866751326626,0.35008593157489276,0.46105250461192193
12.868461253183867,0.34400024180583805,0.6745068257315551
11.535798275778593,0.3724547856354906,0.4495907688723062
12.693573778496258,0.36352366750376625,1.3520770540828695
11.71909789990369,0.3590961273603484,1.1535511271918923
15.752848141033482,0.41746105872851946,0.6781605668173024
14.938320361481917,0.4303681183186429,0.6545152925150952
15.83956856559173,0.41505724777102077,0.8311819740135165
11.950742953770902,0.3411811280652419,0.7376510858067135
11.558874812172586,0.3723531614820537,0.49629554669709375
8.773903033282288,0.31831472777003433,0.5446266129972979
9.252405072360268,0.33820626009013677,0.9273658116922396
9.702743238972037,0.31645192371974573,0.814576422502241
12.959946328319752,0.376101149728638,0.7018889971329074
11.493020570938544,0.32241837752039093,0.772557627603049
9.587561393075262,0.30206909234989915,0.7751314597752161
12.419108913105422,0.3988237498867735,0.7576551380875162
12.293763311616438,0.3569843887046452,0.4861406062389945
12.983495578704023,0.3769881556390403,0.6062063127895396
9.579265271851785,0.34429289298946436,0.7183872629383706
15.870558865062687,0.40091572417864907,0.7779107035498175
13.508506926593288,0.38432471359169523,0.6182673133810885
11.30592816031865,0.344837469328133,0.5885446270357797
12.587137731630744,0.32842932544273695,0.7760070212281033
12.775812743861742,0.37295093938752283,0.7089373061507425
12.235554168842679,0.38508791177327467,0.6517646176768924
13.33295621188229,0.37678990587964606,0.6916999200146022
12.883770334299665,0.3916319259490658,0.5148415293055494
13.54680115749563,0.381362325287326,0.5991128114890634
10.165493598063815,0.34351353949281277,0.45611716500061167
13.793540013615772,0.40942169676701967,0.593305149433039
10.92683918137535,0.34408798481936825,0.6220999803059264
12.534868019284147,0.38546010276027276,0.6521113167513779
13.64268791200561,0.38881332608079194,0.7648370553408796
12.266474808909212,0.36749350976137557,0.7891243033580934
13.81894498933719,0.37791767692123235,0.5599860552083848
11.26129693567323,0.33705186023583805,0.5205101618933741
15.735541525847292,0.4179855079014881,0.8089931525714947
14.378890584674181,0.39622089417424095,0.5608508492786222
12.23486741039903,0.40200977371552576,0.7566418002551496
10.772435489841676,0.28834246842741873,0.765575434005527
12.634043503450421,0.3761959476996859,0.616819121893979
8.448627638801053,0.3146019793675983,0.8363155460925455
12.779019078896404,0.36993643560672795,0.5443310539518174
9.93558500642358,0.3417932085159422,0.5461663470525333
12.486654647152012,0.3807197224126409,0.6553898319268442
10.066789978425678,0.3266527537216614,0.5714285714285714
13.230318671857365,0.3972133826525237,0.7670792903268661
11.165581751628118,0.3382084514203721,0.4278854991204888
10.911561519757868,0.36939299085398514,0.6412194766110151
9.722349192363996,0.3161017279640764,0.6375106001755924
13.641691227897113,0.37314293862427295,0.6854089140221942
11.811795390724829,0.3591052458809856,0.5476390007995945
13.729304326676996,0.4072749764776019,0.5776470900178512
12.221107399908881,0.37316392464402903,0.7450049342416774
9.945278162386476,0.3379214334827133,0.4956997356275841
12.878096610326281,0.3881154846044323,0.7615945098753653
11.357133488956865,0.34186246406178267,0.6749943352458713
11.75170580691901,0.3699094766876391,0.6582738923301299
12.85972905697093,0.37735157449696827,0.7472040425307439
14.941012003323017,0.3867640625914049,0.5874774554832252
11.599258680609843,0.3641859535740611,0.7239962608942005
10.40780301141113,0.35422946203421524,0.731130211811251
9.943937630370911,0.3595785496678036,0.5476740899579846
14.480942077677494,0.3544926861656861,0.8539788057016137
10.301792786611475,0.32739152768368274,0.5971991776532161
9.591718314733761,0.3189513559252013,0.46098073988199667
11.045504923208195,0.3478206725891352,0.8032383068462662
14.787513190110701,0.3982388545524286,0.8329267300725657
10.860109125786359,0.40353314330054246,0.5497563646793385
9.70326778007998,0.3425726674407192,0.6799954512175183
12.463737620596223,0.36090453438527315,0.764727847507762
14.737528465575881,0.385715737606889,0.6481199588647643
13.98019262922302,0.3721417778006379,0.696346686744716
12.742864410626712,0.3784456061388362,0.7711193177896105
10.04198496410449,0.3315211191050533,0.564952125146164
13.570087101226044,0.4055828798765356,0.7855791990894833
9.955190917996536,0.3457062424139628,0.6001655958735144
10.66057616611376,0.32886217784693345,0.6524500934986059
12.059622877628701,0.3639757343472912,0.8134981615286303
14.952203253715673,0.4071253799118518,0.6544725128989449
10.459869609715746,0.34428317292018296,0.6090544246265829
13.958113172634725,0.36633209450669035,0.6765293677009904
11.213806908602589,0.35256297716893104,0.6361470744497522
14.017146223230416,0.4010379609632922,0.7129674632576983
11.893534630639323,0.35235904226011533,0.6950365705590144
11.365325738202007,0.36885734752996635,0.6466296072079639
13.102237680652944,0.39273165174554875,0.6990049334119693
10.834463228913801,0.34313828361321363,0.7211067340724191
12.2690317525059,0.3696734919563017,0.5562851841972183
10.537388119657919,0.33687122196143804,0.5545492070992379
10.550942130455208,0.32333843630798487,0.7513957743911709
10.87164832571585,0.33519717865971305,0.7025230051483005
9.824769860482839,0.33442510524785,0.7309513712006882
11.441679959525974,0.385691393688057,0.6904911465855147
10.137211799288366,0.33272416697149954,0.48576237930639304
9.934735155931637,0.32188401426234453,0.6240933040478607
8.572317848014297,0.2997223880218634,0.7551786702796827
12.284190492167589,0.35983863842361563,0.6684004758667133
11.152060949461053,0.3627083838155559,0.5671439297719528
9.708339834116483,0.35501883401517215,0.5743260535057938
13.076214513080576,0.38710940587446024,0.5492146104480657
12.160970046774978,0.3407830273091985,0.7982013963124039
11.515249632112397,0.3567424003336325,0.5370807971546089
13.325153845208234,0.3680428842104215,0.6497545641313842
10.845478842102455,0.3776775468317693,0.4240689549112581
15.084716309483696,0.4075599236517838,0.49576293868719845
12.489504956784543,0.3541656081548242,0.7205580857043206
14.119999915104405,0.3508627836320666,0.7648370553408796
8.896387084182539,0.33166371042680043,0.5829151909774242
12.381612549130253,0.3574642227614854,0.5825468210289558
8.90086022127901,0.31119635755959946,0.8558475122559046
11.000026334520758,0.3761566079477045,0.5099480180803279
10.158812164892478,0.3228044009760791,0.7082532603462786
12.57073416778216,0.368334376042378,0.645995200081085
12.238825960438412,0.38313138471160313,0.5978861020513978
14.211281576858077,0.376727077981121,0.5953584969712313
13.225514962256852,0.3799852211353535,0.6827710627569283
11.399207884364415,0.36599126472220433,0.6179970262736612
7.174462755231584,0.32814960338367277,0.7120457351094195
13.767844937509256,0.40573541320686424,0.8007118865910634
12.645286329905616,0.39184586152806233,0.5186864335495773
12.56487380149975,0.37952797684367884,0.5688383277290424
11.935365530929516,0.3705334521477054,0.8048722770657417
12.27908945523589,0.37756959162404513,0.6358879721827285
8.8187210260499,0.31172946429122983,0.6116076576863956
10.581411954900254,0.3203427282249101,0.6075842887439071
13.4527310616225,0.36939142688688636,0.659916565140382
13.673226352700315,0.370371371858283,0.47834509795293334
11.028336701588294,0.3649565859446086,0.6637115335430137
10.863345700293241,0.3721579964263439,0.7878676160859726
10.727828354799943,0.3351800602193761,0.8069087893098597
11.076324102972219,0.3392514275978506,0.8133749695597967
12.052515870522512,0.3644290205155313,0.6465223683631033
10.089123852199481,0.35970226431209,0.6986456187682953
10.311625982397889,0.32966977032062506,0.6336944275050715
9.189081198892545,0.3187028079714461,0.462893905709596
13.351181437403476,0.38655762675513416,0.6559059073105055
11.74386116281227,0.4085073168108303,0.5212260432135931
13.669203127923417,0.3669609802334836,0.6548578317137554
12.871047150155306,0.3492289518013234,0.7254016855124449
9.62772417728495,0.32243082408946433,0.5757127909580979
13.070260247396707,0.40181353659010155,0.6933723968196175
10.805940182327177,0.3281472267225596,0.5094388659903465
9.060203787384776,0.3184238057493204,0.6305648247822595
9.723370563982296,0.3465608303622144,0.6901698758241028
9.689806274118055,0.331225535450504,0.6009588364997469
12.996961467228374,0.37441938010377573,0.5828789268771676
11.296253511375951,0.3590239873113868,0.7237011171476528
9.247503977423015,0.3511022155899537,0.685989414767589
11.039731363043657,0.3297375482824023,0.6285545173552393
10.151540214806616,0.33478213494821185,0.4206840753753164
12.174715669684186,0.3432030969768938,0.8000078126144428
14.318346860376849,0.3880298992143072,0.7817787067096011
12.648733463269512,0.3261473061598534,0.8090577918710722
10.8092768832731,0.31098243814511406,0.9713568973965451
8.490534059011082,0.3089228588624292,0.8105487854208389
11.070599988566656,0.31808368968219003,0.6957343780106909
10.09096667682752,0.3419144190591212,0.4522149543212333
13.36235132476168,0.4062638928835224,0.5272223973053652
9.98337297396089,0.33236149420971034,0.6273002631407231
14.644119764543003,0.36729161454920073,0.8164467504933977
11.716966566570267,0.35281906770838994,0.641614085638964
10.801229878423037,0.3615544094013161,0.7031693444624783
13.097412225749895,0.38309968206453476,0.6134451428350784
11.646579566206654,0.36235549228055164,0.684599662395175
13.822576357057098,0.38704407053227946,0.6851879244655023
11.258789208856456,0.368966099573525,0.5459924126776866
11.941383675607788,0.3613679624222985,0.7631292277259519
14.670836467906284,0.37682041940077826,0.8123014663892844
9.811821720030988,0.3433341646431519,0.9008836391395671
9.080511788804312,0.30092381379071165,0.5338061836526423
9.682996232951762,0.37400592089502116,0.5200502807293053
10.47560937176064,0.3348064996718273,0.6736468904027225
14.931504471523805,0.41171513616058003,0.6623683196808863
7.971945872615951,0.30576700094633824,0.7634345703535063
12.61754716816888,0.33778465711921746,0.889210565477745
11.465679983803277,0.3280640601101297,0.8160401431495713
10.23747260731583,0.3609684968663,0.5267088333512273
11.681417588809147,0.3467460620830023,0.7494098959379366
13.76745333254906,0.39011742067785127,0.4469163683841078
11.150459244455092,0.3131927718767379,0.9885422569969093
10.072295203827696,0.3337456737420134,0.6130861662714261
11.930846981724468,0.37858394911739474,0.5692600831495652
12.79826607634616,0.3627305708456947,0.6230794861525836
11.614048560858752,0.3795834729693055,0.760598873132566
14.144993525382233,0.4053361282000317,0.46031850089684484
14.349048577115358,0.3788955916996801,0.6474894434077382
13.152096616037408,0.3864168374756821,0.7743226045161954
10.421327399977201,0.3137639602553722,0.5590479179093846
12.802414077909287,0.3623277356249669,0.5218321000779818
12.725771612259976,0.33368103401484495,0.6783795878652971
11.513678398446142,0.3729808069433834,0.6325018595500936
15.071773155264822,0.3966717394892079,0.8465504783302195
11.855049004738323,0.31402447917405163,0.9083612924962936
10.718720700864221,0.3621403499435765,0.609509988592331
9.390379584505613,0.3296877831825449,1.0442457810534453
10.88977309857642,0.35179386629600873,0.6393968536948147
12.283041021431487,0.3803619749809882,0.5332592746877867
11.335008214314193,0.3807548510042626,0.5484628660545995
13.425851065786222,0.35635191931202503,0.6292833116681872
11.89253595399435,0.3732152978959324,0.4907349244628351
11.081143262849846,0.32285326912773277,0.7588191912320591
8.90204525350034,0.2828550324249999,0.9680870523352797
11.475033831175566,0.34515123720214846,0.5184693823266445
11.33191017495107,0.35454287244671967,0.6391138438865047
11.969494531556581,0.352212951889062,1.1041048949477668
10.953701802121895,0.39363693299717395,0.7229619511020583
10.535043384400932,0.33944429237783413,0.9222964861524972
10.790339343532185,0.3748087173225911,0.5465745022623617
11.378103394060123,0.3419891254119626,0.7865649301847695
10.211011300117256,0.3462835213884273,0.6230462693207265
10.413522864172002,0.3638771939018407,0.629534420819037
11.336553439338026,0.3312690512126184,0.5030139421131259
13.755834249413493,0.36606476649725644,0.5965308101246746
15.382023237852334,0.43282182200232744,0.7506234065301887
10.939686489383416,0.3529036250262295,0.564765122286061
8.496834441421878,0.34436803846305686,0.3806827183002323
10.574063746756739,0.3342464087369128,0.6836079592741111
10.325716358184032,0.349651814214191,0.41847946041391243
11.394110674674245,0.3406586094202448,0.6638007768685764
13.352816885712123,0.41311435767129684,0.654827838061722
10.399631674420341,0.34323659801921025,0.6889092174260594
13.090649055190624,0.36933502697829956,0.6571105105426105
10.799183678768312,0.3560397022365845,0.40657258044092315
7.79544171892633,0.29931018315912766,0.6546993405026337
12.392879421592838,0.37512168956645886,0.7867506326182134
12.04937084244376,0.33517187723989733,1.0883078986514076
10.720080541785034,0.3280539557291624,0.6633638281841938
12.634153083447721,0.36329510712896096,0.6970897980360099
13.335800316508926,0.3762790875523239,0.8202516461880118
9.812132591887199,0.36262697428194723,0.5023820269765054
12.515352774478021,0.3517944525398026,0.6468772852709546
11.635344465075232,0.3697552236224804,0.5688214770046744
15.143602106779895,0.42671400809640864,0.5324052061554819
11.470701383897804,0.3454626148940622,0.6267585789554349
8.490076324427957,0.28897110052023445,0.6561687134385672
10.253672585488314,0.3188294162746146,0.6813524695813479
13.279699774560559,0.37729600337553376,0.7938108522585147
9.978857576422282,0.3442674975319688,0.6776614211771277
10.139606068995846,0.36177392302447337,0.9024944786313821
9.157397794417271,0.30411035108859186,0.41250850536902434
12.316410798197253,0.34765939652861644,0.7641688906600519
13.05541395617448,0.36526599400384113,0.46289693261406134
13.646049409067118,0.35261359676647863,0.8139626876162599
12.424270890972817,0.3691883649797311,0.7870852287128198
11.642906398141456,0.3560135509272628,0.6403763316747808
10.469739807102616,0.3427318990711117,0.9556564082121792
11.410327272937085,0.33978927838240314,0.6392851993015106
10.832428446825855,0.32860871766797367,0.6794922460321001
12.249060450586882,0.3777141448077275,0.6733765048659704
11.259406790193683,0.3760684235309861,0.7054617319726041
13.451390727335667,0.4142831704808263,0.6499220568684564
11.637819383604455,0.3860885326109597,0.5869768986825522
14.199650168513443,0.3999207648511089,0.7359239277957429
10.605753417866914,0.3344845694804733,0.49584104644264265
11.350182634802628,0.34023165902434016,0.6526620972778315
12.369253471224944,0.35936973873156103,0.6756899248525001
12.137547021026506,0.3366582020311198,0.8489489854969178
9.464108034513117,0.35165143645906644,0.4532286936484039
13.303140959630419,0.37030473916216433,0.5562379093983041
11.054550562970395,0.3609174699062756,0.6556434167039583
8.899156544743992,0.34588637726760196,0.8403068418747326
10.21445355806863,0.35783836307724604,0.5835873000845764
11.941005926558429,0.35335358830067504,0.60686002215934
11.33069693331949,0.3347521588221324,0.6704235924118217
11.274684887508794,0.321250479772111,0.788300793562586
13.164688888352394,0.3824661418435932,0.5760916778829451
13.236445822434806,0.3591026763625841,0.5468687416197306
13.413917802116003,0.37811726432843223,0.5622586225353656
12.344653261686588,0.3716272554110317,0.8197636665413747
11.759671701271479,0.35449571344142616,0.5394077798610295
12.670499856549267,0.3983112883476783,0.6284332976410114
9.748993415994054,0.32090391082497205,0.3784267019614625
13.843612467329994,0.41743231688932675,0.5442941428944178
11.167509971928425,0.3363158101022047,0.7534236263383325
13.813081830331765,0.4156023239346815,0.5207987467684924
9.087414787127944,0.345571517905029,0.42352076787098003
9.344954421765298,0.3365083006605455,0.6973432053192935
11.903589509807464,0.32953118588179797,0.5614359102095681
11.254563935565205,0.3477694634695871,0.561187642455351
12.40326578304579,0.33076201203562383,0.7786948407883015
9.670449936419104,0.3321841367294165,0.7056493098780097
14.640941647359949,0.38722521298170764,0.828296809620897
12.070715685341067,0.3262448792345978,0.8982013823691188
14.01642969819816,0.38923992483939535,0.7442615230458924
10.467882604197165,0.3410566515544473,0.4737622344915239
13.69751140722747,0.3834491644180693,0.7694873174040072
12.107423115561978,0.3543819824858977,0.7773080278607892
11.772666309142622,0.3426733721430761,0.6953852116956919
11.723448498100367,0.34365077377944564,0.685590776817353
10.238536924957849,0.34496825415676385,0.5060276830411563
11.919793532790429,0.36829001099502423,0.7902439116207325
10.904737593952117,0.3263459107082931,0.7749041568240218
8.529528900015524,0.3133660975937092,0.8482682708128839
13.92548656229226,0.3518838855176909,0.5931968280014054
12.97271939269378,0.3647236421704793,0.5404645954753946
11.691861566143206,0.35715032912921374,0.6604697923861444
11.585229509508498,0.3403817314507343,0.7484548290745787
11.22322003826919,0.33345639569308144,0.5212390080142918
14.08007346707117,0.40560238079123173,0.46621652670244335
11.233143306584864,0.3466126038801429,1.0996040118424881
13.117625940093692,0.39091628074146995,0.42920408682406835
12.360547291060843,0.37401801213525143,0.7226507940076206
12.325741481425986,0.39085909301768046,0.6099388751555161
10.398306959664854,0.36127197431732283,0.7524141504402753
13.2429063323261,0.39354167420527764,0.670267315442614
12.960989215790814,0.3538530155726735,1.170035878603409
9.7363321137194,0.31844094033496595,0.8312038801402005
12.410712545299958,0.3874072376247619,0.4898214199381016
11.746601625986429,0.34148807166358797,0.5247532491918021
13.833912839317225,0.41114278937540244,0.5349284237484285
10.294771919471106,0.328517813555845,0.6989476142204971
10.328181678572331,0.3594664844933645,0.7403855084385272
12.725672742681926,0.38972976391671027,0.6098350292579124
11.377409612743733,0.3645937099916017,0.6399280121477223
14.48129908183439,0.39681332495704913,0.5424849041330618
8.670717593972032,0.32929112106523284,0.6878837950725877
10.674143014719007,0.32803266475982856,0.7424126879412564
12.656091657849302,0.37716953365083283,0.5676400529421938
9.574176549406321,0.3261911974087557,0.6269765884830296
14.754961802457,0.35844687935401953,0.4828985450787451
13.35517139863948,0.3729804161490615,0.6893486620120031
12.872572365943395,0.3557346620843156,0.7246747221273578
