seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
942484272,131,0.29452529989094867,0.31743533260632495,0.3202449291166848,0.33960229007633586,0.3394591057797165,0.3585095965103598,0.3478453653217011,0.3656191930207197,0.35720130861504906,0.3745665212649946,0.3634150490730643,0.37458298800436207,0.36708200654307527,0.37020272628135226,0.3674239912758997,0.36742562704471105,0.3676482006543076,0.359645147219193,0.366993893129771,0.35028560523446023,0.3608109051254089,0.32935245365321697
942484272,132,0.2947222943722944,0.3175958874458874,0.3203824675324675,0.33975064935064936,0.3396217532467532,0.35861861471861467,0.3479904761904762,0.3657784632034632,0.3573799783549784,0.3747970779220779,0.3635936147186147,0.37488300865800867,0.36730021645021654,0.3706080086580087,0.36765887445887446,0.36788560606060605,0.3679126623376623,0.36015974025974024,0.3673441558441558,0.3509020562770563,0.3612758658008658,0.33007142857142857
942484272,133,0.29489624060150377,0.3177585392051558,0.3205727175080559,0.3399122448979592,0.3397796992481203,0.35877776584317933,0.3481614393125671,0.3659426423200859,0.35756498388829216,0.37504747583243825,0.3637957035445757,0.37517314715359823,0.36753501611170786,0.37102073039742206,0.36790290010741133,0.3683613319011815,0.36821278195488716,0.3606834586466165,0.36770225563909775,0.35151750805585397,0.3617313641245972,0.33079581095596133
942484272,134,0.2950794243070363,0.3179190831556503,0.3207341151385928,0.3400638592750533,0.33995159914712153,0.35893667377398714,0.34832846481876334,0.36609520255863537,0.3577414712153519,0.37528837953091687,0.36399850746268647,0.3754805970149254,0.3677460554371002,0.3713993603411514,0.36816002132196163,0.3688097014925373,0.36851428571428574,0.36123219616204694,0.36807547974413646,0.3521266524520256,0.3621830490405117,0.33149712153518124
942484272,135,0.2952646560846561,0.31812878306878306,0.32092328042328044,0.3402273015873016,0.34013407407407403,0.3591193650793651,0.3485344973544974,0.3662852910052911,0.35792878306878306,0.3755384126984127,0.36423015873015874,0.37581301587301585,0.3679954497354497,0.37181650793650795,0.36844380952380956,0.36929417989417995,0.3688394708994709,0.36177809523809523,0.3684529100529101,0.35273534391534395,0.3626662433862434,0.33221460317460316
942484272,136,0.2954433823529412,0.3183072478991597,0.32110567226890757,0.3403691176470588,0.34029201680672266,0.35925525210084036,0.3486971638655463,0.36644611344537814,0.35810640756302525,0.37578193277310923,0.36443214285714287,0.3761040966386555,0.36820756302520996,0.3722178571428572,0.36868686974789916,0.3697271008403361,0.36915945378151266,0.36230798319327734,0.36879044117647053,0.3533364495798319,0.3630936974789916,0.3329188025210084
942484272,137,0.29562554744525543,0.3184759124087591,0.3212596454640251,0.34052523461939516,0.3404835245046924,0.35943733055265903,0.34886548488008345,0.36660834202294057,0.3582748696558916,0.37601303441084466,0.36464045881126167,0.37638832116788323,0.36842533889468193,0.3726089676746611,0.3689469238790407,0.3701647549530761,0.36945213764337853,0.36281355578727836,0.36914859228362873,0.3539391032325339,0.3635454640250261,0.3336359749739312
942484272,138,0.29581024844720505,0.3186507246376811,0.32143033126294,0.3406698757763975,0.3406287784679089,0.3595817805383023,0.3490092132505176,0.3667303312629399,0.35843954451345755,0.37619099378881987,0.3648253623188406,0.376705486542443,0.3686375776397515,0.3730024844720497,0.3691967908902692,0.37061573498964806,0.3697265010351966,0.3632933747412009,0.3695085921325052,0.3545340579710145,0.3639670807453416,0.3343142857142858
942484272,139,0.29601305241521064,0.31882404933196296,0.32160483042137716,0.3408405960945529,0.34081500513874613,0.3597252826310381,0.34918345323741,0.3669042137718397,0.35862004110996915,0.3764231243576567,0.36502579650565253,0.3769870503597122,0.3688635149023638,0.37338571428571427,0.3694670092497431,0.37105416238437816,0.37001366906474814,0.3638064748201439,0.36985292908530326,0.35509660842754365,0.3644098663926002,0.3349915724563206
942484272,140,0.29619591836734693,0.3190071428571428,0.32178234693877544,0.34100500000000006,0.34097969387755106,0.3598544897959184,0.34934265306122453,0.36705887755102046,0.3587972448979593,0.37662346938775515,0.36523295918367343,0.3772866326530612,0.36908316326530616,0.3737843877551021,0.369699693877551,0.3714812244897959,0.3703039795918367,0.3643225510204081,0.3702116326530613,0.3556957142857143,0.3648342857142857,0.3356585714285714
942484272,141,0.2963951367781155,0.3191976697061804,0.32195633232016213,0.3411731509625127,0.3411656534954407,0.3600146909827761,0.34950618034447817,0.3672166160081054,0.3589924012158055,0.3768480243161095,0.3654366767983789,0.37758145896656536,0.3693126646403242,0.37416109422492405,0.36994002026342454,0.3719113475177306,0.3705857142857143,0.36479199594731515,0.370534650455927,0.35624670719351564,0.3652688956433637,0.33634792299898686
942484272,142,0.296589939637827,0.31936498993963786,0.32213169014084503,0.3413153923541247,0.34132323943661974,0.3601686116700201,0.3496791750503018,0.3673993963782697,0.3591913480885312,0.3770886317907444,0.36564698189134814,0.377880985915493,0.3695714285714285,0.37454265593561364,0.37018179074446683,0.3723411468812877,0.370866800804829,0.3652817907444668,0.3708683098591549,0.3568153923541248,0.3656954728370221,0.3369979879275654
942484272,143,0.29678481518481525,0.3195243756243756,0.32228791208791213,0.34145604395604395,0.34148581418581414,0.36032607392607385,0.34983196803196803,0.36756873126873124,0.35936373626373624,0.37730709290709297,0.3658497502497503,0.37814925074925076,0.3698043956043956,0.37492817182817184,0.37041718281718283,0.37276663336663335,0.37113566433566436,0.3657621378621378,0.37120639360639357,0.35738271728271725,0.36611818181818184,0.3376526473526473
942484272,144,0.29696805555555555,0.31969345238095237,0.32247678571428573,0.34163521825396825,0.3416741071428571,0.3604802579365079,0.35001706349206346,0.36774246031746033,0.35954811507936507,0.37752440476190474,0.36604682539682537,0.37842500000000007,0.3700191468253968,0.3753035714285714,0.3706590277777778,0.37320307539682535,0.37140773809523814,0.36625416666666666,0.37154226190476186,0.3579480158730158,0.36653630952380956,0.3383152777777778
942484272,145,0.2971726108374384,0.3198552709359606,0.32265724137931034,0.34178334975369457,0.34184748768472906,0.3606420689655172,0.35016945812807876,0.36790443349753693,0.35972187192118227,0.37775871921182264,0.36623999999999995,0.3786782266009852,0.37022630541871926,0.37566088669950737,0.37086334975369456,0.37360610837438424,0.3716772413793103,0.366703448275862,0.37184472906403937,0.35849251231527096,0.36695133004926106,0.3389611822660099
942484272,146,0.29734726027397257,0.3200223091976517,0.3228136986301369,0.34192602739726025,0.3420160469667319,0.36078336594911936,0.3503229941291585,0.36806291585127204,0.3598674168297456,0.37796281800391385,0.3664333659491194,0.3789413894324853,0.3704248532289628,0.37602592954990216,0.3710939334637965,0.37400626223091976,0.3719498043052838,0.36717827788649704,0.3721581213307241,0.3590312133072407,0.36734403131115456,0.33959608610567515
942484272,147,0.29756064139941685,0.32021175898931004,0.32297541302235183,0.3421020408163265,0.34220971817298346,0.3609505344995141,0.35049961127308066,0.36824062196307095,0.3600389698736638,0.3781816326530612,0.3666340136054422,0.37919883381924196,0.37065529640427597,0.3763828960155491,0.3713431486880466,0.37441972789115646,0.37224499514091347,0.36766297376093293,0.37249776482021374,0.359577648202138,0.36775558794946556,0.3402398445092322
942484272,148,0.2977515444015444,0.32036727799227804,0.323152027027027,0.34227142857142856,0.3423730694980695,0.3611015444015444,0.3506611003861004,0.36839855212355216,0.36019478764478763,0.3783931467181467,0.3668390926640926,0.3794609073359072,0.37086467181467175,0.3767384169884169,0.37159102316602316,0.3748341698841699,0.3725312741312741,0.36814295366795363,0.37281805019305014,0.36011891891891895,0.36816998069498064,0.3408935328185328
942484272,149,0.2979420901246404,0.3205278044103548,0.32330939597315433,0.34243624161073827,0.3425356663470757,0.3612714285714286,0.35082032598274204,0.3685675934803452,0.3603779482262704,0.37863326941514863,0.3670428571428571,0.3797307766059444,0.3710757430488974,0.37710393096836053,0.3718233940556088,0.375257334611697,0.3727910834132311,0.36860584851390216,0.3731536912751678,0.3606627037392137,0.36856874400767015,0.3415350910834133
942484272,150,0.29815295238095235,0.3206959047619048,0.32348190476190475,0.3425934285714286,0.3427049523809524,0.3614232380952381,0.3509598095238095,0.36873466666666666,0.3605537142857143,0.37883895238095244,0.36723609523809525,0.3800235238095238,0.37129019047619044,0.37747371428571436,0.37206161904761903,0.375666380952381,0.3730847619047619,0.36909971428571425,0.3734947619047619,0.36119152380952385,0.36897885714285716,0.3421652380952381
942484272,151,0.29835070955534526,0.3209004730368969,0.323673793755913,0.34277729422894987,0.3428947019867549,0.36157388836329235,0.35112790917691583,0.3688769157994323,0.36073859981078527,0.3790409649952696,0.3674417218543046,0.38029763481551565,0.3715129612109744,0.3778448438978241,0.37230104068117315,0.3760701040681173,0.3733540208136235,0.36955723746452224,0.37383150425733197,0.36172043519394514,0.36939006622516557,0.3428070955534531
942484272,152,0.2985456766917293,0.32107622180451123,0.32385093984962404,0.3429302631578947,0.3430490601503759,0.3617562030075189,0.3513044172932331,0.36904802631578953,0.3608948308270677,0.379258082706767,0.3676634398496241,0.3805611842105263,0.3717332706766917,0.37821062030075187,0.3725140977443609,0.3764773496240602,0.3736242481203007,0.37002810150375937,0.3741463345864663,0.3622529135338346,0.3697691729323308,0.3434468984962406
942484272,153,0.2987404295051354,0.321273202614379,0.3240424836601307,0.3431193277310924,0.3432234360410831,0.3619011204481793,0.3514911297852473,0.3692190476190476,0.36107012138188604,0.37946956115779645,0.36787749766573297,0.38083809523809525,0.3719353874883286,0.37856181139122314,0.3727696545284781,0.3768766573295985,0.3739128851540616,0.3705,0.37448627450980393,0.3627806722689076,0.3701785247432306,0.3440854341736695
942484272,154,0.2989668831168831,0.32147115027829315,0.32423200371057515,0.3433115027829313,0.34341317254174397,0.3620866419294991,0.35169332096474964,0.3694025974025974,0.3612789424860854,0.37971567717996285,0.3681024118738404,0.3811166048237477,0.37216994434137296,0.3789241187384044,0.37303710575139143,0.3772794063079777,0.3742108534322821,0.3709815398886827,0.37483293135435997,0.36331233766233767,0.37058200371057504,0.3446986085343228
942484272,155,0.29915741935483875,0.32167281105990786,0.3244300460829493,0.343466267281106,0.34356801843317974,0.3622409216589862,0.35185299539170506,0.36956165898617516,0.36145953917050694,0.37990764976958524,0.36830064516129035,0.3813857142857143,0.37237133640552994,0.37925410138248844,0.3732676497695852,0.3776483870967742,0.3744814746543779,0.3714204608294931,0.37514064516129025,0.3638084792626728,0.37095133640553,0.3452978801843318
942484272,156,0.299370695970696,0.3218696886446886,0.3246311355311355,0.34365686813186813,0.34375201465201466,0.3624133699633699,0.35205054945054937,0.369735347985348,0.3616550366300367,0.38013287545787544,0.36851510989010994,0.3816471611721612,0.37259880952380947,0.37961446886446887,0.37351428571428574,0.37805897435897434,0.3747505494505495,0.371903021978022,0.37547747252747254,0.36434734432234434,0.37135686813186813,0.3459119047619048
942484272,157,0.29957888989990905,0.3220797088262056,0.32483466787989085,0.3438280254777071,0.3439576888080073,0.36258680618744316,0.35221328480436753,0.3699146496815287,0.3618378525932667,0.38036005459508637,0.368736669699727,0.38189918107370335,0.37279827115559605,0.3799777070063695,0.3737398544131028,0.3784535941765241,0.37500818926296636,0.3723863512283895,0.3757838034576888,0.3648692447679709,0.37173548680618745,0.3465246587807097
942484272,158,0.29978390596745025,0.3222849909584087,0.3250369801084991,0.34399141048824594,0.34413571428571427,0.3627564195298372,0.35236862567811933,0.3700791139240507,0.3620452079566004,0.38058218806509947,0.36897206148282097,0.3821449367088608,0.373031103074141,0.3803303797468355,0.3739841772151898,0.3788416817359856,0.37528354430379746,0.37284267631103074,0.37608643761301985,0.36537368896925865,0.3721480108499096,0.34712034358047017
942484272,159,0.29998463611859844,0.322470260557053,0.3252212938005391,0.3441564240790656,0.34430143755615455,0.36290646900269546,0.3525270440251573,0.37023881401617253,0.362222911051213,0.3808060197663971,0.36918113207547176,0.38241087151841874,0.37325974842767295,0.3806437556154537,0.3741969451931716,0.37921707097933516,0.3755494159928122,0.3732850853548967,0.3763716981132076,0.3658659478885894,0.3725448337825697,0.3476857142857143
942484272,160,0.30018482142857145,0.32266821428571424,0.3254116964285715,0.34432919642857146,0.34448392857142857,0.3630748214285714,0.3527246428571428,0.3704135714285714,0.3624101785714286,0.3810330357142857,0.36937625,0.3826832142857143,0.37348008928571425,0.38098660714285715,0.37445017857142854,0.3795834821428571,0.37581205357142855,0.37372723214285714,0.3766990178571428,0.3663880357142857,0.3729304464285714,0.34828080357142854
942484272,161,0.30041180124223604,0.32286885536823423,0.3256070984915706,0.3445038154392191,0.34466708074534164,0.3632425909494233,0.3529110026619343,0.37058926353149957,0.3625985803016859,0.38124312333629107,0.3695897071872227,0.38295306122448974,0.37370106477373555,0.3813265306122449,0.3746882874889086,0.37998172138420583,0.3760866903283052,0.3741652173913043,0.37701233362910386,0.36688828748890856,0.37330967169476476,0.3488820763087844
942484272,162,0.3006135802469136,0.32305864197530865,0.3258007936507937,0.34465520282186946,0.3448420634920635,0.36341851851851853,0.3530917107583774,0.3707657848324515,0.36280246913580244,0.38145352733686066,0.36978033509700176,0.3832227513227513,0.37389673721340394,0.3816627865961199,0.3749149029982364,0.3803634038800705,0.37635044091710756,0.37458042328042324,0.3773122574955908,0.36740044091710755,0.3736955908289242,0.34946243386243386
942484272,163,0.30080832602979835,0.3232277826468011,0.32598036809815945,0.3448365468886942,0.34500096406660824,0.3635701139351446,0.3532719544259421,0.3709301489921122,0.36299824715162143,0.3816616126205083,0.36999193689745835,0.38347326906222606,0.37409815950920244,0.381981069237511,0.37514899211218233,0.3807277826468011,0.37659789658194565,0.37500341805433834,0.3776162138475022,0.36790008764241894,0.37406713409290093,0.35005486415425063
942484272,164,0.3009918118466899,0.32341419860627174,0.32618458188153315,0.34500304878048776,0.34517134146341466,0.36374198606271774,0.353445731707317,0.3711115853658537,0.36319398954703824,0.38188945993031354,0.3702020905923345,0.3837183797909408,0.37430435540069684,0.3823152439024391,0.3753581881533101,0.3810940766550523,0.3768718641114983,0.37542055749128916,0.37794329268292676,0.3683856271777003,0.374441724738676,0.35064250871080144
942484272,165,0.30115722943722945,0.32359705627705626,0.32636943722943723,0.34517731601731605,0.34535021645021635,0.36390917748917745,0.35361541125541124,0.3712808658008658,0.3633812987012987,0.3820831168831169,0.37039636363636363,0.3839597402597403,0.37450484848484855,0.38262484848484846,0.37556623376623377,0.38144683982683986,0.37712034632034636,0.3758432034632035,0.37822978354978354,0.36884190476190476,0.374796277056277,0.3512199134199135
942484272,166,0.3013506024096385,0.3237794320137693,0.32654165232358007,0.3453716006884681,0.3455217728055078,0.3640852839931153,0.35379457831325295,0.3714672977624785,0.363565404475043,0.3822919104991394,0.3705905335628227,0.3842013769363167,0.37471815834767636,0.3829462994836488,0.37578261617900177,0.3818148881239243,0.3773716867469879,0.3762789156626506,0.3785494836488812,0.36931919104991395,0.37516781411359723,0.3517851118760757
942484272,167,0.30154071856287423,0.32396184773310527,0.3267272027373824,0.345557998289136,0.3456852010265184,0.3642666381522669,0.3539547476475621,0.3716396065012832,0.3637465355004277,0.3824863986313088,0.3707901625320787,0.38444080410607356,0.3749248930710008,0.38324294268605646,0.3760038494439692,0.38217005988023955,0.3776131736526946,0.3767022241231822,0.3788458511548332,0.3697937553464499,0.375528999144568,0.3523538066723696
942484272,168,0.3017666666666667,0.3241404761904762,0.3269041666666666,0.3457430272108843,0.3458684523809524,0.36443214285714287,0.3541335884353742,0.3718147108843537,0.3639424319727891,0.3826971088435374,0.37100323129251706,0.38469744897959185,0.37514829931972793,0.3835656462585034,0.3762465136054422,0.38252423469387753,0.3778892006802721,0.37716607142857145,0.3791502551020408,0.3702827380952381,0.3758951530612245,0.352931037414966
942484272,169,0.30199492814877427,0.3243312764158917,0.3271133558748944,0.34591901944209635,0.34604835164835157,0.3646173288250211,0.3543032121724429,0.37198250211327133,0.36413795435333896,0.382907100591716,0.37121648351648356,0.3849717666948437,0.37535080304311075,0.38388782755705836,0.37648326289095524,0.3828843617920541,0.37815781910397295,0.37758148774302625,0.3794409129332206,0.3707669484361792,0.37626948436179214,0.3534728655959426
942484272,170,0.3021931092436975,0.32453420168067226,0.3273334453781513,0.3461294117647059,0.3462566386554622,0.36480075630252107,0.35450109243697475,0.37215865546218496,0.36432546218487394,0.3831170588235295,0.3714367226890757,0.3852136974789916,0.3755786554621849,0.38420991596638654,0.37672773109243696,0.3832389075630252,0.3784347899159664,0.3780078991596638,0.3797416806722689,0.37125487394957984,0.3766399159663866,0.35404478991596633
942484272,171,0.302418045112782,0.3247203842940685,0.3275340016708438,0.3463041771094403,0.3464494569757727,0.3649676691729323,0.35467694235588965,0.37233425229741024,0.36451136173767745,0.3833431913116123,0.37164803675856306,0.3854672514619883,0.3757830409356725,0.3845340016708438,0.37695530492898904,0.38356666666666656,0.3786858813700919,0.3784022556390977,0.38001712614870503,0.3717196324143692,0.3769919799498747,0.3545843776106934
942484272,172,0.3026475913621262,0.3249232558139534,0.3277613787375415,0.34649692691029904,0.34666337209302334,0.3651446843853821,0.3548682724252492,0.372496096345515,0.36470323920265774,0.38355207641196015,0.371856561461794,0.38571436877076415,0.3760029900332226,0.3848731727574751,0.37718579734219276,0.38391652823920264,0.37894792358803986,0.378815365448505,0.380314950166113,0.37218737541528235,0.3773751661129568,0.3551436877076412
942484272,173,0.30284541701073486,0.32511948802642443,0.3279530966143682,0.3466813377374071,0.346840627580512,0.36530677126341865,0.3550623451692816,0.3726734929810074,0.3648831544178364,0.38375664739884396,0.37205037159372417,0.38594789430222953,0.37621246903385636,0.38519314616019823,0.3774030553261767,0.3842571428571429,0.3792087530966144,0.3792289017341041,0.3806011560693642,0.3726467382328654,0.3777305532617672,0.355703715937242
942484272,174,0.3030486863711002,0.32531461412151064,0.32815270935960594,0.34685779967159275,0.34700804597701146,0.3654743842364532,0.3552393267651888,0.3728481116584565,0.3650621510673235,0.38392282430213465,0.37225402298850585,0.38618464696223315,0.376412315270936,0.38550172413793105,0.3776119047619048,0.38458423645320194,0.37945328407224954,0.3796150246305418,0.38088054187192116,0.373083251231527,0.378086288998358,0.35624605911330054
942484272,175,0.3032649795918368,0.3254901224489796,0.32834775510204084,0.3470390204081633,0.3471907755102041,0.3656477551020408,0.3554225306122449,0.37299942857142854,0.3652551020408163,0.38414963265306123,0.37246,0.386427918367347,0.3766205714285714,0.38581208163265307,0.3778258775510204,0.38492571428571426,0.3797058775510204,0.38000236734693876,0.38115583673469383,0.3735397551020409,0.37845346938775515,0.3567911836734694
942484272,176,0.3034694805194806,0.32568628246753245,0.32853693181818183,0.34720211038961035,0.34736988636363636,0.36581282467532467,0.3556193181818182,0.3731517857142857,0.36544237012987013,0.3843294642857143,0.3726452110389611,0.38665641233766235,0.37682889610389614,0.3860880681818181,0.3780598214285714,0.3852711850649351,0.3799527597402597,0.3803931818181818,0.381430762987013,0.3740025162337662,0.37880235389610395,0.3573374188311689
942484272,177,0.30366836158192095,0.32587336561743346,0.32874019370460045,0.3473767554479419,0.3475427764326069,0.3659902340597257,0.3558046811945117,0.37333995157384986,0.365646811945117,0.38454317998385795,0.37284511702986284,0.38689426957223566,0.3770394673123487,0.3863887812752219,0.3782837772397094,0.3856026634382566,0.3802181598062954,0.3807887005649718,0.3817016949152543,0.37449096045197744,0.37915213882163035,0.35787723970944313
942484272,178,0.30386813804173357,0.32605136436597115,0.32891926163723917,0.34752552166934186,0.34771813804173357,0.3661521669341894,0.35598130016051366,0.3735159711075442,0.3658349919743178,0.38472279293739964,0.37303884430176565,0.3871121187800963,0.37722752808988763,0.3866979133226324,0.37846605136436595,0.3859405296950241,0.3804560995184591,0.3811784911717496,0.3819700642054574,0.37494815409309784,0.3794918940609952,0.35838852327447834
942484272,179,0.30404844373503587,0.32625155626496405,0.3290948922585794,0.3477135674381484,0.34789353551476454,0.3663162011173184,0.3561721468475659,0.37369265762170795,0.36602234636871506,0.3849272146847566,0.37324828411811656,0.38737158818834794,0.37743248204309654,0.3870217079010375,0.3786855546687949,0.38628563447725467,0.38069968076616123,0.38158699122106937,0.38223727055067835,0.3753949720670391,0.37982761372705504,0.35893838786911414
942484272,180,0.3042546031746031,0.326448253968254,0.3292897619047619,0.34791555555555553,0.3480776984126984,0.36650777777777777,0.3563487301587302,0.3738616666666667,0.3662165079365079,0.3851475396825397,0.37344714285714287,0.3876097619047619,0.37764642857142855,0.38735031746031745,0.3789073015873015,0.3866189682539682,0.38095968253968254,0.38198746031746034,0.3825225396825397,0.37585380952380953,0.38017452380952377,0.35946920634920637
942484272,181,0.30445264404104183,0.3266322020520915,0.32947158642462504,0.348084135753749,0.348265272296764,0.36667663772691395,0.35652983425414364,0.37401546961325965,0.3664033938437253,0.38534222573007104,0.37362659826361483,0.38785501183898974,0.37785588003157067,0.3876297553275454,0.37913188634569855,0.3869556432517759,0.3811878453038674,0.38237608524072614,0.3827992107340174,0.37630749802683505,0.38050828729281766,0.36001033938437255
942484272,182,0.3046546310832025,0.32681577708006276,0.329656043956044,0.34825392464678184,0.3484370486656201,0.36683587127158557,0.3566893249607535,0.37418422291993725,0.3665910518053375,0.3855204081632654,0.3737979591836735,0.3880996075353218,0.3780559654631083,0.3879317111459969,0.37934466248037674,0.3872934850863422,0.3814353218210361,0.38274497645211936,0.3830752747252747,0.37673485086342223,0.3808423076923077,0.36054662480376765
942484272,183,0.3048612021857924,0.3270120218579235,0.32984449648711944,0.3484472287275566,0.3486244340359095,0.3669987509758001,0.3568737704918033,0.3743566744730679,0.3667781420765028,0.3857277907884465,0.3739996877439501,0.3883219359875098,0.37827939110070263,0.38822724434035905,0.37955745511319283,0.3875992974238875,0.3816852459016394,0.38312217017954725,0.3833558157689305,0.377167837626854,0.3811906323185012,0.36107829820452775
942484272,184,0.30506591614906836,0.32719868012422354,0.3300359472049689,0.34862476708074536,0.34879945652173916,0.3671519409937888,0.35706242236024843,0.37451684782608696,0.36695799689440994,0.38593951863354037,0.37418866459627326,0.3885505434782609,0.37847173913043486,0.3885166149068323,0.37977360248447206,0.387930745341615,0.38191987577639747,0.3834938664596273,0.38364549689440997,0.37759604037267086,0.38152562111801247,0.3615872670807453
942484272,185,0.3052764478764479,0.3274057142857143,0.3302325868725869,0.3488128957528958,0.34900988416988415,0.36732972972972977,0.35726540540540547,0.37468849420849415,0.3671433204633204,0.38613312741312744,0.37437212355212357,0.3887552123552124,0.3786977606177606,0.38880131274131274,0.37997868725868733,0.3882624710424711,0.38216332046332047,0.3838629343629344,0.3839243243243243,0.37801737451737455,0.38184988416988425,0.36211621621621626
942484272,186,0.3054781105990783,0.32760215053763436,0.33043771121351767,0.34898732718894004,0.34918855606758836,0.36750337941628264,0.3574441628264209,0.37488202764976963,0.3673259600614439,0.3863271121351766,0.37457480798771126,0.3889705837173579,0.3789048387096774,0.38909938556067586,0.3801994623655914,0.38858625192012286,0.38240675883256525,0.3842413978494623,0.384210752688172,0.37845261136712754,0.3821744239631337,0.3626245007680491
942484272,187,0.3056712757830405,0.3277880061115355,0.3306216959511077,0.34916187929717346,0.34936256684491973,0.36766997708174176,0.3576099312452254,0.37503712757830404,0.36748708938120705,0.3865061115355233,0.3747423987776929,0.3891745607333843,0.37911566080977854,0.3893705118411001,0.3803900687547746,0.388890756302521,0.38263208556149736,0.3845920550038197,0.3844479755538579,0.37886791443850265,0.38249618029029797,0.36310359052711993
942484272,188,0.305886170212766,0.3279882218844985,0.3308205167173252,0.34935896656534954,0.34955022796352586,0.3678298632218845,0.35778966565349546,0.37520813069908815,0.3676711246200608,0.38669430091185414,0.3749308510638298,0.38938913373860184,0.3793028875379939,0.3896517477203648,0.3806059270516718,0.3892009878419453,0.3828699088145896,0.384976443768997,0.38470448328267476,0.37929916413373854,0.3828129179331307,0.3636099544072948
942484272,189,0.306088813303099,0.32817808012093724,0.3310074074074075,0.34954610733182157,0.3497383975812547,0.3679866969009826,0.3579687074829932,0.3753767951625095,0.3678597127739985,0.3868760393046107,0.37514006046863196,0.38960468631897205,0.37950113378684813,0.3899383975812547,0.38082207105064253,0.3895205593348451,0.38311300075585786,0.3853601662887377,0.3849566893424037,0.37972479213907784,0.383142932728647,0.3641142101284959
942484272,190,0.3062893233082707,0.32836338345864663,0.33120210526315796,0.3497333834586466,0.34992090225563915,0.3681443609022556,0.3581283458646617,0.37553796992481203,0.3680221052631579,0.3870611278195488,0.3753300751879699,0.3898017293233083,0.37968075187969924,0.39021398496240595,0.3810133834586466,0.38982593984962405,0.38334195488721806,0.38571187969924814,0.3851903759398496,0.38013451127819553,0.38344932330827064,0.3645996240601504
942484272,191,0.3065002991772625,0.3285593866866118,0.3314032161555721,0.3499077038145101,0.3501336574420344,0.36832453253552727,0.35832333582647713,0.3757203440538519,0.36820022438294703,0.3872533283470456,0.37553059087509344,0.3900241585639492,0.3798706806282723,0.390503066566941,0.38123747195213165,0.39013874345549737,0.38356746447270007,0.3860727748691099,0.38545340314136123,0.3805565445026178,0.3837758414360509,0.3651068062827225
942484272,192,0.3067047619047619,0.3287580357142857,0.3316122767857143,0.3500745535714286,0.35030171130952376,0.36849389880952377,0.3584872023809524,0.3758930803571428,0.3683839285714286,0.387446875,0.37572529761904755,0.39024873511904756,0.3800502976190476,0.3908001488095239,0.38144092261904766,0.3904551339285715,0.38381086309523804,0.3864337797619047,0.3857133928571428,0.3809808779761905,0.38410208333333334,0.36560944940476187
942484272,193,0.3069113249444855,0.3289374537379719,0.33178497409326424,0.350259289415248,0.3504862324204293,0.36867216876387865,0.35866380458919317,0.37606661732050334,0.36858016284233897,0.38764455958549227,0.37591228719467057,0.39046395262768324,0.3802282753515914,0.3910819393042191,0.3816575129533679,0.3907672834937083,0.3840390081421169,0.3868103626943005,0.38599319022945966,0.38137994078460397,0.38442916358253143,0.366121465581051
942484272,194,0.307120029455081,0.329139322533137,0.3319929307805597,0.35043784977908693,0.3506846833578792,0.36883357879234174,0.35882879234167897,0.3762362297496318,0.36876671575846826,0.3878396907216495,0.37610287187039765,0.39067908689248904,0.38042275405007364,0.3913769513991163,0.3818691458026509,0.3910861561119294,0.3842860824742268,0.3871601620029455,0.3862642857142857,0.38177908689248896,0.38475434462444763,0.36661487481590577
942484272,195,0.30733274725274723,0.3293262271062271,0.3322032967032967,0.3506275457875458,0.35086915750915754,0.36899706959706957,0.35900102564102565,0.3763984615384615,0.36894776556776554,0.38800915750915754,0.37628461538461544,0.3908857142857143,0.3806243956043956,0.3916468864468864,0.3820738461538461,0.39140556776556773,0.3845131868131868,0.38751450549450545,0.38652315018315014,0.38220336996337,0.3850767032967033,0.3671054212454213
942484272,196,0.3075480320699709,0.32952558309037905,0.33239781341107877,0.35081005830903794,0.35103724489795923,0.3691470845481049,0.35917769679300293,0.3765677842565597,0.36913112244897955,0.3881909620991254,0.3764671282798834,0.391095918367347,0.3808154518950437,0.39191749271137033,0.3822906705539358,0.391721137026239,0.38474045189504374,0.387868804664723,0.38678440233236155,0.382613775510204,0.3853948250728863,0.36758549562682213
942484272,197,0.30775583756345176,0.3297248005801305,0.3325812182741117,0.3509841189267585,0.35122306018854244,0.36930739666424944,0.3593412617839013,0.376738143582306,0.36928992023205226,0.38834894851341545,0.37662567077592457,0.39132552574329227,0.3809976794778825,0.3921881073241479,0.3824952139231327,0.3920123277737491,0.38496134880348076,0.38820094271211025,0.387021609862219,0.3830082668600435,0.3857044960116026,0.36806889050036257
942484272,198,0.30795836940836935,0.3299130591630592,0.3327545454545454,0.3511635642135642,0.35139422799422804,0.36947366522366526,0.3595055555555556,0.37690692640692636,0.36946471861471863,0.3885219336219337,0.37681623376623374,0.3915401875901876,0.3812017316017316,0.39244466089466096,0.382702453102453,0.39231370851370856,0.3852109668109668,0.388561038961039,0.38727864357864356,0.38339090909090906,0.3860095238095238,0.36854516594516595
