delta_rho,top5_mass,sigma_i
20.143126278147097,0.4419046027108694,0.8952335046862392
23.961728192012043,0.4812972218452563,1.1416178169301605
30.9625875041708,0.4816027930326537,1.4300253431829708
23.542145720657242,0.5003966898020837,1.0436988941324428
23.099816405394815,0.5140738779559253,1.0602072990761147
21.764585462024332,0.5036480549226687,1.251702801553264
23.883347396972663,0.4978740403608306,1.1660843373024872
20.136243950883237,0.44090093713265394,1.116340390175711
21.54217906587447,0.4842363698039429,0.7950847361313227
20.786041982235822,0.47010631969883154,1.0383451884818296
21.674869442956986,0.4769364465628516,1.0681279975537992
22.659045008879353,0.4926430389681734,1.0728213810979228
22.377865679651904,0.48213454306528164,1.0242458485090042
23.826796118878576,0.4976402243115592,1.413674391208763
22.55718671110738,0.45390753794823224,1.3249229165233964
21.935058838867988,0.4888202708593884,1.349772859214416
24.94236880992181,0.5193124274009747,1.200694205452818
19.252893960571857,0.44171684727833327,0.8197300448669064
21.95367674562533,0.4703443985848829,1.1958048172875868
21.810399274159735,0.46627397294882,1.0333170582413163
23.837450987454297,0.5114044065321897,1.1145562138864005
21.12803270150669,0.4818428007610255,1.2579207115543534
25.87941708232241,0.49270437034219067,1.1613530940437442
21.532981176154916,0.4859559087521897,1.48508768935084
20.30310815251165,0.46127812385717415,0.888011417610827
26.378232690132084,0.487994723519264,1.4072308067771386
22.741142437643383,0.4957854010511473,1.1306202964823424
21.6381997800251,0.48009646177587995,1.6728632024353893
22.445913638344592,0.4489388668572585,0.8125837705180288
18.666366475278057,0.47071968033448514,0.8007471391047682
17.423561857936697,0.416088000253646,0.9375465509692382
19.667195649025953,0.4476737081955495,0.4522996435281712
21.387744090254763,0.4553089707015717,0.5308690373092353
21.848226889965535,0.45360883461767887,0.5846577685695364
26.01565673300127,0.5088303174424547,1.368445982601386
25.643959144775582,0.4782315237064094,0.5476891302336141
20.272282768396774,0.46192130130795644,1.2207789757204677
24.735151339470644,0.48461881063144163,1.519970554566585
26.45209256010939,0.5188054164263519,1.228425436483629
18.82000174496595,0.41686176453034374,1.1713885818362382
21.939935796818034,0.47701619599832235,1.1376317208586457
21.73956625329173,0.49073261590159273,1.3257221381893007
26.439860430933436,0.503805089966289,1.355128194936391
22.19947386396694,0.43815553225650616,1.1732138793555302
19.57831884734377,0.4537478569442951,0.8930655192439171
20.02739665108348,0.4766269520374281,1.0343202175396349
18.46718637273728,0.43785649790746023,0.8794810531552293
25.7544994436736,0.5055564663683404,1.13507642740735
24.733778714088313,0.5038071655370739,1.192398167208499
26.80487354632857,0.4905601082457249,1.1351712777156704
20.686609120622876,0.46771772329619193,1.1871907215378987
24.2190749978389,0.46944666486233555,1.1873790634233043
24.756101416905707,0.4951310693121122,1.2241239637709915
25.10470734442542,0.5184046529752593,1.4725903739814663
18.11025891214547,0.42216920881425574,1.0537478063734276
26.386585202336505,0.4792977526144618,1.237773409927966
27.171150206195957,0.44378356536901575,1.08374412808069
25.56511141690237,0.4658538309278917,1.070254128565145
24.728141777620966,0.4958646304263469,1.2566470056650858
23.124354814339306,0.47647706994301775,1.6324618479771114
21.967874271802767,0.4696883840225029,1.0533998301534357
19.779093520820204,0.4403280073138079,0.8463006451444893
22.1955538522722,0.4961704663524994,1.1621186768432612
26.17212864412315,0.46880546490761343,1.2068290967211162
22.671124991454832,0.4899380775321282,1.0835208408192707
23.7555193325691,0.505309959000683,1.1297007011104157
22.46368051320082,0.4788033591616377,0.9586972814864287
23.077868173115707,0.5009983859584762,0.6559726559910131
21.489039383981734,0.46541161660808145,1.0872718566171284
26.69500366012739,0.46568026750239466,1.2285527417856963
29.343828910407495,0.499063776986909,1.0981209565516048
22.210883924178265,0.45734443081340315,1.0812714196093405
20.477156293558807,0.48793398151792555,0.496977773610472
21.05243010156855,0.4569932325315406,0.8639630731174868
20.051610155268115,0.4645180129094437,0.817336765095145
21.234460547204744,0.46643778426156474,1.5550820795595366
19.653610180816727,0.4568241451186067,1.0745826254595163
28.504285508308964,0.5194995263113429,1.346585316580569
21.184241325750605,0.46984328794484004,0.5797823358466674
21.62479546644022,0.4782468370514248,1.2671248981490049
22.233234507696437,0.5055996948936695,1.0678445407374202
23.64623506590893,0.46810335221061256,1.2021628156160935
22.10626034042595,0.4775238853383543,1.257154507723909
21.741068151149985,0.4978212449468602,1.3905857465610831
21.157411988920188,0.4459916770904938,1.2589698723033667
20.424395904455533,0.4540184467137295,0.4704165910037056
22.587272825060374,0.48031222622846625,1.394826140367587
22.917322364305882,0.4742547904711588,1.308585860135469
26.541349045513414,0.4700106241650546,0.8183697431342556
24.92076967225088,0.5146171127697373,1.5499219276291103
25.372225467592187,0.47874527029369707,0.6741348737332797
21.348510877852757,0.4615950464570733,1.5765941124405694
28.60419018642829,0.5085063252242131,1.2448323143212494
19.83314206346022,0.45372531499456664,1.0263716056644259
25.603884599179104,0.503776115842942,1.143395629067747
24.7663931829796,0.4675172204483913,1.077858908332597
19.273290649474113,0.4452623057348834,0.9736585611906441
26.345403507552298,0.48213330564645884,1.2045691777605452
20.46676806460721,0.45463406344810886,0.9067757696900811
19.463715186597607,0.4501160880315451,1.2304990648583363
24.20700156839683,0.4977816967743598,1.019964841264953
20.492841648369254,0.4554170206255071,1.1760082211760519
22.11972520667195,0.5086746017070485,1.0541497462249318
23.41268281206185,0.505741073912069,1.3613651405940403
17.64981096592248,0.4073972892831618,1.0615372385593969
24.685205179284036,0.5009741786351786,1.618855491532767
22.08848991930245,0.49234241590626493,1.135866642220838
22.149792808193638,0.4940639901818484,1.3917463270626063
23.691842200013642,0.5205856870571116,1.1165739719534105
34.489998459793,0.4648937087307588,1.3919211792577355
17.231259956800017,0.42745236471697556,0.4331151506059925
22.230508613290702,0.48735841475495806,1.0226020359690389
20.27665924104954,0.4734578272663598,0.9817368419232403
23.124016114743245,0.5254571948963557,1.3454364420863931
21.257286471205653,0.4780323458557901,1.08301652576248
21.40253745580082,0.44499085740220856,1.1849502806976409
20.493179505525827,0.4433209120032351,0.8701696269812152
26.77558750623413,0.5274608106732585,1.1095045800890884
20.466202453762932,0.45417356423729704,1.0710359597093837
25.226579697095367,0.47778966285084734,1.3097756589752858
31.294824521064566,0.494440775068276,1.1765297271016266
26.485076050830877,0.47491217683774556,1.1555471965927582
24.95587931088018,0.5197235164857967,1.1433557150946818
22.252040334636597,0.48440564362315974,1.0049808148270225
25.794196257999808,0.5384825119129432,1.5005052256889508
20.985941090947108,0.4789338454795076,0.828114774936899
27.96030646760144,0.48844898480156623,1.3012076610403047
21.756944342338308,0.48340911363577443,1.1873184011667484
23.65565587905243,0.49319743674695593,1.2478788665759684
21.177176057631208,0.47297451901892795,0.606720250393499
19.756050999600586,0.46671559556234343,0.6159543633220264
24.93309422771319,0.4983585111650764,1.1900670866204934
22.075108502788073,0.490680814551436,0.867407970880832
20.603912689369082,0.43017831620486113,1.0742561649400684
24.711395506829074,0.5004675011582244,1.2525939998316589
22.963537937291843,0.5012985953785114,1.19280905395888
22.932442439973055,0.4796587765880155,0.950353860103708
21.612149962363546,0.4903207042084938,0.8272971015197688
24.137651500870405,0.5233347705898912,1.1630657843303682
17.891985375300525,0.4487012171173791,0.9297173577301026
22.125305114299383,0.48099169650394835,0.5336577030868819
21.588987214057862,0.4997678375780009,0.9076587590798053
26.707834004616302,0.48820819065601867,1.1234176896318173
21.753752902379514,0.46748955428774797,0.8767483191276667
17.549094152936515,0.44756878404778827,0.45494884126345153
22.495787499165463,0.5055222016150638,1.1320398797506248
22.780652479715222,0.47725494028222815,1.085550049089323
22.005574861727066,0.48651013275917276,1.1047318273169149
26.639624230194897,0.4884272357998105,1.2976421515041965
25.125238502650635,0.5244869567566185,1.3714963607110042
23.52783338809225,0.47715493498188916,1.3082611553598626
22.80646530913732,0.4732753391993465,0.9758206636906654
20.804376538180023,0.439872984691434,0.9956191665899495
22.63240353480078,0.5102621066084189,0.49370093078096144
21.39481098491677,0.49332080918864263,0.48608451686718024
21.919114022202486,0.47733382753833287,0.8407871078683735
25.86195185262833,0.46905725280923394,1.2009848536737027
18.2862355838383,0.3992044222928279,1.1170734791878099
21.82164895904069,0.516234506902438,1.2473714052366638
23.10565533703016,0.4980135656458841,0.9870128244426325
24.572461784325483,0.49108792881767743,1.0641570329447756
21.727812057904394,0.4568864829624492,0.9911876635339323
24.129268514047695,0.47325705996593737,1.1620618042221067
17.77522108954561,0.40468224541682135,1.0852524984570326
18.961787347749222,0.46909633622534697,0.5303902818369862
23.159209516693352,0.482069116078169,1.449070790189318
19.66037470428713,0.4591509653899695,1.0203495968865555
23.298454475374406,0.48296825432507456,1.232051386277276
20.59794980122193,0.4732753908214659,1.1258867126618688
23.91548009261131,0.5011124108202433,1.2031913972122648
21.519733946634364,0.4667266070568856,0.9146620397995032
23.659142509251684,0.4836364245879473,1.099563439042982
23.872509068470748,0.5079502668381112,1.1582702558418383
19.053956507930458,0.441601217041002,1.0099228329069518
27.535374335100382,0.46624397811264146,0.9998169448073262
18.598763634028476,0.4488079941311588,0.566568610323461
18.70960368780552,0.4430071700764838,1.031713029738063
26.935555460262403,0.4997605963431906,1.189354058034171
21.61499272477011,0.4683835181837616,1.1330095879198303
20.020285256321948,0.4686729601902853,1.0142611639634307
22.78451209801454,0.5058599628655585,1.1861643987267538
16.71923739523977,0.41477575439023734,0.5751429566231339
23.04469839899211,0.4960879142228503,1.397395318045449
26.076021981765727,0.5071717237025795,1.7353340114057336
18.443876947354028,0.44814009746914724,0.6250412803058996
20.923361479699068,0.4609706682957522,0.9204346574487591
23.698079317167338,0.4852832101012166,1.4498839808488424
17.96424686252167,0.4363873745170555,0.7993445563927025
28.423687441266615,0.4603676685620468,1.470493527288866
21.025637581126336,0.4704316547535713,1.1392414477818968
22.941527916495353,0.4662135998236773,1.1998169364301106
20.79415428552547,0.49615191281134075,0.7743226045161954
19.495814274836963,0.45511099207012884,1.407384975205878
23.061990183364056,0.49547458258491167,1.0034355929425036
22.276243984437773,0.5163423721607896,1.4863762906438045
28.364715761334264,0.5297695658543162,1.4570169913792006
24.078040440856082,0.5134255448244441,1.28925951450643
23.22044811579468,0.4693952866016758,1.034286450433833
18.01496208336502,0.42544395057834133,1.4025186671339887
19.724076567835027,0.4726747623809421,1.0300205551158732
18.21777862267442,0.43430875790220835,0.949614735487415
19.039845857601797,0.439789923890617,1.062103523317765
26.618582201582093,0.5672052073016522,1.606417308800497
22.38062583324727,0.4774312451982118,0.9162923008034484
27.661888981403884,0.5100823285354366,1.6878076349900135
19.682530900814935,0.47040418963727726,1.0276981455802254
29.452050937671558,0.46094750677480445,1.3045697477861915
21.117212714997812,0.48224531096698603,1.1273868954893933
22.237151068482994,0.48300767120693566,1.2475861673043862
23.42780727176319,0.5057412967197725,0.9843896998300184
24.329264962349995,0.47706879921395007,1.604968358859436
22.846408043090058,0.508387152489786,0.9167680908662188
20.91316509842631,0.4417862013339018,1.396875147943059
21.64046780260921,0.46155729117245836,1.3160344886040154
25.04317787244806,0.49768807661254494,1.535241010933764
19.47351559217787,0.46260402577567983,1.3318799117759574
20.465676966833744,0.47262853925320614,1.0266893415895713
21.184195579808485,0.4794649309548516,0.9735564649329955
22.894136155495207,0.47392420626595333,1.792007168043008
27.968405789006617,0.5185024348463851,0.9668538309221285
18.330826650443882,0.43726276516085966,0.6304462619724116
23.79934458429946,0.4964809577751628,1.023721585587932
22.88232736777804,0.4957426864553033,1.5476402431340464
23.14327549633645,0.48835431059693074,1.383460441480971
25.24308547128864,0.5303326375937639,1.7781958779004454
23.297854632141412,0.4578590873727104,0.619595050889333
21.25077339727393,0.4763553820210047,1.1686147880433464
24.122016396981554,0.48694398214123363,0.9290620168035564
23.492844865705973,0.4872623573704732,1.6207807637969345
17.613362140258204,0.43475872235844126,0.9019677689910676
23.58395128467384,0.5185332841398687,1.5779412708030998
20.883646559851407,0.4694984854409845,0.8317784385341088
24.63750298848224,0.48711213061096603,1.3955150521534612
26.461557972759667,0.49062944107973844,1.408284414153725
23.91160078591574,0.48795038254228335,1.4976267038582218
22.571776676860683,0.48014706993360723,1.0779305689247178
23.524904672564137,0.4900598125288117,1.2907007054252129
20.880623817368058,0.45638810173398603,1.2246210813429121
19.433058652801904,0.44335089431332503,1.2344411510770228
28.279883016521715,0.49112839949199766,1.1581991294085718
14.256992779213665,0.35794894053229076,1.1233095335047127
26.053918647259884,0.500270545011253,1.2948712062513343
24.323472726291925,0.5064461087557781,1.6214633483779672
24.00306391393033,0.5051820978811307,1.108744684570017
25.485928099168202,0.5066800398727715,1.5242753998271297
22.034967967844196,0.5060529524229014,0.8252098713591397
23.173406009821097,0.47068958602873323,1.3894076007450074
22.069927635827984,0.47121332432261254,0.9767649022864741
23.399572953268315,0.47652136351114976,1.3015061152198693
22.17349667189285,0.45720184761686666,0.8464926268940094
19.637463103683395,0.4244772102809319,1.103202345557199
