delta_rho,top5_mass,sigma_i
16.5658121796271,0.417332016673853,9.427932572031974
22.42896643860775,0.5010285208476032,7.665037837740914
21.70869639723158,0.4918992504383404,8.232305245766446
17.724476720148626,0.44093206577011834,6.813695139270237
20.11258412489976,0.4826818170725072,8.257426813493776
25.104754864018666,0.4940823116576853,6.470330036585834
24.458636766080016,0.47679418253206796,8.008313722939137
18.106195154408276,0.42193037179117787,6.468361148776483
24.150445755351083,0.4685423161658006,6.358838036178158
14.746559521410774,0.38421034722198155,8.303005959006207
21.003348696798998,0.4970008879494076,7.436807100120667
23.786327538010354,0.4550684324475533,4.531017807189142
19.517071874918905,0.4729978463422892,6.522888440460031
19.44384448015324,0.45386902558170683,6.200881133007693
20.27519852106912,0.4383852394787477,7.665413660423923
21.26678594461036,0.47450277788515416,7.468883510024215
21.617744626117553,0.4791661927147885,7.30488114323783
18.01046612175606,0.4335369443452396,7.512170130525795
21.320100490892834,0.46820668440989366,5.9805116596401335
20.645822589524595,0.4599190150375912,6.378514925774728
19.744928243153726,0.46277099166890573,5.573413319244816
21.903219570047582,0.4914794790792323,7.3800004891491415
23.467766761472877,0.47816003375473004,5.579118236499923
19.63657786998432,0.4194942914827676,8.563380178006895
17.201953095606886,0.42025411707839816,8.7285760807917
19.862045965175675,0.4612485141141361,6.783986432040704
14.646534168540857,0.42624900895910767,6.564911898001713
19.81543285394957,0.47506008350067125,6.5605989062259935
19.11014795068915,0.45179610087296806,7.8716847929955716
17.70008704250814,0.4481992506853237,4.357742726846381
18.338410696010627,0.4571459750927403,6.45469319243903
9.697580309396084,0.3671875301763612,7.399531588210363
20.844499254509977,0.45959828865908986,9.207540430111102
18.879122976880836,0.4583811614533082,4.642523074029724
17.498616683528063,0.44674799991487674,7.183930969218129
11.12372807109659,0.335349744305626,8.611581785806658
18.819801796086004,0.46625969154650426,7.273257433176383
18.335378907179848,0.42308450945781273,8.958876711270399
16.057766905161486,0.3877927079350572,4.796371306469269
18.89865243301082,0.45971544759092986,8.831196604633561
15.370681449777567,0.4125645869746674,10.573923389100415
23.47869423057616,0.4555708247976177,5.300295079553741
20.62200566711566,0.4697961848723926,9.020932340850711
21.46683965521127,0.47374079065588554,7.1160888980808465
19.0151488714722,0.47357049007973434,5.126797513044607
24.643789280461313,0.5071646377920325,9.1613625186702
16.477625367551028,0.41706354279904895,6.978552255446893
20.912919645149373,0.48130295132000545,4.787111665888991
19.249235220792535,0.4569308367748831,7.769093692295155
20.057389729358487,0.4565002230351541,8.67944667079639
24.291416040191507,0.5382252115246495,4.668188980945675
19.600896241993507,0.46323890199411016,6.752019351915228
22.581798462021784,0.4854510399330139,7.030042789774083
20.60183093085783,0.46063899668505104,7.411684080857528
17.32097056458286,0.4147731264177648,8.400853928108024
18.704024536082777,0.479360024073896,5.166678677044468
19.34041315807348,0.46722235682635666,5.116962704823484
29.529750684734008,0.49340322693475064,7.5905754705593305
13.253036264617812,0.3910760966623162,7.372536952574214
23.653104139008413,0.4993758332851648,5.125191886509609
21.705509909084157,0.48889599851918486,6.189288704163697
21.025433236881636,0.48437696709804856,3.739642912563325
16.549443104722837,0.4463975900830758,6.324784532303592
21.412255220753973,0.49146417778297524,9.955187091787346
11.192591789441032,0.3335354268327584,17.766763181335943
17.854752323104147,0.4604910985992209,8.12397836072915
22.637988401018408,0.459216439937717,8.101255681618268
21.330257812724803,0.47521984414842017,5.527630082549518
15.608622769945285,0.39578243863270857,9.88783717550628
25.335906527333268,0.4657746558863485,3.870508262283145
23.300215321954983,0.48965643902979766,6.027571743105297
19.342284566634778,0.46539801167525996,8.539228325162206
20.266753608474644,0.4304192173008062,6.88392666816587
17.75862970630264,0.4322329745622583,4.526058033283248
17.68771651441596,0.43915163587382794,5.544376715193306
11.596894905164543,0.32530941348154857,18.84478616889934
19.182909459821115,0.4254140573654566,6.7494887955133525
18.980301710778917,0.44404509461778474,4.704156975146238
17.19721689235332,0.42529134836133703,6.977823116090269
20.311280401891487,0.4734994947179405,5.83345587992941
19.363420925595513,0.4585847825767747,4.446524783359511
22.69092385573409,0.4969779312291477,5.501660368386311
22.071452240403556,0.4693981537734497,4.9605248279168555
15.630477466040677,0.4268808286172761,8.974432044221562
25.093090833484684,0.4702009416726565,4.785125095493259
16.889298950877613,0.446515959042073,7.934528405424046
23.408044963541286,0.5093422270640676,5.870267617507957
19.483261748813,0.4653302959075457,6.33867410104321
21.49167541693743,0.48060589577926177,7.459315990524677
18.198284427500322,0.43902187909149176,4.557597643690081
23.03469382051593,0.4809902342848464,4.9585906760864304
19.162825045142416,0.4521691696574672,9.54661849377283
19.386879282686436,0.4563919759372581,4.766685038310757
20.11185786777321,0.456946200814685,8.884175602332563
23.526491968904974,0.5142090829729563,5.038591596192799
18.51905309673032,0.436287526084564,5.271596564473381
11.874885104128989,0.3767423503032338,8.592233899009257
19.739480381504855,0.4558349713075459,7.702678054047563
23.84056832057231,0.4748966222851659,4.492935371198498
11.550335555955431,0.34807605723808394,7.830151357548749
20.997541163019694,0.49757558144380964,6.673736499649536
21.878571812001717,0.47969944321491387,5.635888519439924
16.34453301959782,0.4049111439225179,7.2697282717931335
18.187924862284948,0.4275276790265452,7.862745696247029
21.153316536401004,0.5018649633379562,4.80304097334799
20.722132189356728,0.4784108131804579,4.8057378109624675
15.451769896227567,0.38906240046893853,6.929287073470607
24.821359386761035,0.43509508877826036,8.404779271811782
26.11598632739929,0.5377904997595142,4.842730896858861
20.85589424220873,0.46412314773155733,9.426384524733942
19.24098019666681,0.45528333272859645,5.585339147077511
19.055758227343485,0.43004037037894566,6.794544010901027
24.64147184020791,0.5291152786619724,5.625100124506632
18.066176232509623,0.440435006972696,4.421707240839474
19.34708383112942,0.44412065250268284,4.927378183898638
23.58768255211649,0.4405769733688533,7.956053268835779
20.676945216164654,0.4761299648996561,8.765754773386675
23.571796363943644,0.4868196977211672,4.5437349313829785
17.768624018286594,0.4126972017381829,7.23810488010064
23.071550364402142,0.49929427369287077,4.120232300864981
21.43915422836124,0.4921316345896328,8.51274144302078
21.89029583179696,0.47933825464173824,4.779622686815607
20.577199400940177,0.4156307927932915,5.727153549826185
21.618638105575656,0.45726060426232173,3.8948737026260183
22.905020474731344,0.4526148866717166,9.948519212250975
15.556768883952046,0.3575924346211417,3.593601905364031
16.039103988838036,0.3972748023724689,6.372614284216378
21.99456843176278,0.472567058644433,9.431931059227392
17.405269594836824,0.40777643600586644,5.390780472216688
18.202153285774397,0.42671317367746725,7.954672827547135
17.93893660166604,0.4381470504966155,7.144437207453412
20.864338075817766,0.49366110543408537,5.677357515522923
22.310229293726586,0.4914350675760123,4.566357757205512
17.260552677458794,0.42123120674279124,3.9757173066786833
18.96314224941253,0.43734441208574326,12.227682875350245
18.48872360520153,0.4621439593911015,3.595816842277911
19.762836029996095,0.47479620498004177,5.261635624162844
25.449118447436017,0.4945838179231625,5.616906762241376
22.557327977560583,0.5031456746436098,5.604945936781502
19.231939653680104,0.4594949147416748,5.158052041486341
16.425278866622147,0.41975798347987936,5.401644838058288
16.630733780071754,0.3954999693493087,4.571952531758806
22.278831455927765,0.4861130621931986,5.220584244176745
24.944277449712207,0.5146775959166775,7.6421634582290485
19.353907846858768,0.44730611713479285,3.790045955005089
29.020777547767175,0.47618389027217356,5.271718814720461
17.33616386234417,0.44800757069446423,7.514293569310218
17.5709512219385,0.4482773182101566,7.673534174585471
21.05816514749689,0.4620857142583509,4.206358735558768
15.480968687310387,0.37479664575734184,7.89240785376397
14.920677679965802,0.39369886854333624,6.649140378797695
22.917046582190387,0.5054894292570674,5.570526202605951
19.90675416829398,0.45812997724040744,4.631114263826803
21.654784876449373,0.4833240166978074,7.790508217710345
20.51374814334983,0.4699020564540812,8.066493751293216
18.218517543761557,0.44861980114673256,7.257576034446207
18.854665091714068,0.46108222277182265,9.000437231929324
20.15414291140368,0.47284126739330606,6.849153584238704
21.51768624289949,0.48453453672936647,5.388596802476896
18.132594271503233,0.4295949659616339,8.052607916720268
22.094381674253604,0.4830224684429785,9.1499261929159
22.53829338680839,0.46746386625586295,7.181081933759251
20.74683648319923,0.48229604501886125,7.7907336864382035
19.996170261426574,0.46469504204700424,5.042683271203288
20.991113457346934,0.48224832460458344,5.355058239982693
20.296021553409407,0.46247448109140166,5.405632375096205
20.299174033481624,0.46967725534251437,6.238077834319767
19.233581700324493,0.4263272922047394,7.735465121336436
18.980263851674163,0.4460668944459036,6.616511400495918
18.153155555899428,0.4799390754339817,3.1342256062280964
19.40904934202664,0.4530908936030186,4.594354071903576
19.258530095484765,0.47449661490590395,5.558612909577898
22.909645620469625,0.4860438240738202,9.83445420430752
17.91815979833778,0.41636977492734173,5.2529400454985264
21.058817276694818,0.4518804866006006,8.49003548510137
18.523187956803135,0.4337653459392752,4.952410768333926
24.86290003775967,0.49638532440294936,7.7349133959963146
22.496382546106073,0.49902538257518514,6.861327682119882
13.73566289229771,0.40560220380330675,7.4282415181622214
22.24779104649654,0.4692749869635036,4.48321470685096
21.602064535349996,0.4684763064779911,7.735961775099111
21.371651816659934,0.462995398261838,3.922954156511056
20.34759054712517,0.45694877439021847,4.9064061804668135
21.19484458501853,0.47496449151578324,4.463240268832603
11.305908672618177,0.3445851115921242,9.48565026083949
17.655767796182275,0.4409715402315243,5.956584853383908
20.844856327157327,0.46718492539593987,6.7122291444055975
23.474704539752334,0.4854716185457698,7.453385778520356
16.534050135024252,0.40519713889555864,6.9566565852472495
17.22738925058261,0.4131316501759539,8.769209416467021
22.086135862025735,0.5079788996224159,8.391751362708051
18.939767653624894,0.44036492302196695,5.039537292121172
18.420037315654575,0.4401397296043919,7.468535857910505
21.677785080098666,0.48904520707804777,6.725571428915592
20.206863947540494,0.45853582963788264,7.289087087585904
17.15288929986159,0.43892342362668857,7.689473499965077
23.570457248413806,0.5093849395512626,4.562571362054615
25.8014803088076,0.47790447571528893,9.918635070822607
16.11463565635121,0.422251974225317,5.819920012282476
23.32587530869674,0.4915199907356657,4.392786940781834
20.16870656609467,0.47375893072027414,5.2249318447223825
19.098284587504754,0.4366912852190367,7.141092179071778
19.202897905451863,0.45707555037977754,6.298587388839719
25.628651573443797,0.4846132622020748,7.607970161621828
19.322481695500365,0.44130694153489913,6.868539761739516
18.678852078972778,0.44480924633893165,7.652079003561092
19.492649372127126,0.441566993617733,4.034123137800354
23.134075776364064,0.4568210102969496,7.09875484530251
15.233439133748881,0.4016984013680092,6.827463250515995
18.31669345997714,0.41519026543775606,8.087473617693515
22.61773608397739,0.46569838549617526,6.430212599082602
21.90864055982399,0.4916325728786816,7.513787825323664
20.126018121512065,0.4601153774493747,7.558894020575905
17.011701735357754,0.4430130551231133,6.5608345532718655
17.35511454280303,0.4261098185002571,7.159832604434709
20.961215186826774,0.46628537560124084,5.895924196171758
22.021750485030704,0.4812385895028047,7.343285260712677
21.409835095504043,0.4565265846643787,6.612716361811525
20.61889600691481,0.4675677535354058,6.736659870348367
18.888493466984176,0.4408659148640142,10.37018522016053
12.718803960204681,0.39524042620697547,6.54430008964163
16.825063985391445,0.3961103635466422,6.750002011657661
23.36397853397298,0.48641110838897106,7.648556167915405
17.421679514381346,0.42980554448382235,6.736003947084035
16.304269287073804,0.41283777728935667,0.7071067811865475
17.170235584366015,0.4103794799022655,7.380288001099273
9.403522363390177,0.3846939703627128,7.304741744646586
21.63210452031361,0.47838409425662615,5.9439023574947685
23.25562505964111,0.4810116990034288,6.578275341917355
19.49665894930401,0.4496864045453481,7.141960565895413
21.086225122297066,0.4544123803447196,7.104775281519846
25.752335527814104,0.4705473935295102,5.117857345760804
16.758992009829278,0.43653982629464716,7.800447399483007
14.86408467529678,0.3958611996108649,5.893433672357761
19.626674766516214,0.46727543032858554,4.646871013291421
17.79881270452113,0.43983786480210385,4.748482061188524
18.491902376292938,0.433109961086359,5.821165892972534
22.908654193177547,0.4876489860137764,4.142830091302098
20.782603822495844,0.4380185222180136,6.24361227193673
23.038822995514582,0.4941942998593497,7.381774015007639
14.995408252025861,0.42622166639390463,7.696311821093751
24.00354324533301,0.4825228657487309,4.568038577770063
20.833882889809505,0.48620847639084275,7.432153538508005
25.684107405354535,0.4754088790147804,5.928913985951223
19.686900289862383,0.4258767924826788,4.505900643720758
19.04860051625299,0.4586445522300935,4.865088457250553
19.470760229284842,0.43907568093443283,7.905008855731906
