seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
1497586439,23,0.7220652173913042,0.7396358695652174,0.7492826086956522,0.7687554347826088,0.7853097826086956,0.8064347826086956,0.8091902173913044,0.8339347826086956,0.8435271739130435,0.8637119565217392,0.8638804347826088,0.8765380434782609,0.877304347826087,0.8838097826086956,0.8813423913043478,0.8889673913043479,0.8882391304347825,0.8888858695652174,0.8890869565217391,0.8816956521739131,0.8837010869565217,0.857891304347826
1497586439,24,0.7214427083333332,0.7396822916666668,0.7490260416666666,0.7679322916666667,0.784421875,0.8051979166666667,0.8082552083333333,0.833453125,0.8429270833333332,0.8632083333333332,0.8632552083333332,0.8766770833333333,0.8770520833333334,0.8849947916666667,0.882046875,0.8898958333333332,0.8889270833333333,0.8890625,0.8896302083333334,0.8821302083333333,0.88384375,0.8580572916666668
1497586439,25,0.721325,0.7402000000000001,0.74937,0.7674650000000001,0.7832,0.80448,0.80749,0.8328900000000001,0.84267,0.863105,0.8629100000000001,0.8766649999999999,0.8773900000000001,0.885235,0.882105,0.890325,0.889125,0.8891350000000001,0.8898550000000001,0.882485,0.8840050000000002,0.858115
1497586439,26,0.7213605769230769,0.7406153846153847,0.7492884615384615,0.7670144230769231,0.7824519230769231,0.8036586538461538,0.8067596153846155,0.8325625000000001,0.8423365384615386,0.8630625000000001,0.8630817307692309,0.8769471153846156,0.8777740384615386,0.885658653846154,0.8824182692307694,0.8909903846153847,0.8902019230769231,0.8895625000000001,0.8906730769230771,0.8830384615384617,0.8843894230769233,0.858471153846154
1497586439,27,0.7217916666666667,0.7408425925925927,0.7494212962962963,0.7669259259259259,0.7814398148148147,0.8032314814814814,0.8060092592592593,0.8323796296296296,0.8425462962962963,0.8634259259259258,0.8630046296296296,0.8771944444444446,0.8783703703703704,0.8857453703703705,0.8826527777777778,0.8915231481481483,0.8904629629629629,0.8899027777777778,0.8909953703703705,0.8835185185185185,0.8850277777777779,0.8588564814814815
1497586439,28,0.7222053571428572,0.7413392857142856,0.7501116071428571,0.7668705357142858,0.7807991071428573,0.8024017857142858,0.8052544642857142,0.8316919642857142,0.8420267857142857,0.8630669642857142,0.8626919642857143,0.8771830357142857,0.8781785714285714,0.8859151785714284,0.8823928571428571,0.8919464285714286,0.8904508928571427,0.89015625,0.8912276785714285,0.8838482142857143,0.8850803571428572,0.8587901785714287
1497586439,29,0.7219827586206897,0.7415603448275861,0.7504568965517242,0.766780172413793,0.7801681034482758,0.8020646551724139,0.8045474137931035,0.8310431034482759,0.8414870689655172,0.8624568965517242,0.86225,0.8772025862068965,0.8779353448275862,0.8857887931034483,0.8823965517241379,0.8924525862068965,0.8907198275862068,0.890780172413793,0.8916681034482759,0.884125,0.8854913793103447,0.8590387931034482
1497586439,30,0.7224250000000001,0.7419125,0.7504541666666666,0.7665458333333334,0.7789,0.8014958333333334,0.8039000000000001,0.8305958333333333,0.8408041666666668,0.8619375000000002,0.8617041666666667,0.8772916666666667,0.8782333333333334,0.886325,0.8824625,0.8926208333333335,0.8911291666666669,0.8913958333333335,0.8921541666666668,0.8844333333333334,0.8858625000000002,0.8589958333333335
1497586439,31,0.7227983870967741,0.7421733870967742,0.7510403225806451,0.7665040322580644,0.7785,0.8007701612903224,0.8029435483870967,0.8299637096774193,0.840774193548387,0.8617459677419353,0.8612983870967742,0.8772177419354837,0.8780120967741935,0.8859112903225806,0.8819354838709677,0.8925806451612902,0.8909475806451612,0.8914354838709677,0.8922379032258063,0.8849032258064515,0.8863346774193548,0.8591774193548386
1497586439,32,0.72279296875,0.74244921875,0.75105859375,0.76654296875,0.77798828125,0.80036328125,0.8024609375,0.82976953125,0.84066015625,0.8615546875,0.86135546875,0.8772109375,0.87810546875,0.88598828125,0.88222265625,0.89277734375,0.891140625,0.8921015625,0.89279296875,0.88540625,0.88677734375,0.85931640625
1497586439,33,0.722780303030303,0.7428409090909092,0.7513901515151515,0.7666325757575757,0.7776553030303031,0.8002916666666665,0.802189393939394,0.829996212121212,0.8408863636363635,0.8614734848484848,0.8613219696969696,0.8770568181818182,0.8782916666666665,0.8858939393939392,0.8822348484848485,0.8929280303030301,0.8911742424242423,0.8918522727272726,0.8926439393939394,0.8853787878787879,0.8871325757575758,0.8590871212121213
1497586439,34,0.7229963235294117,0.7431948529411765,0.7513823529411765,0.7663786764705883,0.7771948529411765,0.7998161764705883,0.801764705882353,0.829433823529412,0.8405220588235295,0.8610183823529413,0.860683823529412,0.8772426470588236,0.8783345588235295,0.885933823529412,0.8820698529411766,0.8928382352941178,0.891279411764706,0.891856617647059,0.8926433823529414,0.8854742647058824,0.8871360294117648,0.8595220588235295
1497586439,35,0.723125,0.7437392857142857,0.7515857142857144,0.7663107142857143,0.7770107142857143,0.7997535714285716,0.801557142857143,0.8297714285714287,0.840582142857143,0.8613285714285716,0.8610142857142858,0.8775928571428573,0.8786392857142857,0.885932142857143,0.8820535714285715,0.892857142857143,0.8911714285714286,0.8921285714285716,0.8931321428571429,0.8855142857142858,0.8871428571428572,0.85945
1497586439,36,0.7232361111111111,0.7446944444444444,0.7519618055555556,0.76609375,0.7768680555555554,0.7995243055555555,0.80140625,0.8298229166666667,0.840579861111111,0.8612569444444444,0.86090625,0.87746875,0.8782986111111111,0.8859409722222221,0.88215625,0.8929722222222222,0.89159375,0.8924618055555554,0.8934340277777777,0.8861006944444445,0.8874201388888889,0.8598125
1497586439,37,0.7231114864864866,0.7448513513513513,0.7516756756756757,0.7657736486486486,0.7761486486486487,0.7987736486486487,0.8004020270270271,0.8294290540540542,0.8401587837837838,0.8607162162162163,0.860445945945946,0.8769594594594594,0.8778682432432433,0.8860608108108108,0.8818412162162163,0.8928614864864864,0.8913277027027027,0.892712837837838,0.8933986486486487,0.8862871621621623,0.887777027027027,0.8596689189189188
1497586439,38,0.723328947368421,0.7451118421052632,0.7518914473684211,0.7653782894736841,0.7758947368421053,0.7982368421052631,0.8000131578947369,0.8293453947368421,0.8400625,0.8606184210526316,0.8604276315789474,0.8771118421052632,0.8781513157894738,0.8859901315789472,0.8821776315789472,0.8934605263157893,0.8918914473684211,0.8927401315789473,0.8935855263157895,0.8864539473684211,0.8878486842105262,0.8593717105263157
1497586439,39,0.7235448717948718,0.7454679487179487,0.7521378205128205,0.7656121794871795,0.7753685897435898,0.7975608974358974,0.7997339743589744,0.8293141025641028,0.8399455128205129,0.8605641025641028,0.8602307692307692,0.8776634615384616,0.8786121794871796,0.8860833333333334,0.8823685897435898,0.8936538461538462,0.8921250000000002,0.8925705128205129,0.8936410256410259,0.8865833333333335,0.888121794871795,0.8596282051282053
1497586439,40,0.7231500000000001,0.7459187500000001,0.752571875,0.765740625,0.7749625000000001,0.7971875,0.799340625,0.8293843750000001,0.839975,0.8605125,0.8600749999999999,0.8776156249999999,0.8787250000000001,0.88626875,0.88218125,0.893915625,0.8922531250000001,0.89298125,0.8939125,0.8871031250000001,0.8886843750000001,0.85978125
1497586439,41,0.723030487804878,0.74625,0.7527987804878049,0.7659908536585367,0.7748719512195124,0.7969451219512196,0.7988201219512195,0.8294756097560976,0.8399420731707318,0.8604451219512196,0.8600884146341464,0.877628048780488,0.8788323170731708,0.8863292682926831,0.8824756097560976,0.8939573170731707,0.8923932926829268,0.8931676829268292,0.8941189024390245,0.8871463414634148,0.8887439024390245,0.859875
1497586439,42,0.7230386904761905,0.7467946428571429,0.7535386904761905,0.76625,0.7749732142857142,0.7969196428571429,0.7988482142857143,0.8297113095238097,0.8401815476190477,0.8606101190476192,0.8603392857142858,0.8776845238095239,0.8788630952380954,0.8866220238095239,0.8827976190476191,0.8946369047619049,0.8929166666666667,0.8936398809523811,0.8944880952380954,0.8874434523809526,0.8889107142857144,0.8602738095238096
1497586439,43,0.7229186046511626,0.7471308139534882,0.7538052325581395,0.7664069767441858,0.7748488372093022,0.7968808139534883,0.7988343023255812,0.8298343023255812,0.8402965116279069,0.8607093023255813,0.8601686046511627,0.8775988372093022,0.878752906976744,0.8870261627906977,0.8828604651162789,0.8946773255813952,0.8928691860465116,0.893845930232558,0.8945058139534883,0.8877412790697673,0.8892005813953487,0.8603313953488371
1497586439,44,0.722877840909091,0.7475255681818181,0.7543039772727272,0.7664261363636364,0.7749403409090909,0.7966448863636364,0.7987329545454545,0.830034090909091,0.8402897727272728,0.8606164772727273,0.8600198863636364,0.8776704545454546,0.8787272727272728,0.887340909090909,0.8831193181818181,0.8950142045454546,0.893153409090909,0.8942130681818181,0.895125,0.8880426136363637,0.8895170454545454,0.8606477272727272
1497586439,45,0.7229500000000001,0.7480444444444444,0.7546916666666668,0.7665333333333333,0.775,0.7967027777777778,0.798775,0.8303472222222222,0.8405777777777779,0.8608555555555556,0.8604444444444446,0.8777666666666669,0.8790250000000002,0.8875222222222223,0.8834000000000001,0.8954916666666668,0.8933750000000001,0.8943888888888889,0.8953361111111112,0.8882555555555557,0.8899194444444446,0.8608444444444446
1497586439,46,0.7232146739130435,0.7484646739130435,0.7551032608695653,0.7666114130434782,0.7748342391304347,0.7964483695652174,0.7986440217391305,0.8305788043478262,0.8405570652173913,0.8609239130434783,0.8602472826086957,0.877891304347826,0.8792364130434782,0.8876684782608695,0.8835190217391304,0.8956630434782608,0.8937853260869565,0.8947146739130435,0.8956766304347826,0.8887010869565217,0.8903070652173912,0.860804347826087
1497586439,47,0.7236382978723405,0.7490425531914894,0.7555984042553191,0.7669441489361702,0.7747952127659574,0.7964255319148935,0.7982446808510638,0.830561170212766,0.840752659574468,0.860875,0.8604813829787233,0.8778856382978725,0.8793164893617021,0.8877260638297872,0.8835239361702127,0.8959867021276595,0.8939787234042553,0.8949734042553191,0.8959095744680851,0.8888191489361702,0.8905744680851064,0.8610026595744681
1497586439,48,0.7239166666666668,0.7495104166666667,0.7562447916666667,0.7670338541666667,0.7749557291666668,0.7964088541666666,0.7983125,0.8306380208333334,0.8407526041666668,0.8608020833333334,0.8603880208333332,0.8779140625,0.8791979166666667,0.8874322916666667,0.8834453125,0.8958854166666667,0.8939427083333332,0.8949583333333333,0.8957708333333334,0.8888776041666667,0.8905364583333334,0.8608645833333334
1497586439,49,0.7240433673469387,0.7500841836734694,0.7567423469387755,0.7671683673469388,0.7750561224489795,0.7962551020408164,0.7981224489795918,0.8308520408163265,0.840795918367347,0.8609719387755104,0.8605306122448979,0.8780484693877552,0.8793341836734694,0.8875969387755103,0.883405612244898,0.8957397959183674,0.894,0.8950510204081634,0.8957729591836735,0.8887193877551021,0.8904821428571429,0.8608673469387754
1497586439,50,0.7238925,0.7501225,0.75713,0.767515,0.7750825,0.796615,0.7984450000000001,0.83111,0.8408375,0.86135,0.860855,0.8783150000000001,0.8795850000000001,0.8878299999999999,0.8837275,0.8960600000000001,0.8941950000000001,0.895225,0.8960174999999999,0.8889750000000002,0.8905475,0.8610599999999999
1497586439,51,0.7239901960784314,0.7505392156862746,0.7578823529411766,0.7676985294117648,0.7751299019607845,0.796610294117647,0.7980857843137256,0.8310612745098039,0.8408774509803922,0.8613970588235295,0.8608970588235295,0.8782303921568628,0.8798063725490197,0.8878455882352942,0.8838210784313726,0.8960759803921569,0.8941323529411765,0.8953504901960787,0.896044117647059,0.8890171568627452,0.8907181372549021,0.861029411764706
1497586439,52,0.7238509615384615,0.7508100961538462,0.7582716346153846,0.7677692307692308,0.7753557692307693,0.7965456730769231,0.7981177884615385,0.8311899038461538,0.8410360576923076,0.8613918269230769,0.8608846153846154,0.8784615384615384,0.8798990384615385,0.8879278846153845,0.8838245192307692,0.8964374999999999,0.89425,0.8955576923076923,0.8962884615384614,0.8891418269230769,0.8910673076923077,0.8613870192307693
1497586439,53,0.7239103773584905,0.7512193396226415,0.7586933962264152,0.7680495283018869,0.7754504716981132,0.7965141509433963,0.7979740566037736,0.8313632075471699,0.8410353773584904,0.8616155660377359,0.8610707547169811,0.8786344339622643,0.8802028301886792,0.8884504716981132,0.8841792452830188,0.8967806603773586,0.8947264150943397,0.8955542452830189,0.8964646226415094,0.8893844339622642,0.891183962264151,0.8615259433962265
1497586439,54,0.7236736111111111,0.7514120370370372,0.7592962962962964,0.7683263888888888,0.7756111111111111,0.7967060185185185,0.7983611111111111,0.8319768518518519,0.841425925925926,0.861900462962963,0.861273148148148,0.8787731481481482,0.8805023148148149,0.888675925925926,0.8846388888888889,0.8970555555555555,0.8951574074074075,0.8958587962962963,0.8967083333333333,0.8898449074074075,0.8915648148148148,0.8617060185185185
1497586439,55,0.7234136363636363,0.7515727272727272,0.7597045454545455,0.7684386363636363,0.7757590909090909,0.7966613636363636,0.7983136363636363,0.8321454545454545,0.8415909090909091,0.8620681818181818,0.8614227272727271,0.8788340909090907,0.880631818181818,0.8888181818181817,0.8848431818181818,0.8972886363636363,0.8952681818181818,0.8960181818181818,0.8968545454545453,0.8900727272727272,0.8917477272727271,0.861790909090909
1497586439,56,0.7232433035714285,0.7517254464285714,0.7600066964285714,0.76859375,0.7758415178571428,0.7966919642857142,0.7983236607142857,0.832375,0.8416116071428572,0.8621986607142857,0.8615736607142858,0.8790558035714287,0.8807879464285713,0.888859375,0.8849330357142858,0.8974241071428571,0.8955267857142857,0.8963080357142856,0.8971205357142857,0.8901138392857142,0.891953125,0.8618013392857143
1497586439,57,0.7229714912280701,0.751936403508772,0.7602017543859649,0.7685460526315789,0.7757982456140351,0.7967302631578947,0.7983552631578947,0.8324583333333333,0.8417675438596491,0.8623245614035087,0.8616688596491229,0.8792741228070174,0.8809035087719299,0.8890219298245613,0.8849627192982455,0.897688596491228,0.8957149122807018,0.8963574561403509,0.8974013157894738,0.8903355263157894,0.8923004385964912,0.8619232456140351
1497586439,58,0.7225991379310345,0.752010775862069,0.7603685344827587,0.7686918103448277,0.7759849137931035,0.7968340517241379,0.7984116379310344,0.8326034482758621,0.8418922413793104,0.8625064655172414,0.8616961206896551,0.8794741379310345,0.8811616379310344,0.889394396551724,0.8850711206896551,0.8979633620689654,0.895896551724138,0.8965905172413793,0.897581896551724,0.890551724137931,0.8923943965517241,0.8621206896551723
1497586439,59,0.7222966101694915,0.7522605932203389,0.7608495762711864,0.7687902542372882,0.7762097457627118,0.797,0.7985614406779662,0.8328559322033898,0.842082627118644,0.8628580508474577,0.8621440677966102,0.8798156779661017,0.8815699152542372,0.8895699152542372,0.8853114406779662,0.898,0.8961991525423728,0.89675,0.8976970338983051,0.8907224576271187,0.8925423728813558,0.8621970338983052
1497586439,60,0.7221854166666667,0.75246875,0.7613249999999999,0.7690104166666667,0.7765333333333333,0.79729375,0.7988208333333333,0.83325,0.8422979166666666,0.86309375,0.8623791666666666,0.879975,0.8816395833333334,0.8895958333333333,0.8853083333333334,0.8980687499999999,0.8962770833333334,0.89688125,0.8975708333333332,0.8907333333333334,0.8927187499999999,0.8622041666666667
1497586439,61,0.7219159836065574,0.7527295081967214,0.7618340163934426,0.7691885245901638,0.7766967213114754,0.7974282786885245,0.7988053278688525,0.8334098360655737,0.8423872950819672,0.8630430327868853,0.8623647540983607,0.8800204918032787,0.8817950819672131,0.8896639344262295,0.8854446721311476,0.8981659836065573,0.896389344262295,0.8968155737704918,0.8976127049180328,0.8908954918032788,0.8927459016393443,0.8622786885245902
1497586439,62,0.7216512096774192,0.7527358870967742,0.7621008064516129,0.7693205645161291,0.7766834677419355,0.7974213709677419,0.7988145161290322,0.8336391129032258,0.8425625,0.8632056451612903,0.8624193548387097,0.8801290322580645,0.8818447580645161,0.889875,0.8856774193548387,0.8983044354838708,0.8965262096774193,0.896991935483871,0.8977782258064516,0.8911673387096773,0.8929314516129032,0.8625120967741934
1497586439,63,0.7211845238095238,0.7527321428571428,0.7624007936507936,0.7694146825396826,0.7767956349206351,0.797438492063492,0.7988035714285716,0.8336269841269842,0.8425734126984128,0.8630615079365079,0.862279761904762,0.8802420634920636,0.8820218253968255,0.889952380952381,0.885825396825397,0.8983869047619049,0.8967123015873016,0.8970813492063494,0.8979146825396827,0.8914841269841272,0.8930952380952383,0.8625853174603176
1497586439,64,0.72101171875,0.752734375,0.762689453125,0.769482421875,0.776810546875,0.797478515625,0.798751953125,0.833791015625,0.842546875,0.863009765625,0.8622578125,0.88035546875,0.882078125,0.890125,0.8856484375,0.8984765625,0.896744140625,0.8971875,0.89811328125,0.89156640625,0.893291015625,0.8624921875
1497586439,65,0.7205288461538462,0.7527711538461539,0.76275,0.7695692307692308,0.7766711538461539,0.7976038461538463,0.7987019230769232,0.8338288461538463,0.8425326923076925,0.8630365384615386,0.8623096153846155,0.8805615384615386,0.8824576923076924,0.890169230769231,0.8859326923076923,0.8984615384615386,0.8966884615384617,0.8972269230769233,0.8980423076923079,0.8914230769230771,0.8930750000000002,0.8624769230769231
1497586439,66,0.7202973484848485,0.7528276515151515,0.7629602272727273,0.7695700757575757,0.7766818181818183,0.7977878787878787,0.7988181818181818,0.8340359848484847,0.8426666666666667,0.8631515151515151,0.8622575757575757,0.8807045454545454,0.8825416666666667,0.8904640151515151,0.8861022727272727,0.8987613636363636,0.8969412878787879,0.8973125,0.8983049242424243,0.8916931818181818,0.8934109848484848,0.8624185606060605
1497586439,67,0.7200541044776119,0.7529067164179105,0.7631324626865672,0.7697537313432835,0.7768526119402985,0.7982145522388059,0.7992014925373134,0.8342220149253731,0.8428376865671642,0.8634533582089553,0.8626044776119404,0.880875,0.8828376865671642,0.890839552238806,0.8863880597014926,0.8989794776119404,0.8971473880597016,0.8976119402985074,0.8984197761194029,0.8919141791044777,0.8936231343283583,0.8624664179104478
1497586439,68,0.7196636029411765,0.7529503676470588,0.7634558823529413,0.7700661764705883,0.7770919117647058,0.7984025735294117,0.7994264705882352,0.8344393382352941,0.8430992647058824,0.8635404411764707,0.8628860294117646,0.881,0.8830716911764707,0.8910919117647058,0.8865735294117646,0.8992242647058823,0.897358455882353,0.8976819852941176,0.8984797794117646,0.8919227941176471,0.8937830882352942,0.8624466911764705
1497586439,69,0.7192952898550725,0.7528713768115942,0.7637916666666666,0.7700760869565217,0.7770996376811595,0.798643115942029,0.7995851449275363,0.8347626811594202,0.8432282608695653,0.8639619565217391,0.8632173913043478,0.8811141304347826,0.8831394927536232,0.8912119565217391,0.8869148550724637,0.8993586956521739,0.8973913043478261,0.8978586956521739,0.8986467391304348,0.8920289855072464,0.8939184782608695,0.8623586956521738
1497586439,70,0.7190035714285714,0.7528089285714287,0.7640107142857143,0.7703053571428572,0.7772267857142858,0.7987803571428571,0.7996553571428572,0.8350125,0.8434392857142858,0.8640982142857143,0.8634642857142859,0.8813285714285716,0.8834000000000001,0.8914625,0.8870892857142859,0.8996732142857145,0.897764285714286,0.8980410714285715,0.8988803571428574,0.8921214285714287,0.8940571428571429,0.862519642857143
1497586439,71,0.7189154929577465,0.7528133802816901,0.7641056338028168,0.7705,0.7774841549295775,0.7991091549295775,0.7998573943661971,0.8352887323943662,0.8437218309859154,0.8642957746478873,0.8636795774647887,0.8816619718309859,0.8837024647887324,0.8917676056338028,0.8873468309859155,0.8999242957746478,0.898281690140845,0.8983943661971829,0.8990510563380281,0.8922764084507041,0.8941883802816901,0.8624559859154929
1497586439,72,0.7186788194444444,0.7527743055555555,0.7642274305555555,0.77071875,0.7777256944444445,0.7993454861111111,0.80003125,0.835482638888889,0.8438315972222221,0.8645173611111112,0.8638142361111111,0.8819114583333334,0.8838576388888889,0.8918819444444445,0.8876666666666666,0.9002395833333334,0.8984826388888889,0.8985052083333332,0.8993923611111111,0.8924201388888889,0.8944427083333333,0.8624947916666668
1497586439,73,0.7185393835616438,0.7528955479452054,0.7643184931506849,0.7708116438356164,0.7778972602739725,0.799373287671233,0.800166095890411,0.8356952054794521,0.8437893835616437,0.8646421232876712,0.8638510273972602,0.8819811643835617,0.8840821917808219,0.8918955479452054,0.8876797945205479,0.9004126712328766,0.8985479452054794,0.8985856164383561,0.8994828767123287,0.8923664383561642,0.8943253424657535,0.8624657534246575
1497586439,74,0.7182753378378378,0.7529121621621621,0.7645574324324325,0.7708209459459459,0.7780743243243242,0.7995945945945946,0.8003665540540541,0.8359797297297298,0.8439763513513514,0.8648783783783783,0.8640641891891891,0.8821773648648649,0.8843277027027027,0.8919611486486487,0.8877820945945946,0.9006773648648648,0.8987618243243244,0.8987567567567567,0.8997212837837838,0.8926469594594595,0.8945996621621621,0.8624763513513513
1497586439,75,0.7180016666666666,0.7526016666666666,0.7646566666666665,0.7708033333333333,0.778105,0.7996666666666666,0.8006133333333334,0.8360783333333334,0.8441133333333334,0.8649683333333333,0.8641966666666667,0.8824266666666667,0.88459,0.892135,0.8878916666666666,0.90078,0.8989066666666667,0.8988433333333333,0.8997583333333332,0.892675,0.8945500000000001,0.8624066666666667
1497586439,76,0.7177911184210527,0.7524144736842105,0.7647680921052631,0.7708898026315789,0.7782779605263158,0.79990625,0.8007417763157895,0.8364654605263159,0.8442796052631579,0.8651134868421052,0.8642845394736841,0.8826924342105263,0.884922697368421,0.8923799342105263,0.8880542763157895,0.9010197368421052,0.89915625,0.8990049342105263,0.9000082236842105,0.8928569078947369,0.8946792763157895,0.8623470394736843
1497586439,77,0.7176818181818181,0.752284090909091,0.7647207792207792,0.7708262987012987,0.7783847402597402,0.8000503246753247,0.8009610389610389,0.8366574675324675,0.8443198051948052,0.8652743506493505,0.8643603896103895,0.8829285714285713,0.8851607142857142,0.8926931818181818,0.8883814935064934,0.9013116883116882,0.8994918831168831,0.899241883116883,0.9002694805194804,0.8929902597402596,0.8949042207792206,0.8627045454545452
1497586439,78,0.7174903846153847,0.752125,0.764883012820513,0.7708782051282052,0.7785608974358975,0.800394230769231,0.8012451923076924,0.8370400641025642,0.8444487179487181,0.8653044871794873,0.8645689102564104,0.8831698717948719,0.8853878205128205,0.8928237179487182,0.888584935897436,0.9014134615384617,0.8995112179487181,0.8991538461538463,0.9002163461538464,0.8930336538461541,0.8950000000000002,0.8626490384615386
1497586439,79,0.7170806962025317,0.7518085443037975,0.764993670886076,0.7708481012658228,0.7785474683544303,0.8007231012658227,0.8014382911392404,0.8372658227848101,0.8444762658227848,0.8654999999999999,0.8646613924050632,0.8833243670886075,0.8855363924050632,0.8929699367088606,0.8886645569620252,0.9015205696202531,0.899517405063291,0.8991123417721517,0.9001756329113924,0.8930522151898732,0.8949746835443037,0.8626234177215188
1497586439,80,0.7169734375000001,0.751728125,0.7652234375,0.7709750000000001,0.7786875,0.8010984375000001,0.8016421875,0.8375265624999999,0.8445484375,0.86558125,0.86473125,0.8835125,0.8857406250000002,0.8931046874999999,0.888828125,0.9016296875,0.8998046875,0.8993328125000001,0.900203125,0.893284375,0.895090625,0.8626484375
1497586439,81,0.7166728395061728,0.7515570987654321,0.765408950617284,0.770929012345679,0.7787901234567901,0.8012608024691358,0.8018518518518518,0.837875,0.8447962962962963,0.8657237654320988,0.8649182098765432,0.8837283950617284,0.8860293209876543,0.8931435185185185,0.888962962962963,0.9018132716049383,0.899949074074074,0.8994583333333332,0.9002947530864198,0.893287037037037,0.8951666666666667,0.8626342592592594
1497586439,82,0.7163521341463416,0.7515121951219512,0.7656295731707317,0.7710716463414634,0.7790106707317073,0.8016143292682928,0.8021996951219512,0.8380655487804878,0.8449420731707318,0.8658704268292684,0.8650198170731708,0.883704268292683,0.8861310975609756,0.8932256097560975,0.8891341463414635,0.9018871951219513,0.900185975609756,0.8994435975609756,0.9002896341463416,0.8932881097560976,0.895219512195122,0.8625990853658536
1497586439,83,0.7161475903614457,0.7514804216867469,0.7660015060240964,0.7712846385542168,0.7793268072289157,0.8020346385542169,0.8025677710843373,0.8383328313253012,0.8452289156626505,0.8660030120481927,0.8651204819277108,0.8838012048192772,0.8861746987951807,0.8934171686746988,0.8892786144578313,0.9019683734939759,0.9003689759036144,0.8996009036144578,0.9004096385542169,0.8934367469879517,0.8952545180722891,0.8626009036144578
1497586439,84,0.715875,0.7514791666666667,0.766233630952381,0.7714092261904761,0.7795282738095238,0.8023958333333333,0.8029047619047619,0.838654761904762,0.8452127976190477,0.8661264880952381,0.8652083333333332,0.8839196428571429,0.8862946428571429,0.8935818452380951,0.8893184523809523,0.9021919642857142,0.9005059523809524,0.8998482142857143,0.9006443452380952,0.8934627976190476,0.8953333333333332,0.8624866071428571
1497586439,85,0.7156367647058823,0.7514323529411765,0.7664470588235295,0.771664705882353,0.7798735294117648,0.8026823529411765,0.8032294117647059,0.8389191176470591,0.8453500000000002,0.8662985294117649,0.8653411764705884,0.8842147058823531,0.8864441176470589,0.8937411764705885,0.8894720588235295,0.9022529411764708,0.9005691176470589,0.8998602941176472,0.9006970588235295,0.8937058823529413,0.8952823529411766,0.8624970588235296
1497586439,86,0.7153968023255813,0.7513415697674418,0.7666177325581396,0.7719084302325582,0.780140988372093,0.8030857558139535,0.8036264534883721,0.8392063953488372,0.8455930232558141,0.8663343023255814,0.8654316860465117,0.8842383720930234,0.8865450581395351,0.8936191860465117,0.8896279069767443,0.9023226744186047,0.9006133720930234,0.8997747093023256,0.9006758720930234,0.8936584302325582,0.8952950581395349,0.8622921511627908
1497586439,87,0.7150718390804598,0.7512629310344828,0.7667787356321839,0.7719899425287355,0.7803160919540231,0.803412356321839,0.8038649425287356,0.839515804597701,0.8460057471264367,0.8665847701149424,0.8656350574712643,0.8845114942528735,0.8868477011494252,0.8937701149425287,0.8897859195402298,0.9025,0.9007011494252873,0.8999252873563217,0.9007212643678161,0.8937758620689655,0.8954813218390805,0.862360632183908
1497586439,88,0.7150625,0.7512102272727272,0.7668948863636363,0.7722017045454546,0.7804971590909091,0.8036392045454545,0.8041306818181819,0.8397798295454545,0.8462144886363636,0.8668323863636362,0.8657883522727273,0.8846448863636363,0.8870241477272728,0.8939488636363636,0.8898607954545456,0.9026335227272727,0.9008650568181817,0.9000838068181819,0.9009190340909091,0.8939801136363636,0.895674715909091,0.8624048295454545
1497586439,89,0.7149115168539326,0.7511502808988764,0.7669887640449439,0.7724157303370787,0.7808005617977528,0.8040421348314607,0.8044157303370786,0.8399705056179776,0.8463735955056179,0.8669915730337079,0.8659887640449437,0.8848932584269663,0.8872949438202247,0.8941081460674157,0.8899662921348315,0.9027724719101123,0.9010154494382022,0.9000505617977528,0.9009971910112361,0.8941348314606742,0.8957570224719102,0.8624873595505619
1497586439,90,0.7146930555555556,0.7511194444444446,0.7670402777777777,0.7727736111111112,0.7809277777777779,0.8042236111111113,0.8046444444444445,0.8402791666666668,0.8465527777777779,0.8672013888888889,0.8661708333333333,0.8851472222222223,0.8875361111111113,0.8943777777777779,0.8902666666666668,0.9030416666666667,0.9012597222222224,0.9001694444444447,0.9011847222222223,0.894276388888889,0.8959083333333335,0.8625458333333335
1497586439,91,0.7145796703296703,0.7510508241758242,0.7671318681318682,0.7729395604395604,0.7811346153846155,0.8045164835164836,0.804907967032967,0.8405521978021979,0.8466359890109891,0.8673063186813188,0.8662129120879122,0.8852747252747255,0.8877500000000003,0.8945508241758243,0.8903324175824178,0.9029945054945057,0.9013118131868132,0.9002032967032967,0.9011675824175825,0.8942486263736265,0.8958173076923078,0.8623351648351649
1497586439,92,0.7143396739130435,0.7509932065217391,0.7671141304347827,0.7730842391304348,0.7812961956521739,0.8047065217391305,0.8050910326086956,0.840695652173913,0.8467160326086958,0.867351902173913,0.8661548913043478,0.8854035326086956,0.8878872282608695,0.8946671195652174,0.8905625000000001,0.9031875,0.901445652173913,0.900203804347826,0.9012282608695652,0.8942133152173912,0.8958464673913044,0.862366847826087
