delta_rho,top5_mass,sigma_i
30.949634008716398,0.473294133994445,0.9794420610637143
24.59318742204545,0.4566931253476064,0.5493536934165828
16.03854565071129,0.41011344971804564,0.5797555732994478
12.88044917893533,0.40363582268813386,0.3515024708292674
22.00145857624329,0.45868290585428445,0.813539237958838
25.98038310510007,0.4488938897854893,1.239444243235885
19.955042783450292,0.4884524036508991,0.8063962119626915
32.425450524991085,0.46741748729845506,0.9607745614072105
21.248444887136014,0.4797621443733683,1.155364772588065
22.698911384975034,0.4668596417227116,0.797565842349441
19.532181321599055,0.4626726422309645,0.8944872477018669
25.537134657225753,0.4967749479076803,0.6961612799554198
28.180996428787182,0.49349284314062997,0.7747089780304957
24.296108439763643,0.47325887153296825,1.2910863872785638
27.489822812406675,0.5088370306790573,0.8806198770089811
33.799828208431464,0.4564906812661283,1.8485260300312205
28.06789041036775,0.4528116196533348,0.8800135139831659
24.32310671158106,0.4965416685698052,0.6726392637778107
23.434323144704745,0.45799726813923514,0.5190509259196322
16.576334997037968,0.42721411406525944,0.8792735255907754
22.638613879579452,0.49428377366107834,0.6861840646852738
21.638758240230132,0.49027066151345794,1.0359788679917987
21.667261083525947,0.4496257215046493,0.4099575076443653
21.479242043195885,0.4913728224459726,0.7288893194876929
19.381194097253758,0.4480380354673591,0.6000040283608813
24.826973180440618,0.48042922041180985,0.5897474797842294
21.12049645921371,0.4735230188285354,0.8466013974068247
19.309145114339135,0.4693225785632076,1.0453813584575298
22.602543682441347,0.4906057332530154,0.5033521994950069
23.263084122616323,0.5187703397417736,0.936651883872143
19.423334493146378,0.47347782161844876,0.5856881595665713
21.024169003164666,0.4613246674250206,0.5450263824735827
20.31224205169395,0.4756701030817691,0.535761857599349
22.849844386721514,0.5091275173818617,1.0782364814525434
25.636645003820643,0.44844834133572464,1.1259030459966761
18.539842106820522,0.43548634293821836,0.6760149558410371
20.970522304925545,0.47353239755276577,0.6827564929853749
15.73218119044174,0.4082401639672607,0.4008031939914604
24.552535209232918,0.5222476244894684,0.8206182033430593
18.82619099546253,0.45257443934833064,0.8619040075513246
26.874854687781802,0.5036006178331373,1.101123648534951
22.411601303320204,0.4978734024301582,0.5790906749237587
24.794852043698366,0.5354428124559513,0.7575788306246432
21.95665975695997,0.4779084756370938,0.6308366241031491
29.741898974006126,0.48815938994082475,0.8577068763995137
19.706978910574268,0.46441991825953144,0.8468051656337369
21.497015785662768,0.49541480118621195,0.9169680261806814
25.520412951823744,0.4816922011232415,0.7416489896957147
21.952918644758242,0.4843884479843484,0.8028313668275492
21.92648343669169,0.4693041035562869,0.7556818980292721
23.949325261799636,0.49206030125791095,0.47857741182498487
24.821288172634222,0.4649728641251001,0.9900899285153356
28.71802393826314,0.5142851465597992,1.122974447922678
16.392078396873327,0.39891118570712,0.5721788392841255
22.96548893223669,0.4963469452117266,0.7083861141780204
23.57156625541483,0.5244664252538993,0.8432648927515223
21.239181809102373,0.4672172930172746,0.7635432249806857
21.374981913885577,0.4594899469477507,0.7620735362485752
22.94512588875262,0.4351325073846077,0.5423996630978765
20.4002778323422,0.4348831522007359,0.45173031941595015
19.930261095837025,0.4509956920905529,0.7601326729165016
20.098326214319286,0.42842141207688383,0.7071715276375679
23.723799125202582,0.5070289723744199,0.854107125300273
21.51549032046351,0.47595287511784606,0.6729901395487867
20.205257160528518,0.4661774469064514,0.6330469715656539
20.286969309075246,0.49291854795846857,0.6943357507695723
28.39163503098574,0.48729444013392725,0.9720498863534274
23.09131941592115,0.5088514776591843,0.7467747364208569
20.707284036009746,0.47221476871873935,0.7581799611926818
19.089688738887002,0.4501484018470358,0.6470714986663748
19.122168080579893,0.4127145629336569,1.0368026879144527
16.736477489309642,0.3979814348529814,0.5931267692702601
26.328829055066727,0.4976835760257296,1.0608625345509677
32.75952046531337,0.4724080250989119,1.0870243324704922
20.8305108755304,0.4603603809611142,0.6116809800066618
21.99895743224067,0.49360552895645377,0.8954114603836312
17.762552308503118,0.4114006787573491,0.4439603043963494
19.719510957114895,0.42918013693814006,1.352765895190379
24.527082809090505,0.4601236156976753,0.9495036889179554
20.922213268273488,0.48579845175541847,1.1360679497680053
23.969193935821963,0.47594671734991206,0.6578912052584064
26.685896462339915,0.47026031463068113,0.69611752496001
19.081846791600746,0.46111372558962826,0.7416552144292523
22.67005718860655,0.4709021058813795,0.763539828821331
21.97291775589396,0.4578604774792791,0.7244657617071754
24.343759746392838,0.4950223692363396,0.6405406844000052
20.68028116599448,0.4527489226091953,0.6968366668088304
22.052751438259538,0.4839107655384653,0.9470801995641026
24.697951067293868,0.48968957733960394,0.7299611856444017
23.227622766691695,0.49162901560043715,1.0931789042527011
20.456313365554404,0.47915128361603887,0.8373349091525966
21.518395759200164,0.5088101095099327,0.5965405275357277
20.931976058967532,0.47322058374974924,0.8162350728842704
27.237974599382508,0.5203836505795745,0.8178809384126515
26.828042246043502,0.5197219850409421,0.6785821329847993
25.84211452155061,0.48378193549148785,1.0530076551569634
18.337964592117665,0.4300485332134181,0.6517519440476702
21.460195982559863,0.4991479490048257,0.6979909062823302
21.254376855635396,0.47772817235939974,0.7839935320800404
21.494941142191877,0.4402343070101711,0.5363847861471382
23.815633046717025,0.499895169995197,0.9426172851089546
20.166905343646416,0.45142632288189194,1.0661855109432081
21.319785460554865,0.46769668119613167,0.9953858321635246
26.163303610568526,0.48569081809230497,0.9428729864171274
24.17002127541554,0.5095304933667537,0.9518537504013326
16.758187603272106,0.3840720389337008,0.7582597766112231
19.664582742111097,0.45643972430459273,0.8171327197913596
26.700599820762452,0.5120691197512715,0.6178710135433172
17.440685356392162,0.41612782825301553,0.4740903325947186
25.946978493978158,0.5245329677193404,0.6404424584120567
23.805235127617337,0.5436502152047583,1.2265593074987051
22.03494358143596,0.4911577636281174,0.5690575235120945
20.078859819254212,0.46971914352281535,0.8181043429702877
22.450603317599235,0.4820529489905524,1.2172892023227098
19.367973361348202,0.4446095520620591,0.7155976610512037
20.350153778424882,0.43924913019533146,1.1613949227492646
24.623261768650934,0.5017043946208541,0.5608239320124542
17.56752628940597,0.4284681274190864,0.9402745527342542
19.78726676115004,0.4580225527025245,0.862799360311186
34.03330792303673,0.46534266996970636,1.4611881666801168
26.538289513102562,0.4516390267262701,0.7828380130876006
23.193375645813454,0.4916168485484674,1.099614155744148
21.26929698549338,0.48629505519104155,0.6505765183678355
22.478746115968264,0.4780391202739902,0.8732421908895576
26.130344422622667,0.4638703605560124,1.0236642931587396
22.226751721321612,0.47980499152296613,1.1003808319888841
21.72087640428305,0.48024003976458873,0.852115205868779
21.579921824904687,0.45025316500467155,0.43270167070032
18.575970220875558,0.4308669407655539,0.7841185609512731
19.686210649942737,0.43644301416167364,0.7909564732768111
20.261274637377582,0.46944342706970466,0.6134662787455549
26.815394471076505,0.4592692762481201,0.5974040303267416
20.109148873267472,0.44347605944050106,0.4946031190246796
18.00829183344103,0.43635817472631416,0.4782950026416067
22.0792852796451,0.4745023282205594,0.5272246334731525
22.26582238115841,0.506950609255316,0.516013683740586
20.865501291481284,0.4709938995710739,0.8303115139410282
22.74565658148989,0.5206909165152422,0.8432923435252404
19.3177197576509,0.4558617811100201,0.5213341127895085
20.432415728588552,0.4738365972656975,0.7667901926757505
22.038286295550293,0.474220101759455,0.6403883531943916
30.339920510098,0.4724513028553599,0.8316643092732879
25.022848581092706,0.45812378878429133,0.4789776505454584
25.718810395462317,0.49701176891207355,0.5985230495357784
17.933163394509467,0.43446992588877714,0.7634719151494405
23.986402630976723,0.49073228469370683,0.6725023156557478
24.430453714134227,0.4845335423732343,0.8093893116405954
25.30863964922351,0.5124308731252019,0.7650009548510309
22.52969355737523,0.4644131232162011,0.5440974106578252
18.46508837064828,0.4594512866055105,0.5652936091132649
23.511976261986433,0.47890481698911186,0.5843043500484918
21.857469343285903,0.4806552689599344,0.6443560733368555
16.99214184174804,0.3924886237256402,0.6455144616938127
19.280275521112525,0.4418506553301287,0.5615655720843244
25.869025715017152,0.5308506642201158,0.5986392258238555
18.866560968933957,0.423257361019306,0.9569408102571537
23.267018499221876,0.4908099395632351,0.8139297746359438
20.642449888087725,0.464352924934815,0.6666621455899722
21.886425635595273,0.4711063566884521,0.7994263987497849
21.17318604998945,0.43966155345233704,0.7238168167674405
17.255833959954995,0.439185374661941,0.648277875745498
21.504470531302847,0.4875702849567278,0.6715206004881543
24.388716142608136,0.46251452895283546,0.5998969381815227
20.289541581233262,0.45658541500944255,0.5710957492713634
25.01035224071294,0.4837583205816518,0.8537437032394182
25.437176513044406,0.49833636996820896,0.8930220483755481
23.303218411679193,0.48195208059080136,0.7855681029462701
17.36457831603491,0.42979446162908197,0.5391517172715609
21.93298299175384,0.4800172798346404,1.142094877735914
25.771891267265993,0.4931849794885584,0.8116683762734703
20.310064339100656,0.4574355077933746,0.6767420823176864
16.99584482378209,0.43732073417905154,0.5815899165223329
20.536989887505516,0.4616983363815607,0.9772700930357265
21.15802595405797,0.4650412745361448,0.7609650552622248
22.150020627604817,0.5068667279702004,0.6923370727294135
16.534480998073246,0.42574120100602125,0.3872711528460346
13.714930507760538,0.39517950162649784,0.5861454731423656
28.57681420216314,0.46665088660582327,1.388446815589686
18.956991770833017,0.4306464179291034,0.884105252347358
20.229785392996984,0.48144689026758364,0.6697991394329379
23.233608216928,0.47253359224487096,0.8088921846748495
27.455650919913108,0.479043953613888,0.7556391010034873
24.89150783875274,0.5061871425744557,0.7930144481298036
23.58911376680579,0.4776546933590734,0.9253129576713581
23.834340866293687,0.48473666643236446,0.9438144794225194
21.594922866505666,0.49682596990697214,0.8506250956883927
21.80152598023965,0.5045076357595905,0.7261483678362333
22.41998077562161,0.4998406359235529,0.790236381579791
28.48773095817051,0.4964370766093196,0.8729755942987439
22.95982290586025,0.49684908619569557,0.7256435215308581
25.37847636190138,0.4652357957495384,0.9060712305945151
20.18988322377926,0.4748274701691098,0.7961144300424067
16.616744504732235,0.3969636402566007,1.008311718911652
20.704039451520504,0.4538415826556093,0.4637468090140558
30.85949497669295,0.4767256245048291,1.3812083999463483
23.819163838937794,0.47492536458940615,0.4078584753584253
19.980075710518545,0.4594638248621989,0.7475735198069727
20.325145610963887,0.4647711090805513,0.8494255268364072
28.210677563118185,0.4821112429699863,0.9008920065964434
25.266832700555515,0.5058972798245173,1.17842289720375
22.960035233984275,0.46886528178635206,1.5920287181872115
31.654363976504154,0.4782943980528365,0.7240396948497433
22.45114889707842,0.5160825593186382,0.8961408171897206
19.877194100511847,0.44250551670982485,0.49251173351637906
17.276702505494544,0.4227880660891904,0.8188238204891639
21.986369901529283,0.4829324410931657,0.8282361180553716
25.98648736824048,0.4753785175903744,0.8477704293514964
22.93754373989898,0.5169307704387507,0.6891538044275515
20.214779552434255,0.4712592189134208,0.5815959200621348
25.388369366610384,0.5035926045632967,0.8565754204755296
20.30328305762572,0.47044536745612175,0.761490053770698
20.693797589195643,0.4610968534905678,0.6165614578262476
20.074055685616376,0.46921377877006143,0.5868380820427666
21.722688914443697,0.47320022621573704,0.7211153166499545
19.134557161728804,0.4300278530310582,0.7214846576326932
20.092449353310545,0.4539207095157603,0.528245051116225
28.472461318290648,0.49301243393043287,0.8593096080288147
22.033661266070645,0.48541585691509676,0.9845425661125585
22.633958424227817,0.47338403164264187,0.8445212188879633
18.58129557993539,0.44939832965921017,0.40729645887348254
21.730713671324093,0.47690263134237465,0.5790669708437273
21.418718705528416,0.4794641438472343,0.9645280865256992
21.287585844527705,0.4495926876658804,0.6975088450378575
18.492285882232206,0.44891452865456843,0.9058783372198395
22.045217689428462,0.5099717462715275,0.9801130015670718
20.08012949736098,0.46946848463182256,0.6558456356901337
26.512454536596117,0.5030604092779112,0.8995089699534297
16.61152762970841,0.39908102925043143,0.5372984130737389
23.335521959827837,0.486788290447798,1.1291236600435155
18.93471138389367,0.4577661287850155,0.9112744178544093
24.81376458244503,0.47934402483601274,0.7982052763031503
19.6548316011651,0.4142980227925226,0.6090268475092462
29.214013696981805,0.5060206928336747,1.2808448356871858
23.261780235871726,0.4715443926235753,0.664495873959186
26.665402298202398,0.49287573138564383,0.6202858046796809
13.465313999101635,0.4029720497415421,0.537497337063075
21.598350265196988,0.48119262839391574,0.7862792054452522
21.775047766270298,0.47005650512737257,1.3645960441604668
22.620958132063393,0.4505185976606296,0.6197366489655527
22.271865028754913,0.48290580841725933,1.005810445276308
21.540336220576453,0.46061085012440706,0.7210724068264683
20.594159853262873,0.45603951399257653,0.6741138382430263
20.74921793239157,0.46911442796596553,0.8311775929960147
26.52087497896334,0.5015169974309821,0.6436550747573027
22.740613736726125,0.4600194431504735,0.7764780595531193
19.979360241204425,0.48638224067694474,0.7343991538493061
18.488406721070973,0.43564264072792935,0.7411856873793272
20.67953933187691,0.4764349449917348,0.6936166782270917
22.68173249198734,0.5062724472320743,0.7354439502806612
32.03048322288826,0.4541529074593483,0.6069674734266493
