standard,smooth_g0.7,sharp_g1.5
30.000000098937658,54.28358686447938,11.414712461307207
29.999999956959105,47.60554379636077,16.358869360760288
30.000000012315418,52.477088465013175,10.577475958382538
30.000000270139818,48.925552085454584,14.2080578389577
30.00000005036826,60.46908701324822,5.528555904143098
29.999999895585155,50.81163505963454,12.994317555679677
30.000000225468685,45.093354028951985,17.194393132239988
30.00000024936893,50.51924077009184,12.908923331364038
29.9999997868771,49.31401089718568,14.874229438708811
29.999999837126598,52.2180830868902,12.093050985571297
30.00000026812888,54.52052857201266,8.732975107499131
29.999999964800608,48.73055642147265,14.179491841240209
29.999999855370373,53.88689760885277,10.524991525469083
29.999999967780717,46.9002965395453,16.281975318029936
29.999999897783262,53.17618467642533,11.607874902236338
30.000000126499632,53.663344670231375,9.574891494222612
29.999999898624957,51.6332173496431,11.490727885391568
29.999999795358413,51.82846827436883,12.149585039017929
30.00000001738553,53.94556372414631,10.768472668799742
30.00000014494492,52.85270473526289,11.277625425489873
30.00000007391748,51.927636674990666,11.882297882784622
29.9999999706272,56.15810121071194,7.463390114089844
29.999999966772872,50.0390620952445,13.034763922175232
30.00000007649548,51.6918342412403,11.82041424729534
29.999999817533897,49.90684327201146,13.134491184539122
30.000000030341532,49.22532465815267,14.989055457951347
30.00000015185113,49.230272304031814,14.793696905751391
30.000000110276588,59.39497181028657,6.1494384470230345
30.000000294063593,52.115066541469616,12.575198191448163
30.00000011058582,48.380703288039946,15.317520380652505
30.000000152375744,51.94806828508038,12.816836099375537
30.000000106852482,50.83660130638165,13.217302986418614
30.000000296998525,50.53650496437778,12.257596890954636
30.000000088603336,46.85356663838756,17.70761826721776
29.99999982459938,48.66893683131304,15.494695523344342
30.00000006516759,49.99079481735535,11.951708353261585
29.999999836739857,47.81931334031139,15.524508512382887
30.000000247880887,53.62532205137717,11.242412720852228
30.0000002446554,51.698342160094825,12.772934071489049
30.000000238639185,53.62760038307291,9.867915644048592
30.00000005872021,54.46016892979483,9.719852336078791
29.99999990830741,48.06031684250141,15.316500309536616
30.000000041737145,51.49870719455465,12.51774091229232
30.000000031875967,47.467221248413686,15.077633477615304
29.999999988030517,54.33670753936206,10.084855231461212
30.000000171251234,51.57740338160845,12.444523980779897
30.000000230214148,54.13099715736635,10.187775836241032
30.000000014284193,53.26216747356953,9.89778079977691
30.000000195201494,57.414041706929844,8.027715756839882
29.99999996713219,48.107282322850104,15.703924840673029
30.00000004610061,50.61512674075945,12.959300349121138
30.000000019636108,50.29669023282792,13.264502738375718
29.99999979599183,51.97329133083036,11.554680911448434
29.99999993281433,52.4951511592449,12.168285200407013
29.99999991588462,50.870358675077256,13.52828014902851
30.00000025515369,52.870473344893455,9.894962506512567
29.99999999656219,46.13143525621839,16.579719273771406
30.00000016861611,53.074502839612705,10.271996844689248
29.99999970470748,50.48197238332096,13.836945022630259
29.999999731406724,50.45245400312817,12.910641055747654
29.99999987241869,52.57042546565843,12.25500762873236
30.00000000000706,55.12939732786936,9.103567003052241
30.000000086807507,52.31294196456546,11.642312032021175
30.000000102350405,56.938599552954486,8.326571902375658
29.999999944854036,48.7007575547609,14.939289135228147
29.999999991911032,48.78651812023616,14.345500267927166
30.000000122167453,48.45950922137719,13.905957593176854
29.999999760754353,50.43023258026353,14.166734744354734
29.999999988737716,54.51897321944262,9.847021823460032
30.000000063354104,53.05710780781119,10.832019796974492
30.000000028207825,56.45080039548907,9.053147296083072
30.00000009456586,52.532930745571186,11.80984641903852
29.99999995984648,56.71995670998509,7.474592499959811
29.999999916911836,57.50608408988514,7.760362493208708
29.999999980653584,50.94860150219811,13.381507825205345
29.999999800376553,54.11302283318621,10.56683721685827
29.99999974232443,52.58108467873776,11.282381269624024
29.99999999825114,51.77852404686502,12.015287534129389
30.00000003806681,49.74696588513876,14.704209325674897
29.999999899266278,50.43810220561011,12.645339988479083
30.00000005392684,51.0370936713807,12.415683052982516
30.0000001413398,51.48739324982846,11.671810457544492
29.999999868601876,51.0760720436751,13.525752722935124
30.00000028529965,51.872589098884106,11.776212520822524
30.00000021458618,48.30815118372162,14.51644641153165
30.000000063758762,54.687056595574546,10.045007330213274
30.00000001065635,52.07568283660418,11.356430555249421
30.000000009191915,47.15198685386382,16.343831946011218
30.000000124079897,52.52506999797405,9.907514283844945
30.00000011226529,52.20502692297166,12.306175146371752
30.00000009889187,60.08987721471091,5.5798828587954326
30.000000031560532,49.111110560581636,14.312348343179835
30.000000179649213,54.52599702265487,8.920338881211435
29.999999946724593,52.96794498194113,11.96117476844683
29.999999999726825,56.547021939348085,8.793799083681723
30.000000073247307,53.09197333998397,11.08214016041723
30.00000008408519,47.2728677752599,17.3427491236854
30.00000015930572,53.46684263356212,11.732947670119888
30.00000008042479,47.00740533291629,15.251814303082162
30.00000013679973,54.57327754024456,10.439314999654398
29.99999981421006,52.63546527645248,11.729250742025194
29.99999991984555,51.49262037298451,13.129370842270857
30.000000013099932,49.834187052166946,14.781977528791229
30.000000014387396,48.197898798190344,14.926872360453974
29.999999981070285,51.11568261700269,11.906504273503181
30.000000140126783,56.719401582724814,7.806245625342959
29.99999992820611,53.307303366323275,9.683036673859153
30.00000024801416,55.13062874033332,9.154464126081441
29.999999917996195,54.421156118792005,10.984137279990716
29.99999993175298,54.88352728562663,9.606736177056481
29.99999974024251,48.3014771294065,15.763107467310558
30.00000029962177,51.3408275316574,11.0980081871084
29.999999833312703,49.83625504560341,14.29627114301853
30.000000131619668,53.695997878331895,10.21859498663928
30.00000003125601,47.601760942011296,15.261665364361706
30.00000015881335,53.64118839877562,11.882810559900696
30.00000026989924,57.41132938638808,7.431867198713181
29.999999758563227,53.082262002253,11.704094474554068
30.000000247312517,52.10442707856227,11.336568307922235
29.999999921203422,56.771029410923475,9.25443737836093
30.000000088545452,54.56030714510696,9.39669193609459
30.000000077895013,52.35952793342697,11.053826722077106
30.00000008963351,48.65131346861893,14.486156733020708
29.99999990274452,52.20244677694076,11.91298937157942
29.999999795711044,53.971101473280854,9.991086971899792
30.000000022897225,53.30536417956002,9.259585739549514
29.999999989310556,55.54667909402488,9.257762899718138
29.999999946030485,47.898802572357944,14.360121258311079
30.00000009194605,54.223430150504356,10.154328663967958
30.00000026453687,52.07397044508671,11.707332844712289
29.99999971334262,59.81007967270966,6.563788511334326
30.000000261153062,46.92984279601814,17.01154310747957
29.99999981617867,47.63490062732822,16.413933960942252
30.00000016857426,52.6186039708186,10.617162641939741
30.000000141319095,57.37000825873586,8.315558708717301
30.000000226080772,47.7322186836785,14.84005588168673
29.999999706826518,50.12817576068242,14.62807926691723
30.0000001250238,50.51650715914837,13.639758655409546
29.999999942224214,48.58951565327589,15.153582402871498
30.000000008926826,50.89214220378471,12.421887305703198
29.99999977180548,50.7555074891935,13.500570899467801
30.000000258261846,49.082301546134595,15.44233794044661
29.999999994773678,49.75841895860014,14.136107116604691
30.000000193221787,52.533242183648355,12.6772917677042
29.999999881622035,50.98278877678763,12.80412932984572
29.999999782287276,50.98744853342445,13.34201453449712
29.99999979524863,50.80308745346453,13.375683415118814
29.999999993301962,56.53641378564294,7.865261082253909
29.999999845427855,52.9011488450704,11.888946132102745
29.999999859309806,48.23554605700049,16.537034879208843
29.999999929873173,50.337549132771336,14.519721456774727
30.000000243378626,50.6228476812236,13.00018182243231
29.99999983361218,48.486808449418184,15.73954212990184
30.000000217553453,54.81675414844948,9.557883625793943
29.999999758935715,57.1218971709093,6.6372674995516405
30.000000200973048,48.87999551540255,14.993497703680507
29.9999998666809,48.817435355144355,15.879006046920585
30.000000118946915,55.78247147487812,9.340384132839024
29.999999966630106,49.822238926171025,15.14411861354542
30.000000186835763,52.11492755188904,10.720874434198539
30.000000071239047,50.75194649658562,13.344557972335625
30.000000233054074,50.18680039090165,14.880522144225122
30.000000253418772,49.39971720604212,14.34772170439089
29.999999996769805,53.607909292368575,10.43846552627247
30.000000041324878,49.1310806208743,12.774389777246236
30.000000061666373,49.234816127705635,14.840987846149165
29.999999956435154,51.17873187201876,12.58077686132942
30.000000167362924,49.307668454417986,13.514137556549539
29.999999992656612,50.675403961416286,13.689121975230105
30.000000046176037,46.53923302038936,15.020464412615553
30.00000024519852,52.50607453771736,11.690978903982124
30.000000013480655,56.05978154693218,8.716379200102239
30.000000194501848,50.179013239844366,13.927276612092086
30.000000255436582,44.82411796654555,17.2460968756494
29.999999721242634,44.949652843204134,17.02904289798403
30.00000009923536,51.14940639667775,13.964785081789124
30.00000020055838,62.0530764183526,4.941360561172016
29.999999769557157,55.69767051088734,8.671576899706356
30.00000027431769,57.60008573815447,7.991487680160337
29.999999946536335,60.00496944372231,5.463728460441152
30.000000232226547,53.628791458719654,10.870800123409861
30.0000001190834,54.832858775506374,9.94541636105533
30.00000022683254,59.12843142814808,6.904274471327013
29.9999999343845,49.74717642024221,15.097215303005825
29.99999992029943,52.33607567912227,11.783648811096867
29.999999941719025,58.485506389829986,6.869142561343766
30.000000254637662,48.31262344044033,15.200406217677324
30.000000102921156,53.829357235829455,11.244958370960646
30.000000010131146,50.78402605584343,12.013578289025087
29.99999988526033,51.90470756318219,14.126204014013924
29.999999999474465,52.86734384371419,10.7854529088169
29.99999979440014,54.84800127311921,8.278080075804391
30.000000224380425,53.66942733155782,9.785622547557118
29.99999991432342,50.172664734251526,12.636350748574372
30.00000010150452,53.21638403936674,11.088662663218118
29.999999968266195,53.97029336834173,10.297299354966295
29.999999826665285,47.52614095135235,15.348043201226687
30.000000177596867,47.8153548075106,16.16909792319587
29.999999915085457,56.99372990585361,7.03318812733077
29.999999828917524,48.259367208485166,15.15223170188131
30.000000012267822,53.93251515400528,10.191382129351704
30.000000109311003,52.71694894157744,10.937062875405054
30.000000222115165,47.214484763111734,17.289334889234144
30.000000008639816,52.65372504603146,11.302851012704682
29.99999989898771,50.50088128637384,13.1778944166101
30.000000011877272,48.191198284835096,15.769405636238169
29.999999838736887,59.32422208352112,5.513030648544153
30.000000289463223,51.17764772443809,13.936071627346081
29.999999941761118,52.01374634329507,11.3449970201817
30.000000095620376,51.009777682691116,12.503106623570241
30.000000180287138,61.643884042860826,5.00363316948518
29.999999987723264,51.78566201709867,12.119216989708413
29.999999723668317,45.776188854554526,17.48275829093335
29.999999964546713,57.56770102255533,8.347757722573443
29.999999990202138,48.531837595180676,15.310155447177687
29.999999935719583,50.190247276809,14.340220107610993
30.00000010398247,52.89203776246456,10.960589583012085
29.999999879477194,50.1351603580051,13.00351226745257
29.99999992656193,53.42430340874025,10.12383132311984
29.999999787863242,52.906948181640274,11.313934087540241
29.999999712909055,48.04576088531442,14.593613377103315
29.999999962742333,55.259323472529445,9.351538317501989
30.00000007370285,54.2226576359884,9.942151496809544
29.99999978339644,56.0124706951884,7.987011298605746
29.999999915752046,51.04405337120556,12.417748834333986
29.99999988750154,53.26072983779929,10.698607570964061
30.000000018192818,52.522174704744295,10.38980813350094
30.000000174611753,47.167525360933304,16.625726709123775
30.00000015236361,55.78031137112466,9.338626263705608
29.9999998081338,53.919137923954885,11.141168954080053
29.999999835867225,53.10115706677736,11.409818221950944
29.99999975411131,49.03377725837336,14.789459905871997
29.999999991354223,53.85676512453474,10.955465943535287
30.000000165203733,49.81681024003442,14.291753756658062
30.000000177783296,46.88111426078781,16.801851455821684
30.000000249045776,49.60303684298343,13.807844329442453
29.999999978654984,52.58037024996157,11.152166828113083
29.999999749434924,52.12289181934993,10.53051931950225
30.00000002744843,52.764081408884046,12.082571999940267
29.999999999116994,47.5458922033372,16.220852520189442
30.000000165818665,54.0986847064928,10.405403386657792
29.99999980424224,49.15682961840487,14.584496112836316
29.9999997737826,53.02355772552287,12.054925515781017
30.000000027035664,57.64155038220759,6.888645453339902
29.999999787215216,52.10287208837643,12.213564891963577
30.0000001757648,50.85849220607015,12.302625414637626
29.999999936766137,52.7269920846065,10.595218019765548
29.99999988453848,53.08814408468149,10.01533387364351
30.000000167312468,52.654821434029095,10.815959954628838
29.999999768240897,50.710667718960366,14.285635089219793
30.00000014844392,48.172557720003375,15.725429869193636
29.9999999028413,50.86435757091178,12.900222037625484
29.999999906888387,50.11854135282218,13.411570524777714
30.00000004449073,53.75312916885216,10.355411723119445
29.999999825994283,53.12541327583347,12.056146389087449
30.000000043810456,51.01904212296855,13.010411379262388
30.00000024255084,49.69538972548531,14.313750279006975
30.000000018709347,50.19097209208458,13.33125566663111
29.99999980393497,51.04907114207893,12.725495595496843
29.999999771389813,49.66903052862095,13.19611019199023
29.99999993527743,54.98035382686778,7.929762762057313
30.00000021420337,52.06590505840491,10.914909214886801
30.0000002448566,55.526766112182116,9.129353321118684
29.99999970272681,47.49271785735678,15.383205465026942
29.99999996830308,49.48830298018537,14.261816227895062
29.99999977129457,52.1452875982628,12.815775414313467
30.000000068515565,54.67373688963174,10.932524328106366
29.999999907086874,53.94812843195417,10.7163150564923
29.999999944212583,55.510566204856744,9.37669667928454
30.000000132732897,52.77275113641938,12.4514041283907
29.999999788724736,48.455331879097535,15.520329871104513
30.000000029460292,53.43210314764874,10.807750863563342
30.000000215728573,51.82872409166524,11.558002614079587
29.999999864357793,52.62710878736282,11.397118574808529
29.99999976918672,51.578273150666,13.351924357919481
30.00000003933368,54.626238173500845,9.418062434509578
29.999999720702853,51.9650969071955,11.787969783833642
30.00000003552479,47.77775116620771,15.773574820631511
29.999999879419274,53.208832144497634,11.819319322298977
30.00000005123217,48.61072273813746,14.14639620984801
30.00000001357937,51.91445066603893,11.32389616925143
29.99999974229351,48.7776119644625,12.60660503692914
29.999999783721517,49.842243398093444,14.751849518754625
30.0000000795917,58.68125736808078,6.3702124611359885
30.00000013248528,57.93438911519125,7.448533418537391
29.99999996436095,50.314928985014554,13.440025438415482
29.999999780481254,50.001150823667366,13.815286906103175
30.00000009548086,54.93305990994638,8.292876796161346
29.999999916837663,50.431327858513484,14.58563861194871
30.000000009934706,51.0289494181302,12.960860388872364
30.000000127005983,54.91268128046781,9.612495223184398
30.000000016399518,49.642210371765984,13.99263587401887
30.000000109130152,48.462649100669,15.158744329417518
30.000000195663723,52.75091065940177,11.518119846694185
30.000000260715932,51.16941520084469,12.672681764949477
30.000000064682997,57.625492622730405,6.647065249785365
29.999999890235326,56.00830681383255,8.560207566937363
29.999999812019137,51.19018054959812,13.216643739722931
29.999999880702106,55.26354583432944,9.670585972047922
30.00000012123306,55.45923878178228,8.207729342043574
29.99999982628061,53.721764452681406,10.629493449345345
30.000000029236467,47.98130309307858,16.193972941511674
29.99999996452359,51.89858526555118,11.197072020883502
29.999999945696782,56.81041342885444,7.954839925526679
30.00000026782325,54.54327601291407,9.525290774171369
29.99999996049412,50.247792046560924,13.067681241781607
30.000000156384473,46.7253936069214,16.23327081775721
29.999999848240947,53.85080070757492,10.35861027892045
30.00000000410045,56.249294291734024,8.879665337417725
29.999999725286806,52.26069246805547,12.810060273816678
30.00000005358948,51.12461050319924,12.591445239461223
29.99999998278958,56.03791551831114,8.617740300416868
29.999999802471102,53.849787519009624,10.316079176186676
30.000000158116972,51.230870855414665,12.076080744959793
29.999999893004812,48.477333688154715,16.375013065693597
30.000000079752308,62.641987638484444,4.74589795249862
29.99999994578213,55.274633983584636,8.982018759829717
30.00000019859764,54.45372507233105,10.238730799376679
30.000000184129995,50.92889956089063,13.37832807570236
29.99999999353545,47.78531823055907,14.918158606493563
30.000000049529998,52.017938156236184,11.550287878668586
30.00000009328183,53.538498478456084,10.382755216792795
30.00000008960632,48.37479369213101,15.306521910470723
30.000000184337257,51.49253750540757,12.496184345446805
29.999999957032408,50.15961582905967,13.448483074502597
30.000000253708883,50.29665818087788,13.561354051401025
29.999999933336433,48.35756648317449,15.456903764496
30.000000171774317,53.29167760175049,11.257357805732385
29.999999960725223,48.78112643859713,12.367242564967171
29.99999995227592,54.84986107544342,9.083825811755778
30.000000073591426,52.99404336632241,11.394306813022176
29.999999971839294,58.41362991756047,7.555952123013354
30.00000010310862,55.47564618019482,7.9447176146672716
30.000000242827745,58.7381239457104,7.365289925185955
29.999999930569384,52.20600376818968,12.39250985694144
30.000000040819486,53.86872348901804,9.059663467869838
30.000000160820633,47.8641513034399,16.28403790337922
29.999999979700096,49.670633061702326,13.678888309374619
30.00000004028918,56.361406854364745,8.16145971822799
30.000000291765698,51.81612457555899,13.651227026723296
29.999999721548594,53.6631078870413,11.024346164463125
30.00000019519017,48.656624891107015,14.91007595575198
29.999999864477658,48.146694872857196,14.91469585555529
29.999999975236065,56.05547073222738,7.726885789414638
30.000000139968872,46.55158189237761,14.953092364766094
30.000000183514622,50.991446224177864,13.0307489045474
30.000000119137,55.2558929326926,8.863680897000535
29.9999999308129,50.88892349430886,13.20331521075503
30.00000007988726,48.013634366344874,15.312587137225243
30.000000296407347,49.09483843238301,13.71606948142393
29.99999970482221,50.666983085829614,12.68641865592238
29.999999894200784,51.213565577291554,12.208500912542519
29.999999954544375,52.497699248495564,10.868105014997647
29.999999980071234,53.52053843574991,11.56788194697049
29.999999840831347,49.32413203201879,14.144220413554866
30.000000060260465,52.302877362490534,12.375451415657746
30.00000028018249,52.75858664714463,11.748683430859337
30.000000178340898,59.28825426055588,6.755960613931288
30.000000092711762,55.74722974301154,8.861954516927605
30.000000222693675,52.659298516295244,12.325731245641109
29.999999813727662,52.35556535240558,10.441582333259342
29.99999984493569,51.38549371614765,12.033482704096693
30.000000095571988,57.623054294907924,8.068495639396376
29.999999895301322,51.08063187186474,12.9798308903969
30.000000256368462,48.59299770862362,14.806740824210495
30.000000247041704,51.33490124481799,12.438377236169062
29.999999964820812,44.883039601882466,18.430181726979527
30.000000205340097,52.91078698570054,11.003076663398016
30.000000122058836,49.18022090010801,14.247141661059382
29.999999761638286,50.728261767596834,13.09429822723048
30.000000160482152,51.990087255961356,11.80352852721471
29.9999998082711,52.59465861413501,11.448573403327591
30.00000013872163,51.3890814292142,12.89233501979277
30.000000225520306,57.23934221088858,7.146142558291337
30.000000121832443,50.487667800679056,13.500140620240485
29.999999898153607,49.59389523035578,13.742042922552796
29.99999993670443,53.11805882885612,11.375337021270528
30.000000284627998,44.506597984397665,18.055339206571897
30.000000157013442,53.19438715968315,11.271535357502513
29.999999971191507,51.2629080538965,13.04564049061188
29.99999981866044,50.56313222486076,13.577053292310941
29.999999844568467,52.03309711214998,11.815505771759227
30.000000256727244,54.46074944449448,9.525194737978879
30.00000022943787,49.51203774264736,13.86440129295512
29.999999847337087,49.311988227757496,13.357229470704617
30.000000219933444,52.43984617463626,11.331895085958594
30.00000024626177,51.250968709354275,12.667052284611872
29.99999995072488,57.73892800233963,7.651818078647054
30.00000013233265,49.78242172913472,14.373305554137703
29.999999868608228,49.87833761270208,13.523261144588924
30.00000021405959,48.90113258909326,14.187840370918055
29.99999995738035,54.12150974426152,10.79433875856608
29.999999950867704,52.41997964332218,10.305230897963884
29.99999980536644,53.904153803416456,11.127865888888406
30.00000015512837,49.011219371161886,14.855459622320772
30.000000251334843,57.08904000202772,6.792218440334232
29.999999851944605,50.40125396356084,12.550261834849463
30.000000048603642,51.619968534227255,13.659484821324945
30.000000076345675,53.1328911863683,8.68579540254445
29.99999991298223,52.52824692523222,11.138487544394092
29.999999916612396,51.061517395557786,11.600248435281207
30.000000094082154,50.91949251508429,12.97551610032997
29.999999858622363,47.9859682745145,15.4340707306815
30.000000011993354,49.5079575089735,11.437541143663255
30.00000004977139,52.786332649159505,9.357052401063388
30.000000245205836,56.653884219804816,7.941839710329387
29.9999999774674,52.585074713573604,10.171974974306112
29.999999783647603,45.43044112211384,16.985227049399217
30.00000006818421,48.908514223269755,15.587785457242605
30.000000077938473,51.6430654399525,12.182545980708127
30.00000013232316,46.31782672059082,16.774396658961226
29.999999939617386,53.09330762835157,11.370703722421839
30.000000020048027,48.26078317752036,15.211523997928571
29.999999762194005,44.693276953972465,18.387875175675504
29.999999808762897,50.542510113603356,12.711465353106714
29.999999972415736,58.289691173253765,6.421788916975685
30.00000002791086,51.61977856017722,12.794223139896678
29.999999995306123,49.12877504361674,13.710355317021726
29.999999953643893,51.35699255290683,11.364570725520062
29.999999976987645,50.227648295919536,13.76269382922212
29.999999905970213,51.5943553550558,13.091493479203164
30.000000041596834,47.40249251752615,16.765279880796705
29.99999984238111,55.60053176927814,9.05208033521402
30.00000023068705,56.34377048187039,7.670635666007498
30.000000179724125,49.56034944120299,12.953015498460175
29.999999914023167,53.29126275149282,10.0772061619583
30.000000036619323,51.9866736107619,11.92807266211505
30.00000017821865,52.21237912965732,11.35625430925441
30.000000141065403,47.30269591022726,15.757446990987603
29.999999980690006,56.13817317361088,8.07227962058089
30.000000045061203,52.48265988735927,11.058821393497277
29.999999936857392,47.9253600643613,16.186204466867274
29.999999864911388,50.31290524655227,13.24805736433262
29.9999997754068,49.666587225333195,13.86763676817826
29.9999997572384,55.085920105040685,10.060180888871441
30.000000244964813,48.53052851306913,14.815009696428358
30.000000076614604,49.83200310549002,13.275807792841226
29.999999739738232,44.96796170016041,17.82896848746302
29.99999987791101,51.039097150893674,12.20119815325667
30.000000028511348,49.15965101748225,15.073648878774918
29.999999996897298,51.135045918534296,11.836655699088695
29.999999728124976,50.9136493214927,13.13599744874131
29.999999776921545,55.61515787731457,9.141225799108714
29.99999976782381,50.30197211303229,12.757888475410915
30.000000012000942,49.41793226698948,14.919128818477592
30.000000028649147,55.24472169493038,9.220537581410174
30.000000153621617,54.540828282065235,10.058758334805882
30.00000021388184,53.1151438764189,10.844127191043782
29.999999897725804,52.42487581844901,11.741647870749533
29.999999824906393,50.73669550202123,11.795886206626422
29.999999980972014,52.61304079242902,11.763363821627669
29.99999977922742,51.83061155204127,11.996032262404071
29.999999834202935,51.90188721452431,10.302220230949038
29.999999871259252,48.79599681398204,14.40763751280468
29.9999998270589,52.245228502282735,12.222816630340823
29.999999730654217,53.295490894969596,9.858232598272046
29.999999703279887,51.52960210073255,11.955040576511493
30.00000024763392,50.31382784297564,14.426715131184762
29.999999814897222,50.925080056005534,11.763938189833334
30.000000210944986,50.64613165779455,12.650453720177268
29.99999985381536,49.19748611710733,14.890044488233245
29.999999890518033,53.66211977835519,10.03707235475966
29.999999811091246,48.884618690748425,15.17992797941676
30.00000027292925,52.59473435435767,12.779001237291306
29.999999906878912,50.9522801459898,13.858407726462056
30.000000067953458,50.72573029528178,12.949227344156975
30.00000019789587,47.12998923173867,15.11433771516211
29.99999993710848,51.960602754008626,11.514444670635386
30.000000120218015,51.7553989504501,12.209216113050383
29.99999997733477,52.06151053120887,11.85931749271381
29.999999943237338,49.622813549392276,14.434642938091464
29.99999999104119,58.371560778955725,6.702004292198614
29.99999980727495,50.34525806041193,13.765152609723636
30.000000057813413,61.20196616866907,5.254663855222148
30.000000007431048,48.93735056509022,14.154820704859363
29.99999980213598,54.281013678067545,8.999374416042025
29.999999871926157,58.89992871803119,6.895194642038061
30.000000179799258,53.9833748498734,10.785753674888044
29.999999865636063,59.827805253787126,5.673834620552556
30.000000068965935,51.59049671325955,11.456463546390664
30.000000267283323,53.03217569931125,11.36423124564899
29.99999992121221,48.756450209541576,15.285060819444821
30.000000161177642,49.21729263564313,14.518633686211528
29.999999860925115,48.55030778905777,14.290345689439057
29.999999976180636,47.32249729685272,17.29013435603544
29.999999828292104,48.25580640892718,15.61714845919364
30.000000107945265,51.139230364168775,13.20466627234779
29.999999789193613,53.48618301212227,10.835332656161166
29.99999998681242,49.19938209119237,14.711295419570387
30.000000031105746,45.75385878768945,17.982864938994602
29.99999980575226,44.75031251613609,19.62925951845937
29.999999720753458,51.5478981809547,11.984346969884038
29.999999983360794,51.359602719419776,12.884709761687809
29.999999784857074,60.94472951552607,5.154757103367672
29.99999984406132,57.91434415399808,7.215042878508122
29.999999936142636,53.61622522089775,10.94051301161758
30.000000048535878,58.5050558802379,6.883421750071188
29.999999760286567,56.752879154477284,7.153880131620668
30.000000274841767,60.92458277919461,5.364599950484301
29.999999936684688,51.145376535659686,13.4670978613202
30.000000067410337,50.320191678386244,12.585032698904595
30.000000189019076,53.818100144402806,10.530212554047356
30.000000022988537,53.097976221086896,10.750414086485089
29.99999977108398,50.262119010877186,12.885510521106967
30.000000250005858,49.55475770147669,13.902828485853924
30.000000171940542,49.52135476847922,14.136629258387785
29.99999989053722,57.36252017300188,8.072854544189383
30.00000008690539,50.64492961102403,13.405179358133795
29.999999833621967,54.729853965713005,8.866494758811983
29.999999916978418,54.485174907325266,10.552384790061941
29.999999980455726,52.825795739462954,10.316645509217572
29.999999984649868,47.17805951808011,16.643388323364903
30.000000081857515,51.367813817268264,13.283050820444844
30.00000014349306,49.04664799262931,14.562786929328208
29.99999977764382,51.21383625228647,12.833418030846806
30.000000204817514,51.47962960921074,13.716320543511152
29.999999940346232,60.024278391575734,5.791893530082785
29.99999974078621,56.93344045836702,7.370067595929955
30.0000001075725,44.336119417294775,18.11692033110082
29.999999764002172,49.618888378592956,13.954347794574728
30.00000027115115,57.25866527191111,7.669021864530388
30.0000002953443,52.72667510579089,11.38405362538659
30.00000009403659,49.1915367557013,12.434969876601299
30.000000042677666,51.86179219075745,12.206107653303159
29.999999948756326,51.159141381996285,13.740309529024312
30.000000240040734,56.71700742380819,8.265220220374184
29.999999897868204,49.674617697769,14.501549729045903
30.00000002436146,58.368485312427815,7.353242311224916
29.999999991139372,50.0048354394668,13.625489624059464
30.00000024049539,49.10573734061503,13.876903515198958
29.99999970038398,49.06235506936008,14.232439029520513
29.999999955962235,49.06946494114626,15.038764928159273
30.000000154845402,55.21898139411476,8.79123357523838
29.99999996487358,47.90570706683118,15.920013242267594
29.999999739494328,48.85349807333448,14.942525224647191
29.999999859087417,52.50555438821962,10.999022952386877
30.000000113949753,59.28939479572052,5.808898048361028
30.00000028528995,52.00542497496506,12.391127454944728
30.00000028608682,56.855118121125955,7.692457229366824
30.00000002236018,51.88570940082285,12.117264133780996
29.999999919127415,48.54771165463969,14.870036183521687
29.999999997683197,50.03209531352763,12.461549482282766
29.999999889597273,49.253097266666416,14.733549346012897
29.99999994592726,48.61124402196873,12.912066161669323
30.000000077936587,50.42533840893123,12.421785648048942
29.999999738430727,52.685779532516456,11.47442197415118
29.999999929329736,54.46244254950605,10.03724642159086
29.999999894090227,51.219847785900654,12.06590407196235
30.00000023112187,47.2696663029046,16.189957581097435
30.00000018397755,52.411463619789615,12.352540857243753
29.999999964445355,48.095852470103054,15.636506955601298
30.00000021771831,53.39768355348651,11.20858876997114
29.99999992069031,49.35070861915567,14.549496812733452
30.000000201520233,59.39353476757559,5.989065426757498
29.999999782683034,45.451974924656255,18.19261456906752
30.000000084484455,50.23401610499304,13.87458849914266
29.999999843716466,55.23935894877353,8.625899148678197
29.999999930801117,51.22857199286406,12.468338605950489
30.000000039284238,52.76347394617713,11.295054607735443
30.000000296502925,53.85464297439277,8.87238406424753
30.00000029629206,55.194134649390925,10.239082405360717
29.9999999931521,49.98195256539165,14.253642217092976
29.999999716900795,52.10660387845693,12.768459006415183
30.000000035726305,49.20783601067293,13.33006441132274
29.99999996020469,47.4658707178025,15.638071379157203
29.99999998235958,54.9972542324676,8.859585904302165
30.00000023352768,54.01502587444485,9.975793172382287
29.999999902404817,42.4529614218757,19.7101488069274
30.00000021049096,49.90903270157472,13.949804796952078
30.00000003850074,50.40276435948755,11.999953492746986
30.00000022653984,53.3765563494569,11.272234083472696
30.000000172651177,58.551259336905446,6.287615663683765
29.999999953559065,49.58741258451317,12.5009907682058
30.000000250510638,56.3204091518375,7.170035473596147
30.000000215771898,49.6926108883283,13.966398431019298
29.999999806438442,54.11951486082765,9.591923122376826
30.000000039036106,51.03995932700377,13.192098323744355
29.999999772261038,62.25295173813052,4.694065319876785
30.00000024106084,56.183151176510336,7.367116494142792
29.999999772333087,52.91084367507194,11.073436683156359
29.999999716522602,50.09503858038029,13.029520201511753
30.000000255581362,48.06316313073884,15.027058685798831
