seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
1497586439,55,0.6127146464646465,0.6569570707070707,0.6777020202020202,0.7230808080808081,0.7326893939393939,0.7691666666666668,0.7566540404040404,0.7748611111111111,0.7702272727272726,0.7844444444444444,0.7768055555555555,0.7750883838383837,0.770618686868687,0.7566035353535353,0.7715025252525253,0.7508964646464646,0.7495580808080807,0.7596338383838385,0.7537121212121212,0.7244823232323232,0.7445707070707072,0.6996338383838384
1497586439,56,0.6115079365079364,0.6567956349206351,0.6772073412698412,0.7221602182539684,0.7315972222222222,0.767547123015873,0.7557539682539682,0.7736979166666667,0.7691840277777777,0.783172123015873,0.7756944444444445,0.7748387896825396,0.7701388888888889,0.7573040674603176,0.7701760912698413,0.7510912698412697,0.7489583333333333,0.7601810515873015,0.7537450396825397,0.7250248015873015,0.7448784722222223,0.7002852182539683
1497586439,57,0.6109039961013646,0.6570906432748538,0.6773513645224172,0.721917641325536,0.731140350877193,0.766617933723197,0.7547880116959064,0.77275828460039,0.7683966861598441,0.7823952241715398,0.7746954191033139,0.7746101364522417,0.7700292397660818,0.7583455165692006,0.7692373294346977,0.7512426900584794,0.7482212475633528,0.7611598440545808,0.7539351851851851,0.7258650097465887,0.7449683235867446,0.7013888888888888
1497586439,58,0.6098898467432949,0.6572437739463601,0.6774425287356322,0.7208572796934866,0.729992816091954,0.7652658045977012,0.7534123563218391,0.7719468390804596,0.7669420498084291,0.7814774904214559,0.7739583333333333,0.7747246168582375,0.7693486590038314,0.7584650383141763,0.7686781609195402,0.7517720306513411,0.7476772030651341,0.7614703065134099,0.7537356321839079,0.726963601532567,0.7452945402298851,0.7024066091954023
1497586439,59,0.6091337099811677,0.6572387005649718,0.6775659133709981,0.720162429378531,0.7297434086629001,0.764159604519774,0.7525188323917137,0.7712217514124293,0.7662664783427494,0.7807556497175142,0.7733757062146893,0.774505649717514,0.7691031073446327,0.7594632768361582,0.7685381355932203,0.7520833333333333,0.7473516949152543,0.7617349340866292,0.7536134651600753,0.7282015065913372,0.7454449152542373,0.7030720338983051
1497586439,60,0.6084606481481482,0.6573842592592593,0.6778472222222222,0.7193981481481482,0.7290046296296296,0.7625925925925925,0.7513541666666667,0.7701736111111113,0.7656018518518519,0.7797800925925926,0.7726157407407407,0.7739814814814815,0.7686689814814814,0.7599768518518519,0.7682754629629629,0.7522569444444445,0.7471643518518519,0.7618055555555555,0.7533101851851852,0.7288310185185185,0.7451851851851852,0.7047222222222221
1497586439,61,0.6077299635701274,0.6576161202185792,0.6781420765027322,0.7185792349726777,0.7279826958105646,0.7611452641165755,0.7497836976320583,0.7690232240437158,0.7644125683060109,0.7790186703096539,0.7713911657559199,0.7735997267759565,0.767440801457195,0.7598588342440801,0.7673952641165755,0.75198087431694,0.7465391621129326,0.7615892531876138,0.7531079234972679,0.7294285063752277,0.7444444444444445,0.7058970856102004
1497586439,62,0.6071572580645161,0.6583781362007168,0.6785058243727599,0.7178427419354839,0.7271281362007168,0.7601030465949821,0.7488127240143369,0.7682235663082437,0.7632616487455196,0.7781922043010752,0.77040770609319,0.7731966845878137,0.7664202508960573,0.7601366487455197,0.7667674731182796,0.7524081541218638,0.7467405913978495,0.7621639784946237,0.7533490143369175,0.7304435483870969,0.7439964157706093,0.7068884408602151
1497586439,63,0.6065035273368606,0.6587852733686067,0.6788359788359788,0.7174603174603176,0.7262896825396825,0.7591380070546737,0.7476962081128748,0.7678461199294533,0.762257495590829,0.7773258377425043,0.7699184303350971,0.7733245149911817,0.7662037037037036,0.7603395061728395,0.7662477954144622,0.7529872134038802,0.7470238095238095,0.7629188712522047,0.7533399470899471,0.7315917107583774,0.7438381834215168,0.7086089065255732
1497586439,64,0.6065321180555555,0.6596354166666667,0.6798068576388889,0.7171549479166667,0.7258897569444445,0.7586046006944445,0.7467664930555555,0.7671332465277778,0.7618923611111111,0.7769314236111111,0.7692491319444444,0.7729817708333333,0.7655056423611111,0.7602322048611111,0.7653862847222223,0.7533745659722222,0.746875,0.7634440104166667,0.7532118055555556,0.7326171875,0.7433810763888888,0.7106770833333333
1497586439,65,0.60625,0.6609081196581198,0.6806303418803419,0.7170299145299146,0.7247863247863248,0.7573824786324785,0.7455448717948718,0.7663568376068377,0.7611431623931624,0.7760576923076924,0.7681410256410257,0.772724358974359,0.7648717948717949,0.7603846153846153,0.76491452991453,0.7535470085470085,0.7465918803418804,0.7641452991452992,0.7536645299145299,0.7336431623931623,0.7428311965811967,0.7122008547008546
1497586439,66,0.6063131313131314,0.6619844276094276,0.6814393939393939,0.7169507575757577,0.7243792087542088,0.7565867003367004,0.7446969696969697,0.7656776094276094,0.7607428451178452,0.7758838383838383,0.7674031986531986,0.7730429292929293,0.7645517676767677,0.7610058922558922,0.764530723905724,0.7545559764309766,0.7462752525252524,0.7651409932659934,0.7540404040404042,0.7345749158249159,0.7430871212121212,0.7142887205387205
1497586439,67,0.6062189054726368,0.6628213101160862,0.6823383084577115,0.7171123548922057,0.7239635157545605,0.755804311774461,0.7440194859038144,0.7649046434494196,0.7602300995024874,0.7757151741293531,0.767226368159204,0.7737769485903815,0.7646455223880597,0.7610903814262022,0.7643138474295191,0.7553897180762852,0.7464448590381426,0.7659618573797679,0.7542081260364843,0.7358727197346601,0.7428689883913765,0.7160447761194029
1497586439,68,0.6061376633986928,0.6636540032679739,0.6830882352941177,0.7175959967320261,0.7234885620915034,0.7554330065359477,0.7435559640522876,0.7640829248366013,0.7600388071895425,0.7754799836601307,0.7664726307189542,0.7745608660130718,0.76468545751634,0.7619893790849674,0.7641033496732026,0.7561478758169934,0.7464665032679739,0.7667075163398692,0.754595588235294,0.7373978758169935,0.7433415032679739,0.7181678921568628
1497586439,69,0.6064110305958132,0.6645128824476652,0.6841988727858294,0.7184782608695652,0.7238526570048309,0.7557568438003222,0.7438808373590983,0.7636372785829307,0.7601046698872784,0.7754428341384865,0.7668478260869566,0.7753522544283413,0.7652073268921096,0.7631642512077295,0.7645330112721417,0.7572262479871176,0.7468498389694042,0.7680555555555556,0.7549416264090177,0.7391807568438004,0.7441022544283413,0.7206119162640903
1497586439,70,0.6068948412698414,0.6656349206349207,0.6852083333333334,0.7196329365079365,0.7248015873015874,0.7565674603174602,0.7443253968253968,0.7639384920634922,0.7605059523809523,0.7756448412698412,0.7672619047619048,0.7758630952380953,0.7658730158730159,0.7645138888888889,0.7649503968253969,0.7585416666666667,0.7470833333333334,0.7699305555555556,0.7557440476190477,0.7411408730158731,0.7451091269841271,0.7227976190476191
1497586439,71,0.6076486697965571,0.6668720657276995,0.6865512519561816,0.7209213615023474,0.7260074334898279,0.7578442879499218,0.7454616588419406,0.764573552425665,0.7615023474178404,0.7762030516431925,0.7679968701095463,0.7768681533646322,0.7667155712050078,0.7654440532081376,0.765492957746479,0.7595363849765259,0.7477406103286386,0.7717429577464787,0.7567781690140845,0.7430653364632238,0.7457159624413146,0.7250978090766823
1497586439,72,0.6042920524691358,0.6619212962962964,0.6812982253086419,0.7154128086419752,0.720630787037037,0.752565586419753,0.7398244598765432,0.7593364197530863,0.7566454475308642,0.7717110339506171,0.7629822530864196,0.7728877314814814,0.7624517746913579,0.7617959104938271,0.761159336419753,0.7563175154320987,0.7442033179012346,0.7684317129629629,0.7528645833333333,0.7393711419753086,0.7426697530864197,0.7222800925925925
1497586439,73,0.6008466514459665,0.6568398021308981,0.6758847031963471,0.709560502283105,0.7152587519025875,0.7471270928462709,0.7340943683409437,0.7541666666666667,0.7523306697108068,0.7672850076103502,0.7582667427701675,0.7687880517503806,0.7582096651445968,0.7580384322678841,0.756392694063927,0.7530726788432267,0.7406773211567732,0.7647070015220702,0.7491152968036529,0.735730593607306,0.7395833333333334,0.7192922374429224
1497586439,74,0.5975131381381381,0.6517924174174174,0.6703171921921923,0.7035285285285285,0.7099005255255256,0.7418262012012012,0.7282094594594595,0.7488832582582583,0.7470626876876877,0.7626313813813813,0.7532094594594595,0.7642173423423425,0.7535097597597599,0.7541572822822823,0.751492117117117,0.7490803303303303,0.7366366366366366,0.7610078828828828,0.7455424174174173,0.7324418168168169,0.7357826576576577,0.7159722222222222
1497586439,75,0.5941574074074074,0.647,0.6650925925925926,0.6978425925925926,0.705037037037037,0.73675,0.7228888888888889,0.743787037037037,0.7420462962962963,0.7582222222222224,0.7487129629629629,0.7605648148148149,0.7491944444444445,0.7507499999999999,0.7472314814814814,0.7455277777777778,0.7326296296296296,0.7576574074074074,0.7419259259259259,0.7293981481481481,0.7323703703703703,0.713074074074074
1497586439,76,0.5909082602339181,0.6420230263157894,0.6599506578947368,0.6921418128654971,0.7001005116959065,0.7317525584795321,0.7175073099415206,0.73890716374269,0.737390350877193,0.7539747807017544,0.7442799707602338,0.7566520467836257,0.7449195906432748,0.7475420321637428,0.7432839912280702,0.7418402777777777,0.7286275584795321,0.7542945906432749,0.7384502923976609,0.7264163011695906,0.7289108187134502,0.7104714912280703
1497586439,77,0.5875631313131314,0.6371121933621933,0.6551136363636363,0.6864267676767677,0.6952651515151514,0.7267316017316017,0.7122294372294372,0.7338834776334776,0.7328102453102452,0.7491973304473305,0.7397907647907649,0.752732683982684,0.7405573593073593,0.7442640692640693,0.7390963203463204,0.7381042568542568,0.7248917748917749,0.7510642135642136,0.735110028860029,0.7232413419913419,0.725820707070707,0.7079184704184703
1497586439,78,0.5842592592592594,0.6324697293447292,0.650267094017094,0.6808760683760684,0.6906428062678063,0.7217592592592593,0.7072560541310542,0.7290064102564102,0.7284633190883192,0.7453169515669517,0.7353187321937323,0.7487891737891739,0.7365117521367521,0.7415776353276353,0.7355858262108262,0.734837962962963,0.7215990028490029,0.7478988603988606,0.7320779914529914,0.7202457264957265,0.7225338319088319,0.7055733618233618
1497586439,79,0.5813027426160338,0.6281469760900141,0.6457278481012658,0.675492264416315,0.6857682841068917,0.7170446554149085,0.7026371308016878,0.7242616033755275,0.7241121659634319,0.7414820675105486,0.7311796765119549,0.7449103375527426,0.7327092123769339,0.7387394514767932,0.7319620253164557,0.7315928270042195,0.718653305203938,0.7451037271448665,0.7291315049226442,0.7175105485232068,0.7193917018284108,0.7028129395218002
1497586439,80,0.5780729166666666,0.62375,0.6414583333333332,0.6704340277777777,0.6811631944444444,0.7125347222222221,0.6981423611111112,0.7196614583333333,0.7196180555555556,0.7375434027777777,0.7273611111111111,0.7417100694444444,0.728967013888889,0.7360069444444444,0.7288020833333333,0.7284895833333332,0.7152430555555556,0.7427777777777778,0.7264409722222223,0.7149218750000002,0.71640625,0.700703125
1497586439,81,0.575017146776406,0.6193329903978052,0.6369427297668038,0.6651920438957475,0.6766117969821674,0.7078446502057613,0.6934413580246914,0.7150205761316872,0.7150805898491083,0.7336334019204389,0.7233110425240055,0.7382287379972565,0.7252143347050753,0.7331704389574759,0.725471536351166,0.7258659122085048,0.7122256515775035,0.7399777091906722,0.7236882716049382,0.7123542524005486,0.7134002057613169,0.6983624828532236
1497586439,82,0.5719766260162602,0.6150660569105691,0.6323086043360433,0.6599762872628726,0.6724424119241192,0.7034976287262873,0.6890074525745257,0.710374322493225,0.7106961382113822,0.7296747967479675,0.7192920054200543,0.7345189701897019,0.7213753387533876,0.7304623983739836,0.7220867208672086,0.7228743224932249,0.7090955284552846,0.7372205284552846,0.7207232384823847,0.7095697831978319,0.7107130758807588,0.6965193089430893
1497586439,83,0.5690010040160642,0.6109186746987951,0.6282797858099062,0.6550619143239625,0.668114123159304,0.699489625167336,0.684630187416332,0.7059822623828649,0.7065512048192771,0.7255271084337349,0.7154451137884874,0.7307479919678715,0.717712516733601,0.7276439089692102,0.7191516064257029,0.7206074297188754,0.7059989959839358,0.7352325970548863,0.7180053547523427,0.7070364792503347,0.7086429049531459,0.6948293172690764
1497586439,84,0.5662285052910053,0.6069857804232804,0.624371693121693,0.650173611111111,0.6638971560846562,0.6957093253968253,0.6806299603174604,0.7014632936507936,0.7023396164021164,0.7215525793650793,0.7115162037037036,0.7273313492063491,0.714227843915344,0.7249917328042328,0.7166005291005291,0.7180886243386243,0.7029927248677249,0.732771164021164,0.7154844576719577,0.7044642857142857,0.7067708333333333,0.6931051587301588
1497586439,85,0.5634395424836601,0.602875816993464,0.6204983660130718,0.6454901960784314,0.6598202614379085,0.6918709150326797,0.6768055555555554,0.6971977124183006,0.6983169934640524,0.7180964052287582,0.707875816993464,0.7240441176470588,0.7107516339869282,0.7227450980392157,0.71375,0.7161192810457516,0.7000898692810458,0.7305800653594771,0.7133578431372549,0.7024918300653594,0.7047385620915032,0.6916993464052288
1497586439,86,0.5604570413436694,0.5988937338501292,0.6163355943152454,0.6408349483204134,0.6555313307493541,0.6878149224806202,0.6726178940568476,0.6930797803617571,0.6943798449612403,0.7145106589147286,0.703924418604651,0.7208656330749353,0.7074612403100775,0.7206072351421189,0.7110061369509043,0.7140665374677002,0.6973675710594314,0.7288355943152455,0.7112887596899226,0.7001130490956072,0.7032864987080103,0.689890180878553
1497586439,87,0.5573994252873563,0.5951149425287356,0.612220625798212,0.6364224137931035,0.651596424010217,0.6839000638569604,0.6685504469987229,0.6890964240102171,0.6909402937420178,0.7111590038314176,0.7002554278416347,0.7175047892720307,0.7045577905491698,0.7180076628352491,0.7082854406130268,0.7120689655172413,0.6947796934865901,0.727147190293742,0.7086606002554279,0.6980363984674329,0.7013729246487866,0.6881226053639846
1497586439,88,0.5548453282828283,0.591445707070707,0.608459595959596,0.6321259469696969,0.6475773358585859,0.6802477904040405,0.6645833333333333,0.6853693181818182,0.6877525252525253,0.7078203914141413,0.6966461489898991,0.714480744949495,0.701696654040404,0.7160511363636365,0.7059422348484848,0.7103693181818183,0.692282196969697,0.7257260101010101,0.7063683712121213,0.6958175505050505,0.6995580808080809,0.6864977904040405
1497586439,89,0.5522627965043696,0.5878667290886391,0.6046972534332085,0.627730961298377,0.6437265917602997,0.6764122971285892,0.6607521847690386,0.6818430087390761,0.6841838327091136,0.7047284644194757,0.6931179775280899,0.7114934456928839,0.699102684144819,0.7141385767790263,0.7035658551810238,0.7080212234706617,0.6901451310861423,0.7239856429463171,0.7039950062421971,0.693640761548065,0.6979868913857679,0.6852606117353308
1497586439,90,0.5497993827160493,0.5841975308641975,0.6009567901234567,0.6235802469135803,0.6399845679012346,0.6728240740740741,0.6570756172839506,0.6782870370370371,0.6811111111111111,0.7017438271604939,0.6896682098765432,0.7085648148148148,0.6964274691358026,0.7124768518518518,0.7010648148148148,0.7059645061728396,0.6879783950617284,0.7227237654320987,0.7016435185185185,0.691658950617284,0.6963811728395061,0.6837037037037037
1497586439,91,0.5472756410256411,0.5808302808302808,0.5974358974358975,0.6198107448107448,0.6363018925518925,0.6691010378510378,0.6532432844932845,0.6747100122100121,0.6778388278388279,0.6985729548229548,0.6861645299145299,0.7054487179487179,0.6937118437118437,0.7106150793650793,0.698695054945055,0.7040750915750915,0.685515873015873,0.7214514652014652,0.6994352869352869,0.689781746031746,0.6948641636141637,0.6825167887667888
1497586439,92,0.5448596014492754,0.5775966183574879,0.5940066425120772,0.6160929951690821,0.6327823067632851,0.665534420289855,0.6496527777777777,0.6713617149758454,0.6749245169082125,0.6957352053140097,0.6827898550724638,0.702891002415459,0.6913873792270532,0.7091259057971014,0.6966862922705314,0.7026419082125603,0.6832880434782609,0.720108695652174,0.6972448671497585,0.6884359903381643,0.6936443236714975,0.6812198067632851
1497586439,93,0.5423835125448029,0.5742383512544803,0.5906660692951016,0.6123655913978494,0.6292189366786142,0.6616263440860216,0.6460424133811231,0.6678390083632019,0.6721027479091997,0.6928240740740741,0.6793608124253286,0.7003509557945041,0.688971027479092,0.7074223416965354,0.6948252688172043,0.7007616487455198,0.6812649342891279,0.7189665471923538,0.6952060931899642,0.6869623655913979,0.692099761051374,0.6800104540023895
1497586439,94,0.5400856973995272,0.5709293735224586,0.5872857565011821,0.6088430851063831,0.6257904846335698,0.6579417848699763,0.642612293144208,0.6643617021276595,0.6693410165484633,0.6900856973995271,0.6759013002364066,0.6978575650118203,0.6869459219858156,0.7059471040189126,0.6929816784869975,0.6994680851063829,0.6794843380614657,0.7177083333333333,0.6935357565011822,0.6853797281323878,0.69090573286052,0.6792627068557919
1497586439,95,0.5377119883040936,0.5678508771929824,0.5838961988304093,0.6052997076023392,0.6225073099415205,0.6542251461988304,0.6392105263157896,0.661140350877193,0.66671783625731,0.6875365497076024,0.6728728070175438,0.6956944444444445,0.684890350877193,0.7043713450292398,0.6914619883040936,0.6978216374269005,0.6776754385964913,0.7166228070175439,0.6921637426900585,0.6842470760233917,0.6899415204678363,0.6784137426900584
1497586439,96,0.5352719907407408,0.5648943865740741,0.5805989583333333,0.6019892939814814,0.6192418981481481,0.6508246527777778,0.6358940972222222,0.6577329282407408,0.6639250578703704,0.6848017939814816,0.6697844328703704,0.6933087384259259,0.6827907986111111,0.7028935185185186,0.6895543981481481,0.6964409722222222,0.6758101851851852,0.715502025462963,0.6906032986111111,0.6827039930555555,0.6889612268518518,0.6775101273148147
1497586439,97,0.5332402634593356,0.5619558991981672,0.5775057273768613,0.598840206185567,0.6162943871706758,0.6478307560137456,0.6325601374570446,0.654639175257732,0.6612471363115693,0.6823453608247423,0.6666165521191293,0.6912943871706758,0.6807703321878579,0.7018184421534938,0.6882159221076747,0.6954324169530355,0.6743341924398626,0.7146119702176403,0.6891537800687285,0.6815435280641466,0.6883519473081329,0.676725372279496
1497586439,98,0.5309878117913832,0.5591128117913833,0.5741780045351474,0.5957979024943311,0.6134920634920635,0.6444657029478458,0.6293438208616781,0.6515518707482993,0.6586947278911565,0.6800524376417234,0.6636692176870749,0.6891794217687075,0.6789682539682539,0.7007511337868481,0.6868409863945577,0.6946074263038547,0.6732071995464852,0.7136692176870748,0.6883574263038549,0.6805768140589569,0.6875779478458051,0.6762117346938776
1497586439,99,0.5286405723905724,0.5562780583613917,0.5711279461279462,0.5927819865319864,0.6106411335578001,0.6413510101010101,0.626192480359147,0.6485690235690236,0.6564534231200898,0.677749719416386,0.6606411335578002,0.6870510662177328,0.677209595959596,0.699817620650954,0.6854868125701459,0.6937991021324355,0.6720819304152638,0.7129489337822671,0.687317620650954,0.6794893378226712,0.6871071829405163,0.675813692480359
1497586439,100,0.5262569444444445,0.5534722222222223,0.5680625,0.5897777777777777,0.6078819444444444,0.6383819444444444,0.6234444444444445,0.6458541666666666,0.6542291666666666,0.6754861111111111,0.658048611111111,0.6855555555555555,0.6756805555555556,0.6987986111111111,0.6845694444444445,0.6928333333333334,0.671076388888889,0.7124444444444445,0.6863055555555556,0.6784583333333334,0.6869097222222222,0.6754861111111111
1497586439,101,0.5240167766776678,0.5509419691969196,0.5649821232123212,0.5865855335533553,0.6051017601760176,0.6351003850385037,0.6202901540154014,0.6429730473047304,0.6518220572057205,0.6729922992299229,0.655287403740374,0.6837527502750274,0.6740786578657865,0.6978479097909791,0.6835877337733772,0.6919210671067106,0.670104510451045,0.7117574257425743,0.6850316281628163,0.6774339933993399,0.6863586358635863,0.6751306380638064
1497586439,102,0.5217047930283224,0.5484068627450981,0.5619485294117648,0.5835784313725492,0.6023011982570806,0.6322031590413943,0.6175177015250545,0.6403526688453159,0.6493940631808279,0.6710035403050109,0.6528799019607844,0.6822916666666666,0.6730664488017428,0.6971337145969498,0.6830201525054467,0.6913807189542484,0.6695125272331154,0.7114174836601308,0.6837214052287582,0.676593137254902,0.6858251633986928,0.6750885076252723
1497586439,103,0.519457928802589,0.5456715210355987,0.5590075512405609,0.5805622977346278,0.5998112189859763,0.6296453613807983,0.6146642394822006,0.6376820388349514,0.6473975188781013,0.6690062028047465,0.6504449838187703,0.6808387270765912,0.6720266990291262,0.6964536138079827,0.6826928263214671,0.6906890507011866,0.6690601402373247,0.7111380798274002,0.6828276699029125,0.6759708737864076,0.6856526429341964,0.6750202265372168
1497586439,104,0.5172943376068376,0.5430889423076923,0.5560897435897435,0.5777644230769231,0.597162126068376,0.6270098824786324,0.6119724893162393,0.6350293803418803,0.6455061431623932,0.6672542735042735,0.6479567307692308,0.6795539529914529,0.6706663995726496,0.6957398504273504,0.682184829059829,0.6902377136752136,0.6684161324786324,0.7109642094017095,0.6821380876068376,0.6754273504273505,0.6854033119658121,0.6750600961538461
1497586439,105,0.515271164021164,0.540787037037037,0.5534788359788361,0.5750925925925927,0.5947156084656084,0.6246031746031746,0.6093121693121692,0.6323082010582011,0.6438492063492063,0.665515873015873,0.6458399470899472,0.6783068783068783,0.6698346560846561,0.695462962962963,0.6818981481481482,0.6898280423280423,0.6680489417989418,0.7109722222222222,0.6812632275132275,0.6752050264550264,0.6854497354497354,0.6750661375661376
1497586439,106,0.5131551362683437,0.5382730607966456,0.55083857442348,0.5721894654088051,0.5921121593291404,0.6220518867924528,0.6067348008385746,0.6301035115303983,0.6422038784067087,0.6638561320754717,0.6437303459119497,0.6767230083857442,0.6689334381551363,0.6949882075471698,0.6815120545073375,0.6893147274633123,0.6678393605870021,0.7107376834381551,0.6804638364779875,0.674593815513627,0.6853446016771488,0.6749410377358491
1497586439,107,0.5111435617860851,0.5360526998961578,0.5482022326064382,0.569593717549325,0.5895898234683281,0.6196780893042575,0.6046144859813083,0.627940031152648,0.6409981827622014,0.6623896677050882,0.6417705088265835,0.6755192107995845,0.6681658878504673,0.6948533229491173,0.681282450674974,0.6889408099688473,0.6679257528556594,0.7107281931464174,0.6796274662512981,0.6741692627206646,0.6853193146417446,0.6752206645898234
1497586439,108,0.5092013888888889,0.5338863168724279,0.5457818930041152,0.5671939300411524,0.5872878086419753,0.6172453703703704,0.6022505144032922,0.6258037551440329,0.6397312242798354,0.6608281893004115,0.6400077160493827,0.6741833847736626,0.6676054526748971,0.6944701646090536,0.6807998971193416,0.688573816872428,0.6677404835390947,0.7107253086419754,0.6787551440329218,0.6740290637860082,0.6852237654320987,0.6755465534979425
1497586439,109,0.5070208970438328,0.5315749235474007,0.5432658002038735,0.5644877675840979,0.5849706931702344,0.6150547910295617,0.6,0.6236174821610602,0.6385448521916413,0.6593527013251784,0.6383983180428134,0.6728274719673802,0.6670489296636087,0.6941258919469928,0.6804982161060144,0.6884301732925586,0.6678007135575944,0.7107989296636086,0.6779497961264016,0.6739041794087666,0.6850853720693171,0.675783639143731
1497586439,110,0.5051199494949495,0.5293749999999999,0.5409722222222222,0.5621401515151515,0.5827840909090909,0.6129671717171717,0.5979356060606061,0.621534090909091,0.6372916666666667,0.657784090909091,0.6365530303030303,0.6715025252525253,0.666489898989899,0.6937689393939394,0.6801704545454546,0.6879356060606061,0.6675568181818181,0.7104356060606061,0.6768244949494948,0.673800505050505,0.684955808080808,0.6762121212121213
1497586439,111,0.5032344844844845,0.5271896896896897,0.5385322822822823,0.55995995995996,0.5805055055055055,0.6109046546546547,0.5958208208208209,0.619532032032032,0.6362675175175175,0.6563250750750751,0.6348410910910911,0.6704829829829829,0.6659847347347347,0.6935623123123124,0.6798798798798799,0.6875375375375375,0.66747997997998,0.7103478478478478,0.6761073573573574,0.6735610610610611,0.6847785285285285,0.6768018018018018
1497586439,112,0.5012276785714286,0.5250558035714286,0.5361979166666666,0.5575768849206348,0.5785528273809523,0.6088169642857142,0.5937251984126983,0.6174975198412699,0.6351190476190476,0.6550657242063492,0.6333147321428572,0.6692584325396825,0.6654017857142857,0.6932911706349206,0.6797247023809524,0.6874131944444445,0.6671812996031746,0.7101810515873015,0.6755518353174603,0.6735429067460318,0.6846602182539683,0.6771701388888889
1497586439,113,0.49953294001966564,0.5228920845624385,0.5339724680432645,0.5550331858407079,0.5765302359882006,0.6066863323500492,0.591519174041298,0.6155789085545723,0.6337266470009832,0.6538532448377581,0.6318399705014749,0.6680739921337266,0.6647431170108161,0.6930371189773845,0.6794186332350048,0.6870513765978368,0.666918633235005,0.7101769911504424,0.674803343166175,0.6736295476892822,0.6847037856440511,0.677624139626352
1497586439,114,0.497557261208577,0.520863791423002,0.5318713450292397,0.5527716861598441,0.5745614035087719,0.6048184697855751,0.5896076998050682,0.6135721247563353,0.632413499025341,0.6526924951267057,0.6303423489278752,0.6670930799220274,0.664083820662768,0.6928057992202729,0.6793981481481481,0.6869456627680312,0.6668189571150097,0.710075536062378,0.6740618908382067,0.6734222709551657,0.6848318713450292,0.6781676413255361
1497586439,115,0.4959057971014493,0.5189855072463768,0.5298067632850242,0.5505676328502416,0.5726268115942029,0.6030012077294685,0.5876751207729469,0.6116304347826087,0.6313828502415458,0.651407004830918,0.6291787439613526,0.6664492753623189,0.6637983091787439,0.6923490338164251,0.6794082125603865,0.6866062801932367,0.6664794685990338,0.7100845410628019,0.673762077294686,0.6733031400966183,0.6848128019323672,0.6783876811594202
1497586439,116,0.4941810344827586,0.5170258620689654,0.5278675766283525,0.5483955938697318,0.570923132183908,0.6009997605363984,0.5856800766283524,0.6097940613026819,0.6301903735632184,0.6503891283524904,0.6278615900383141,0.6656549329501915,0.6635656130268199,0.6920677681992337,0.6793462643678161,0.6862787356321839,0.6662895114942529,0.709758141762452,0.6730723180076628,0.6731261973180076,0.6848000478927203,0.6791307471264367
1497586439,117,0.49268755935422603,0.5149394586894587,0.5258606362773028,0.5463081671415004,0.5690289648622983,0.5992224596391263,0.5836063627730295,0.6078347578347578,0.6290657644824312,0.649198717948718,0.6265075973409306,0.6648622981956316,0.6631528964862298,0.6917913105413106,0.6794100189933523,0.6860161443494778,0.6660137701804368,0.7097934472934474,0.6726970560303893,0.6730769230769231,0.6850605413105413,0.6792735042735043
1497586439,118,0.49126059322033894,0.5130532015065913,0.5237170433145009,0.544061911487759,0.5671610169491524,0.5974046610169491,0.581444209039548,0.6058439265536723,0.627748352165725,0.6479931732580038,0.6253354519774011,0.6640536723163841,0.662694209039548,0.6914665725047081,0.6793549905838042,0.6856579566854991,0.6656132297551789,0.7096280602636535,0.671875,0.6729755178907721,0.6849752824858757,0.6796374764595103
1497586439,119,0.48970588235294116,0.51109360410831,0.5217612044817926,0.5420401493930905,0.5653478057889822,0.5956991129785246,0.5792016806722688,0.6037931839402427,0.6263246965452848,0.6465919701213818,0.6239962651727358,0.6629493464052286,0.6617471988795518,0.6914624183006536,0.6791549953314658,0.6853291316526611,0.6650968720821662,0.7095413165266107,0.6710901027077497,0.6729458450046686,0.6848155929038282,0.6800186741363212
1497586439,120,0.48825231481481474,0.5091550925925926,0.5198263888888889,0.5399131944444444,0.563582175925926,0.5936863425925926,0.5767997685185186,0.6017939814814816,0.6250810185185185,0.6453182870370371,0.6226851851851852,0.6620833333333334,0.6610590277777777,0.6911574074074075,0.6790104166666666,0.6849710648148147,0.6649305555555556,0.7091840277777778,0.6704224537037037,0.6727025462962963,0.6847395833333333,0.6804861111111111
1497586439,121,0.48692607897153345,0.507122359963269,0.5178145087235996,0.5377066115702479,0.5617768595041323,0.5920282369146005,0.5746613865932048,0.5999139118457302,0.623697199265381,0.6439336547291092,0.6212867309458219,0.6612029384756658,0.6604740587695133,0.6910296143250689,0.6787477043158862,0.6844180440771349,0.664623507805326,0.7091310835629018,0.669949494949495,0.6724690082644628,0.6844983930211203,0.6809228650137742
1497586439,122,0.4854792805100182,0.5052197176684882,0.5159836065573771,0.5356215846994535,0.5600523679417122,0.5902891621129326,0.5725409836065574,0.5978711293260474,0.6224043715846994,0.6427311020036429,0.6201104280510018,0.660268670309654,0.6596539162112933,0.6907331511839708,0.6784096083788707,0.683987932604736,0.6643271857923497,0.7089082422586521,0.6690061475409835,0.6722677595628416,0.684511612021858,0.6810336976320583
