seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
942484272,150,0.38592914285714286,0.3880750476190476,0.3811488571428571,0.369138761904762,0.35769742857142856,0.35113428571428573,0.3404387619047619,0.32403133333333334,0.3025016190476191
942484272,151,0.3862742667928098,0.38831977294228953,0.3813485335856197,0.36931381267738883,0.35787445600756856,0.35132147587511825,0.34062705771050145,0.3242185430463576,0.3026890255439924
942484272,152,0.3866232142857143,0.3885730263157895,0.3815510338345865,0.3694767857142857,0.35804746240601504,0.35149840225563905,0.34080413533834586,0.32440291353383455,0.3028596804511278
942484272,153,0.38697787114845944,0.3888169934640523,0.38175051353874884,0.3696660130718954,0.358216806722689,0.3516891690009337,0.3409922502334268,0.3245818860877684,0.30304817927170863
942484272,154,0.3873386827458256,0.3890925788497217,0.3819494434137291,0.369858348794063,0.358412615955473,0.35187328385899813,0.34118998144712426,0.3247837662337662,0.30324656771799624
942484272,155,0.3876692165898617,0.38932691244239637,0.3821595391705068,0.3700118894009216,0.358578801843318,0.35204248847926267,0.34135115207373273,0.324981935483871,0.30345253456221194
942484272,156,0.3880271062271062,0.3896007326007326,0.3823832417582418,0.37018653846153843,0.3587755494505494,0.3522372710622711,0.3415283882783883,0.325176282051282,0.30363333333333337
942484272,157,0.3883526842584168,0.38984804367606923,0.38258116469517744,0.3703657870791629,0.35896442220200186,0.3524022747952684,0.3417282984531393,0.3253646951774341,0.3038279344858963
942484272,158,0.38868770343580467,0.39007766726943943,0.38277296564195296,0.3705437613019892,0.3591548824593129,0.3525839059674503,0.3419021699819168,0.32554665461121157,0.3040080470162748
942484272,159,0.38903261455525606,0.39033369272237195,0.3829746630727763,0.37070467205750224,0.3593209344115004,0.3527451033243486,0.3420914645103325,0.32572785265049414,0.30420970350404314
942484272,160,0.3893685714285714,0.3905908928571428,0.38317803571428566,0.37088330357142857,0.35950580357142853,0.35293803571428567,0.3422965178571429,0.32592455357142863,0.3043988392857143
942484272,161,0.38972626441881103,0.3908362023070097,0.3833717834960071,0.37104614019520854,0.3596903283052351,0.3531275953859805,0.34250062111801244,0.32611472937000885,0.3046045252883762
942484272,162,0.3900650793650793,0.3910852733686067,0.3835611992945327,0.37120899470899466,0.3598718694885361,0.3533115520282186,0.34268174603174606,0.3263038800705467,0.3047799823633157
942484272,163,0.3903826468010517,0.39131446099912365,0.38376283961437335,0.37137212971078004,0.36005100788781774,0.3534670464504821,0.3428475898334794,0.3264828220858896,0.3049621384750219
942484272,164,0.3907202090592335,0.3915485191637631,0.3839521777003484,0.371530487804878,0.3602337108013937,0.3536498257839722,0.3430424216027875,0.3266641986062718,0.30514294425087113
942484272,165,0.39102354978354975,0.3917554978354978,0.3841215584415584,0.37168701298701295,0.3603857142857143,0.35380874458874456,0.34323099567099574,0.32684060606060605,0.3053133333333333
942484272,166,0.3913342512908778,0.39200223752151464,0.38431833046471603,0.3718618760757315,0.36056807228915666,0.35399165232358004,0.3434179862306368,0.32701876075731495,0.30552039586919105
942484272,167,0.3916348160821215,0.39221881950384946,0.38449478186484165,0.3720186484174508,0.3607518391787853,0.3541633875106929,0.34359589392643286,0.3271920444824637,0.3057090675791274
942484272,168,0.39194931972789115,0.3924322278911565,0.38469379251700675,0.3721825680272109,0.360921343537415,0.3543405612244898,0.3437902210884353,0.327385119047619,0.30590943877551013
942484272,169,0.39226601859678784,0.3926642434488588,0.3848831783601015,0.37234725274725267,0.3610952662721893,0.3545420963651733,0.3439746407438716,0.3275950972104818,0.3061157227387996
942484272,170,0.3925906722689076,0.3929065546218487,0.38508394957983194,0.37250588235294113,0.3613040336134454,0.3547410084033613,0.34418243697478995,0.32781235294117644,0.3063290756302521
942484272,171,0.3929021720969089,0.39311436925647447,0.38526198830409353,0.3726607351712614,0.36148320802005013,0.3549091060985798,0.34435363408521297,0.32800033416875524,0.30653191311612366
942484272,172,0.3931896179401993,0.3933308970099668,0.385460465116279,0.37280406976744185,0.36166985049833883,0.35509410299003324,0.34454676079734214,0.32821561461794024,0.306731976744186
942484272,173,0.3934981833195706,0.39356028075970273,0.3856549132947977,0.37296490503715934,0.3618478117258464,0.35526977704376544,0.3447397192402973,0.32842105697770435,0.3069185796862098
942484272,174,0.39377471264367814,0.39377446633825935,0.38582380952380957,0.3731310344827586,0.36202873563218385,0.35543834154351395,0.34492947454844003,0.32861995073891626,0.3071032019704434
942484272,175,0.3940787755102041,0.3940015510204082,0.38602269387755106,0.37329053061224493,0.3622185306122449,0.3556365714285714,0.3451164897959183,0.32881722448979595,0.3073104489795918
942484272,176,0.3943553571428571,0.39421558441558446,0.386211038961039,0.37345454545454543,0.36239813311688307,0.35581607142857147,0.3453106331168831,0.328998538961039,0.30748498376623384
942484272,177,0.39464713478611785,0.3944432606941082,0.3863881355932203,0.3736161420500404,0.36254971751412435,0.3559918482647296,0.3454905569007264,0.3291858757062147,0.30767861178369654
942484272,178,0.3949304975922953,0.3946609951845907,0.38655369181380417,0.3737729534510434,0.36272648475120384,0.3561583467094703,0.3456673354735152,0.32937327447833065,0.30787841091492774
942484272,179,0.39522434158020747,0.3948786113328013,0.38673016759776535,0.3739463687150838,0.3629108539505188,0.35634062250598564,0.3458506783719074,0.32957438148443735,0.308074221867518
942484272,180,0.3955329365079365,0.3951260317460317,0.3869011111111111,0.37413166666666664,0.36309912698412694,0.3565322222222222,0.34606476190476193,0.329772619047619,0.30826904761904755
942484272,181,0.3958304656669297,0.3953382004735596,0.3870824782951855,0.3742835043409629,0.36327016574585635,0.3567237569060774,0.34625745856353596,0.3299583267561168,0.3084556432517758
942484272,182,0.3961115384615384,0.3955542386185244,0.3872579277864992,0.37442825745682884,0.3634352433281005,0.35689097331240194,0.3464337519623234,0.3301513343799058,0.30864199372056517
942484272,183,0.39639320843091336,0.3957682279469164,0.38742302888368463,0.3746049960967993,0.3636174082747853,0.35708899297423885,0.34662638563622167,0.3303612802498048,0.3088248243559719
942484272,184,0.3966679347826087,0.39596933229813663,0.3876135869565217,0.3747724378881987,0.3637778726708074,0.35726304347826093,0.34680923913043477,0.33056746894409933,0.3090260869565218
942484272,185,0.3969425482625483,0.396179305019305,0.3877807722007722,0.3749323552123552,0.363957915057915,0.357452277992278,0.3469985328185328,0.3307667181467182,0.30922362934362935
942484272,186,0.39721850998463903,0.39639508448540706,0.38797711213517666,0.3750996159754224,0.3641260368663594,0.3576365591397849,0.34717764976958515,0.3309620583717358,0.3094209677419355
942484272,187,0.39748449197860963,0.3965973262032086,0.3881433155080214,0.3752411764705883,0.36429274255156613,0.3578178762414056,0.3473686783804431,0.3311532467532468,0.3095949579831932
942484272,188,0.39775934650455924,0.3968140577507599,0.3883113981762918,0.3754037993920972,0.3644553191489362,0.35799612462006075,0.3475579787234042,0.33135091185410337,0.30978617021276594
942484272,189,0.39803340891912314,0.3970219198790627,0.3884886621315193,0.3755433106575964,0.3646402872260015,0.35816243386243385,0.34773439153439145,0.33155268329554044,0.3099808767951625
942484272,190,0.3982943609022557,0.3972344360902256,0.3886418796992481,0.3757030075187969,0.36480864661654133,0.35834548872180455,0.34791902255639096,0.3317481954887218,0.3101798496240601
942484272,191,0.39855138369483917,0.39744323111443525,0.38883118922961857,0.3758602842183994,0.36499229618548995,0.3585392670157068,0.34811241585639496,0.33195654450261786,0.31039813014210915
942484272,192,0.3988302827380952,0.39765818452380947,0.3890104910714286,0.3760336309523809,0.36515126488095234,0.35871644345238096,0.34827752976190474,0.33215922619047616,0.3105924107142858
942484272,193,0.39906802368615835,0.3978665433012583,0.3892045151739452,0.37618852701702443,0.3653252405625463,0.3588908956328645,0.34847350111028863,0.3323382679496669,0.3107777202072538
942484272,194,0.3993439617083947,0.39806443298969074,0.38937452135493367,0.3763463181148748,0.36550611192930776,0.35906163475699565,0.3486626656848306,0.3325354933726068,0.31098136966126655
942484272,195,0.3995996336996337,0.39825897435897434,0.38955509157509155,0.3765027838827839,0.3656770695970696,0.3592482783882784,0.3488550915750915,0.3327250549450549,0.31117164835164834
942484272,196,0.39987711370262385,0.3984688775510204,0.38972820699708455,0.37666865889212825,0.36583534985422744,0.359425,0.34904030612244896,0.3329098396501457,0.3113501457725948
942484272,197,0.400137708484409,0.398647425670776,0.3898805656272662,0.3768191443074692,0.36597839013778105,0.35959572153734587,0.3492187817258883,0.3331179840464105,0.31153727338651194
942484272,198,0.4003772727272727,0.3988480519480519,0.3900349206349207,0.3769753968253968,0.3661397546897546,0.35975793650793647,0.34939603174603173,0.33330288600288605,0.31173037518037516
942484272,199,0.40063589375448677,0.399043144292893,0.3902023689877961,0.37713704235463036,0.36629755922469487,0.35991902368987794,0.3495683417085427,0.3334908111988515,0.3119251256281407
942484272,200,0.40088921428571433,0.39926114285714287,0.390365,0.3773222142857143,0.3664813571428571,0.36010549999999997,0.3497751428571429,0.33368321428571435,0.31213071428571426
929893138,1,0.0406,0.0813,0.14927142857142858,0.25207142857142856,0.3451,0.3865,0.4463,0.5033714285714286,0.5507285714285715
929893138,2,0.06453571428571428,0.12098571428571428,0.1989642857142857,0.3024,0.3857285714285714,0.4183142857142857,0.4611642857142857,0.49769285714285716,0.5224642857142857
929893138,3,0.08335714285714284,0.14791428571428572,0.2285428571428571,0.3269714285714286,0.39836666666666665,0.42412380952380946,0.457547619047619,0.4810904761904761,0.4944380952380952
929893138,4,0.09957857142857143,0.16856428571428572,0.24821428571428572,0.33907857142857145,0.4010285714285714,0.4209535714285714,0.44722142857142855,0.46365,0.468275
929893138,5,0.11358857142857146,0.1853685714285714,0.2633457142857143,0.345857142857143,0.4001171428571429,0.41712000000000005,0.4375657142857143,0.44809428571428567,0.4468628571428572
929893138,6,0.12601428571428572,0.19915952380952384,0.27514285714285713,0.3511190476190476,0.3975428571428571,0.41159761904761905,0.4275309523809524,0.4343214285714285,0.4297309523809523
929893138,7,0.13695102040816323,0.21120612244897952,0.2838938775510204,0.35439795918367345,0.39448367346938773,0.40631224489795914,0.4186714285714286,0.42228571428571426,0.4146795918367347
929893138,8,0.14694642857142856,0.2216267857142857,0.2913875,0.35605714285714285,0.3913535714285714,0.40145892857142856,0.41082857142857143,0.41154107142857144,0.40182321428571427
929893138,9,0.15632380952380953,0.2302761904761905,0.2973285714285715,0.3571920634920635,0.38817460317460317,0.3967079365079365,0.4036825396825397,0.4024682539682539,0.39080476190476193
929893138,10,0.1651,0.2379914285714286,0.30246428571428574,0.3579671428571428,0.3854142857142857,0.3924957142857143,0.39745,0.3948971428571429,0.3815542857142857
929893138,11,0.1727246753246753,0.24474285714285715,0.3068051948051947,0.3585415584415584,0.38238051948051943,0.3885116883116882,0.39150649350649347,0.38783766233766226,0.37312337662337663
929893138,12,0.17996428571428572,0.25112380952380947,0.3103916666666666,0.3586785714285714,0.37985833333333335,0.38495119047619053,0.38649285714285714,0.3816345238095238,0.36601547619047625
929893138,13,0.18692197802197807,0.2568373626373626,0.3135153846153846,0.3586329670329671,0.37733516483516477,0.38128901098901097,0.38186043956043964,0.37600000000000006,0.359510989010989
929893138,14,0.19336632653061223,0.26226836734693876,0.31657959183673473,0.35873163265306124,0.3752673469387755,0.37854795918367345,0.3780051020408163,0.37134591836734687,0.35436632653061223
929893138,15,0.1996238095238095,0.26739619047619045,0.31911904761904764,0.3585085714285714,0.3728504761904762,0.37562285714285715,0.3740752380952381,0.36700952380952384,0.3495761904761905
929893138,16,0.20561160714285714,0.27184375,0.32134107142857143,0.35836339285714286,0.3709491071428571,0.373025,0.37055535714285714,0.36294732142857145,0.3453669642857143
929893138,17,0.21123361344537817,0.2761420168067227,0.32354369747899153,0.3583865546218487,0.3691142857142857,0.3706310924369748,0.36758739495798315,0.3593100840336135,0.341372268907563
929893138,18,0.21659047619047617,0.2801230158730159,0.3256492063492063,0.35839365079365076,0.3674809523809524,0.3685222222222222,0.3650111111111111,0.3562531746031746,0.3378301587301587
929893138,19,0.22165338345864666,0.2837105263157894,0.3274496240601503,0.35808721804511273,0.3658954887218045,0.3666075187969925,0.362484962406015,0.3532984962406015,0.3346563909774436
929893138,20,0.22639214285714285,0.28721285714285716,0.329075,0.3579671428571429,0.3644957142857143,0.3648578571428571,0.36026714285714284,0.3506478571428571,0.331665
929893138,21,0.23117482993197278,0.2905557823129251,0.33068231292517003,0.35774285714285714,0.3631795918367347,0.3631768707482993,0.35804693877551014,0.3480823129251701,0.32890952380952376
929893138,22,0.2356292207792208,0.2937142857142857,0.33237597402597396,0.3576201298701298,0.3619733766233766,0.3618350649350649,0.3562123376623377,0.3458272727272727,0.3263792207792208
929893138,23,0.239755900621118,0.29665465838509314,0.33374968944099376,0.35735403726708076,0.36079440993788825,0.36033105590062114,0.3542894409937888,0.3436335403726708,0.3239093167701864
929893138,24,0.2438184523809524,0.2994761904761905,0.3349863095238095,0.3569273809523809,0.35968333333333335,0.3590107142857143,0.3524767857142857,0.3417642857142857,0.3216220238095238
929893138,25,0.24759200000000003,0.30209485714285716,0.33637657142857147,0.356704,0.358676,0.3576931428571429,0.3509017142857143,0.3401188571428571,0.31961828571428574
929893138,26,0.2512445054945055,0.3045994505494505,0.33756483516483515,0.3565192307692308,0.357789010989011,0.356493956043956,0.3493148351648351,0.33834725274725275,0.31768076923076927
929893138,27,0.25489312169312167,0.30690952380952385,0.3386111111111111,0.3563111111111111,0.3569756613756614,0.3554232804232804,0.3479380952380952,0.33668783068783065,0.3159037037037037
929893138,28,0.25818163265306115,0.30916377551020413,0.3395979591836735,0.3561841836734694,0.3562974489795918,0.35452142857142865,0.3466974489795918,0.3353020408163265,0.31421785714285716
929893138,29,0.2614113300492611,0.3111916256157636,0.3406,0.35603940886699503,0.3555019704433498,0.3536083743842364,0.3455477832512316,0.33388916256157636,0.31275073891625615
929893138,30,0.26450761904761905,0.31318904761904764,0.3415114285714285,0.35580952380952385,0.35467809523809524,0.35268285714285713,0.3443838095238095,0.33256380952380954,0.31130857142857143
929893138,31,0.26751152073732715,0.31524700460829486,0.3424663594470045,0.3557460829493087,0.35406682027649766,0.35195483870967725,0.34337235023041474,0.3314133640552995,0.3099336405529953
929893138,32,0.27041517857142855,0.31704910714285717,0.343303125,0.3556495535714286,0.35343526785714285,0.35117767857142856,0.3423700892857143,0.3301482142857143,0.3087214285714286
929893138,33,0.2733225108225108,0.3188935064935064,0.3440731601731602,0.35556147186147186,0.35285497835497825,0.35043246753246754,0.3414619047619047,0.3290766233766233,0.30766839826839826
929893138,34,0.2761,0.32060588235294113,0.34487899159663854,0.35557689075630244,0.3523747899159664,0.34985042016806717,0.3406915966386555,0.3282512605042017,0.3066789915966386
929893138,35,0.2788195918367347,0.32228857142857137,0.345604081632653,0.35553999999999997,0.3518228571428571,0.3492502040816326,0.3398742857142857,0.32732122448979595,0.3057248979591836
929893138,36,0.28145317460317465,0.3238781746031746,0.3464130952380952,0.3555523809523809,0.35146984126984127,0.34881230158730164,0.3391634920634921,0.32650277777777775,0.30482579365079365
929893138,37,0.2839050193050193,0.3253972972972973,0.3471386100386101,0.35547142857142855,0.35100733590733596,0.34828378378378383,0.3384185328185328,0.32567297297297293,0.3039799227799228
929893138,38,0.2863537593984962,0.3268631578947368,0.34779060150375934,0.35541090225563915,0.3505627819548872,0.3477977443609023,0.3377522556390977,0.32493195488721804,0.3031597744360902
929893138,39,0.288685347985348,0.32827509157509155,0.34842380952380947,0.35545347985347986,0.3502556776556776,0.34735164835164833,0.3371945054945055,0.3242333333333334,0.30235531135531135
929893138,40,0.29095928571428575,0.3296746428571429,0.34898857142857137,0.3554803571428571,0.34994214285714287,0.3468410714285714,0.3365971428571429,0.3235571428571429,0.3016328571428571
929893138,41,0.2932585365853659,0.33105609756097565,0.34955121951219514,0.35541149825783974,0.3495853658536585,0.34637317073170737,0.33605470383275265,0.3229491289198607,0.30098989547038335
929893138,42,0.2954608843537415,0.3323387755102041,0.35008639455782314,0.35543741496598635,0.34926632653061224,0.34592312925170066,0.335502380952381,0.32224251700680273,0.3002687074829932
929893138,43,0.2975601328903655,0.3335315614617941,0.3506036544850498,0.355521926910299,0.34907242524916937,0.34557076411960136,0.3350249169435216,0.3216607973421928,0.29966578073089695
929893138,44,0.29954577922077913,0.334662012987013,0.3511220779220779,0.3555538961038961,0.34887629870129866,0.34525649350649346,0.3345162337662338,0.3210827922077922,0.2990873376623376
929893138,45,0.30153714285714284,0.33593873015873016,0.351635873015873,0.35562888888888894,0.34863015873015873,0.3449076190476191,0.33408063492063494,0.32050888888888884,0.29855650793650795
929893138,46,0.30348913043478265,0.33715621118012423,0.3522024844720497,0.3556434782608696,0.3484167701863354,0.3445472049689441,0.3336490683229813,0.32005155279503106,0.29798726708074535
929893138,47,0.30534620060790274,0.33819726443768994,0.3527200607902735,0.3556510638297872,0.34818571428571427,0.34420729483282675,0.3332890577507599,0.3195908814589665,0.2974890577507599
929893138,48,0.3072285714285714,0.33934077380952377,0.35326904761904765,0.35564910714285713,0.3480119047619048,0.34391011904761903,0.3329398809523809,0.31914940476190473,0.29701726190476196
929893138,49,0.30898134110787173,0.3403620991253644,0.35377696793002916,0.35561486880466475,0.3478134110787172,0.3435944606413994,0.3325947521865889,0.31872915451895045,0.2965906705539358
929893138,50,0.3106854285714286,0.3413888571428572,0.35424142857142854,0.35563199999999995,0.34758257142857146,0.343366,0.33226657142857136,0.31837914285714286,0.29620742857142857
929893138,51,0.31242464985994395,0.34245378151260497,0.3547439775910365,0.3557893557422969,0.34745434173669465,0.343172268907563,0.3319658263305322,0.3180644257703081,0.29589495798319326
929893138,52,0.3140376373626374,0.3433887362637363,0.3552010989010989,0.35584313186813193,0.3473057692307692,0.3429467032967033,0.3317076923076923,0.31775851648351644,0.2955532967032967
929893138,53,0.31557493261455527,0.3443188679245283,0.3557318059299191,0.3558843665768194,0.3472606469002696,0.34279002695417793,0.33147547169811314,0.3174498652291105,0.29521698113207545
929893138,54,0.3171978835978836,0.3452558201058201,0.35620105820105813,0.35594629629629626,0.3471968253968254,0.3426833333333333,0.3312761904761905,0.31718465608465607,0.2949417989417989
929893138,55,0.3187142857142857,0.3461594805194805,0.35664935064935066,0.3560366233766234,0.34711298701298704,0.3425667532467533,0.33104207792207785,0.31691766233766233,0.2946028571428571
929893138,56,0.32025586734693884,0.34707755102040816,0.3570433673469388,0.35605408163265306,0.3470160714285713,0.3424280612244898,0.3308382653061224,0.3166969387755102,0.29432653061224495
929893138,57,0.32175864661654136,0.3479398496240601,0.3574804511278196,0.3561573934837093,0.34698320802005006,0.3423859649122807,0.33072305764411025,0.3164907268170426,0.2941203007518797
929893138,58,0.3232352216748769,0.3488396551724138,0.3579450738916256,0.35631231527093604,0.3469669950738916,0.34237733990147784,0.3306034482758621,0.3162800492610838,0.293906157635468
929893138,59,0.3246927360774819,0.34968692493946735,0.3583295399515738,0.356436803874092,0.3469145278450363,0.34231113801452784,0.3305152542372881,0.3160699757869249,0.2936987893462469
929893138,60,0.32604190476190476,0.3504399999999999,0.35868404761904765,0.3565254761904762,0.34689261904761903,0.34218190476190474,0.33035214285714287,0.31589142857142855,0.29348452380952383
929893138,61,0.32733723653395785,0.35119859484777516,0.3590508196721312,0.35664074941451984,0.3468653395784543,0.34212365339578454,0.33026112412177977,0.31571264637002344,0.2933264637002341
929893138,62,0.3286435483870968,0.3519716589861751,0.35937672811059906,0.3567518433179724,0.34680299539170506,0.3420783410138249,0.3301884792626728,0.3155790322580645,0.293194930875576
929893138,63,0.32998231292517,0.3527331065759637,0.35972653061224485,0.3569056689342403,0.34678843537414966,0.34210068027210877,0.3301272108843537,0.3154739229024943,0.29309002267573697
929893138,64,0.3313296875,0.35351941964285716,0.36011339285714283,0.3570283482142857,0.34682879464285715,0.34209955357142857,0.3300828125,0.31538660714285716,0.29305959821428573
929893138,65,0.33264109890109894,0.3542663736263736,0.3604837362637363,0.3571641758241759,0.3468371428571429,0.34210659340659344,0.33003604395604397,0.3152947252747253,0.2929556043956044
929893138,66,0.3338344155844156,0.3549577922077922,0.36082186147186146,0.35729069264069263,0.34686645021645024,0.34211471861471865,0.33001991341991344,0.3152290043290043,0.29287380952380954
929893138,67,0.33503965884861414,0.35569744136460557,0.36117356076759066,0.35740746268656715,0.3468925373134328,0.3421236673773988,0.33002238805970147,0.31516353944562897,0.29281449893390193
929893138,68,0.33619054621848743,0.35637584033613445,0.3614703781512605,0.35749096638655464,0.3468710084033613,0.34206785714285715,0.32997668067226893,0.31510168067226896,0.2927447478991597
929893138,69,0.3373360248447205,0.356991718426501,0.3618585921325052,0.35756563146997933,0.34695548654244307,0.34205569358178056,0.3299672877846791,0.31509544513457555,0.29269937888198755
929893138,70,0.33846959183673464,0.35766755102040815,0.36217081632653064,0.3576442857142857,0.3469820408163265,0.3420563265306122,0.3299673469387755,0.3150555102040817,0.29262244897959183
929893138,71,0.3395859154929578,0.358307444668008,0.3625064386317907,0.35777424547283704,0.34700885311871227,0.34207183098591554,0.3299736418511066,0.31501126760563386,0.29256539235412476
929893138,72,0.34069484126984123,0.3589297619047619,0.36284047619047616,0.3579440476190476,0.34705416666666666,0.3421117063492063,0.3299986111111112,0.31502599206349213,0.2924811507936508
929893138,73,0.3417671232876712,0.359552446183953,0.3631577299412916,0.35805557729941295,0.34713346379647747,0.342154794520548,0.329979843444227,0.31501232876712326,0.29243268101761244
929893138,74,0.3428362934362934,0.36018108108108104,0.36349169884169885,0.3582289575289575,0.3472007722007722,0.3422065637065637,0.33006138996138995,0.31499478764478767,0.2923936293436293
929893138,75,0.34385409523809524,0.360780761904762,0.36383466666666664,0.3583704761904762,0.3472502857142858,0.3422321904761904,0.3301064761904762,0.3150074285714286,0.29242457142857137
929893138,76,0.3448548872180451,0.3613618421052631,0.3641464285714286,0.3585016917293234,0.3473039473684211,0.3422669172932331,0.3301607142857143,0.3150003759398496,0.2924323308270677
929893138,77,0.3458098330241187,0.3619573283858998,0.36446641929499074,0.35863172541743965,0.3473964749536178,0.34229962894248606,0.33017940630797776,0.31498404452690165,0.29242226345083483
929893138,78,0.3468091575091575,0.3625272893772894,0.3647547619047619,0.35872637362637366,0.3474728937728938,0.34238534798534803,0.33021886446886445,0.314971978021978,0.29241153846153844
929893138,79,0.3477475587703436,0.3631014466546112,0.36506781193490057,0.358848643761302,0.34753905967450277,0.34244773960217,0.3302607594936709,0.3150262206148282,0.29240397830018083
929893138,80,0.34869535714285715,0.3636551785714285,0.3653403571428572,0.3590133928571429,0.3476605357142857,0.34250517857142854,0.33029625000000007,0.3150014285714286,0.2924248214285714
929893138,81,0.34961710758377423,0.36416331569664906,0.36564991181657847,0.3591299823633158,0.3477250440917108,0.3425761904761905,0.3303067019400352,0.315010934744268,0.292463315696649
929893138,82,0.35053310104529617,0.3647240418118467,0.3659494773519164,0.35927630662020915,0.3478024390243903,0.34267351916376304,0.33034477351916375,0.3150324041811847,0.2924825783972126
929893138,83,0.3513867469879518,0.3652091222030981,0.3662309810671257,0.35940929432013774,0.34789483648881236,0.3427373493975904,0.33035542168674703,0.3150895008605852,0.2925246127366609
929893138,84,0.35223265306122453,0.36570731292517006,0.36650544217687075,0.359552380952381,0.34797363945578236,0.34283231292517,0.33041938775510205,0.31516207482993197,0.2926119047619048
929893138,85,0.35313680672268916,0.3662346218487395,0.366838487394958,0.3596848739495798,0.3480648739495798,0.3428996638655462,0.3305095798319328,0.31522756302521004,0.2926912605042017
929893138,86,0.35398837209302325,0.36673538205980066,0.36711677740863785,0.3598372093023256,0.3481518272425249,0.3429596345514949,0.33058720930232555,0.31525215946843854,0.29274584717607977
929893138,87,0.3548730706075534,0.36720394088669955,0.3673881773399015,0.35996174055829233,0.34825747126436774,0.3430027914614122,0.3306617405582922,0.31526896551724143,0.2928310344827586
929893138,88,0.3556922077922078,0.367663474025974,0.36766883116883115,0.36009496753246756,0.3483819805194805,0.34306948051948044,0.3307829545454546,0.31530746753246747,0.29289350649350654
929893138,89,0.3564895666131621,0.36813483146067416,0.36793756019261636,0.3601953451043338,0.34848988764044947,0.34315746388443014,0.33090224719101125,0.31540288924558585,0.2929725521669342
929893138,90,0.3573182539682539,0.36863952380952386,0.36823666666666666,0.3603561904761905,0.34863825396825393,0.3432746031746032,0.3310220634920635,0.31550698412698414,0.2930453968253968
929893138,91,0.35799937205651494,0.36901208791208795,0.36845259026687593,0.36044725274725276,0.3487215070643642,0.34334270015698587,0.3310938775510204,0.31557174254317116,0.29313061224489795
929893138,92,0.3586504658385093,0.3693732919254658,0.3686785714285714,0.3605403726708074,0.3488439440993789,0.34344456521739136,0.3312211180124224,0.3156523291925466,0.29325621118012424
929893138,93,0.3592834101382488,0.36976405529953915,0.3689293394777265,0.360642703533026,0.34897142857142854,0.3435127496159754,0.3313419354838709,0.3157359447004608,0.2933525345622119
929893138,94,0.35990957446808514,0.3701907294832827,0.36913085106382987,0.36075212765957443,0.34909620060790275,0.3436303951367781,0.331476291793313,0.31586413373860184,0.2935053191489362
929893138,95,0.36054947368421053,0.3705715789473684,0.36938451127819544,0.3608654135338346,0.3492120300751879,0.3437036090225563,0.3315924812030075,0.3159383458646617,0.2936126315789474
929893138,96,0.3611604166666667,0.3709925595238095,0.3696388392857142,0.3609927083333333,0.3493194940476191,0.3438483630952381,0.3317316964285714,0.3160366071428571,0.29371517857142854
929893138,97,0.36178571428571427,0.3713874815905744,0.36989823269513994,0.36114830633284245,0.3494593519882179,0.34397098674521354,0.3318836524300442,0.3161463917525773,0.2938458026509572
929893138,98,0.3623714285714285,0.37177536443148684,0.37012405247813407,0.36125626822157436,0.34962069970845483,0.3440997084548105,0.3320037900874635,0.3162577259475219,0.2939457725947522
929893138,99,0.36296753246753244,0.37217532467532466,0.3703473304473304,0.3613857142857143,0.349762481962482,0.3442290043290043,0.3321337662337662,0.3163994227994228,0.29407792207792205
929893138,100,0.3635394285714286,0.3725225714285715,0.370582,0.36152271428571436,0.349903,0.34437871428571426,0.33230642857142856,0.31654928571428576,0.29420042857142853
929893138,101,0.3641350777934937,0.3729294200848656,0.3708080622347949,0.3616683168316832,0.3500669024045262,0.3445140028288543,0.3324473833097596,0.3166850070721358,0.294334936350778
929893138,102,0.3646810924369748,0.3732836134453782,0.37101470588235297,0.36176834733893554,0.3501925770308124,0.3446106442577031,0.3325649859943978,0.31680350140056024,0.29445518207282917
929893138,103,0.365237309292649,0.37362981969486825,0.3712389736477115,0.36186976421636613,0.35033619972260743,0.3447239944521498,0.33271054091539526,0.3169438280166435,0.2945661581137309
929893138,104,0.3657543956043956,0.3739616758241758,0.3714644230769231,0.3619866758241758,0.3504744505494505,0.34482857142857143,0.3328207417582417,0.31705796703296707,0.29469230769230764
929893138,105,0.36630625850340137,0.3743246258503401,0.3717038095238095,0.36212312925170065,0.35062734693877545,0.34493891156462586,0.3329555102040817,0.3172167346938775,0.29486054421768704
929893138,106,0.36684636118598385,0.37468207547169813,0.3719377358490566,0.36226105121293806,0.35078194070080865,0.34506536388140163,0.33310983827493257,0.317345013477089,0.29500997304582205
929893138,107,0.36734112149532705,0.37498811748998656,0.3721429906542056,0.36238090787716953,0.3509352469959947,0.34519786381842454,0.33325794392523367,0.31749692923898526,0.29514018691588784
929893138,108,0.3678572751322751,0.37536838624338625,0.3723976190476191,0.36252103174603173,0.3510748677248677,0.3453328042328042,0.33338465608465606,0.3176493386243386,0.2952869047619048
929893138,109,0.36836697247706424,0.37566710353866317,0.3726027522935779,0.36260773263433815,0.3511948885976409,0.3454577981651376,0.33353119266055054,0.3177863695937091,0.2954332896461337
929893138,110,0.36886,0.37600051948051944,0.3728002597402597,0.3627254545454545,0.35133272727272724,0.3456064935064935,0.3336525974025974,0.31792558441558444,0.29558233766233766
