seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
942484272,200,0.31403239015601325,0.3361164571475369,0.34120572458130294,0.3620472134638221,0.36146636091888135,0.38319786249539334,0.37302987183162034,0.39597405921133455,0.38535195118955,0.4116419270300152,0.3945410712092052,0.4217266901437287,0.40235964948200326,0.4320786413332787,0.4069428975062446,0.4356125875271283,0.4116631178084435,0.43939427132386055,0.41717650792350847,0.44000286638548786,0.4229459276851889,0.43807921461037636
929893138,1,0.6186478850169935,0.5812825027640146,0.5889603210351746,0.5385938331763646,0.5583718930428729,0.49127799844396214,0.5397608615535809,0.4586626264280742,0.5181605994840506,0.41441791900413577,0.4968060275991974,0.37916137750296874,0.47602473281192415,0.33804921993366366,0.45909258425125915,0.31569141312804555,0.4379427541869702,0.28807174153392573,0.41683387248679415,0.25263093239425083,0.38045125097252364,0.2010359936120552
929893138,2,0.6278510298513574,0.6074177961590435,0.6070492608820277,0.5674726669669546,0.5798390729290365,0.5243130911920069,0.5626714712747226,0.4934687359239998,0.5428115146799886,0.44901928667949714,0.5227672904467466,0.41492977355554644,0.5031837353097743,0.3716575897792883,0.49079685516563615,0.3505179968060276,0.4707321567503378,0.31982719790344377,0.4479955775766758,0.28442733712788176,0.4125138200728881,0.22761148192129724
929893138,3,0.6142800595116225,0.6062610048728553,0.6049233583118354,0.5770238728962778,0.5844628257101129,0.5402385924682309,0.5708816182793497,0.5109741615822447,0.5524002566097485,0.4674255763482249,0.5355636542320135,0.43315862031311847,0.5156149761817015,0.3923945238387726,0.503835496771904,0.3683100610130625,0.4860229583828127,0.339072929036485,0.4632420184813617,0.30236272060931163,0.4282175177101675,0.24383385883733943
929893138,4,0.59852688260104,0.5985064084189836,0.5975287662257893,0.5799875107489456,0.5840618729781745,0.5474898652798821,0.5718950902911428,0.5209655624257811,0.5555976413742271,0.4787375619344007,0.5412247655706155,0.4452469186356005,0.5217333442528971,0.4042524876131199,0.5103036321198968,0.3814954342574014,0.49446685229925064,0.35222247246222516,0.4722523647680275,0.314995290938127,0.43826522255435896,0.25529769460710044
929893138,5,0.5836083698456246,0.5897465296261414,0.59088898898489,0.5794029728512347,0.581589615494861,0.5513369640882847,0.5724130870971705,0.5261578149952909,0.5564718889480365,0.4863314360591295,0.5425985831866017,0.4533229597477581,0.5246713893779944,0.4139920560173621,0.5138405470701446,0.3912001965521477,0.49858728143810654,0.3617501330821834,0.4781008148724459,0.324220957372753,0.4447197084476476,0.26474345849883296
929893138,6,0.5692470960785116,0.5785423747321294,0.5813609871285642,0.5760445245212454,0.578091942726888,0.552615235521341,0.5700899499065013,0.5292337196129016,0.5557887337400871,0.4913735446268922,0.54373967759988,0.45921884170727373,0.5269474359499338,0.42164530527005456,0.516266737643831,0.39866644827539144,0.5017914909299374,0.3696647693924628,0.4817199677872869,0.3326610976891473,0.44991673832630386,0.2730948773596495
929893138,7,0.5563449490192867,0.5684715145629932,0.5728120411589556,0.5718936278495673,0.5728500646399176,0.5525045774421312,0.5668218804658753,0.531182179271938,0.5547742867672436,0.4956594734040375,0.5431975992559098,0.4643953974038737,0.5276635448413836,0.4280888228515271,0.5174527777615284,0.4055906216546649,0.503498160248498,0.37692384189251643,0.48459756532726517,0.34029845507671974,0.4540296115170198,0.280417322327973
929893138,8,0.5440041357847754,0.5586943614102616,0.5641660865648417,0.5665948364112854,0.5672346546005487,0.551231522050694,0.5628531796404733,0.5319550796445682,0.5522552311535154,0.49857192580156423,0.5419183284877769,0.46817032472052744,0.5277041275951025,0.4328037344908071,0.5177280823881086,0.4111753204209492,0.5047807215101757,0.3826419884525613,0.4866457147536956,0.3459113058433316,0.4567943573154252,0.28632887678637237
929893138,9,0.5338893211216211,0.5494383249389186,0.556101533743727,0.5609425403455132,0.561443020351337,0.5490356660251423,0.5582058246773041,0.531546164730719,0.5496089431227222,0.4998180072706095,0.5399815277379668,0.47075149347783557,0.5266164366733549,0.43657098398918953,0.5171095914718207,0.41528465937785786,0.5047113367820956,0.3874397717811173,0.48745615112676244,0.3511367720859552,0.45896746424980317,0.29218250230903275
929893138,10,0.5248925105442037,0.5413701322632161,0.5484787682732075,0.5556058310470497,0.5560419311248515,0.5467896482535523,0.5542279185946521,0.530993816797019,0.5467712214897015,0.5008988165922772,0.5378321936038656,0.47303140739527455,0.5252651406576307,0.439977887883379,0.5163240653535892,0.41910445927685186,0.5045022726342082,0.3916055853568649,0.4876397362925351,0.3557122967937431,0.46061791081446296,0.2971172351664551
929893138,11,0.517140612959785,0.5339908647922242,0.541919957115895,0.5502585330806943,0.5513194679690727,0.5445518201547849,0.5502548105021385,0.5302887604185668,0.5441888687456027,0.5018501215421899,0.5357069735064084,0.474906097955932,0.5238840640134609,0.443189728661249,0.5152569882105936,0.42284583685427213,0.5041972073215675,0.3955760876443895,0.48830924204578025,0.36014830752965965,0.4620762309636639,0.30237574963425656
929893138,12,0.510023818298459,0.5272664919536465,0.5353520876840969,0.5452940092543302,0.5464610376315466,0.5418082797592236,0.5464030274490533,0.5291211116115911,0.5412554768437001,0.502637757121603,0.533243246932285,0.47639838663445394,0.5224431158975199,0.4456273971854824,0.514197139074294,0.4256633634986282,0.5039003316817493,0.3993728075563381,0.48861294241295056,0.3645496362420321,0.46320277629908685,0.306885808661944
929893138,13,0.5032223212682654,0.5210222601607066,0.529341077823941,0.5405042318559374,0.5419138005436683,0.5394096505844592,0.5424933773895733,0.5280638038510362,0.5382945951309246,0.5026569188560917,0.531086108109981,0.4776910162439011,0.5208049188434922,0.4475797941872222,0.5132058474263953,0.4284143848453254,0.5034333628371546,0.40244052250112605,0.48898803992780493,0.3680312971496789,0.46417648114957816,0.31113197027778744
929893138,14,0.4972359854223824,0.5152883642298489,0.5235438469233155,0.5360067740293775,0.5374326545654501,0.536737994817107,0.5387693261654196,0.526524302854101,0.5354788326206368,0.5027318408629575,0.5289607305188158,0.4786205666083639,0.5193364025107197,0.4495311412309078,0.5123152205069408,0.4308426003381165,0.5030228667364739,0.40520161219559275,0.4887713735836253,0.37100680327820906,0.46465132467957904,0.31503331441908894
929893138,15,0.4917338902310853,0.5096187707301093,0.5185195801427733,0.5314783724390211,0.5331354162401213,0.534256036471343,0.5352306075372288,0.5249976113454268,0.5327723407449872,0.5028977792337196,0.5269644977683141,0.4795394673982774,0.5179190041357848,0.4512223086687687,0.511238961003508,0.43302212576607557,0.5023163124633172,0.40751811965111995,0.4886381939041536,0.37404419693433244,0.46518706577672225,0.3187584456000983
929893138,16,0.4862400700217026,0.5043981102329962,0.5135449510667048,0.5274827505016174,0.5295698374349944,0.5318399123705008,0.5323543261946685,0.5239445559149912,0.530265959624913,0.5028843003971991,0.5251141435649646,0.4803371074075591,0.516572570738299,0.4530040743622292,0.5102690819376766,0.4352312047008722,0.5016366549281356,0.40988928586052986,0.4885357376847795,0.37731998075426887,0.4658157937840383,0.3221638139306335
929893138,17,0.48096864559672603,0.49947489744843515,0.5088653208304328,0.5233935595449433,0.5257167770265224,0.5293226417957544,0.5290251639741109,0.5225372569895245,0.5277208381407515,0.5029241949431179,0.5231611173604203,0.4807470426850565,0.5149533790830939,0.4542028678307243,0.508986961559121,0.4369154319931977,0.5009297687380918,0.4119212731569021,0.48803223840619336,0.37997673169427465,0.4661477465151738,0.3253287310583707
929893138,18,0.47634549499747486,0.49526022685393717,0.5046317149629873,0.5196791013199024,0.5222759100773924,0.5268905632219993,0.5260499843031271,0.5210042358807766,0.5251991682932268,0.5026491316671898,0.5212954242478013,0.4811671648717633,0.5136335303404628,0.4554629667544781,0.5078711855461374,0.43867186255909074,0.49995905163588716,0.4141767786376934,0.4874197525808844,0.3822677659027522,0.46634613197202773,0.328378581275678
929893138,19,0.47191804292681666,0.4911497654089772,0.500328664501432,0.516022663841948,0.5188728855019084,0.5241131985198245,0.5229881960952502,0.519425688417432,0.5226918592496967,0.5022155220162112,0.5191121101554098,0.4813609512089465,0.5117812753906796,0.4564061560477501,0.5063254446669065,0.43995245679408795,0.49873383347808936,0.4159071463516085,0.4868135491671318,0.3845310011443989,0.4662994963351214,0.33118390341358495
929893138,20,0.46801932762786125,0.4873305761434831,0.4965091519593792,0.5126540682199747,0.5154692682527332,0.5217538184349535,0.5198968101224355,0.5178913639900086,0.5201854960894312,0.5016891200196553,0.5172617828917735,0.48166434625936694,0.5101408623725482,0.45741267761352933,0.504990581876254,0.4414356496457967,0.4975574300806683,0.4176804799148274,0.4862567052946235,0.38688935752016707,0.46664960484828627,0.334104868760493
929893138,21,0.46426572758418305,0.4837064509272855,0.4929159330084763,0.5095555932540494,0.5123235076758684,0.519694213216182,0.5170354944319974,0.5163617963462359,0.5179704820792409,0.5010675823500851,0.5155096803882685,0.4819271470104769,0.5087405258159937,0.4584393603475541,0.5038481712655579,0.4426371916441938,0.4966276097269914,0.4194379934521616,0.4856895217036079,0.38916057803490756,0.4666651067289862,0.3370625593507539
929893138,22,0.4606355930626026,0.48027870945646634,0.48936552371096415,0.5064512286370523,0.5093920656960663,0.5173081289947921,0.5142370016863281,0.5149173029173848,0.5157660508280876,0.5006170173956095,0.5135110988679638,0.48223213255357716,0.5071706169429439,0.4592405567488488,0.5026132501461111,0.44377882671769076,0.495823266860489,0.42087845408757724,0.4850966567521991,0.39127185618934524,0.4666996735298607,0.3399179543686321
929893138,23,0.45707632240961543,0.47672886663829955,0.4858247445623244,0.503316817493141,0.5061929949811548,0.51503250053856,0.5114735535880559,0.5132708306998787,0.5134453063382727,0.499978635636115,0.5115866066802806,0.4822328608841641,0.5055075549731788,0.459873273714889,0.5013147985607539,0.44477489972101697,0.49476929157549726,0.42246160200682586,0.48441024563677376,0.39305266493734015,0.4663520170630053,0.3422784738010586
929893138,24,0.45361744673300297,0.47342877714535303,0.48251846088748757,0.5004111898229666,0.5033227891295743,0.5128159848764042,0.5090137586503418,0.5118187215920724,0.5113384314046654,0.4994557279936666,0.5097960430230812,0.4823674637948214,0.5041093389569087,0.4606358257237623,0.5001654996382894,0.4457673040962013,0.4939157555655651,0.42398192129724416,0.48393800417673316,0.39481900823062116,0.4663839523361042,0.34473404037508704
929893138,25,0.45034109987306015,0.47045247942344703,0.47941361942590394,0.4975766758118013,0.5004291388559028,0.5107284713975676,0.5065443675525163,0.510324720527415,0.5093927357602064,0.4988206871135498,0.5080365259407887,0.4823176774087875,0.5027992301707548,0.46118995946111957,0.499155644731993,0.4467245403546129,0.49318701117890346,0.42543220998321124,0.483265222554359,0.3964907251955285,0.46613406494410553,0.34705786003849154
929893138,26,0.447193147133772,0.4675058981393694,0.4763192460461204,0.49492397778708747,0.4977163412321678,0.5087535002976632,0.5041003486910697,0.5088818576697861,0.5074376403662675,0.4981187376564306,0.5063769202420363,0.4820953277916547,0.5013568082955085,0.46169280537242535,0.4979439196404104,0.44755223278830014,0.4921150775026538,0.4267638507841612,0.4827757006107607,0.39811810768159817,0.46608530489206956,0.3492478100499885
929893138,27,0.444148706259185,0.4646744529222724,0.4735268826010401,0.49232218172883996,0.49506117230616636,0.5066268102589302,0.5017971782027308,0.5073873882071744,0.5054779811546528,0.4973011994837473,0.5046582555693566,0.48196755372956185,0.500024265697252,0.46207271519502796,0.49661417693029825,0.44821548545802253,0.49123780838288844,0.4278148587963911,0.4819288802745663,0.399721247802817,0.46579901632929765,0.35130890687583693
929893138,28,0.44130125126501196,0.4618719544654191,0.470799429062809,0.4897161108413719,0.4925781090045453,0.504636671014993,0.4994684024873206,0.5058175925871761,0.5035464208204883,0.4964733221407805,0.5030689336461007,0.4817823652945065,0.49865455375057766,0.46238088413367884,0.4952902069062341,0.4489432397175733,0.49013729401510414,0.42874326545654495,0.4811600964041487,0.4011506490315712,0.4654308060392987,0.35336025200793225
929893138,29,0.4384659048388258,0.4591893071113189,0.4679932053955824,0.48720010618334425,0.490081317803078,0.5026651736987245,0.4971434985999896,0.5042889881376825,0.5016555847214593,0.4956418232470923,0.5012884614569992,0.48144403700037697,0.4972289253596042,0.4625675471506293,0.4940822553794148,0.44944995050895997,0.48912538530292615,0.4296669485985069,0.4802473563594928,0.4025556015244088,0.46503856912295666,0.3553506097776222
929893138,30,0.4357567940160791,0.45673259353288836,0.4654655146526896,0.4848231713143059,0.4876602104745915,0.5006463016802478,0.4950554850333728,0.5027135115952117,0.4997850210884075,0.4948186669942536,0.49967855534171407,0.4810074662517232,0.49601777159002497,0.46266259912916474,0.4929111556993298,0.449757722178999,0.4881597805167684,0.4304498860270532,0.47946098303372775,0.40382867204455186,0.4647393636624217,0.357269699575502
929893138,31,0.4332099158445072,0.4542329380715433,0.46283671773764246,0.4824714583297558,0.48522688696005944,0.4986236065998195,0.4930473640481288,0.501193446676644,0.4979770187213278,0.4938636895004431,0.49810514747355195,0.48069482769324656,0.4947790835756112,0.4627832206813015,0.4916128503892076,0.450227923878312,0.48715013915839217,0.43121731561017684,0.47874581765297186,0.4051556632248025,0.46439671831884505,0.3591197950996696
929893138,32,0.43058740428319886,0.45170716289259244,0.46031463699275216,0.48005494758609396,0.48294500634699644,0.49661344232422916,0.49088195098480814,0.4996314647229843,0.4961450954096884,0.49304581610089676,0.49650851214118996,0.48028144322509314,0.4933682844682855,0.4628489568404242,0.4903419444330699,0.45061115433438437,0.4860001382007289,0.43186704066172554,0.47800433028950495,0.40630438454608736,0.4639820748536096,0.3606591151058515
929893138,33,0.4279240544340253,0.44930840694732427,0.45796340208935926,0.47796481666921037,0.48071580222188304,0.49482809752659473,0.48900164165714305,0.49816725049107013,0.49456193315986113,0.4922446280089292,0.49506510169464185,0.4799290972871088,0.49208703885007066,0.462977715403906,0.48914434050177874,0.45106732531489907,0.4850885911653284,0.43250654863610927,0.4771284773536933,0.40734377888876067,0.4635944225846359,0.36231608910860374
929893138,34,0.4255125169514184,0.44704051720192606,0.45580587584937743,0.47584588480984297,0.4787496055709045,0.4930676828284239,0.48707175839501676,0.4968987636002765,0.4929050937356229,0.49154416281069574,0.4935951941072896,0.4794866761249359,0.49074145443771877,0.4630567472064785,0.488072584588481,0.45151834125403156,0.484211394725369,0.43316383922227014,0.47639326808893984,0.40840031602502186,0.46310311520701813,0.36390630532545515
929893138,35,0.4231054069389928,0.4448150596383674,0.45348382832105855,0.4738205408693922,0.4765418521530065,0.4913095871819921,0.48523401990090503,0.49550503957366904,0.49129379281297714,0.49069536172029926,0.4921326493006604,0.4790005089296682,0.489426547409431,0.4631142985837715,0.48695502114690514,0.4517628270750583,0.48324626931154097,0.4338110642479833,0.4756082294512334,0.40948715098831806,0.46259951914921,0.3654343158990798
929893138,36,0.42081041362397575,0.4426904895149439,0.45128964597864313,0.47181046367197627,0.47460917061363395,0.4896872682436337,0.4833505088971695,0.4941620144775216,0.4896952304255445,0.4898834791550078,0.4906791286188117,0.47867102084271734,0.48819151549895584,0.4631936766626173,0.4858597336536406,0.4520790394423743,0.48229324488486686,0.43446669305561236,0.4750436782550538,0.4105482985954711,0.46220181628743934,0.36699118245226103
929893138,37,0.41865884147117516,0.44056510955900824,0.449114463958246,0.469750226046037,0.4724417509520495,0.4879362799185903,0.48157655628684665,0.49276763352763514,0.48814766201441606,0.48907121363204253,0.4892571413393657,0.4782021897414388,0.48708577132884084,0.4631354051729958,0.4847417541615158,0.4523969733625358,0.4813784547415439,0.43514830501440394,0.47434363645821004,0.41147295692564106,0.4618095635457742,0.3683797839033088
929893138,38,0.4164529449416917,0.4385289623469016,0.44704245052252267,0.4677612451750974,0.4704417466416953,0.48622464703587726,0.479740258060901,0.4914035375076239,0.48660934614083223,0.4882052547527042,0.4878173228821614,0.47768152517570084,0.48582971083989407,0.4631125282597591,0.48358617152192135,0.45267931611921575,0.4804072853605288,0.4357024476345854,0.4736594259901422,0.4123220093146753,0.461453580718924,0.36984400828450065
929893138,39,0.414431043479813,0.43661770712260045,0.4450735443119047,0.4658443395186363,0.4685343320534344,0.48464436345767986,0.4779104574772238,0.4900112240515991,0.4850359978118875,0.48735168030037207,0.4863342709458758,0.4772169601824407,0.4845519671489124,0.4629769040726823,0.4823927284105,0.4527797114505276,0.47937724887890737,0.43607855366178117,0.47281658597739024,0.4131653190455042,0.46092371109774166,0.37115019754960793
929893138,40,0.41237613119855865,0.4348731624421604,0.443227140575734,0.4640964743458499,0.4667478809221572,0.4830417468572131,0.4762079767413292,0.48868903812292697,0.4834691454076409,0.4866134679169567,0.4850134105892469,0.47680428729372265,0.483425637770771,0.4629668113508865,0.4813275459645387,0.452925248761312,0.4785481757503788,0.4365310593341795,0.47214487531223126,0.4139956389992219,0.46052270586790056,0.37242741902461
929893138,41,0.41037751395490285,0.4331193365166525,0.44147330216596875,0.4623000396500014,0.4649536933926319,0.4814863457180495,0.47460751991738415,0.487353447302951,0.48202117130298694,0.48586981815930114,0.4837070454157308,0.47646867300334284,0.4822993205567779,0.4629572109569833,0.48031831860024515,0.453118118053135,0.4777880093202473,0.4370244122161954,0.4714854568389262,0.414875342193494,0.46004538277232404,0.37366930300890583
929893138,42,0.4084409202852346,0.4313525049674265,0.43960701269984254,0.46057111268404827,0.46324640580608806,0.4800006239750722,0.47297602960761714,0.48616530269615726,0.4806479981124753,0.48506993395613845,0.482379528937819,0.47605885644868484,0.4811091546892701,0.462867145957519,0.47940346033175973,0.4532676794562057,0.4769836070049001,0.43754497007844534,0.47080674127068617,0.41565270717434827,0.45960102643899375,0.3747248172435511
929893138,43,0.40643917787112316,0.4297054669875241,0.43788799765356357,0.4588426087726632,0.4615537713919492,0.47856067452430856,0.47145041962550344,0.4849376680192324,0.47919585031182654,0.4842953500751831,0.4810780466297116,0.4757004789054026,0.4800471953703589,0.4627998396347787,0.4783973572116259,0.45344932830398543,0.47613281744743136,0.4379518009185766,0.47008722001556036,0.4164648610660097,0.4591363894779846,0.37587836621740917
929893138,44,0.40451539472361714,0.42799928154233874,0.4362471196548425,0.45719267322088664,0.45983756528472153,0.47712754670905433,0.4698992297984968,0.48371232285179294,0.477790631014291,0.4834429012288232,0.47986178065822627,0.47524624857146053,0.47902094322695443,0.4626848725575231,0.4775095763333346,0.4536292348984294,0.47532302675417215,0.43845321277142246,0.46938458331316935,0.4172121795325185,0.45875476024732814,0.37700553919689095
929893138,45,0.4027308009045038,0.42637620627055944,0.4345872632388337,0.45564200210201594,0.4582777118054133,0.4757007857536091,0.46832553039506064,0.482505038923695,0.4764187470710545,0.48270068110778974,0.47865589269708675,0.47487954356223466,0.4780571366173921,0.46257592509179263,0.47658208554568254,0.45372152382512315,0.47448780421222175,0.4388581776158042,0.46879234174594725,0.41790944951749176,0.45839509711587023,0.37819044629167065
929893138,46,0.40097750866592013,0.4247889823975446,0.4329221286740029,0.4540750743746918,0.4567171340417994,0.474269739336957,0.46678687088624726,0.48135959251036614,0.4750757989827003,0.48187901360731944,0.47745035901033145,0.4745492564311186,0.47702396191446067,0.4625638482916521,0.47565308189850863,0.4537710772802453,0.47371382078503355,0.43927446620246646,0.46816309199317047,0.41851765141547814,0.4579958802384975,0.37926953459513646
929893138,47,0.3992770435629607,0.42321833232124073,0.43134440449316813,0.4525621914170487,0.45515892757105625,0.4728769362259722,0.4654038597753764,0.48012305419036805,0.4737220407619184,0.481026096305325,0.47630745077266073,0.4740387371524507,0.47597028020007187,0.46245862690551465,0.47473529496326405,0.4537971766538565,0.4729692878556736,0.4396852377662406,0.4675623613091976,0.4192197681277101,0.45764022418793726,0.38035062254582075
929893138,48,0.3975612689898039,0.4216572485429207,0.4297876315466197,0.45108931179449385,0.45370275582490477,0.47150932257756306,0.4640098003084777,0.4789171375728539,0.472443030588428,0.48023857540641257,0.4750859062555451,0.4735976891473186,0.474934909162879,0.46231641483422736,0.4738668393322687,0.4538725209177893,0.4721738804034779,0.4400993680302472,0.46704808361655953,0.4199237677954766,0.45718635259271395,0.38142292152928486
929893138,49,0.3959309861285327,0.4202451219216649,0.42832824542945225,0.4497057985390626,0.4522295548578549,0.4703161965822322,0.46260620459641216,0.47781434345983587,0.471248816466925,0.4794593813120022,0.4740454225996529,0.47307060082949687,0.4739112958151607,0.4620997819708531,0.4729577839079615,0.453854536368415,0.47149158176845124,0.44043391895065215,0.4664628719511228,0.4205392815985573,0.4568680016947608,0.38249574429501537
929893138,50,0.3943626387125834,0.41883665697555383,0.4268952950329635,0.4482957290856231,0.4508300233405676,0.4690229720322672,0.46120879570861145,0.47668768682691126,0.46998443962163716,0.478665083329921,0.4729208468121699,0.4725781090045453,0.47291920887760536,0.46192907743335654,0.472038819049179,0.4539625731952009,0.47076778182711604,0.44075631628516443,0.46591540067974285,0.4212223086687687,0.4564882682936817,0.38344867122558457
929893138,51,0.39281765693460546,0.41745090813033786,0.42539248204093066,0.44697226992840455,0.4494946088668464,0.467782870897837,0.4599512955339788,0.4756116360798444,0.4687816898185505,0.47793284628867305,0.4718319414904081,0.4720567560384786,0.47196080840099847,0.46176948319149946,0.4712297596652191,0.454013782737615,0.4700374396513447,0.4410038451316811,0.46529144395975497,0.4218913969092817,0.4560640111251086,0.3843786808364064
929893138,52,0.3912879992944282,0.4160893209816268,0.42395258809410574,0.4456497087941336,0.44810700437517526,0.466519593792228,0.4586728635191024,0.474515155619533,0.46758385752489195,0.4771421506710807,0.47066561565865445,0.4715739606202732,0.47099753364853075,0.4615821660424666,0.47038842673235204,0.45403624875186244,0.46927730862152056,0.4412989451071429,0.46472849659656096,0.422401275069061,0.4556379597635075,0.3852307912798884
929893138,53,0.389758118785796,0.41474087025317685,0.4225550543029391,0.44420824020155864,0.44677214862247383,0.46529857924628737,0.45737932014899024,0.47338897160115057,0.4663555106067852,0.47637047607495253,0.46956261738852967,0.47104796135092514,0.4700876063208822,0.4614038489917045,0.4695193511924859,0.4540099651320816,0.46847285007567724,0.4415717063801415,0.4640840353144873,0.42289886603935833,0.45529790707502743,0.3861059882733157
929893138,54,0.38829437930621336,0.4134651112354728,0.42119335665873475,0.4428914398203124,0.44545791645623756,0.4641531195828727,0.45613179003498805,0.4722908486472632,0.4651650749885876,0.47562131559510856,0.4684735511482983,0.47064040208260344,0.4691931807324297,0.4612291030639993,0.4687044544237124,0.45400892067695225,0.4677793247159776,0.4419098165361626,0.46350211642378225,0.423452341412294,0.45493177547556984,0.38709663965591246
929893138,55,0.3869062021881317,0.4122465389325879,0.4200096042526737,0.44166347145340634,0.44423056162542657,0.46298826270981375,0.45490096079752523,0.47125052581422106,0.46404621953534764,0.4748640328182525,0.46743078795820286,0.47024096250991126,0.4683353745472414,0.4610934702249554,0.46785218385070965,0.4540607748175006,0.4671534558558022,0.442230047909586,0.4628992930823323,0.42406125875271283,0.4545994319345124,0.387961180950821
929893138,56,0.3855529784085126,0.4110078708605591,0.41877526367821605,0.44041318361831444,0.4428682574131164,0.4618185753479148,0.4535842980572926,0.4702071402247481,0.462821079047892,0.474127214867766,0.4663408103096281,0.46975634260911275,0.467487364504788,0.46089577471380017,0.4671294319291944,0.4540910340631892,0.4663671342579864,0.44252458364288344,0.4623304298993255,0.42451315319952976,0.4542303316232516,0.3887696186537348
929893138,57,0.38423214992561044,0.40978931707467764,0.41762769603670125,0.4392340644412308,0.4416403196271256,0.4606787945663675,0.45239788591498403,0.46918384163184257,0.46168741742977887,0.4733903880539972,0.4652994941799443,0.4693063275280046,0.46664576144919856,0.46071794694959833,0.4663138641821786,0.45411556203066533,0.4657061042516615,0.4427552645587598,0.46176931415800465,0.4250939477599448,0.4539194409183353,0.38963517881144855
929893138,58,0.38289791572826665,0.4086081933440552,0.41649287145461306,0.4381047826277272,0.44044978247946587,0.4595719625138907,0.4512237912819521,0.46817888504664584,0.46057943347232244,0.47262743060311285,0.4642859664308136,0.46887147720517525,0.4657639905734042,0.4605413091333208,0.46552394843894956,0.454141009221854,0.46504562918573467,0.4430821268862723,0.4612508454425177,0.42563812377419663,0.45355184698302337,0.390534079629036
929893138,59,0.381630078030925,0.40736785997602787,0.4153423803769888,0.436923556344602,0.43920451903370183,0.45846482500820707,0.45004507790252757,0.4671472662802714,0.4594906162312375,0.471900746717711,0.4633047134343255,0.46834622050069435,0.46491141619570264,0.4603418563767361,0.46471361477583545,0.4541097235707807,0.4644019907845359,0.44337604687269017,0.4606517452678613,0.4261687114243854,0.4532151059209252,0.3913282469450091
929893138,60,0.38040757271747,0.4061910514174959,0.4141636979102685,0.4357892114710017,0.4380666229884116,0.45741438379536736,0.4488841570779248,0.4661578832425644,0.4583514188608165,0.4711795176282707,0.46230873701595626,0.4677985476980195,0.46406610430913287,0.4600364440440604,0.46395520248966055,0.4540723148110232,0.4637583091055512,0.4435854387617215,0.46011492840861007,0.4267113003835497,0.4528653617787969,0.3921676016543139
929893138,61,0.3792217931221517,0.4050266466444829,0.41301560535443493,0.4346803107510937,0.4369133391645594,0.4563393102281629,0.44778647240583724,0.46514186594311135,0.4572556137857703,0.47048965516778424,0.46136588974418014,0.46726044032245834,0.46323776701186364,0.459837038936524,0.46328072922994923,0.4540646621659268,0.46308605667924885,0.4437933356201765,0.45953798162156867,0.427148496892959,0.45252473516142044,0.3930536134917476
929893138,62,0.3780656785342071,0.40393844007867374,0.4118203397129123,0.43361411582575016,0.43578834186864557,0.4552698563240785,0.44665253727952275,0.46412196800479755,0.45615354843993333,0.46968467117803164,0.460331272265673,0.4667509190265913,0.4623103331215467,0.45956910432718534,0.4624860148127405,0.45398493628566633,0.4623242027287461,0.44392583854984674,0.4589552090942354,0.4275101677429922,0.452127069378417,0.3938509426709694
929893138,63,0.3768799686452526,0.40289712925968607,0.41072086670137525,0.43253009542268783,0.4346951589284008,0.45420445453204145,0.4455536251326759,0.4631451723503646,0.4551514666989054,0.4689361160021657,0.45934412420223814,0.46627317238676314,0.46150171300656534,0.4593450991632884,0.4617656024641815,0.45391391613905024,0.46166550646301674,0.4440612847516742,0.4584010118795753,0.4279282792652433,0.45170335445098975,0.3945410630845298
929893138,64,0.37573611082674746,0.4018669254944515,0.4096352780393923,0.43146555474796283,0.4335875117726547,0.45313747645469066,0.4444529042627247,0.4621361993775849,0.45414487019368577,0.468262778448876,0.45834175760615864,0.4658017177838745,0.46064702254207446,0.4590225241595348,0.46099764290979073,0.4538300796445682,0.46099764290979073,0.4441892991687482,0.45784557860038494,0.42825558689242865,0.451314954342574,0.3952524850538471
929893138,65,0.3745616162634303,0.4008416463762273,0.4085808871935566,0.43042022471202274,0.4325073313321133,0.4521168729309264,0.4433208493320692,0.4611500820542219,0.45311065822920377,0.4674775492719066,0.45737842273201185,0.4653076009613416,0.45979406122725397,0.45875239784170624,0.46019630015780866,0.45371543406840903,0.46030308089191835,0.44428912064963005,0.45720801453981913,0.42859424266000584,0.45092874039682124,0.39595745149981265
929893138,66,0.3734686242466431,0.39984991804122877,0.40751253578328633,0.4294382132615621,0.4314595734173148,0.4511104451831694,0.44226032488183914,0.4602028433055008,0.45208824248380364,0.46678994605983676,0.45645699863381367,0.464746870862509,0.45898028646482847,0.45851341307096605,0.4594468496438112,0.4536256674273135,0.4596211904061705,0.444401427981134,0.4566055915611626,0.4289536576195599,0.45057780623482274,0.39663981446668484
929893138,67,0.37239145169284815,0.39882117604924067,0.4064748531206626,0.42844059461914047,0.4304602046073633,0.45011755847518076,0.44124826504225934,0.4593245231196298,0.4511412675780021,0.46615678823034007,0.45554535581378147,0.46431533418448895,0.4582018045394012,0.45828033983475197,0.45873168859441377,0.453487853309514,0.4590042702420904,0.44451099402459476,0.4560905191091348,0.4293325966702257,0.45030090935926803,0.39733206128564413
